True_depth(m),Y_dimension(mm),meas,Button,Button_raw
18.258156250000003,46.962,1.706097e-05,0.0,0.0
18.258156250000003,46.962,-3.460387e-06,0.0,0.0
18.25809897225865,46.962,-2.523419e-06,0.0,0.0
18.257961375984337,46.962,-1.883149e-06,0.0,0.0
18.257781077154288,46.962,-1.447421e-06,0.0,0.0
18.25755475846583,46.962,-9.514624e-07,0.0,0.0
18.257297977264205,46.962,-7.192139e-07,0.0,0.0
18.25702014885122,46.962,-5.60336e-07,0.0,0.0
18.25667281889521,46.962,-3.603345e-07,0.0,0.0
18.256279226151698,46.962,-1.835288e-07,0.0,0.0
18.255864916914508,46.962,-7.794006e-08,0.0,0.0
18.255445798699824,46.962,1.049193e-08,0.0,0.0
18.25501207596637,46.962,4.704634e-08,0.0,0.0
18.2545779458586,46.962,9.57225e-08,0.0,0.0
18.25417685486562,46.962,1.233129e-07,0.0,0.0
18.253725865719588,46.962,1.441222e-07,0.0,0.0
18.25329949297815,46.962,1.767767e-07,0.0,0.0
18.252874700321737,46.962,1.97746e-07,0.0,0.0
18.25247997727942,46.962,2.350571e-07,0.0,0.0
18.252044878784435,46.962,2.694433e-07,0.0,0.0
18.25164856884257,46.962,2.51428e-07,0.0,0.0
18.251214954756385,46.962,2.994202e-07,0.0,0.0
18.25079886826141,46.962,2.87997e-07,0.0,0.0
18.250392254251743,46.962,2.757588e-07,0.0,0.0
18.24996154351124,46.962,3.058958e-07,0.0,0.0
18.249555148024537,46.962,2.601591e-07,0.0,0.0
18.24916065181914,46.962,2.793095e-07,0.0,0.0
18.248719931809852,46.962,2.499146e-07,0.0,0.0
18.24831084652872,46.962,2.30415e-07,0.0,0.0
18.247903401766635,46.962,2.722372e-07,0.0,0.0
18.24747264285942,46.962,2.537417e-07,0.0,0.0
18.2470648367871,46.962,3.2557e-07,0.0,0.0
18.246631103922176,46.962,2.569432e-07,0.0,0.0
18.24620189243611,46.962,3.033056e-07,0.0,0.0
18.245785235065476,46.962,3.023597e-07,0.0,0.0
18.245374691054884,46.962,2.970191e-07,0.0,0.0
18.244933007505924,46.962,3.633322e-07,0.0,0.0
18.244533626413684,46.962,3.073947e-07,0.0,0.0
18.24412658140135,46.962,3.614405e-07,0.0,0.0
18.24369116688333,46.962,3.313471e-07,0.0,0.0
18.243283568590822,46.962,3.081659e-07,0.0,0.0
18.24283842695676,46.962,3.110035e-07,0.0,0.0
18.24243049290381,46.962,2.918387e-07,0.0,0.0
18.2420146563532,46.962,3.508903e-07,0.0,0.0
18.241601330555294,46.962,2.828165e-07,0.0,0.0
18.2411959141876,46.962,3.094174e-07,0.0,0.0
18.240751122411453,46.962,2.803281e-07,0.0,0.0
18.240341367395327,46.962,2.837623e-07,0.0,0.0
18.23989999863736,46.962,3.428286e-07,0.0,0.0
18.239499454316952,46.962,2.860324e-07,0.0,0.0
18.23910622943248,46.962,2.830202e-07,0.0,0.0
18.238670056815412,46.962,2.969318e-07,0.0,0.0
18.238258612577937,46.962,2.976012e-07,0.0,0.0
18.237846362756454,46.962,2.947927e-07,0.0,0.0
18.23743153885265,46.962,2.964953e-07,0.0,0.0
18.237012122589864,46.962,3.161549e-07,0.0,0.0
18.23661015987178,46.962,3.349414e-07,0.0,0.0
18.23618370635864,46.962,3.230525e-07,0.0,0.0
18.23577500139369,46.962,3.042514e-07,0.0,0.0
18.235330090712637,46.962,3.426685e-07,0.0,0.0
18.2349173633796,46.962,2.856104e-07,0.0,0.0
18.23449946405345,46.962,3.398745e-07,0.0,0.0
18.234079691451782,46.962,3.101886e-07,0.0,0.0
18.23365371962689,46.962,3.116438e-07,0.0,0.0
18.23324513875294,46.962,3.074238e-07,0.0,0.0
18.232834660305933,46.962,3.191235e-07,0.0,0.0
18.232381759455585,46.962,2.993329e-07,0.0,0.0
18.23199798349943,46.962,3.074383e-07,0.0,0.0
18.23155424282353,46.962,3.152963e-07,0.0,0.0
18.231167645299102,46.962,2.704182e-07,0.0,0.0
18.230757455285516,46.962,2.740562e-07,0.0,0.0
18.230338916573437,46.962,2.380984e-07,0.0,0.0
18.229905637466505,46.962,3.077002e-07,0.0,0.0
18.22948797446772,46.962,2.822344e-07,0.0,0.0
18.229082503584216,46.962,2.732995e-07,0.0,0.0
18.22867998344952,46.962,2.902234e-07,0.0,0.0
18.228246854698025,46.962,2.980523e-07,0.0,0.0
18.227821797190927,46.962,2.748275e-07,0.0,0.0
18.227410163241853,46.962,2.438464e-07,0.0,0.0
18.22697553957584,46.962,1.939188e-07,0.0,0.0
18.226565046115937,46.962,1.940643e-07,0.0,0.0
18.226143295038906,46.962,2.194574e-07,0.0,0.0
18.22573245799969,46.962,2.718007e-07,0.0,0.0
18.22532566873746,46.962,2.776796e-07,0.0,0.0
18.22488077327681,46.962,2.884044e-07,0.0,0.0
18.22445350052559,46.962,2.854649e-07,0.0,0.0
18.22405179634864,46.962,2.845336e-07,0.0,0.0
18.22361512322968,46.962,2.81856e-07,0.0,0.0
18.223208417861613,46.962,2.853776e-07,0.0,0.0
18.22279556074042,46.962,3.109453e-07,0.0,0.0
18.222379579184157,46.962,3.173191e-07,0.0,0.0
18.22194611922589,46.962,2.923625e-07,0.0,0.0
18.221533570800705,46.962,3.001187e-07,0.0,0.0
18.221118459814384,46.962,2.524612e-07,0.0,0.0
18.220714080352877,46.962,2.529705e-07,0.0,0.0
18.220273363289635,46.962,2.935703e-07,0.0,0.0
18.219862381245974,46.962,2.933957e-07,0.0,0.0
18.21942564061843,46.962,2.976885e-07,0.0,0.0
18.219026740331287,46.962,2.73023e-07,0.0,0.0
18.21862062442301,46.962,2.656598e-07,0.0,0.0
18.218194382898908,46.962,3.039313e-07,0.0,0.0
18.21777832655512,46.962,3.146561e-07,0.0,0.0
18.21736864046158,46.962,2.872257e-07,0.0,0.0
18.216965344786328,46.962,3.035966e-07,0.0,0.0
18.21652563945576,46.962,3.096502e-07,0.0,0.0
18.216128752160447,46.962,3.027671e-07,0.0,0.0
18.21569508482633,46.962,2.665183e-07,0.0,0.0
18.21527696208798,46.962,2.512388e-07,0.0,0.0
18.214866041064628,46.962,2.324377e-07,0.0,0.0
18.21441102835869,46.962,2.030574e-07,0.0,0.0
18.214001408095825,46.962,1.912849e-07,0.0,0.0
18.21360327890892,46.962,2.200395e-07,0.0,0.0
18.213167125611896,46.962,2.168381e-07,0.0,0.0
18.21275254167553,46.962,2.075249e-07,0.0,0.0
18.212337717281898,46.962,2.320594e-07,0.0,0.0
18.211935474731455,46.962,2.61527e-07,0.0,0.0
18.211515996169325,46.962,2.507732e-07,0.0,0.0
18.21110473084377,46.962,2.672168e-07,0.0,0.0
18.21070050097218,46.962,2.677116e-07,0.0,0.0
18.210260575373415,46.962,2.676679e-07,0.0,0.0
18.20985055454805,46.962,2.646848e-07,0.0,0.0
18.2094077933884,46.962,2.181332e-07,0.0,0.0
18.20901419902692,46.962,1.670123e-07,0.0,0.0
18.20861087160959,46.962,1.117587e-07,0.0,0.0
18.208182429549908,46.962,2.283632e-07,0.0,0.0
18.207769982185223,46.962,1.657027e-07,0.0,0.0
18.20732387331184,46.962,1.399021e-07,0.0,0.0
18.20691981547637,46.962,1.379085e-07,0.0,0.0
18.20649955210912,46.962,1.61599e-07,0.0,0.0
18.20609015129552,46.962,1.846929e-07,0.0,0.0
18.205687076846623,46.962,2.461165e-07,0.0,0.0
18.205241547160632,46.962,2.718298e-07,0.0,0.0
18.20483122723345,46.962,2.152665e-07,0.0,0.0
18.20438861037382,46.962,2.167799e-07,0.0,0.0
18.203988236303413,46.962,2.466259e-07,0.0,0.0
18.20357560941285,46.962,2.495071e-07,0.0,0.0
18.20315368796057,46.962,2.286397e-07,0.0,0.0
18.202742664405932,46.962,2.198794e-07,0.0,0.0
18.202298268680845,46.962,1.918961e-07,0.0,0.0
18.20188914349251,46.962,1.895824e-07,0.0,0.0
18.20145988232914,46.962,1.599983e-07,0.0,0.0
18.20105830230561,46.962,1.476583e-07,0.0,0.0
18.20065977317256,46.962,1.947337e-07,0.0,0.0
18.200217957883368,46.962,1.646986e-07,0.0,0.0
18.19979417384552,46.962,1.917069e-07,0.0,0.0
18.19935653992711,46.962,2.00831e-07,0.0,0.0
18.1989696207716,46.962,1.79396e-07,0.0,0.0
18.198560022495908,46.962,1.584267e-07,0.0,0.0
18.19813868691037,46.962,1.880398e-07,0.0,0.0
18.197729126919832,46.962,1.590088e-07,0.0,0.0
18.19731438937954,46.962,1.657609e-07,0.0,0.0
18.196878190125133,46.962,1.730077e-07,0.0,0.0
