True_depth(m),Y_dimension(mm),meas,Button,Button_raw
80.91131874999999,41.524,1.984839e-05,0.0,0.0
80.91131874999999,41.524,-1.992623e-06,0.0,0.0
80.91120237716689,41.524,-1.286287e-06,0.0,0.0
80.91107034179763,41.524,-7.81758e-07,0.0,0.0
80.91089367862531,41.524,-3.765745e-07,0.0,0.0
80.91067396480292,41.524,-4.56057e-08,0.0,0.0
80.91041591852358,41.524,1.784938e-07,0.0,0.0
80.91010607738912,41.524,7.831841e-08,0.0,0.0
80.90977206125578,41.524,7.842755e-07,0.0,0.0
80.90940284051477,41.524,1.653345e-06,0.0,0.0
80.90896303041258,41.524,1.875116e-06,0.0,0.0
80.90854825924379,41.524,2.561588e-06,0.0,0.0
80.90816248681084,41.524,3.02773e-06,0.0,0.0
80.90773989001698,41.524,3.181427e-06,0.0,0.0
80.90731520132756,41.524,3.123743e-06,0.0,0.0
80.90687620090137,41.524,2.922519e-06,0.0,0.0
80.90645510761685,41.524,2.865534e-06,0.0,0.0
80.9060108630613,41.524,2.89263e-06,0.0,0.0
80.90562442285491,41.524,2.93518e-06,0.0,0.0
80.90519248322789,41.524,2.969828e-06,0.0,0.0
80.904803847774,41.524,3.295252e-06,0.0,0.0
80.90435634354083,41.524,3.440276e-06,0.0,0.0
80.90394390447628,41.524,3.306384e-06,0.0,0.0
80.90352957983711,41.524,3.478141e-06,0.0,0.0
80.90309520906563,41.524,3.896785e-06,0.0,0.0
80.90266424197304,41.524,3.985595e-06,0.0,0.0
80.90228164941234,41.524,3.838402e-06,0.0,0.0
80.90184587745874,41.524,3.675857e-06,0.0,0.0
80.90142537582791,41.524,3.93267e-06,0.0,0.0
80.90098035713369,41.524,3.927693e-06,0.0,0.0
80.9005714216677,41.524,3.788737e-06,0.0,0.0
80.90015481602559,41.524,3.850771e-06,0.0,0.0
80.89974636008371,41.524,3.778856e-06,0.0,0.0
80.89934690040583,41.524,3.942885e-06,0.0,0.0
80.8988926185219,41.524,3.713052e-06,0.0,0.0
80.89847513185683,41.524,3.20065e-06,0.0,0.0
80.89805163682735,41.524,3.215217e-06,0.0,0.0
80.89764977741126,41.524,3.352834e-06,0.0,0.0
80.89724180363865,41.524,3.520312e-06,0.0,0.0
80.89682409400764,41.524,3.518056e-06,0.0,0.0
80.8964181595993,41.524,3.983339e-06,0.0,0.0
80.89596550313266,41.524,4.31134e-06,0.0,0.0
80.89555646569296,41.524,3.79805e-06,0.0,0.0
80.89515484592711,41.524,4.02052e-06,0.0,0.0
80.894747524095,41.524,4.006943e-06,0.0,0.0
80.89432832298876,41.524,4.16e-06,0.0,0.0
80.89391087256094,41.524,4.227259e-06,0.0,0.0
80.89349423106567,41.524,3.753405e-06,0.0,0.0
80.89305410526647,41.524,3.77222e-06,0.0,0.0
80.89264620830983,41.524,4.331247e-06,0.0,0.0
80.89222884584306,41.524,4.686794e-06,0.0,0.0
80.8918038196156,41.524,4.646034e-06,0.0,0.0
80.89139605818558,41.524,4.624555e-06,0.0,0.0
80.89097879240173,41.524,4.765679e-06,0.0,0.0
80.89053210785195,41.524,4.802539e-06,0.0,0.0
80.89011905331026,41.524,4.614805e-06,0.0,0.0
80.88972229522135,41.524,4.600661e-06,0.0,0.0
80.88932307873033,41.524,4.701942e-06,0.0,0.0
80.88888354077066,41.524,4.684058e-06,0.0,0.0
80.88848046009475,41.524,4.272384e-06,0.0,0.0
80.8880469210712,41.524,4.670248e-06,0.0,0.0
80.88764635128301,41.524,4.679037e-06,0.0,0.0
80.88723827533502,41.524,4.386588e-06,0.0,0.0
80.88683651463663,41.524,4.721893e-06,0.0,0.0
80.88640007563981,41.524,4.486312e-06,0.0,0.0
80.88597345121663,41.524,4.663321e-06,0.0,0.0
80.88555786735277,41.524,4.658126e-06,0.0,0.0
80.88515687808673,41.524,4.195244e-06,0.0,0.0
80.88471593585031,41.524,4.477013e-06,0.0,0.0
80.88432354454564,41.524,4.512782e-06,0.0,0.0
80.88388826966174,41.524,4.3646e-06,0.0,0.0
80.8834735199467,41.524,4.482208e-06,0.0,0.0
80.88302533325529,41.524,4.219008e-06,0.0,0.0
80.88262660700079,41.524,4.223737e-06,0.0,0.0
80.88222351012303,41.524,4.294197e-06,0.0,0.0
80.88179504409432,41.524,4.364774e-06,0.0,0.0
80.8813724003672,41.524,4.403308e-06,0.0,0.0
80.88095219930317,41.524,4.204194e-06,0.0,0.0
80.88053698711212,41.524,4.182672e-06,0.0,0.0
80.88009878720081,41.524,4.438596e-06,0.0,0.0
80.87969535877319,41.524,4.304573e-06,0.0,0.0
80.87927222142385,41.524,4.360147e-06,0.0,0.0
80.87886566446473,41.524,4.332382e-06,0.0,0.0
80.87843648937859,41.524,4.296657e-06,0.0,0.0
80.87800953208308,41.524,4.345653e-06,0.0,0.0
80.87760113228698,41.524,4.009678e-06,0.0,0.0
80.87716415983984,41.524,3.722307e-06,0.0,0.0
80.87675661461584,41.524,3.999463e-06,0.0,0.0
80.87635830217262,41.524,4.510119e-06,0.0,0.0
80.87593736886926,41.524,4.269416e-06,0.0,0.0
80.87550077742064,41.524,4.310816e-06,0.0,0.0
80.87509080739622,41.524,4.226677e-06,0.0,0.0
80.87469111335434,41.524,4.201429e-06,0.0,0.0
80.87429785177702,41.524,4.24085e-06,0.0,0.0
80.87387515643219,41.524,4.382193e-06,0.0,0.0
80.87344421010702,41.524,4.200847e-06,0.0,0.0
80.87302626295107,41.524,4.438945e-06,0.0,0.0
80.87259203811368,41.524,4.223984e-06,0.0,0.0
80.87219290005368,41.524,4.453323e-06,0.0,0.0
80.8717903318843,41.524,4.484071e-06,0.0,0.0
80.87133676810568,41.524,4.388188e-06,0.0,0.0
80.87092245041333,41.524,4.514295e-06,0.0,0.0
80.87049622068642,41.524,4.420508e-06,0.0,0.0
80.87006743143512,41.524,4.065951e-06,0.0,0.0
80.86965064184594,41.524,3.712325e-06,0.0,0.0
80.86925301148608,41.524,3.773486e-06,0.0,0.0
80.86884321583425,41.524,3.960435e-06,0.0,0.0
80.86841609817779,41.524,3.798385e-06,0.0,0.0
80.86799992571807,41.524,3.795634e-06,0.0,0.0
80.86756369043547,41.524,4.26601e-06,0.0,0.0
80.86716289826374,41.524,4.175148e-06,0.0,0.0
80.86676300174089,41.524,4.095637e-06,0.0,0.0
80.86635990778764,41.524,4.284564e-06,0.0,0.0
80.86591542716192,41.524,4.245478e-06,0.0,0.0
80.86550355273636,41.524,4.284753e-06,0.0,0.0
80.86509579448953,41.524,4.463596e-06,0.0,0.0
80.86465912912719,41.524,4.274378e-06,0.0,0.0
80.86424480417824,41.524,3.982903e-06,0.0,0.0
80.86383902082555,41.524,4.207468e-06,0.0,0.0
80.86340725552579,41.524,3.998954e-06,0.0,0.0
80.86297331986187,41.524,4.158719e-06,0.0,0.0
80.8625738744808,41.524,4.185524e-06,0.0,0.0
80.86213580528793,41.524,3.765526e-06,0.0,0.0
80.86173611545071,41.524,3.923487e-06,0.0,0.0
80.86133523184378,41.524,3.996029e-06,0.0,0.0
80.8608895212387,41.524,3.740206e-06,0.0,0.0
80.86047563140163,41.524,3.903318e-06,0.0,0.0
80.86003062296682,41.524,4.05038e-06,0.0,0.0
80.85962756301049,41.524,4.170433e-06,0.0,0.0
80.85923122359468,41.524,4.098605e-06,0.0,0.0
80.85877660337592,41.524,4.086251e-06,0.0,0.0
80.85838377521398,41.524,4.178e-06,0.0,0.0
80.85795632298444,41.524,4.322312e-06,0.0,0.0
80.85752694152107,41.524,4.144968e-06,0.0,0.0
80.85712572885019,41.524,4.123023e-06,0.0,0.0
80.85669618154083,41.524,4.309506e-06,0.0,0.0
80.85629947567631,41.524,4.150032e-06,0.0,0.0
80.85586562702748,41.524,3.916488e-06,0.0,0.0
80.85544985602466,41.524,4.305955e-06,0.0,0.0
80.85504339176575,41.524,4.219473e-06,0.0,0.0
80.85464400989892,41.524,4.261441e-06,0.0,0.0
80.85423227747805,41.524,4.474234e-06,0.0,0.0
80.8538106804694,41.524,4.454021e-06,0.0,0.0
80.85339914120881,41.524,4.274407e-06,0.0,0.0
80.85295094088569,41.524,4.076777e-06,0.0,0.0
80.85254716183498,41.524,4.263347e-06,0.0,0.0
80.85211316728865,41.524,4.048678e-06,0.0,0.0
80.85170348148056,41.524,4.346584e-06,0.0,0.0
80.85128822184805,41.524,4.565372e-06,0.0,0.0
80.85085149904603,41.524,4.101923e-06,0.0,0.0
