True_depth(m),Y_dimension(mm),meas,Button,Button_raw
80.91131874999999,45.524,9.650295e-09,0.0,0.0
80.91106874999998,45.524,9.13971e-09,0.0,0.0
80.91081874999999,45.524,9.88279e-09,0.0,0.0
80.91056875,45.524,1.06565e-08,0.0,0.0
80.91031874999999,45.524,1.355245e-08,0.0,0.0
80.91006875,45.524,1.43132e-08,0.0,0.0
80.90981874999999,45.524,1.45648e-08,0.0,0.0
80.90956874999999,45.524,1.58022e-08,0.0,0.0
80.90931874999998,45.524,1.66857e-08,0.0,0.0
80.90906874999999,45.524,1.73676e-08,0.0,0.0
80.90881875,45.524,1.8156e-08,0.0,0.0
80.90856874999999,45.524,1.885365e-08,0.0,0.0
80.90831874999999,45.524,2.07629e-08,0.0,0.0
80.90806874999998,45.524,2.08135e-08,0.0,0.0
80.90781874999999,45.524,2.23795e-08,0.0,0.0
80.90756875,45.524,2.318795e-08,0.0,0.0
80.90731874999999,45.524,2.42791e-08,0.0,0.0
80.90706875,45.524,2.50593e-08,0.0,0.0
80.90681874999999,45.524,2.56288e-08,0.0,0.0
80.90656874999999,45.524,2.61981e-08,0.0,0.0
80.90631874999998,45.524,2.6827e-08,0.0,0.0
80.90606874999999,45.524,2.75283e-08,0.0,0.0
80.90581875,45.524,2.775025e-08,0.0,0.0
80.90556874999999,45.524,2.790025e-08,0.0,0.0
80.90531874999999,45.524,2.7912300000000002e-08,0.0,0.0
80.90506874999998,45.524,2.83654e-08,0.0,0.0
80.90481874999999,45.524,2.899145e-08,0.0,0.0
80.90456875,45.524,3.012245e-08,0.0,0.0
80.90431874999999,45.524,2.97604e-08,0.0,0.0
80.90406875,45.524,2.96893e-08,0.0,0.0
80.90381874999999,45.524,3.0166e-08,0.0,0.0
80.90356874999999,45.524,3.002665e-08,0.0,0.0
80.90331874999998,45.524,2.9940300000000005e-08,0.0,0.0
80.90306874999999,45.524,3.11147e-08,0.0,0.0
80.90281875,45.524,3.02961e-08,0.0,0.0
80.90256874999999,45.524,3.090725e-08,0.0,0.0
80.90231874999999,45.524,3.0482550000000005e-08,0.0,0.0
80.90206874999998,45.524,3.06932e-08,0.0,0.0
80.90181874999999,45.524,3.009685e-08,0.0,0.0
80.90156875,45.524,3.16976e-08,0.0,0.0
80.90131874999999,45.524,3.134725e-08,0.0,0.0
80.90106875,45.524,3.17663e-08,0.0,0.0
80.90081874999998,45.524,3.11742e-08,0.0,0.0
80.90056874999999,45.524,3.07082e-08,0.0,0.0
80.90031874999998,45.524,3.1149e-08,0.0,0.0
80.90006874999999,45.524,3.10577e-08,0.0,0.0
80.89981875,45.524,3.03109e-08,0.0,0.0
80.89956874999999,45.524,3.1152399999999995e-08,0.0,0.0
80.89931874999999,45.524,3.05036e-08,0.0,0.0
80.89906874999998,45.524,3.0946850000000004e-08,0.0,0.0
80.89881874999999,45.524,3.0850650000000004e-08,0.0,0.0
80.89856875,45.524,3.12603e-08,0.0,0.0
80.89831874999999,45.524,3.101065e-08,0.0,0.0
80.89806875,45.524,3.05458e-08,0.0,0.0
80.89781874999998,45.524,3.06937e-08,0.0,0.0
80.89756874999999,45.524,3.074755e-08,0.0,0.0
80.89731874999998,45.524,3.11856e-08,0.0,0.0
80.89706874999999,45.524,3.07102e-08,0.0,0.0
80.89681875,45.524,3.06949e-08,0.0,0.0
80.89656874999999,45.524,3.060055e-08,0.0,0.0
80.89631874999999,45.524,2.98526e-08,0.0,0.0
80.89606874999998,45.524,3.13475e-08,0.0,0.0
80.89581874999999,45.524,3.034855e-08,0.0,0.0
80.89556875,45.524,3.038235e-08,0.0,0.0
80.89531874999999,45.524,2.97903e-08,0.0,0.0
80.89506875,45.524,3.05536e-08,0.0,0.0
80.89481874999998,45.524,3.05893e-08,0.0,0.0
80.89456874999999,45.524,3.04198e-08,0.0,0.0
80.89431874999998,45.524,3.10066e-08,0.0,0.0
80.89406874999999,45.524,3.05426e-08,0.0,0.0
80.89381875,45.524,3.06941e-08,0.0,0.0
80.89356874999999,45.524,3.036055e-08,0.0,0.0
80.89331874999999,45.524,3.09716e-08,0.0,0.0
80.89306874999998,45.524,3.005525e-08,0.0,0.0
80.89281874999999,45.524,3.06383e-08,0.0,0.0
80.89256875,45.524,3.010875e-08,0.0,0.0
80.89231874999999,45.524,3.00265e-08,0.0,0.0
80.89206874999999,45.524,3.03626e-08,0.0,0.0
