True_depth(m),Y_dimension(mm),meas,Button,Button_raw
41.626334375,59.768,1.41773e-08,0.0,0.0
41.626084375,59.768,1.05768e-08,0.0,0.0
41.625834375,59.768,1.39097e-08,0.0,0.0
41.625584375,59.768,1.31691e-08,0.0,0.0
41.625334375,59.768,1.39779e-08,0.0,0.0
41.625084375,59.768,1.70944e-08,0.0,0.0
41.624834375,59.768,1.587405e-08,0.0,0.0
41.624584375,59.768,1.4586400000000001e-08,0.0,0.0
41.624334375,59.768,1.38863e-08,0.0,0.0
41.624084375,59.768,1.277825e-08,0.0,0.0
41.623834375,59.768,1.42759e-08,0.0,0.0
41.623584375,59.768,1.61439e-08,0.0,0.0
41.623334375,59.768,1.41804e-08,0.0,0.0
41.623084375,59.768,1.354885e-08,0.0,0.0
41.622834375,59.768,1.5754999999999998e-08,0.0,0.0
41.622584375,59.768,1.302415e-08,0.0,0.0
41.622334375,59.768,1.39934e-08,0.0,0.0
41.622084375,59.768,1.88135e-08,0.0,0.0
41.621834375,59.768,1.34423e-08,0.0,0.0
41.621584375,59.768,1.393995e-08,0.0,0.0
41.621334375,59.768,1.45694e-08,0.0,0.0
41.621084375,59.768,1.52619e-08,0.0,0.0
41.620834375,59.768,1.469245e-08,0.0,0.0
41.620584375,59.768,1.32921e-08,0.0,0.0
41.620334375,59.768,1.35187e-08,0.0,0.0
41.620084375,59.768,1.420325e-08,0.0,0.0
41.619834375,59.768,1.39715e-08,0.0,0.0
41.619584375,59.768,1.49072e-08,0.0,0.0
41.619334375,59.768,1.31612e-08,0.0,0.0
41.619084375,59.768,1.42887e-08,0.0,0.0
41.618834375,59.768,1.485e-08,0.0,0.0
41.618584375,59.768,1.33756e-08,0.0,0.0
41.618334375,59.768,1.37934e-08,0.0,0.0
41.618084375,59.768,1.413065e-08,0.0,0.0
41.617834375,59.768,1.329005e-08,0.0,0.0
41.617584375,59.768,1.255505e-08,0.0,0.0
41.617334375,59.768,1.05327e-08,0.0,0.0
41.617084375,59.768,1.36459e-08,0.0,0.0
41.616834375,59.768,1.360635e-08,0.0,0.0
41.616584375,59.768,1.41498e-08,0.0,0.0
41.616334375,59.768,1.38618e-08,0.0,0.0
41.616084375,59.768,1.3219e-08,0.0,0.0
41.615834375,59.768,1.348435e-08,0.0,0.0
41.615584375,59.768,1.344135e-08,0.0,0.0
41.615334375,59.768,1.23853e-08,0.0,0.0
41.615084375,59.768,1.42175e-08,0.0,0.0
41.614834375,59.768,1.403915e-08,0.0,0.0
41.614584375,59.768,1.36807e-08,0.0,0.0
41.614334375,59.768,1.52388e-08,0.0,0.0
41.614084375,59.768,1.71419e-08,0.0,0.0
41.613834375,59.768,1.3812600000000001e-08,0.0,0.0
41.613584375,59.768,1.66722e-08,0.0,0.0
41.613334375,59.768,1.35821e-08,0.0,0.0
41.613084375,59.768,1.269755e-08,0.0,0.0
41.612834375,59.768,1.37186e-08,0.0,0.0
41.612584375,59.768,1.394735e-08,0.0,0.0
41.612334375,59.768,1.41246e-08,0.0,0.0
41.612084375,59.768,1.318055e-08,0.0,0.0
41.611834375,59.768,1.360025e-08,0.0,0.0
41.611584375,59.768,1.12914e-08,0.0,0.0
41.611334375,59.768,1.36197e-08,0.0,0.0
41.611084375,59.768,1.272765e-08,0.0,0.0
41.610834375,59.768,1.287e-08,0.0,0.0
41.610584375,59.768,1.31074e-08,0.0,0.0
41.610334375,59.768,1.594695e-08,0.0,0.0
41.610084375,59.768,1.38557e-08,0.0,0.0
41.609834375,59.768,1.4481950000000001e-08,0.0,0.0
41.609584375,59.768,1.50117e-08,0.0,0.0
41.609334375,59.768,1.32262e-08,0.0,0.0
41.609084375,59.768,1.19385e-08,0.0,0.0
41.608834375,59.768,1.339635e-08,0.0,0.0
41.608584375,59.768,1.36062e-08,0.0,0.0
41.608334375,59.768,1.40318e-08,0.0,0.0
41.608084375,59.768,1.383285e-08,0.0,0.0
41.607834375,59.768,1.33026e-08,0.0,0.0
41.607584375,59.768,1.26665e-08,0.0,0.0
41.607334375,59.768,1.40999e-08,0.0,0.0
41.607084375,59.768,1.25702e-08,0.0,0.0
41.606834375,59.768,1.35089e-08,0.0,0.0
41.606584375,59.768,1.24474e-08,0.0,0.0
41.606334375,59.768,1.2662e-08,0.0,0.0
41.606084375,59.768,1.4363e-08,0.0,0.0
41.605834375,59.768,1.36144e-08,0.0,0.0
41.605584375,59.768,1.62585e-08,0.0,0.0
41.605334375,59.768,1.61454e-08,0.0,0.0
41.605084375,59.768,1.4162850000000001e-08,0.0,0.0
41.604834375,59.768,1.36753e-08,0.0,0.0
41.604584375,59.768,1.56497e-08,0.0,0.0
41.604334375,59.768,1.36575e-08,0.0,0.0
41.604084375,59.768,1.70507e-08,0.0,0.0
41.603834375,59.768,1.454355e-08,0.0,0.0
41.603584375,59.768,1.41509e-08,0.0,0.0
41.603334375,59.768,1.526495e-08,0.0,0.0
41.603084375,59.768,1.38004e-08,0.0,0.0
41.602834375,59.768,1.5815399999999998e-08,0.0,0.0
41.602584375,59.768,1.33283e-08,0.0,0.0
41.602334375,59.768,1.2758e-08,0.0,0.0
41.602084375,59.768,1.30731e-08,0.0,0.0
41.601834375,59.768,1.3681350000000001e-08,0.0,0.0
41.601584375,59.768,1.25145e-08,0.0,0.0
41.601334375,59.768,1.43799e-08,0.0,0.0
41.601084375,59.768,1.300385e-08,0.0,0.0
41.600834375,59.768,1.37383e-08,0.0,0.0
41.600584375,59.768,1.31432e-08,0.0,0.0
41.600334375,59.768,1.235505e-08,0.0,0.0
41.600084375,59.768,1.383175e-08,0.0,0.0
41.599834375,59.768,1.309945e-08,0.0,0.0
41.599584375,59.768,1.30602e-08,0.0,0.0
41.599334375,59.768,1.33938e-08,0.0,0.0
41.599084375,59.768,1.44271e-08,0.0,0.0
41.598834375,59.768,1.253915e-08,0.0,0.0
41.598584375,59.768,1.4032e-08,0.0,0.0
41.598334375,59.768,1.483305e-08,0.0,0.0
41.598084375,59.768,1.22787e-08,0.0,0.0
41.597834375,59.768,1.365485e-08,0.0,0.0
41.597584375,59.768,1.42174e-08,0.0,0.0
41.597334375,59.768,1.459845e-08,0.0,0.0
41.597084375,59.768,1.36272e-08,0.0,0.0
41.596834375,59.768,1.341885e-08,0.0,0.0
41.596584375,59.768,1.27168e-08,0.0,0.0
41.596334375,59.768,1.31778e-08,0.0,0.0
41.596084375,59.768,1.27686e-08,0.0,0.0
41.595834375,59.768,1.5246850000000003e-08,0.0,0.0
41.595584375,59.768,8.6202e-09,0.0,0.0
41.595334375,59.768,1.136555e-08,0.0,0.0
41.595084375,59.768,1.313375e-08,0.0,0.0
41.594834375,59.768,1.84404e-08,0.0,0.0
41.594584375,59.768,1.478435e-08,0.0,0.0
41.594334375,59.768,1.32546e-08,0.0,0.0
41.594084375,59.768,1.099344e-08,0.0,0.0
41.593834375,59.768,1.454915e-08,0.0,0.0
41.593584375,59.768,1.38324e-08,0.0,0.0
41.593334375,59.768,1.26909e-08,0.0,0.0
41.593084375,59.768,1.40627e-08,0.0,0.0
41.592834375,59.768,1.35569e-08,0.0,0.0
41.592584375,59.768,1.41396e-08,0.0,0.0
41.592334375,59.768,1.348715e-08,0.0,0.0
41.592084375,59.768,1.34769e-08,0.0,0.0
41.591834375,59.768,1.23776e-08,0.0,0.0
41.591584375,59.768,1.52901e-08,0.0,0.0
41.591334375,59.768,1.323675e-08,0.0,0.0
41.591084375,59.768,1.51478e-08,0.0,0.0
41.590834375,59.768,1.47703e-08,0.0,0.0
41.590584375,59.768,1.34395e-08,0.0,0.0
41.590334375,59.768,1.37838e-08,0.0,0.0
41.590084375,59.768,1.45059e-08,0.0,0.0
41.589834375,59.768,1.21185e-08,0.0,0.0
41.589584375,59.768,1.34806e-08,0.0,0.0
41.589334375,59.768,1.29937e-08,0.0,0.0
41.589084375,59.768,1.39951e-08,0.0,0.0
41.588834375,59.768,1.46978e-08,0.0,0.0
41.588584375,59.768,1.37035e-08,0.0,0.0
41.588334375,59.768,1.33337e-08,0.0,0.0
41.588084375,59.768,1.04662e-08,0.0,0.0
41.587834375,59.768,1.38802e-08,0.0,0.0
41.587584375,59.768,1.2793e-08,0.0,0.0
41.587334375,59.768,1.480265e-08,0.0,0.0
41.587084375,59.768,1.03237e-08,0.0,0.0
41.586834375,59.768,1.31527e-08,0.0,0.0
41.586584375,59.768,1.3147e-08,0.0,0.0
41.586334375,59.768,1.306655e-08,0.0,0.0
41.586084375,59.768,1.22797e-08,0.0,0.0
41.585834375,59.768,1.2843850000000001e-08,0.0,0.0
41.585584375,59.768,1.65679e-08,0.0,0.0
41.585334375,59.768,1.281755e-08,0.0,0.0
41.585084375,59.768,1.35055e-08,0.0,0.0
41.584834375,59.768,1.48551e-08,0.0,0.0
41.584584375,59.768,1.128495e-08,0.0,0.0
41.584334375,59.768,1.35026e-08,0.0,0.0
41.584084375,59.768,1.357795e-08,0.0,0.0
41.583834375,59.768,1.26409e-08,0.0,0.0
41.583584375,59.768,1.331955e-08,0.0,0.0
41.583334375,59.768,1.3222000000000001e-08,0.0,0.0
41.583084375,59.768,1.50277e-08,0.0,0.0
41.582834375,59.768,1.367505e-08,0.0,0.0
41.582584375,59.768,1.43399e-08,0.0,0.0
41.582334375,59.768,1.330465e-08,0.0,0.0
41.582084375,59.768,1.172886e-08,0.0,0.0
41.581834375,59.768,1.35416e-08,0.0,0.0
41.581584375,59.768,1.48155e-08,0.0,0.0
41.581334375,59.768,1.3139899999999998e-08,0.0,0.0
41.581084375,59.768,1.337885e-08,0.0,0.0
41.580834375,59.768,1.33133e-08,0.0,0.0
41.580584375,59.768,1.35796e-08,0.0,0.0
41.580334375,59.768,1.36691e-08,0.0,0.0
41.580084375,59.768,1.341095e-08,0.0,0.0
41.579834375,59.768,1.34168e-08,0.0,0.0
41.579584375,59.768,1.353525e-08,0.0,0.0
41.579334375,59.768,1.48438e-08,0.0,0.0
41.579084375,59.768,1.337145e-08,0.0,0.0
41.578834375,59.768,1.43152e-08,0.0,0.0
41.578584375,59.768,1.3498e-08,0.0,0.0
41.578334375,59.768,1.31245e-08,0.0,0.0
41.578084375,59.768,1.3365000000000001e-08,0.0,0.0
41.577834375,59.768,1.30591e-08,0.0,0.0
41.577584375,59.768,1.378625e-08,0.0,0.0
41.577334375,59.768,1.42575e-08,0.0,0.0
41.577084375,59.768,1.30272e-08,0.0,0.0
41.576834375,59.768,1.38619e-08,0.0,0.0
41.576584375,59.768,1.373775e-08,0.0,0.0
41.576334375,59.768,1.304555e-08,0.0,0.0
41.576084375,59.768,1.45725e-08,0.0,0.0
41.575834375,59.768,1.34915e-08,0.0,0.0
41.575584375,59.768,1.424075e-08,0.0,0.0
41.575334375,59.768,1.35614e-08,0.0,0.0
41.575084375,59.768,1.43317e-08,0.0,0.0
41.574834375,59.768,1.24131e-08,0.0,0.0
41.574584375,59.768,1.3882e-08,0.0,0.0
41.574334375,59.768,1.31331e-08,0.0,0.0
41.574084375,59.768,1.34104e-08,0.0,0.0
41.573834375,59.768,1.45098e-08,0.0,0.0
41.573584375,59.768,1.41494e-08,0.0,0.0
41.573334375,59.768,1.38888e-08,0.0,0.0
41.573084375,59.768,1.46741e-08,0.0,0.0
41.572834375,59.768,1.33833e-08,0.0,0.0
41.572584375,59.768,1.4625e-08,0.0,0.0
41.572334375,59.768,1.4158200000000001e-08,0.0,0.0
41.572084375,59.768,1.4134e-08,0.0,0.0
41.571834375,59.768,1.39667e-08,0.0,0.0
41.571584375,59.768,1.425805e-08,0.0,0.0
41.571334375,59.768,1.419135e-08,0.0,0.0
41.571084375,59.768,1.43462e-08,0.0,0.0
41.570834375,59.768,1.378235e-08,0.0,0.0
41.570584375,59.768,1.43102e-08,0.0,0.0
41.570334375,59.768,1.5562350000000003e-08,0.0,0.0
41.570084375,59.768,1.3542e-08,0.0,0.0
41.569834375,59.768,1.48642e-08,0.0,0.0
41.569584375,59.768,1.47821e-08,0.0,0.0
41.569334375,59.768,1.3967350000000001e-08,0.0,0.0
41.569084375,59.768,1.43819e-08,0.0,0.0
41.568834375,59.768,1.42613e-08,0.0,0.0
41.568584375,59.768,1.4092300000000001e-08,0.0,0.0
41.568334375,59.768,1.45319e-08,0.0,0.0
41.568084375,59.768,1.46963e-08,0.0,0.0
41.567834375,59.768,1.440295e-08,0.0,0.0
41.567584375,59.768,1.44215e-08,0.0,0.0
41.567334375,59.768,1.31693e-08,0.0,0.0
41.567084375,59.768,1.44926e-08,0.0,0.0
41.566834375,59.768,1.41199e-08,0.0,0.0
41.566584375,59.768,1.4963650000000002e-08,0.0,0.0
41.566334375,59.768,1.402495e-08,0.0,0.0
41.566084375,59.768,1.26849e-08,0.0,0.0
41.565834375,59.768,1.493745e-08,0.0,0.0
41.565584375,59.768,1.22974e-08,0.0,0.0
41.565334375,59.768,1.36928e-08,0.0,0.0
41.565084375,59.768,1.38388e-08,0.0,0.0
41.564834375,59.768,1.428365e-08,0.0,0.0
41.564584375,59.768,1.46505e-08,0.0,0.0
41.564334375,59.768,1.350955e-08,0.0,0.0
41.564084375,59.768,1.20933e-08,0.0,0.0
41.563834375,59.768,1.547445e-08,0.0,0.0
41.563584375,59.768,1.53407e-08,0.0,0.0
41.563334375,59.768,1.32543e-08,0.0,0.0
41.563084375,59.768,1.39602e-08,0.0,0.0
41.562834375,59.768,1.305095e-08,0.0,0.0
41.562584375,59.768,1.409995e-08,0.0,0.0
41.562334375,59.768,1.45186e-08,0.0,0.0
41.562084375,59.768,1.51524e-08,0.0,0.0
41.561834375,59.768,1.47869e-08,0.0,0.0
41.561584375,59.768,1.67123e-08,0.0,0.0
41.561334375,59.768,1.39847e-08,0.0,0.0
41.561084375,59.768,1.43802e-08,0.0,0.0
41.560834375,59.768,1.438825e-08,0.0,0.0
41.560584375,59.768,1.4572e-08,0.0,0.0
41.560334375,59.768,1.579865e-08,0.0,0.0
41.560084375,59.768,1.48997e-08,0.0,0.0
41.559834375,59.768,1.4379e-08,0.0,0.0
41.559584375,59.768,1.43649e-08,0.0,0.0
41.559334375,59.768,1.39495e-08,0.0,0.0
41.559084375,59.768,1.43766e-08,0.0,0.0
41.558834375,59.768,1.45797e-08,0.0,0.0
41.558584375,59.768,1.39298e-08,0.0,0.0
41.558334375,59.768,1.4676900000000001e-08,0.0,0.0
41.558084375,59.768,8.27462e-09,0.0,0.0
41.557834375,59.768,1.48348e-08,0.0,0.0
41.557584375,59.768,1.39186e-08,0.0,0.0
41.557334375,59.768,1.39739e-08,0.0,0.0
41.557084375,59.768,1.37586e-08,0.0,0.0
41.556834375,59.768,1.46909e-08,0.0,0.0
41.556584375,59.768,1.4306900000000002e-08,0.0,0.0
41.556334375,59.768,1.26753e-08,0.0,0.0
41.556084375,59.768,1.39346e-08,0.0,0.0
41.555834375,59.768,1.447985e-08,0.0,0.0
41.555584375,59.768,1.42548e-08,0.0,0.0
41.555334375,59.768,1.44397e-08,0.0,0.0
41.555084375,59.768,1.42411e-08,0.0,0.0
41.554834375,59.768,1.35401e-08,0.0,0.0
41.554584375,59.768,1.4762e-08,0.0,0.0
41.554334375,59.768,1.411305e-08,0.0,0.0
41.554084375,59.768,1.30253e-08,0.0,0.0
41.553834375,59.768,1.44654e-08,0.0,0.0
41.553584375,59.768,1.49204e-08,0.0,0.0
41.553334375,59.768,1.418275e-08,0.0,0.0
41.553084375,59.768,1.48834e-08,0.0,0.0
41.552834375,59.768,1.3412e-08,0.0,0.0
41.552584375,59.768,1.4270300000000001e-08,0.0,0.0
41.552334375,59.768,1.44553e-08,0.0,0.0
41.552084375,59.768,1.412415e-08,0.0,0.0
41.551834375,59.768,1.44199e-08,0.0,0.0
41.551584375,59.768,1.58286e-08,0.0,0.0
41.551334375,59.768,1.352555e-08,0.0,0.0
41.551084375,59.768,1.32415e-08,0.0,0.0
41.550834375,59.768,1.31711e-08,0.0,0.0
41.550584375,59.768,1.38985e-08,0.0,0.0
41.550334375,59.768,1.23934e-08,0.0,0.0
41.550084375,59.768,1.363575e-08,0.0,0.0
41.549834375,59.768,1.37442e-08,0.0,0.0
41.549584375,59.768,1.58671e-08,0.0,0.0
41.549334375,59.768,1.36425e-08,0.0,0.0
41.549084375,59.768,1.49618e-08,0.0,0.0
41.548834375,59.768,1.301505e-08,0.0,0.0
41.548584375,59.768,1.4529800000000001e-08,0.0,0.0
41.548334375,59.768,1.43404e-08,0.0,0.0
41.548084375,59.768,1.35667e-08,0.0,0.0
41.547834375,59.768,1.36625e-08,0.0,0.0
41.547584375,59.768,1.2164e-08,0.0,0.0
41.547334375,59.768,1.4612e-08,0.0,0.0
41.547084375,59.768,1.2900450000000001e-08,0.0,0.0
41.546834375,59.768,1.398125e-08,0.0,0.0
41.546584375,59.768,1.32567e-08,0.0,0.0
41.546334375,59.768,1.39847e-08,0.0,0.0
41.546084375,59.768,1.50259e-08,0.0,0.0
41.545834375,59.768,1.359485e-08,0.0,0.0
41.545584375,59.768,1.35989e-08,0.0,0.0
41.545334375,59.768,1.42484e-08,0.0,0.0
41.545084375,59.768,1.387515e-08,0.0,0.0
41.544834375,59.768,1.383735e-08,0.0,0.0
41.544584375,59.768,1.37641e-08,0.0,0.0
41.544334375,59.768,1.36992e-08,0.0,0.0
41.544084375,59.768,1.31958e-08,0.0,0.0
41.543834375,59.768,1.301715e-08,0.0,0.0
41.543584375,59.768,1.36936e-08,0.0,0.0
41.543334375,59.768,1.42907e-08,0.0,0.0
41.543084375,59.768,1.48442e-08,0.0,0.0
41.542834375,59.768,1.29362e-08,0.0,0.0
41.542584375,59.768,1.414045e-08,0.0,0.0
41.542334375,59.768,1.3091e-08,0.0,0.0
41.542084375,59.768,1.32207e-08,0.0,0.0
41.541834375,59.768,1.4212350000000001e-08,0.0,0.0
41.541584375,59.768,1.38034e-08,0.0,0.0
41.541334375,59.768,1.34375e-08,0.0,0.0
41.541084375,59.768,1.33558e-08,0.0,0.0
41.540834375,59.768,1.36524e-08,0.0,0.0
41.540584375,59.768,1.43229e-08,0.0,0.0
41.540334375,59.768,1.42469e-08,0.0,0.0
41.540084375,59.768,1.281515e-08,0.0,0.0
41.539834375,59.768,1.35576e-08,0.0,0.0
41.539584375,59.768,1.49804e-08,0.0,0.0
41.539334375,59.768,1.3837150000000002e-08,0.0,0.0
41.539084375,59.768,1.37735e-08,0.0,0.0
41.538834375,59.768,1.332325e-08,0.0,0.0
41.538584375,59.768,1.28363e-08,0.0,0.0
41.538334375,59.768,1.29021e-08,0.0,0.0
41.538084375,59.768,1.3652299999999998e-08,0.0,0.0
41.537834375,59.768,1.336695e-08,0.0,0.0
41.537584375,59.768,1.463135e-08,0.0,0.0
41.537334375,59.768,1.50069e-08,0.0,0.0
41.537084375,59.768,1.53497e-08,0.0,0.0
41.536834375,59.768,1.284115e-08,0.0,0.0
41.536584375,59.768,1.3133400000000001e-08,0.0,0.0
41.536334375,59.768,1.46016e-08,0.0,0.0
41.536084375,59.768,1.377085e-08,0.0,0.0
41.535834375,59.768,1.299995e-08,0.0,0.0
41.535584375,59.768,1.29245e-08,0.0,0.0
41.535334375,59.768,1.34316e-08,0.0,0.0
41.535084375,59.768,1.33548e-08,0.0,0.0
41.534834375,59.768,1.201365e-08,0.0,0.0
41.534584375,59.768,1.438015e-08,0.0,0.0
41.534334375,59.768,1.14672e-08,0.0,0.0
41.534084375,59.768,1.26294e-08,0.0,0.0
41.533834375,59.768,1.235e-08,0.0,0.0
41.533584375,59.768,1.4339e-08,0.0,0.0
41.533334375,59.768,1.38555e-08,0.0,0.0
41.533084375,59.768,1.26789e-08,0.0,0.0
41.532834375,59.768,1.16452e-08,0.0,0.0
41.532584375,59.768,1.145515e-08,0.0,0.0
41.532334375,59.768,1.39002e-08,0.0,0.0
41.532084375,59.768,1.25609e-08,0.0,0.0
41.531834375,59.768,1.3485e-08,0.0,0.0
41.531584375,59.768,1.31749e-08,0.0,0.0
41.531334375,59.768,1.35414e-08,0.0,0.0
41.531084375,59.768,1.19233e-08,0.0,0.0
41.530834375,59.768,1.293785e-08,0.0,0.0
41.530584375,59.768,1.46247e-08,0.0,0.0
41.530334375,59.768,1.375285e-08,0.0,0.0
41.530084375,59.768,1.287385e-08,0.0,0.0
41.529834375,59.768,1.33987e-08,0.0,0.0
41.529584375,59.768,1.404e-08,0.0,0.0
41.529334375,59.768,1.2748899999999998e-08,0.0,0.0
41.529084375,59.768,1.37434e-08,0.0,0.0
41.528834375,59.768,1.45437e-08,0.0,0.0
41.528584375,59.768,1.28917e-08,0.0,0.0
41.528334375,59.768,1.3652e-08,0.0,0.0
41.528084375,59.768,1.30683e-08,0.0,0.0
41.527834375,59.768,1.22794e-08,0.0,0.0
41.527584375,59.768,1.26732e-08,0.0,0.0
41.527334375,59.768,1.3795e-08,0.0,0.0
41.527084375,59.768,1.4923150000000002e-08,0.0,0.0
41.526834375,59.768,1.1531015e-08,0.0,0.0
41.526584375,59.768,1.2956e-08,0.0,0.0
41.526334375,59.768,1.27113e-08,0.0,0.0
41.526084375,59.768,1.272865e-08,0.0,0.0
41.525834375,59.768,1.354185e-08,0.0,0.0
41.525584375,59.768,1.26993e-08,0.0,0.0
41.525334375,59.768,1.39911e-08,0.0,0.0
41.525084375,59.768,1.21863e-08,0.0,0.0
41.524834375,59.768,1.333535e-08,0.0,0.0
41.524584375,59.768,1.45626e-08,0.0,0.0
41.524334375,59.768,1.30545e-08,0.0,0.0
41.524084375,59.768,1.272465e-08,0.0,0.0
41.523834375,59.768,1.244295e-08,0.0,0.0
41.523584375,59.768,1.26954e-08,0.0,0.0
41.523334375,59.768,1.341655e-08,0.0,0.0
41.523084375,59.768,1.21875e-08,0.0,0.0
41.522834375,59.768,1.32094e-08,0.0,0.0
41.522584375,59.768,1.18054e-08,0.0,0.0
41.522334375,59.768,1.211955e-08,0.0,0.0
41.522084375,59.768,1.265725e-08,0.0,0.0
41.521834375,59.768,1.321165e-08,0.0,0.0
41.521584375,59.768,1.2477e-08,0.0,0.0
41.521334375,59.768,1.24814e-08,0.0,0.0
41.521084375,59.768,1.34052e-08,0.0,0.0
41.520834375,59.768,1.26143e-08,0.0,0.0
41.520584375,59.768,1.24338e-08,0.0,0.0
41.520334375,59.768,1.25721e-08,0.0,0.0
41.520084375,59.768,1.320235e-08,0.0,0.0
41.519834375,59.768,1.039393e-08,0.0,0.0
41.519584375,59.768,1.19744e-08,0.0,0.0
41.519334375,59.768,1.35469e-08,0.0,0.0
