True_depth(m),Y_dimension(mm),meas,Button,Button_raw
25.6960109375,40.351,1.825616e-05,0.0,0.0
25.696002815381213,40.351,-3.150883e-06,0.0,0.0
25.695883508359444,40.351,-2.243105e-06,0.0,0.0
25.69576419317185,40.351,-1.729146e-06,0.0,0.0
25.695576742693596,40.351,-1.303939e-06,0.0,0.0
25.69535219263061,40.351,-9.502546e-07,0.0,0.0
25.695075960540528,40.351,-6.936025e-07,0.0,0.0
25.694779265669187,40.351,-4.955218e-07,0.0,0.0
25.69443015993299,40.351,-3.260502e-07,0.0,0.0
25.69406858743623,40.351,-1.80924e-07,0.0,0.0
25.69363555997733,40.351,-5.960464e-08,0.0,0.0
25.69325190567141,40.351,-9.109499e-09,0.0,0.0
25.692813151848732,40.351,2.920569e-08,0.0,0.0
25.692390064048165,40.351,7.619383e-08,0.0,0.0
25.69196355904125,40.351,1.034787e-07,0.0,0.0
25.691526495744363,40.351,1.498411e-07,0.0,0.0
25.691126822451515,40.351,1.658336e-07,0.0,0.0
25.69069323960141,40.351,1.811859e-07,0.0,0.0
25.690294925350344,40.351,1.872977e-07,0.0,0.0
25.689855689598527,40.351,1.828739e-07,0.0,0.0
25.68944773245282,40.351,1.891458e-07,0.0,0.0
25.68904209609432,40.351,1.94108e-07,0.0,0.0
25.688605452029453,40.351,1.978042e-07,0.0,0.0
25.688219836729694,40.351,2.100714e-07,0.0,0.0
25.68778796863362,40.351,2.046436e-07,0.0,0.0
25.687367455611085,40.351,2.065062e-07,0.0,0.0
25.68693217502665,40.351,2.14568e-07,0.0,0.0
25.68652905411615,40.351,2.08689e-07,0.0,0.0
25.686112997705283,40.351,2.088054e-07,0.0,0.0
25.685703909033208,40.351,2.210145e-07,0.0,0.0
25.68530147493396,40.351,1.993903e-07,0.0,0.0
25.68485971189926,40.351,1.945446e-07,0.0,0.0
25.68444423220401,40.351,1.97193e-07,0.0,0.0
25.68401212502176,40.351,1.926237e-07,0.0,0.0
25.6836157883016,40.351,1.946901e-07,0.0,0.0
25.68319064215995,40.351,1.824374e-07,0.0,0.0
25.682758815212207,40.351,1.836888e-07,0.0,0.0
25.682338357751814,40.351,1.97615e-07,0.0,0.0
25.68193349012878,40.351,1.779554e-07,0.0,0.0
25.68150447282811,40.351,1.462031e-07,0.0,0.0
25.681078986920756,40.351,1.24026e-07,0.0,0.0
25.680676660681527,40.351,1.230073e-07,0.0,0.0
25.680240755896385,40.351,1.330773e-07,0.0,0.0
25.67983589662752,40.351,1.542503e-07,0.0,0.0
25.679414746558145,40.351,1.571316e-07,0.0,0.0
25.678986144115733,40.351,1.576991e-07,0.0,0.0
25.678556497952265,40.351,1.641019e-07,0.0,0.0
25.678161541860813,40.351,1.312583e-07,0.0,0.0
25.6777264562847,40.351,1.332664e-07,0.0,0.0
25.67732089694499,40.351,1.414301e-07,0.0,0.0
25.676911648214457,40.351,1.218141e-07,0.0,0.0
25.676472872038385,40.351,1.217268e-07,0.0,0.0
25.676070505060324,40.351,1.231383e-07,0.0,0.0
25.67567685466473,40.351,1.398876e-07,0.0,0.0
25.675246599470235,40.351,1.55429e-07,0.0,0.0
25.67483850978222,40.351,1.452863e-07,0.0,0.0
25.67442731832153,40.351,1.557346e-07,0.0,0.0
25.67398512777356,40.351,1.786975e-07,0.0,0.0
25.67358577286883,40.351,1.895096e-07,0.0,0.0
25.673155465686584,40.351,1.698936e-07,0.0,0.0
25.672758325924946,40.351,1.760927e-07,0.0,0.0
25.67231456344277,40.351,1.717272e-07,0.0,0.0
25.67189717014309,40.351,1.705048e-07,0.0,0.0
25.6714689871328,40.351,1.767476e-07,0.0,0.0
25.671036365337937,40.351,1.72804e-07,0.0,0.0
25.670637651877204,40.351,1.754233e-07,0.0,0.0
25.67020499014168,40.351,1.779699e-07,0.0,0.0
25.669804957904823,40.351,1.859153e-07,0.0,0.0
25.669380793279423,40.351,1.788867e-07,0.0,0.0
25.668956233445765,40.351,1.772569e-07,0.0,0.0
25.6685531321246,40.351,1.744193e-07,0.0,0.0
25.66815682896457,40.351,1.571898e-07,0.0,0.0
25.66772701324305,40.351,1.673907e-07,0.0,0.0
25.66727810179492,40.351,1.738663e-07,0.0,0.0
25.666889588951754,40.351,1.682638e-07,0.0,0.0
25.666454156647077,40.351,1.777516e-07,0.0,0.0
25.66605271282651,40.351,1.754088e-07,0.0,0.0
25.66564205262285,40.351,1.59198e-07,0.0,0.0
25.66522618471257,40.351,1.440785e-07,0.0,0.0
25.664797577501947,40.351,1.357257e-07,0.0,0.0
25.66438248774759,40.351,1.366716e-07,0.0,0.0
25.66396729762887,40.351,1.351436e-07,0.0,0.0
25.663534657909164,40.351,1.335284e-07,0.0,0.0
25.66312114227119,40.351,1.398439e-07,0.0,0.0
25.662712641312723,40.351,1.444423e-07,0.0,0.0
25.66227708887605,40.351,1.499866e-07,0.0,0.0
25.66186623025981,40.351,1.597946e-07,0.0,0.0
25.661447359425438,40.351,1.439621e-07,0.0,0.0
25.66101207030432,40.351,1.260487e-07,0.0,0.0
25.66058284979877,40.351,1.177395e-07,0.0,0.0
25.66018651960588,40.351,1.30065e-07,0.0,0.0
25.6597529176964,40.351,1.286535e-07,0.0,0.0
25.659343954149588,40.351,1.186563e-07,0.0,0.0
25.65892760725837,40.351,1.385779e-07,0.0,0.0
25.658500533879327,40.351,1.459994e-07,0.0,0.0
25.65807635030308,40.351,1.240405e-07,0.0,0.0
25.657674449967097,40.351,1.326262e-07,0.0,0.0
25.657260948012684,40.351,1.24739e-07,0.0,0.0
25.65683501509732,40.351,1.169101e-07,0.0,0.0
25.65641487044237,40.351,1.80924e-07,0.0,0.0
25.65598772542985,40.351,9.749783e-08,0.0,0.0
25.655591641146184,40.351,8.328061e-08,0.0,0.0
25.65519209918997,40.351,1.165608e-07,0.0,0.0
25.65476866630388,40.351,1.936569e-07,0.0,0.0
25.65435962751072,40.351,1.67478e-07,0.0,0.0
25.6539162827985,40.351,1.168955e-07,0.0,0.0
25.653508670218628,40.351,1.170847e-07,0.0,0.0
25.65308844851473,40.351,1.220906e-07,0.0,0.0
25.65267881245836,40.351,1.170556e-07,0.0,0.0
25.65224224500148,40.351,1.176959e-07,0.0,0.0
25.651829977952964,40.351,1.081935e-07,0.0,0.0
25.651413520555423,40.351,1.236767e-07,0.0,0.0
25.650971377468707,40.351,1.253647e-07,0.0,0.0
25.650572830360037,40.351,1.306908e-07,0.0,0.0
25.65014097594274,40.351,1.354492e-07,0.0,0.0
25.64974484480582,40.351,1.319277e-07,0.0,0.0
25.649312043666004,40.351,1.367589e-07,0.0,0.0
25.648895876080054,40.351,1.411681e-07,0.0,0.0
25.64848435417361,40.351,1.223962e-07,0.0,0.0
25.64805003397733,40.351,1.377048e-07,0.0,0.0
25.647661324004297,40.351,1.412845e-07,0.0,0.0
25.64722868678001,40.351,1.307926e-07,0.0,0.0
25.64682225173866,40.351,1.215521e-07,0.0,0.0
25.646412095835952,40.351,1.338194e-07,0.0,0.0
25.64597296171172,40.351,1.432054e-07,0.0,0.0
25.64557723599678,40.351,1.50525e-07,0.0,0.0
25.645147083483604,40.351,1.31331e-07,0.0,0.0
25.64475392882221,40.351,1.335138e-07,0.0,0.0
25.64431599183068,40.351,1.257868e-07,0.0,0.0
25.64389502609589,40.351,1.295994e-07,0.0,0.0
25.64346675361721,40.351,1.227745e-07,0.0,0.0
25.64306501025677,40.351,1.125591e-07,0.0,0.0
25.64263422334382,40.351,1.050648e-07,0.0,0.0
25.642233159960355,40.351,1.141016e-07,0.0,0.0
25.64179932788115,40.351,1.138833e-07,0.0,0.0
25.64137257686221,40.351,9.646465e-08,0.0,0.0
25.640948730369765,40.351,7.473864e-08,0.0,0.0
25.64054706874488,40.351,9.493669e-08,0.0,0.0
25.640107046191527,40.351,1.676817e-07,0.0,0.0
25.639713311659992,40.351,1.119915e-07,0.0,0.0
25.63929034516612,40.351,7.776543e-08,0.0,0.0
25.6388477742803,40.351,8.523057e-08,0.0,0.0
25.638440202456632,40.351,1.219159e-07,0.0,0.0
