True_depth(m),Y_dimension(mm),meas,Button,Button_raw
37.7212484375,51.013,1.43317e-08,0.0,0.0
37.7209984375,51.013,1.42129e-08,0.0,0.0
37.7207484375,51.013,1.42434e-08,0.0,0.0
37.720498437500005,51.013,1.4155150000000002e-08,0.0,0.0
37.7202484375,51.013,1.43742e-08,0.0,0.0
37.7199984375,51.013,1.45641e-08,0.0,0.0
37.7197484375,51.013,1.42222e-08,0.0,0.0
37.7194984375,51.013,1.43163e-08,0.0,0.0
37.7192484375,51.013,1.43473e-08,0.0,0.0
37.718998437500005,51.013,1.4067e-08,0.0,0.0
37.7187484375,51.013,1.4188e-08,0.0,0.0
37.7184984375,51.013,1.4238e-08,0.0,0.0
37.7182484375,51.013,1.443235e-08,0.0,0.0
37.7179984375,51.013,1.41358e-08,0.0,0.0
37.717748437500006,51.013,1.43246e-08,0.0,0.0
37.717498437500005,51.013,1.44015e-08,0.0,0.0
37.7172484375,51.013,1.444795e-08,0.0,0.0
37.7169984375,51.013,1.46282e-08,0.0,0.0
37.7167484375,51.013,1.463105e-08,0.0,0.0
37.7164984375,51.013,1.46065e-08,0.0,0.0
37.7162484375,51.013,1.443095e-08,0.0,0.0
37.715998437500005,51.013,1.45467e-08,0.0,0.0
37.7157484375,51.013,1.466775e-08,0.0,0.0
37.7154984375,51.013,1.464485e-08,0.0,0.0
37.7152484375,51.013,1.46912e-08,0.0,0.0
37.7149984375,51.013,1.46097e-08,0.0,0.0
37.714748437500006,51.013,1.470565e-08,0.0,0.0
37.714498437500005,51.013,1.46976e-08,0.0,0.0
37.7142484375,51.013,1.4545e-08,0.0,0.0
37.7139984375,51.013,1.4905e-08,0.0,0.0
37.7137484375,51.013,1.4792e-08,0.0,0.0
37.7134984375,51.013,1.487805e-08,0.0,0.0
37.713248437500006,51.013,1.49121e-08,0.0,0.0
37.712998437500005,51.013,1.4948899999999998e-08,0.0,0.0
37.7127484375,51.013,1.46414e-08,0.0,0.0
37.7124984375,51.013,1.49324e-08,0.0,0.0
37.7122484375,51.013,1.53084e-08,0.0,0.0
37.7119984375,51.013,1.46408e-08,0.0,0.0
37.711748437500006,51.013,1.481385e-08,0.0,0.0
37.711498437500005,51.013,1.48775e-08,0.0,0.0
37.7112484375,51.013,1.48804e-08,0.0,0.0
37.7109984375,51.013,1.48666e-08,0.0,0.0
37.7107484375,51.013,1.490845e-08,0.0,0.0
37.7104984375,51.013,1.503715e-08,0.0,0.0
37.710248437500006,51.013,1.4703e-08,0.0,0.0
37.709998437500005,51.013,1.51079e-08,0.0,0.0
37.7097484375,51.013,1.492945e-08,0.0,0.0
37.7094984375,51.013,1.507325e-08,0.0,0.0
37.7092484375,51.013,1.50672e-08,0.0,0.0
37.7089984375,51.013,1.50944e-08,0.0,0.0
37.708748437500006,51.013,1.51604e-08,0.0,0.0
37.708498437500005,51.013,1.49875e-08,0.0,0.0
37.7082484375,51.013,1.52709e-08,0.0,0.0
37.7079984375,51.013,1.48208e-08,0.0,0.0
37.7077484375,51.013,1.48456e-08,0.0,0.0
37.7074984375,51.013,1.5233500000000002e-08,0.0,0.0
37.707248437500006,51.013,1.48456e-08,0.0,0.0
37.706998437500005,51.013,1.4796600000000002e-08,0.0,0.0
37.7067484375,51.013,1.47338e-08,0.0,0.0
37.7064984375,51.013,1.49623e-08,0.0,0.0
37.7062484375,51.013,1.48187e-08,0.0,0.0
37.7059984375,51.013,1.489105e-08,0.0,0.0
37.705748437500006,51.013,1.50596e-08,0.0,0.0
37.705498437500005,51.013,1.51599e-08,0.0,0.0
37.7052484375,51.013,1.48225e-08,0.0,0.0
37.7049984375,51.013,1.49291e-08,0.0,0.0
37.7047484375,51.013,1.49371e-08,0.0,0.0
37.7044984375,51.013,1.49846e-08,0.0,0.0
37.704248437500006,51.013,1.46432e-08,0.0,0.0
37.703998437500005,51.013,1.524895e-08,0.0,0.0
37.7037484375,51.013,1.49181e-08,0.0,0.0
37.7034984375,51.013,1.493045e-08,0.0,0.0
37.7032484375,51.013,1.48445e-08,0.0,0.0
37.7029984375,51.013,1.4667e-08,0.0,0.0
37.702748437500006,51.013,1.46917e-08,0.0,0.0
37.702498437500005,51.013,1.45735e-08,0.0,0.0
37.7022484375,51.013,1.59585e-08,0.0,0.0
37.7019984375,51.013,1.468855e-08,0.0,0.0
37.7017484375,51.013,1.44993e-08,0.0,0.0
37.7014984375,51.013,1.45488e-08,0.0,0.0
37.701248437500006,51.013,1.43702e-08,0.0,0.0
37.7009984375,51.013,1.429115e-08,0.0,0.0
37.7007484375,51.013,1.41835e-08,0.0,0.0
37.7004984375,51.013,1.427e-08,0.0,0.0
37.7002484375,51.013,1.41835e-08,0.0,0.0
37.6999984375,51.013,1.41614e-08,0.0,0.0
37.699748437500006,51.013,1.42889e-08,0.0,0.0
37.6994984375,51.013,1.42842e-08,0.0,0.0
37.6992484375,51.013,1.39677e-08,0.0,0.0
37.6989984375,51.013,1.38359e-08,0.0,0.0
37.6987484375,51.013,1.38666e-08,0.0,0.0
37.6984984375,51.013,1.393795e-08,0.0,0.0
37.698248437500006,51.013,1.38973e-08,0.0,0.0
37.6979984375,51.013,1.41789e-08,0.0,0.0
37.6977484375,51.013,1.37022e-08,0.0,0.0
37.6974984375,51.013,1.361905e-08,0.0,0.0
37.6972484375,51.013,1.37157e-08,0.0,0.0
37.6969984375,51.013,1.365905e-08,0.0,0.0
37.696748437500005,51.013,1.32708e-08,0.0,0.0
37.6964984375,51.013,1.34863e-08,0.0,0.0
37.6962484375,51.013,1.37118e-08,0.0,0.0
37.6959984375,51.013,1.350505e-08,0.0,0.0
37.6957484375,51.013,1.36446e-08,0.0,0.0
37.6954984375,51.013,1.302755e-08,0.0,0.0
37.695248437500005,51.013,1.295e-08,0.0,0.0
37.6949984375,51.013,1.33841e-08,0.0,0.0
37.6947484375,51.013,1.34232e-08,0.0,0.0
37.6944984375,51.013,1.328655e-08,0.0,0.0
37.6942484375,51.013,1.32407e-08,0.0,0.0
37.6939984375,51.013,1.32165e-08,0.0,0.0
37.693748437500005,51.013,1.31441e-08,0.0,0.0
37.6934984375,51.013,1.322875e-08,0.0,0.0
37.6932484375,51.013,1.34245e-08,0.0,0.0
37.6929984375,51.013,1.312195e-08,0.0,0.0
37.6927484375,51.013,1.36757e-08,0.0,0.0
37.6924984375,51.013,1.287055e-08,0.0,0.0
37.692248437500005,51.013,1.30645e-08,0.0,0.0
37.6919984375,51.013,1.28144e-08,0.0,0.0
37.6917484375,51.013,1.284495e-08,0.0,0.0
37.6914984375,51.013,1.35163e-08,0.0,0.0
37.6912484375,51.013,1.3012e-08,0.0,0.0
37.6909984375,51.013,1.3009000000000001e-08,0.0,0.0
37.690748437500005,51.013,1.30006e-08,0.0,0.0
37.6904984375,51.013,1.29131e-08,0.0,0.0
37.6902484375,51.013,1.26095e-08,0.0,0.0
37.6899984375,51.013,1.270005e-08,0.0,0.0
37.6897484375,51.013,1.27038e-08,0.0,0.0
37.6894984375,51.013,1.27227e-08,0.0,0.0
37.689248437500005,51.013,1.25052e-08,0.0,0.0
37.6889984375,51.013,1.264515e-08,0.0,0.0
37.6887484375,51.013,1.264925e-08,0.0,0.0
37.6884984375,51.013,1.24601e-08,0.0,0.0
37.6882484375,51.013,1.241445e-08,0.0,0.0
37.6879984375,51.013,1.2029e-08,0.0,0.0
37.687748437500005,51.013,1.27364e-08,0.0,0.0
37.6874984375,51.013,1.28512e-08,0.0,0.0
37.6872484375,51.013,1.2579450000000001e-08,0.0,0.0
37.6869984375,51.013,1.24133e-08,0.0,0.0
37.6867484375,51.013,1.228115e-08,0.0,0.0
37.686498437500006,51.013,1.23769e-08,0.0,0.0
37.686248437500005,51.013,1.23386e-08,0.0,0.0
37.6859984375,51.013,1.22904e-08,0.0,0.0
37.6857484375,51.013,1.24033e-08,0.0,0.0
37.6854984375,51.013,1.23371e-08,0.0,0.0
37.6852484375,51.013,1.209445e-08,0.0,0.0
37.6849984375,51.013,1.24256e-08,0.0,0.0
37.684748437500005,51.013,1.236775e-08,0.0,0.0
37.6844984375,51.013,1.20432e-08,0.0,0.0
37.6842484375,51.013,1.2314e-08,0.0,0.0
37.6839984375,51.013,1.22346e-08,0.0,0.0
37.6837484375,51.013,1.21773e-08,0.0,0.0
37.683498437500006,51.013,1.21879e-08,0.0,0.0
37.683248437500005,51.013,1.20582e-08,0.0,0.0
37.6829984375,51.013,1.18949e-08,0.0,0.0
37.6827484375,51.013,1.22856e-08,0.0,0.0
37.6824984375,51.013,1.1977e-08,0.0,0.0
37.6822484375,51.013,1.20759e-08,0.0,0.0
37.681998437500006,51.013,1.18097e-08,0.0,0.0
37.681748437500005,51.013,1.20441e-08,0.0,0.0
37.6814984375,51.013,1.20775e-08,0.0,0.0
37.6812484375,51.013,1.19606e-08,0.0,0.0
37.6809984375,51.013,1.20059e-08,0.0,0.0
37.6807484375,51.013,1.21075e-08,0.0,0.0
37.680498437500006,51.013,1.19915e-08,0.0,0.0
37.680248437500005,51.013,1.12546e-08,0.0,0.0
37.6799984375,51.013,1.21557e-08,0.0,0.0
37.6797484375,51.013,1.20852e-08,0.0,0.0
37.6794984375,51.013,1.21455e-08,0.0,0.0
37.6792484375,51.013,1.22331e-08,0.0,0.0
37.678998437500006,51.013,1.19693e-08,0.0,0.0
37.678748437500005,51.013,1.208765e-08,0.0,0.0
37.6784984375,51.013,1.20339e-08,0.0,0.0
37.6782484375,51.013,1.25636e-08,0.0,0.0
37.6779984375,51.013,1.20353e-08,0.0,0.0
37.6777484375,51.013,1.204815e-08,0.0,0.0
37.677498437500006,51.013,1.22286e-08,0.0,0.0
37.677248437500005,51.013,1.21247e-08,0.0,0.0
37.6769984375,51.013,1.221025e-08,0.0,0.0
37.6767484375,51.013,1.200185e-08,0.0,0.0
37.6764984375,51.013,1.20541e-08,0.0,0.0
37.6762484375,51.013,1.1995e-08,0.0,0.0
37.675998437500006,51.013,1.228575e-08,0.0,0.0
37.675748437500005,51.013,1.210035e-08,0.0,0.0
37.6754984375,51.013,1.19532e-08,0.0,0.0
37.6752484375,51.013,1.218395e-08,0.0,0.0
37.6749984375,51.013,1.21837e-08,0.0,0.0
37.6747484375,51.013,1.22315e-08,0.0,0.0
37.674498437500006,51.013,1.21743e-08,0.0,0.0
37.674248437500005,51.013,1.233435e-08,0.0,0.0
37.6739984375,51.013,1.22804e-08,0.0,0.0
37.6737484375,51.013,1.207695e-08,0.0,0.0
37.6734984375,51.013,1.25343e-08,0.0,0.0
37.6732484375,51.013,1.22129e-08,0.0,0.0
37.672998437500006,51.013,1.181225e-08,0.0,0.0
37.672748437500005,51.013,1.20246e-08,0.0,0.0
37.6724984375,51.013,1.22183e-08,0.0,0.0
37.6722484375,51.013,1.20536e-08,0.0,0.0
37.6719984375,51.013,1.22648e-08,0.0,0.0
37.6717484375,51.013,1.2367e-08,0.0,0.0
37.671498437500006,51.013,1.23096e-08,0.0,0.0
37.671248437500005,51.013,1.22505e-08,0.0,0.0
37.6709984375,51.013,1.20657e-08,0.0,0.0
37.6707484375,51.013,1.23594e-08,0.0,0.0
37.6704984375,51.013,1.214765e-08,0.0,0.0
37.6702484375,51.013,1.22017e-08,0.0,0.0
37.669998437500006,51.013,1.240185e-08,0.0,0.0
37.6697484375,51.013,1.20953e-08,0.0,0.0
37.6694984375,51.013,1.22358e-08,0.0,0.0
37.6692484375,51.013,1.2358e-08,0.0,0.0
37.6689984375,51.013,1.23755e-08,0.0,0.0
37.6687484375,51.013,1.243085e-08,0.0,0.0
37.668498437500006,51.013,1.26438e-08,0.0,0.0
37.6682484375,51.013,1.233345e-08,0.0,0.0
37.6679984375,51.013,1.22071e-08,0.0,0.0
37.6677484375,51.013,1.222955e-08,0.0,0.0
37.6674984375,51.013,1.23165e-08,0.0,0.0
37.6672484375,51.013,1.24445e-08,0.0,0.0
37.666998437500006,51.013,1.220725e-08,0.0,0.0
37.6667484375,51.013,1.21993e-08,0.0,0.0
37.6664984375,51.013,1.22965e-08,0.0,0.0
37.6662484375,51.013,1.232695e-08,0.0,0.0
37.6659984375,51.013,1.155405e-08,0.0,0.0
37.6657484375,51.013,1.25462e-08,0.0,0.0
37.665498437500005,51.013,1.236255e-08,0.0,0.0
37.6652484375,51.013,1.23906e-08,0.0,0.0
37.6649984375,51.013,1.2477e-08,0.0,0.0
37.6647484375,51.013,1.24486e-08,0.0,0.0
37.6644984375,51.013,1.20961e-08,0.0,0.0
37.6642484375,51.013,1.23972e-08,0.0,0.0
37.663998437500005,51.013,1.20011e-08,0.0,0.0
37.6637484375,51.013,1.25835e-08,0.0,0.0
37.6634984375,51.013,1.260955e-08,0.0,0.0
37.6632484375,51.013,1.25037e-08,0.0,0.0
37.6629984375,51.013,1.26235e-08,0.0,0.0
37.6627484375,51.013,1.23137e-08,0.0,0.0
37.662498437500005,51.013,1.227125e-08,0.0,0.0
37.6622484375,51.013,1.259215e-08,0.0,0.0
37.6619984375,51.013,1.241565e-08,0.0,0.0
37.6617484375,51.013,1.25063e-08,0.0,0.0
37.6614984375,51.013,1.265495e-08,0.0,0.0
37.6612484375,51.013,1.26551e-08,0.0,0.0
37.660998437500005,51.013,1.25941e-08,0.0,0.0
37.6607484375,51.013,1.28714e-08,0.0,0.0
37.6604984375,51.013,1.26546e-08,0.0,0.0
37.6602484375,51.013,1.252e-08,0.0,0.0
37.6599984375,51.013,1.28815e-08,0.0,0.0
37.6597484375,51.013,1.25333e-08,0.0,0.0
37.659498437500005,51.013,1.29953e-08,0.0,0.0
37.6592484375,51.013,1.28434e-08,0.0,0.0
37.6589984375,51.013,1.27635e-08,0.0,0.0
37.6587484375,51.013,1.27902e-08,0.0,0.0
37.6584984375,51.013,1.28287e-08,0.0,0.0
37.6582484375,51.013,1.278255e-08,0.0,0.0
37.657998437500005,51.013,1.271875e-08,0.0,0.0
37.6577484375,51.013,1.27385e-08,0.0,0.0
37.6574984375,51.013,1.24929e-08,0.0,0.0
37.6572484375,51.013,1.28057e-08,0.0,0.0
37.6569984375,51.013,1.27495e-08,0.0,0.0
37.6567484375,51.013,1.26633e-08,0.0,0.0
37.656498437500005,51.013,1.260625e-08,0.0,0.0
37.6562484375,51.013,1.2424950000000001e-08,0.0,0.0
37.6559984375,51.013,1.25436e-08,0.0,0.0
37.6557484375,51.013,1.26464e-08,0.0,0.0
37.6554984375,51.013,1.2388600000000001e-08,0.0,0.0
37.655248437500006,51.013,1.262605e-08,0.0,0.0
37.654998437500005,51.013,1.24836e-08,0.0,0.0
37.6547484375,51.013,1.27673e-08,0.0,0.0
37.6544984375,51.013,1.25543e-08,0.0,0.0
37.6542484375,51.013,1.228595e-08,0.0,0.0
37.6539984375,51.013,1.240865e-08,0.0,0.0
37.6537484375,51.013,1.24923e-08,0.0,0.0
37.653498437500005,51.013,1.258785e-08,0.0,0.0
37.6532484375,51.013,1.258805e-08,0.0,0.0
37.6529984375,51.013,1.27648e-08,0.0,0.0
37.6527484375,51.013,1.22894e-08,0.0,0.0
37.6524984375,51.013,1.24062e-08,0.0,0.0
37.652248437500006,51.013,1.26977e-08,0.0,0.0
37.651998437500005,51.013,1.269275e-08,0.0,0.0
37.6517484375,51.013,1.23936e-08,0.0,0.0
37.6514984375,51.013,1.272635e-08,0.0,0.0
37.6512484375,51.013,1.24904e-08,0.0,0.0
37.6509984375,51.013,1.2483e-08,0.0,0.0
37.650748437500006,51.013,1.27718e-08,0.0,0.0
37.650498437500005,51.013,1.25415e-08,0.0,0.0
37.6502484375,51.013,1.25551e-08,0.0,0.0
37.6499984375,51.013,1.24459e-08,0.0,0.0
37.6497484375,51.013,1.25071e-08,0.0,0.0
37.6494984375,51.013,1.263075e-08,0.0,0.0
37.649248437500006,51.013,1.2513550000000001e-08,0.0,0.0
37.648998437500005,51.013,1.23777e-08,0.0,0.0
37.6487484375,51.013,1.23776e-08,0.0,0.0
37.6484984375,51.013,1.263725e-08,0.0,0.0
37.6482484375,51.013,1.259955e-08,0.0,0.0
37.6479984375,51.013,1.24264e-08,0.0,0.0
37.647748437500006,51.013,1.2385e-08,0.0,0.0
37.647498437500005,51.013,1.27363e-08,0.0,0.0
37.6472484375,51.013,1.24285e-08,0.0,0.0
37.6469984375,51.013,1.23636e-08,0.0,0.0
37.6467484375,51.013,1.29722e-08,0.0,0.0
37.6464984375,51.013,1.256525e-08,0.0,0.0
37.646248437500006,51.013,1.24115e-08,0.0,0.0
37.645998437500005,51.013,1.28702e-08,0.0,0.0
37.6457484375,51.013,1.253805e-08,0.0,0.0
37.6454984375,51.013,1.276055e-08,0.0,0.0
37.6452484375,51.013,1.280205e-08,0.0,0.0
37.6449984375,51.013,1.30274e-08,0.0,0.0
37.644748437500006,51.013,1.3104e-08,0.0,0.0
37.644498437500005,51.013,1.268065e-08,0.0,0.0
37.6442484375,51.013,1.306085e-08,0.0,0.0
37.6439984375,51.013,1.26839e-08,0.0,0.0
37.6437484375,51.013,1.292115e-08,0.0,0.0
37.6434984375,51.013,1.29385e-08,0.0,0.0
37.643248437500006,51.013,1.27682e-08,0.0,0.0
37.642998437500005,51.013,1.28345e-08,0.0,0.0
37.6427484375,51.013,1.31629e-08,0.0,0.0
37.6424984375,51.013,1.297205e-08,0.0,0.0
37.6422484375,51.013,1.302605e-08,0.0,0.0
37.6419984375,51.013,1.30648e-08,0.0,0.0
37.641748437500006,51.013,1.294345e-08,0.0,0.0
37.641498437500005,51.013,1.333835e-08,0.0,0.0
37.6412484375,51.013,1.30553e-08,0.0,0.0
37.6409984375,51.013,1.290645e-08,0.0,0.0
37.6407484375,51.013,1.27319e-08,0.0,0.0
37.6404984375,51.013,1.28386e-08,0.0,0.0
37.640248437500006,51.013,1.279695e-08,0.0,0.0
37.639998437500005,51.013,1.30497e-08,0.0,0.0
37.6397484375,51.013,1.29943e-08,0.0,0.0
37.6394984375,51.013,1.289945e-08,0.0,0.0
37.6392484375,51.013,1.30061e-08,0.0,0.0
37.6389984375,51.013,1.29098e-08,0.0,0.0
37.638748437500006,51.013,1.27968e-08,0.0,0.0
37.6384984375,51.013,1.27731e-08,0.0,0.0
37.6382484375,51.013,1.292935e-08,0.0,0.0
37.6379984375,51.013,1.27319e-08,0.0,0.0
37.6377484375,51.013,1.2741e-08,0.0,0.0
37.6374984375,51.013,1.319535e-08,0.0,0.0
37.637248437500006,51.013,1.29071e-08,0.0,0.0
37.6369984375,51.013,1.302765e-08,0.0,0.0
37.6367484375,51.013,1.27357e-08,0.0,0.0
37.6364984375,51.013,1.3015550000000001e-08,0.0,0.0
37.6362484375,51.013,1.240415e-08,0.0,0.0
37.6359984375,51.013,1.23563e-08,0.0,0.0
37.635748437500006,51.013,1.2909e-08,0.0,0.0
37.6354984375,51.013,1.31294e-08,0.0,0.0
37.6352484375,51.013,1.30082e-08,0.0,0.0
37.6349984375,51.013,1.29039e-08,0.0,0.0
37.6347484375,51.013,1.28939e-08,0.0,0.0
37.6344984375,51.013,1.283935e-08,0.0,0.0
37.634248437500005,51.013,1.3194600000000002e-08,0.0,0.0
37.6339984375,51.013,1.25299e-08,0.0,0.0
37.6337484375,51.013,1.306995e-08,0.0,0.0
37.6334984375,51.013,1.28355e-08,0.0,0.0
37.6332484375,51.013,1.27972e-08,0.0,0.0
37.6329984375,51.013,1.29466e-08,0.0,0.0
37.632748437500005,51.013,1.360195e-08,0.0,0.0
37.6324984375,51.013,1.3017150000000002e-08,0.0,0.0
37.6322484375,51.013,1.306845e-08,0.0,0.0
37.6319984375,51.013,1.28211e-08,0.0,0.0
37.6317484375,51.013,1.317085e-08,0.0,0.0
37.6314984375,51.013,1.31482e-08,0.0,0.0
37.631248437500005,51.013,1.37711e-08,0.0,0.0
37.6309984375,51.013,1.32166e-08,0.0,0.0
37.6307484375,51.013,1.35993e-08,0.0,0.0
37.6304984375,51.013,1.3143449999999998e-08,0.0,0.0
37.6302484375,51.013,1.31098e-08,0.0,0.0
37.6299984375,51.013,1.334425e-08,0.0,0.0
37.629748437500005,51.013,1.30647e-08,0.0,0.0
37.6294984375,51.013,1.36973e-08,0.0,0.0
37.6292484375,51.013,1.32207e-08,0.0,0.0
37.6289984375,51.013,1.30526e-08,0.0,0.0
37.6287484375,51.013,1.3558e-08,0.0,0.0
37.6284984375,51.013,1.329635e-08,0.0,0.0
37.628248437500005,51.013,1.33358e-08,0.0,0.0
37.6279984375,51.013,1.29545e-08,0.0,0.0
37.6277484375,51.013,1.321135e-08,0.0,0.0
37.6274984375,51.013,1.33211e-08,0.0,0.0
37.6272484375,51.013,1.32332e-08,0.0,0.0
37.6269984375,51.013,1.32925e-08,0.0,0.0
37.626748437500005,51.013,1.3114000000000001e-08,0.0,0.0
37.6264984375,51.013,1.31428e-08,0.0,0.0
37.6262484375,51.013,1.31197e-08,0.0,0.0
37.6259984375,51.013,1.28237e-08,0.0,0.0
37.6257484375,51.013,1.31266e-08,0.0,0.0
37.6254984375,51.013,1.30149e-08,0.0,0.0
37.625248437500005,51.013,1.32833e-08,0.0,0.0
37.6249984375,51.013,1.350985e-08,0.0,0.0
37.6247484375,51.013,1.316e-08,0.0,0.0
37.6244984375,51.013,1.3284e-08,0.0,0.0
37.6242484375,51.013,1.3251e-08,0.0,0.0
37.623998437500006,51.013,1.32677e-08,0.0,0.0
37.623748437500005,51.013,1.29817e-08,0.0,0.0
37.6234984375,51.013,1.30665e-08,0.0,0.0
37.6232484375,51.013,1.29177e-08,0.0,0.0
37.6229984375,51.013,1.30322e-08,0.0,0.0
37.6227484375,51.013,1.32804e-08,0.0,0.0
37.6224984375,51.013,1.296105e-08,0.0,0.0
37.622248437500005,51.013,1.29164e-08,0.0,0.0
37.6219984375,51.013,1.309715e-08,0.0,0.0
37.6217484375,51.013,1.31756e-08,0.0,0.0
37.6214984375,51.013,1.319405e-08,0.0,0.0
37.6212484375,51.013,1.32037e-08,0.0,0.0
37.620998437500006,51.013,1.313735e-08,0.0,0.0
37.620748437500005,51.013,1.32277e-08,0.0,0.0
37.6204984375,51.013,1.28584e-08,0.0,0.0
37.6202484375,51.013,1.29554e-08,0.0,0.0
37.6199984375,51.013,1.3061500000000001e-08,0.0,0.0
37.6197484375,51.013,1.31988e-08,0.0,0.0
37.619498437500006,51.013,1.30446e-08,0.0,0.0
37.619248437500005,51.013,1.26421e-08,0.0,0.0
37.6189984375,51.013,1.31081e-08,0.0,0.0
37.6187484375,51.013,1.290255e-08,0.0,0.0
37.6184984375,51.013,1.314975e-08,0.0,0.0
37.6182484375,51.013,1.31071e-08,0.0,0.0
37.617998437500006,51.013,1.27123e-08,0.0,0.0
37.617748437500005,51.013,1.28557e-08,0.0,0.0
37.6174984375,51.013,1.30778e-08,0.0,0.0
37.6172484375,51.013,1.30945e-08,0.0,0.0
37.6169984375,51.013,1.30457e-08,0.0,0.0
37.6167484375,51.013,1.32264e-08,0.0,0.0
