True_depth(m),Y_dimension(mm),meas,Button,Button_raw
82.80932656249999,45.517,-1.909605e-09,0.0,0.0
82.8090765625,45.517,-1.9454e-09,0.0,0.0
82.80882656249999,45.517,-1.85767e-09,0.0,0.0
82.8085765625,45.517,-1.8602649999999999e-09,0.0,0.0
82.8083265625,45.517,-2.05708e-09,0.0,0.0
82.80807656249999,45.517,-1.945765e-09,0.0,0.0
82.8078265625,45.517,-1.90167e-09,0.0,0.0
82.80757656249999,45.517,-2.097345e-09,0.0,0.0
82.8073265625,45.517,-1.95931e-09,0.0,0.0
82.80707656249999,45.517,-2.0428649999999996e-09,0.0,0.0
82.80682656249999,45.517,-1.84284e-09,0.0,0.0
82.8065765625,45.517,-1.8531899999999999e-09,0.0,0.0
82.80632656249999,45.517,-1.873115e-09,0.0,0.0
82.8060765625,45.517,-2.05249e-09,0.0,0.0
82.80582656249999,45.517,-1.8595e-09,0.0,0.0
82.8055765625,45.517,-1.775495e-09,0.0,0.0
82.8053265625,45.517,-1.69446e-09,0.0,0.0
82.80507656249999,45.517,-1.7631349999999994e-09,0.0,0.0
82.8048265625,45.517,-1.55894e-09,0.0,0.0
82.80457656249999,45.517,-1.26357e-09,0.0,0.0
82.8043265625,45.517,-1.26212e-09,0.0,0.0
82.80407656249999,45.517,-1.0225195e-09,0.0,0.0
82.80382656249999,45.517,-9.65838e-10,0.0,0.0
82.8035765625,45.517,-8.31686e-10,0.0,0.0
82.80332656249999,45.517,-9.04255e-10,0.0,0.0
82.8030765625,45.517,-6.420014999999997e-10,0.0,0.0
82.80282656249999,45.517,-4.40814e-10,0.0,0.0
82.8025765625,45.517,-6.454675e-11,0.0,0.0
82.8023265625,45.517,2.94681e-10,0.0,0.0
82.80207656249999,45.517,3.039505e-10,0.0,0.0
82.8018265625,45.517,4.2435e-10,0.0,0.0
82.80157656249999,45.517,3.6002250000000004e-10,0.0,0.0
82.8013265625,45.517,5.10662e-10,0.0,0.0
82.80107656249999,45.517,1.2291e-09,0.0,0.0
82.80082656249999,45.517,1.48876e-09,0.0,0.0
82.8005765625,45.517,1.674675e-09,0.0,0.0
82.80032656249999,45.517,1.97531e-09,0.0,0.0
82.8000765625,45.517,2.24485e-09,0.0,0.0
82.79982656249999,45.517,2.04251e-09,0.0,0.0
82.7995765625,45.517,1.8776699999999998e-09,0.0,0.0
82.7993265625,45.517,1.536005e-09,0.0,0.0
82.79907656249999,45.517,1.70485e-09,0.0,0.0
82.7988265625,45.517,1.60518e-09,0.0,0.0
82.79857656249999,45.517,1.466735e-09,0.0,0.0
82.7983265625,45.517,1.52285e-09,0.0,0.0
82.79807656249999,45.517,1.623235e-09,0.0,0.0
82.79782656249999,45.517,1.27302e-09,0.0,0.0
82.7975765625,45.517,1.14855e-09,0.0,0.0
82.79732656249999,45.517,1.49191e-09,0.0,0.0
82.7970765625,45.517,1.643905e-09,0.0,0.0
82.79682656249999,45.517,1.65913e-09,0.0,0.0
82.7965765625,45.517,1.981195e-09,0.0,0.0
82.7963265625,45.517,2.107015e-09,0.0,0.0
82.79607656249999,45.517,1.80669e-09,0.0,0.0
82.7958265625,45.517,2.43925e-09,0.0,0.0
82.79557656249999,45.517,2.68347e-09,0.0,0.0
82.7953265625,45.517,3.33433e-09,0.0,0.0
82.79507656249999,45.517,3.65561e-09,0.0,0.0
82.79482656249999,45.517,4.15773e-09,0.0,0.0
82.7945765625,45.517,4.768475e-09,0.0,0.0
82.79432656249999,45.517,5.28998e-09,0.0,0.0
82.7940765625,45.517,5.84123e-09,0.0,0.0
82.79382656249999,45.517,6.017955e-09,0.0,0.0
82.7935765625,45.517,6.96294e-09,0.0,0.0
82.7933265625,45.517,7.4996e-09,0.0,0.0
82.79307656249999,45.517,8.00426e-09,0.0,0.0
82.7928265625,45.517,8.95137e-09,0.0,0.0
82.79257656249999,45.517,9.93635e-09,0.0,0.0
