True_depth(m),Y_dimension(mm),meas,Button,Button_raw
24.676465625,47.311,7.35191e-09,1.0,0.0
24.676215625,47.311,6.91823e-09,1.0,0.0
24.675965625000003,47.311,6.197495e-09,1.0,0.0
24.675715625,47.311,5.88154e-09,1.0,0.0
24.675465625,47.311,5.88082e-09,1.0,0.0
24.675215625000003,47.311,5.48164e-09,1.0,0.0
24.674965625,47.311,5.448325e-09,1.0,0.0
24.674715625,47.311,5.910385e-09,1.0,0.0
24.674465625000003,47.311,5.7987249999999995e-09,1.0,0.0
24.674215625,47.311,5.56517e-09,1.0,0.0
24.673965625,47.311,5.6979749999999994e-09,1.0,0.0
24.673715625000003,47.311,6.07087e-09,1.0,0.0
24.673465625,47.311,6.2213e-09,1.0,0.0
24.673215625,47.311,6.01953e-09,1.0,0.0
24.672965625000003,47.311,6.225019999999999e-09,1.0,0.0
24.672715625,47.311,6.320740000000001e-09,1.0,0.0
24.672465625,47.311,6.384335e-09,1.0,0.0
24.672215625000003,47.311,6.41946e-09,1.0,0.0
24.671965625,47.311,6.3776250000000005e-09,1.0,0.0
24.671715625,47.311,6.41115e-09,1.0,0.0
24.671465625000003,47.311,6.9084e-09,1.0,0.0
24.671215625,47.311,6.82012e-09,1.0,0.0
24.670965625,47.311,6.93836e-09,1.0,0.0
24.670715625000003,47.311,7.00642e-09,1.0,0.0
24.670465625,47.311,7.0953e-09,1.0,0.0
24.670215625,47.311,6.941505e-09,1.0,0.0
24.669965625000003,47.311,6.68901e-09,1.0,0.0
24.669715625,47.311,6.5073149999999995e-09,1.0,0.0
24.669465625,47.311,6.519115000000001e-09,1.0,0.0
24.669215625000003,47.311,6.42645e-09,1.0,0.0
24.668965625,47.311,6.8099949999999995e-09,1.0,0.0
24.668715625,47.311,6.7961799999999996e-09,1.0,0.0
24.668465625000003,47.311,6.838470000000001e-09,1.0,0.0
24.668215625,47.311,7.16291e-09,1.0,0.0
24.667965625,47.311,7.127105e-09,1.0,0.0
24.667715625000003,47.311,7.200415e-09,1.0,0.0
24.667465625,47.311,7.05691e-09,1.0,0.0
24.667215625,47.311,7.550735e-09,1.0,0.0
24.666965625000003,47.311,7.41369e-09,1.0,0.0
24.666715625,47.311,7.524074999999999e-09,1.0,0.0
24.666465625,47.311,7.591384999999999e-09,1.0,0.0
24.666215625000003,47.311,7.71748e-09,1.0,0.0
24.665965625,47.311,7.669439999999999e-09,1.0,0.0
24.665715625,47.311,8.06675e-09,1.0,0.0
24.665465625000003,47.311,8.10461e-09,1.0,0.0
24.665215625,47.311,8.13e-09,1.0,0.0
24.664965625,47.311,8.15382e-09,1.0,0.0
24.664715625000003,47.311,8.12448e-09,1.0,0.0
24.664465625,47.311,8.10194e-09,1.0,0.0
24.664215625,47.311,8.31481e-09,1.0,0.0
24.663965625000003,47.311,8.3233e-09,1.0,0.0
24.663715625,47.311,8.408425e-09,1.0,0.0
24.663465625,47.311,8.291635e-09,1.0,0.0
24.663215625000003,47.311,8.28905e-09,1.0,0.0
24.662965625,47.311,8.493865e-09,1.0,0.0
24.662715625,47.311,8.5038e-09,1.0,0.0
24.662465625000003,47.311,8.78117e-09,1.0,0.0
24.662215625,47.311,8.903480000000001e-09,1.0,0.0
24.661965625,47.311,9.02044e-09,1.0,0.0
24.661715625000003,47.311,9.014325e-09,1.0,0.0
24.661465625,47.311,9.17598e-09,1.0,0.0
24.661215625,47.311,9.496905e-09,1.0,0.0
24.660965625000003,47.311,9.51336e-09,1.0,0.0
24.660715625,47.311,9.448825e-09,1.0,0.0
24.660465625,47.311,9.64232e-09,1.0,0.0
24.660215625000003,47.311,9.63742e-09,1.0,0.0
24.659965625,47.311,9.57513e-09,1.0,0.0
24.659715625,47.311,9.79628e-09,1.0,0.0
24.659465625000003,47.311,9.98487e-09,1.0,0.0
24.659215625,47.311,9.99069e-09,1.0,0.0
24.658965625,47.311,1.01163e-08,1.0,0.0
24.658715625000003,47.311,1.014275e-08,1.0,0.0
24.658465625,47.311,1.02634e-08,1.0,0.0
24.658215625,47.311,1.038745e-08,1.0,0.0
24.657965625000003,47.311,1.068285e-08,1.0,0.0
24.657715625,47.311,1.07106e-08,1.0,0.0
24.657465625,47.311,1.08257e-08,1.0,0.0
24.657215625000003,47.311,1.092515e-08,1.0,0.0
24.656965625,47.311,1.10431e-08,1.0,0.0
24.656715625,47.311,1.09845e-08,1.0,0.0
24.656465625000003,47.311,1.11719e-08,1.0,0.0
24.656215625,47.311,1.12685e-08,1.0,0.0
24.655965625,47.311,1.127115e-08,1.0,0.0
24.655715625000003,47.311,1.12608e-08,1.0,0.0
24.655465625,47.311,1.1567e-08,1.0,0.0
24.655215625,47.311,1.168375e-08,1.0,0.0
24.654965625000003,47.311,1.18301e-08,1.0,0.0
24.654715625,47.311,1.208575e-08,1.0,0.0
24.654465625,47.311,1.22777e-08,1.0,0.0
24.654215625000003,47.311,1.20901e-08,1.0,0.0
24.653965625,47.311,1.21254e-08,1.0,0.0
24.653715625,47.311,1.244755e-08,1.0,0.0
24.653465625000003,47.311,1.23553e-08,1.0,0.0
24.653215625,47.311,1.25084e-08,1.0,0.0
24.652965625,47.311,1.24984e-08,1.0,0.0
24.652715625000003,47.311,1.25053e-08,1.0,0.0
24.652465625,47.311,1.25963e-08,1.0,0.0
24.652215625,47.311,1.24846e-08,1.0,0.0
24.651965625000003,47.311,1.23602e-08,1.0,0.0
24.651715625,47.311,1.25254e-08,1.0,0.0
24.651465625,47.311,1.27763e-08,1.0,0.0
24.651215625000003,47.311,1.27311e-08,1.0,0.0
24.650965625,47.311,1.2881e-08,1.0,0.0
24.650715625,47.311,1.275455e-08,1.0,0.0
24.650465625,47.311,1.32729e-08,1.0,0.0
24.650215625,47.311,1.326915e-08,1.0,0.0
24.649965625,47.311,1.32871e-08,1.0,0.0
24.649715625,47.311,1.33961e-08,1.0,0.0
24.649465625,47.311,1.34192e-08,1.0,0.0
24.649215625,47.311,1.37008e-08,1.0,0.0
