True_depth(m),Y_dimension(mm),meas,Button,Button_raw
41.651584375,55.768,1.752321e-05,0.0,0.0
41.651584375,55.768,-3.44796e-06,0.0,0.0
41.65149327445805,55.768,-2.515619e-06,0.0,0.0
41.65136590123072,55.768,-1.922119e-06,0.0,0.0
41.65117857952965,55.768,-1.476423e-06,0.0,0.0
41.6509606820124,55.768,-1.133114e-06,0.0,0.0
41.65069860388955,55.768,-8.695934e-07,0.0,0.0
41.65039222676519,55.768,-6.669288e-07,0.0,0.0
41.65005241119557,55.768,-4.8113e-07,0.0,0.0
41.649660140397565,55.768,-3.424939e-07,0.0,0.0
41.6492263149572,55.768,-2.434972e-07,0.0,0.0
41.64882078056167,55.768,-1.637673e-07,0.0,0.0
41.64842844096184,55.768,-1.085718e-07,0.0,0.0
41.64798971485659,55.768,-6.638584e-08,0.0,0.0
41.64755354202981,55.768,-3.076275e-08,0.0,0.0
41.64715624988958,55.768,-9.34233e-09,0.0,0.0
41.64673336405368,55.768,6.519258e-09,0.0,0.0
41.64631182344476,55.768,2.23954e-08,0.0,0.0
41.64591721117548,55.768,3.215973e-08,0.0,0.0
41.645481753032826,55.768,4.125468e-08,0.0,0.0
41.64507778328073,55.768,4.56057e-08,0.0,0.0
41.64464519292183,55.768,4.806498e-08,0.0,0.0
41.6442144630682,55.768,4.854519e-08,0.0,0.0
41.64379637006171,55.768,4.969479e-08,0.0,0.0
41.64337055308528,55.768,5.260517e-08,0.0,0.0
41.64296576625608,55.768,5.88625e-08,0.0,0.0
41.64253978376985,55.768,6.156915e-08,0.0,0.0
41.64210396267333,55.768,5.959009e-08,0.0,0.0
41.64170688282549,55.768,6.434857e-08,0.0,0.0
41.64129941660902,55.768,6.199116e-08,0.0,0.0
41.64087256111224,55.768,6.020127e-08,0.0,0.0
41.64045373401444,55.768,5.797483e-08,0.0,0.0
41.64001880505983,55.768,5.391485e-08,0.0,0.0
41.63959735075655,55.768,5.509355e-08,0.0,0.0
41.6391727547433,55.768,5.037873e-08,0.0,0.0
41.63877080721238,55.768,5.915354e-08,0.0,0.0
41.63837345448779,55.768,6.148184e-08,0.0,0.0
41.637941697113405,55.768,6.53381e-08,0.0,0.0
41.6375028674944,55.768,6.567279e-08,0.0,0.0
41.63710804273659,55.768,6.64877e-08,0.0,0.0
41.63667388112307,55.768,7.083872e-08,0.0,0.0
41.63627807125293,55.768,8.166535e-08,0.0,0.0
41.6358853108914,55.768,7.5961e-08,0.0,0.0
41.63544665965183,55.768,7.251219e-08,0.0,0.0
41.63501666926305,55.768,7.06641e-08,0.0,0.0
41.63460857303911,55.768,7.268682e-08,0.0,0.0
41.634179817659714,55.768,7.251219e-08,0.0,0.0
41.63379975558933,55.768,7.783819e-08,0.0,0.0
41.63337198075944,55.768,7.571361e-08,0.0,0.0
41.63293662258151,55.768,7.398194e-08,0.0,0.0
41.63249899724234,55.768,7.415656e-08,0.0,0.0
41.63209643075499,55.768,7.810013e-08,0.0,0.0
41.63167164682724,55.768,7.583003e-08,0.0,0.0
41.63124692822354,55.768,7.457857e-08,0.0,0.0
41.63086002011221,55.768,8.034112e-08,0.0,0.0
41.63042822173649,55.768,7.587369e-08,0.0,0.0
41.629990985439306,55.768,7.056224e-08,0.0,0.0
41.62959638325986,55.768,6.715709e-08,0.0,0.0
41.62917154894808,55.768,7.294875e-08,0.0,0.0
41.62876150445953,55.768,7.591734e-08,0.0,0.0
41.6283653777986,55.768,7.404014e-08,0.0,0.0
41.62793404598353,55.768,7.284689e-08,0.0,0.0
41.62749683676823,55.768,7.14208e-08,0.0,0.0
41.62709481636119,55.768,7.047493e-08,0.0,0.0
41.626668691767286,55.768,7.02712e-08,0.0,0.0
41.62625842513539,55.768,7.21484e-08,0.0,0.0
41.625856472628605,55.768,6.973278e-08,0.0,0.0
41.625421950101625,55.768,6.516348e-08,0.0,0.0
41.62498782400125,55.768,6.622577e-08,0.0,0.0
41.62459224723978,55.768,6.516348e-08,0.0,0.0
41.62416686046655,55.768,6.517803e-08,0.0,0.0
41.62374775970554,55.768,6.535265e-08,0.0,0.0
41.62332499370354,55.768,6.168557e-08,0.0,0.0
41.62290183361407,55.768,6.184564e-08,0.0,0.0
41.62249158366275,55.768,6.002665e-08,0.0,0.0
41.6220539771748,55.768,6.293703e-08,0.0,0.0
41.62162126732217,55.768,6.5731e-08,0.0,0.0
41.62124236252114,55.768,6.53381e-08,0.0,0.0
41.62081705001503,55.768,6.626942e-08,0.0,0.0
41.62038018042841,55.768,6.629853e-08,0.0,0.0
41.61998260022712,55.768,6.701157e-08,0.0,0.0
41.61955188219567,55.768,6.762275e-08,0.0,0.0
41.61912116487625,55.768,7.050403e-08,0.0,0.0
41.61871307272993,55.768,6.944174e-08,0.0,0.0
41.61830984732629,55.768,6.890332e-08,0.0,0.0
41.61787464984427,55.768,6.968912e-08,0.0,0.0
41.617458137286114,55.768,6.95436e-08,0.0,0.0
