True_depth(m),Y_dimension(mm),meas,Button,Button_raw
27.977673437500005,53.466,1.39443e-08,0.0,0.0
27.977423437500004,53.466,1.3994866666666669e-08,0.0,0.0
27.977173437500003,53.466,1.38615e-08,0.0,0.0
27.976923437500005,53.466,1.39059e-08,0.0,0.0
27.976673437500004,53.466,1.400265e-08,0.0,0.0
27.976423437500003,53.466,1.468375e-08,0.0,0.0
27.976173437500005,53.466,1.545485e-08,0.0,0.0
27.975923437500004,53.466,1.66397e-08,0.0,0.0
27.975673437500003,53.466,1.76213e-08,0.0,0.0
27.975423437500005,53.466,1.803775e-08,0.0,0.0
27.975173437500004,53.466,1.913665e-08,0.0,0.0
27.974923437500003,53.466,1.94928e-08,0.0,0.0
27.974673437500005,53.466,1.905595e-08,0.0,0.0
27.974423437500004,53.466,1.89741e-08,0.0,0.0
27.974173437500003,53.466,1.89758e-08,0.0,0.0
27.973923437500005,53.466,1.880815e-08,0.0,0.0
27.973673437500004,53.466,1.88326e-08,0.0,0.0
27.973423437500003,53.466,1.903215e-08,0.0,0.0
27.973173437500005,53.466,1.91131e-08,0.0,0.0
27.972923437500004,53.466,1.89942e-08,0.0,0.0
27.972673437500003,53.466,1.872425e-08,0.0,0.0
27.972423437500005,53.466,1.88746e-08,0.0,0.0
27.972173437500004,53.466,1.87496e-08,0.0,0.0
27.971923437500003,53.466,1.90964e-08,0.0,0.0
27.971673437500005,53.466,1.916615e-08,0.0,0.0
27.971423437500004,53.466,1.90429e-08,0.0,0.0
27.971173437500003,53.466,1.902675e-08,0.0,0.0
27.970923437500005,53.466,1.93237e-08,0.0,0.0
27.970673437500004,53.466,1.904725e-08,0.0,0.0
27.970423437500003,53.466,1.91218e-08,0.0,0.0
27.970173437500005,53.466,1.87788e-08,0.0,0.0
27.969923437500004,53.466,1.88105e-08,0.0,0.0
27.969673437500003,53.466,1.855545e-08,0.0,0.0
27.969423437500005,53.466,1.865615e-08,0.0,0.0
27.969173437500004,53.466,1.84407e-08,0.0,0.0
27.968923437500003,53.466,1.88297e-08,0.0,0.0
27.968673437500005,53.466,1.88988e-08,0.0,0.0
27.968423437500004,53.466,1.8335550000000002e-08,0.0,0.0
27.968173437500003,53.466,1.855655e-08,0.0,0.0
27.967923437500005,53.466,1.8469e-08,0.0,0.0
27.967673437500004,53.466,1.84121e-08,0.0,0.0
27.967423437500003,53.466,1.8694000000000002e-08,0.0,0.0
27.967173437500005,53.466,1.826395e-08,0.0,0.0
27.966923437500004,53.466,1.93324e-08,0.0,0.0
27.966673437500003,53.466,1.85429e-08,0.0,0.0
27.966423437500005,53.466,1.85244e-08,0.0,0.0
27.966173437500004,53.466,1.85905e-08,0.0,0.0
27.965923437500003,53.466,1.84746e-08,0.0,0.0
27.965673437500005,53.466,1.861915e-08,0.0,0.0
27.965423437500004,53.466,1.85782e-08,0.0,0.0
27.965173437500003,53.466,1.854955e-08,0.0,0.0
27.964923437500005,53.466,1.80199e-08,0.0,0.0
27.964673437500004,53.466,1.80809e-08,0.0,0.0
27.9644234375,53.466,1.70582e-08,0.0,0.0
27.964173437500005,53.466,1.83361e-08,0.0,0.0
27.963923437500004,53.466,1.8133e-08,0.0,0.0
27.9636734375,53.466,1.76592e-08,0.0,0.0
27.963423437500005,53.466,1.806995e-08,0.0,0.0
27.963173437500004,53.466,1.7402349999999998e-08,0.0,0.0
27.9629234375,53.466,1.75287e-08,0.0,0.0
27.962673437500005,53.466,1.76269e-08,0.0,0.0
27.962423437500004,53.466,1.84292e-08,0.0,0.0
27.9621734375,53.466,1.82539e-08,0.0,0.0
27.961923437500005,53.466,1.72144e-08,0.0,0.0
27.961673437500004,53.466,1.7678e-08,0.0,0.0
27.9614234375,53.466,1.764615e-08,0.0,0.0
27.961173437500005,53.466,1.728505e-08,0.0,0.0
27.960923437500004,53.466,1.79013e-08,0.0,0.0
27.9606734375,53.466,1.6170550000000002e-08,0.0,0.0
27.960423437500005,53.466,1.76968e-08,0.0,0.0
27.960173437500004,53.466,1.90874e-08,0.0,0.0
27.9599234375,53.466,1.72424e-08,0.0,0.0
27.959673437500005,53.466,1.7668850000000003e-08,0.0,0.0
27.959423437500003,53.466,1.74459e-08,0.0,0.0
27.9591734375,53.466,2.16339e-08,0.0,0.0
27.958923437500005,53.466,1.7870799999999997e-08,0.0,0.0
27.958673437500003,53.466,1.72864e-08,0.0,0.0
27.9584234375,53.466,1.73798e-08,0.0,0.0
27.958173437500005,53.466,1.87394e-08,0.0,0.0
27.957923437500003,53.466,1.7620049999999998e-08,0.0,0.0
27.9576734375,53.466,1.6655099999999998e-08,0.0,0.0
27.957423437500005,53.466,1.74526e-08,0.0,0.0
27.957173437500003,53.466,1.73814e-08,0.0,0.0
27.9569234375,53.466,1.6865349999999998e-08,0.0,0.0
27.956673437500005,53.466,1.67744e-08,0.0,0.0
27.956423437500003,53.466,1.74796e-08,0.0,0.0
27.9561734375,53.466,1.80155e-08,0.0,0.0
27.955923437500005,53.466,1.71339e-08,0.0,0.0
27.955673437500003,53.466,1.7422250000000002e-08,0.0,0.0
27.9554234375,53.466,1.710045e-08,0.0,0.0
27.955173437500004,53.466,1.72811e-08,0.0,0.0
27.954923437500003,53.466,1.78557e-08,0.0,0.0
27.9546734375,53.466,1.7070449999999998e-08,0.0,0.0
27.954423437500004,53.466,1.717755e-08,0.0,0.0
27.954173437500003,53.466,1.72541e-08,0.0,0.0
27.9539234375,53.466,1.73219e-08,0.0,0.0
27.953673437500004,53.466,1.707935e-08,0.0,0.0
27.953423437500003,53.466,1.6919799999999998e-08,0.0,0.0
27.95317343750001,53.466,1.71576e-08,0.0,0.0
27.952923437500004,53.466,1.70044e-08,0.0,0.0
27.952673437500003,53.466,1.63903e-08,0.0,0.0
27.9524234375,53.466,1.7232349999999997e-08,0.0,0.0
27.952173437500004,53.466,1.64054e-08,0.0,0.0
27.951923437500003,53.466,1.77102e-08,0.0,0.0
27.95167343750001,53.466,1.614495e-08,0.0,0.0
27.951423437500004,53.466,1.67102e-08,0.0,0.0
27.951173437500003,53.466,1.67382e-08,0.0,0.0
27.9509234375,53.466,1.68273e-08,0.0,0.0
27.950673437500004,53.466,1.66185e-08,0.0,0.0
27.950423437500003,53.466,1.68745e-08,0.0,0.0
27.950173437500005,53.466,1.69444e-08,0.0,0.0
27.949923437500004,53.466,1.655885e-08,0.0,0.0
27.949673437500003,53.466,1.73246e-08,0.0,0.0
27.949423437500005,53.466,1.6733500000000002e-08,0.0,0.0
27.949173437500004,53.466,1.67564e-08,0.0,0.0
27.948923437500003,53.466,1.7127e-08,0.0,0.0
27.948673437500005,53.466,1.7486649999999997e-08,0.0,0.0
27.948423437500004,53.466,1.698275e-08,0.0,0.0
27.948173437500003,53.466,1.9249e-08,0.0,0.0
27.947923437500005,53.466,1.67712e-08,0.0,0.0
27.947673437500004,53.466,1.74716e-08,0.0,0.0
27.947423437500003,53.466,1.731865e-08,0.0,0.0
27.947173437500005,53.466,1.62063e-08,0.0,0.0
27.946923437500004,53.466,1.71164e-08,0.0,0.0
27.946673437500003,53.466,1.6393900000000002e-08,0.0,0.0
27.946423437500005,53.466,1.6846700000000002e-08,0.0,0.0
27.946173437500004,53.466,1.4773e-08,0.0,0.0
27.945923437500003,53.466,1.64595e-08,0.0,0.0
27.945673437500005,53.466,1.67196e-08,0.0,0.0
27.945423437500004,53.466,1.74162e-08,0.0,0.0
27.945173437500003,53.466,1.69869e-08,0.0,0.0
27.944923437500005,53.466,1.73101e-08,0.0,0.0
27.944673437500004,53.466,1.79795e-08,0.0,0.0
27.944423437500003,53.466,1.71183e-08,0.0,0.0
27.944173437500005,53.466,1.57564e-08,0.0,0.0
27.943923437500004,53.466,1.63619e-08,0.0,0.0
27.943673437500003,53.466,1.87993e-08,0.0,0.0
27.943423437500005,53.466,1.67177e-08,0.0,0.0
27.943173437500004,53.466,1.61319e-08,0.0,0.0
27.942923437500003,53.466,1.6823200000000002e-08,0.0,0.0
27.942673437500005,53.466,1.66923e-08,0.0,0.0
27.942423437500004,53.466,1.593855e-08,0.0,0.0
27.942173437500003,53.466,1.63779e-08,0.0,0.0
27.941923437500005,53.466,1.5202e-08,0.0,0.0
27.941673437500004,53.466,1.90588e-08,0.0,0.0
27.941423437500003,53.466,1.7502699999999998e-08,0.0,0.0
27.941173437500005,53.466,1.64861e-08,0.0,0.0
27.940923437500004,53.466,1.724155e-08,0.0,0.0
27.940673437500003,53.466,1.62882e-08,0.0,0.0
27.940423437500005,53.466,1.6503e-08,0.0,0.0
27.940173437500004,53.466,1.81174e-08,0.0,0.0
27.939923437500003,53.466,1.71208e-08,0.0,0.0
27.939673437500005,53.466,1.60311e-08,0.0,0.0
27.939423437500004,53.466,1.5912749999999998e-08,0.0,0.0
27.939173437500003,53.466,1.6562e-08,0.0,0.0
27.938923437500005,53.466,1.64664e-08,0.0,0.0
27.938673437500004,53.466,1.662865e-08,0.0,0.0
27.938423437500003,53.466,1.65997e-08,0.0,0.0
27.938173437500005,53.466,1.6434e-08,0.0,0.0
27.937923437500004,53.466,1.59101e-08,0.0,0.0
27.937673437500003,53.466,1.662535e-08,0.0,0.0
27.937423437500005,53.466,1.64656e-08,0.0,0.0
27.937173437500004,53.466,1.608675e-08,0.0,0.0
27.936923437500003,53.466,1.57704e-08,0.0,0.0
27.936673437500005,53.466,1.6935099999999998e-08,0.0,0.0
27.936423437500004,53.466,1.58545e-08,0.0,0.0
27.936173437500003,53.466,1.604245e-08,0.0,0.0
27.935923437500005,53.466,1.64426e-08,0.0,0.0
27.935673437500004,53.466,1.5818600000000002e-08,0.0,0.0
27.935423437500003,53.466,1.6304e-08,0.0,0.0
27.935173437500005,53.466,1.53751e-08,0.0,0.0
27.934923437500004,53.466,1.7272499999999998e-08,0.0,0.0
27.934673437500003,53.466,1.59544e-08,0.0,0.0
27.934423437500005,53.466,1.70713e-08,0.0,0.0
27.934173437500004,53.466,1.6457e-08,0.0,0.0
27.933923437500003,53.466,1.6321849999999997e-08,0.0,0.0
27.933673437500005,53.466,1.63195e-08,0.0,0.0
27.933423437500004,53.466,1.60017e-08,0.0,0.0
27.9331734375,53.466,1.6059e-08,0.0,0.0
27.932923437500005,53.466,1.6097399999999997e-08,0.0,0.0
27.932673437500004,53.466,1.602005e-08,0.0,0.0
27.9324234375,53.466,1.66499e-08,0.0,0.0
27.932173437500005,53.466,1.600295e-08,0.0,0.0
27.931923437500004,53.466,1.6216249999999998e-08,0.0,0.0
27.9316734375,53.466,1.63108e-08,0.0,0.0
27.931423437500005,53.466,1.57916e-08,0.0,0.0
27.931173437500004,53.466,1.5809300000000002e-08,0.0,0.0
27.9309234375,53.466,1.579775e-08,0.0,0.0
27.930673437500005,53.466,1.45713e-08,0.0,0.0
27.930423437500004,53.466,1.5113e-08,0.0,0.0
27.9301734375,53.466,1.5809e-08,0.0,0.0
27.929923437500005,53.466,1.5822150000000002e-08,0.0,0.0
27.929673437500004,53.466,1.53554e-08,0.0,0.0
27.9294234375,53.466,1.55935e-08,0.0,0.0
27.929173437500005,53.466,1.59013e-08,0.0,0.0
27.928923437500004,53.466,1.56616e-08,0.0,0.0
27.9286734375,53.466,1.608375e-08,0.0,0.0
27.928423437500005,53.466,1.59119e-08,0.0,0.0
27.928173437500003,53.466,1.57159e-08,0.0,0.0
27.9279234375,53.466,1.613865e-08,0.0,0.0
27.927673437500005,53.466,1.65224e-08,0.0,0.0
27.927423437500003,53.466,1.59683e-08,0.0,0.0
27.9271734375,53.466,1.61523e-08,0.0,0.0
27.926923437500005,53.466,1.568395e-08,0.0,0.0
27.926673437500003,53.466,1.60788e-08,0.0,0.0
27.9264234375,53.466,1.59242e-08,0.0,0.0
27.926173437500005,53.466,1.566375e-08,0.0,0.0
27.925923437500003,53.466,1.5393700000000002e-08,0.0,0.0
27.9256734375,53.466,1.589775e-08,0.0,0.0
27.925423437500005,53.466,1.63554e-08,0.0,0.0
27.925173437500003,53.466,1.621955e-08,0.0,0.0
27.9249234375,53.466,1.60467e-08,0.0,0.0
27.924673437500005,53.466,1.56655e-08,0.0,0.0
27.924423437500003,53.466,1.59571e-08,0.0,0.0
27.9241734375,53.466,1.570525e-08,0.0,0.0
27.923923437500004,53.466,1.57325e-08,0.0,0.0
27.923673437500003,53.466,1.590365e-08,0.0,0.0
27.9234234375,53.466,1.59955e-08,0.0,0.0
27.923173437500004,53.466,1.54762e-08,0.0,0.0
27.922923437500003,53.466,1.60781e-08,0.0,0.0
27.9226734375,53.466,1.56475e-08,0.0,0.0
27.922423437500004,53.466,1.60901e-08,0.0,0.0
27.922173437500003,53.466,1.562125e-08,0.0,0.0
27.92192343750001,53.466,1.65275e-08,0.0,0.0
27.921673437500004,53.466,1.5635650000000003e-08,0.0,0.0
27.921423437500003,53.466,1.60536e-08,0.0,0.0
27.9211734375,53.466,1.5312e-08,0.0,0.0
27.920923437500004,53.466,1.65178e-08,0.0,0.0
27.920673437500003,53.466,1.57908e-08,0.0,0.0
27.92042343750001,53.466,1.55687e-08,0.0,0.0
27.920173437500004,53.466,1.602425e-08,0.0,0.0
27.919923437500003,53.466,1.585145e-08,0.0,0.0
27.9196734375,53.466,1.54967e-08,0.0,0.0
27.919423437500004,53.466,1.58192e-08,0.0,0.0
27.919173437500003,53.466,1.63707e-08,0.0,0.0
27.918923437500005,53.466,1.541755e-08,0.0,0.0
27.918673437500004,53.466,1.55916e-08,0.0,0.0
27.918423437500003,53.466,1.546005e-08,0.0,0.0
27.918173437500005,53.466,1.59385e-08,0.0,0.0
27.917923437500004,53.466,1.57701e-08,0.0,0.0
27.917673437500003,53.466,1.52991e-08,0.0,0.0
27.917423437500005,53.466,1.569355e-08,0.0,0.0
27.917173437500004,53.466,1.556945e-08,0.0,0.0
27.916923437500003,53.466,1.51019e-08,0.0,0.0
27.916673437500005,53.466,1.55291e-08,0.0,0.0
27.916423437500004,53.466,1.5784200000000002e-08,0.0,0.0
27.916173437500003,53.466,1.559565e-08,0.0,0.0
27.915923437500005,53.466,1.5675650000000002e-08,0.0,0.0
27.915673437500004,53.466,1.58982e-08,0.0,0.0
27.915423437500003,53.466,1.53529e-08,0.0,0.0
27.915173437500005,53.466,1.52384e-08,0.0,0.0
27.914923437500004,53.466,1.5286000000000002e-08,0.0,0.0
27.914673437500003,53.466,1.58593e-08,0.0,0.0
27.914423437500005,53.466,1.58656e-08,0.0,0.0
27.914173437500004,53.466,1.56126e-08,0.0,0.0
27.913923437500003,53.466,1.55563e-08,0.0,0.0
27.913673437500005,53.466,1.52125e-08,0.0,0.0
27.913423437500004,53.466,1.58428e-08,0.0,0.0
27.913173437500003,53.466,1.578555e-08,0.0,0.0
27.912923437500005,53.466,1.5597100000000003e-08,0.0,0.0
27.912673437500004,53.466,1.53492e-08,0.0,0.0
27.912423437500003,53.466,1.51477e-08,0.0,0.0
27.912173437500005,53.466,1.51678e-08,0.0,0.0
27.911923437500004,53.466,1.5627849999999998e-08,0.0,0.0
27.911673437500003,53.466,1.54344e-08,0.0,0.0
27.911423437500005,53.466,1.536245e-08,0.0,0.0
27.911173437500004,53.466,1.50926e-08,0.0,0.0
27.910923437500003,53.466,1.5535650000000002e-08,0.0,0.0
27.910673437500005,53.466,1.53374e-08,0.0,0.0
27.910423437500004,53.466,1.51713e-08,0.0,0.0
27.910173437500003,53.466,1.53944e-08,0.0,0.0
27.909923437500005,53.466,1.565865e-08,0.0,0.0
27.909673437500004,53.466,1.58651e-08,0.0,0.0
27.909423437500003,53.466,1.5424900000000002e-08,0.0,0.0
27.909173437500005,53.466,1.5971950000000003e-08,0.0,0.0
27.908923437500004,53.466,1.56213e-08,0.0,0.0
27.908673437500003,53.466,1.53037e-08,0.0,0.0
27.908423437500005,53.466,1.5624750000000002e-08,0.0,0.0
27.908173437500004,53.466,1.536125e-08,0.0,0.0
27.907923437500003,53.466,1.53684e-08,0.0,0.0
27.907673437500005,53.466,1.57801e-08,0.0,0.0
27.907423437500004,53.466,1.52308e-08,0.0,0.0
27.907173437500003,53.466,1.55757e-08,0.0,0.0
27.906923437500005,53.466,1.54317e-08,0.0,0.0
27.906673437500004,53.466,1.48649e-08,0.0,0.0
27.906423437500003,53.466,1.5482349999999998e-08,0.0,0.0
27.906173437500005,53.466,1.534865e-08,0.0,0.0
27.905923437500004,53.466,1.59572e-08,0.0,0.0
27.905673437500003,53.466,1.52212e-08,0.0,0.0
27.905423437500005,53.466,1.52082e-08,0.0,0.0
27.905173437500004,53.466,1.5225800000000006e-08,0.0,0.0
27.904923437500003,53.466,1.54167e-08,0.0,0.0
27.904673437500005,53.466,1.52398e-08,0.0,0.0
27.904423437500004,53.466,1.53114e-08,0.0,0.0
27.904173437500003,53.466,1.51828e-08,0.0,0.0
27.903923437500005,53.466,1.44506e-08,0.0,0.0
27.903673437500004,53.466,1.512725e-08,0.0,0.0
27.903423437500003,53.466,1.51617e-08,0.0,0.0
27.903173437500005,53.466,1.467e-08,0.0,0.0
27.902923437500004,53.466,1.50683e-08,0.0,0.0
27.902673437500003,53.466,1.51326e-08,0.0,0.0
27.902423437500005,53.466,1.55782e-08,0.0,0.0
27.902173437500004,53.466,1.51519e-08,0.0,0.0
27.9019234375,53.466,1.489e-08,0.0,0.0
27.901673437500005,53.466,1.53447e-08,0.0,0.0
27.901423437500004,53.466,1.5115199999999998e-08,0.0,0.0
27.9011734375,53.466,1.49041e-08,0.0,0.0
27.900923437500005,53.466,1.48446e-08,0.0,0.0
27.900673437500004,53.466,1.47121e-08,0.0,0.0
27.9004234375,53.466,1.472895e-08,0.0,0.0
27.900173437500005,53.466,1.48875e-08,0.0,0.0
27.899923437500004,53.466,1.55709e-08,0.0,0.0
27.8996734375,53.466,1.493355e-08,0.0,0.0
27.899423437500005,53.466,1.47587e-08,0.0,0.0
27.899173437500004,53.466,1.48096e-08,0.0,0.0
27.8989234375,53.466,1.46068e-08,0.0,0.0
27.898673437500005,53.466,1.479e-08,0.0,0.0
27.898423437500004,53.466,1.5086150000000002e-08,0.0,0.0
27.8981734375,53.466,1.48124e-08,0.0,0.0
27.897923437500005,53.466,1.48647e-08,0.0,0.0
27.897673437500004,53.466,1.50146e-08,0.0,0.0
27.8974234375,53.466,1.477995e-08,0.0,0.0
27.897173437500005,53.466,1.498465e-08,0.0,0.0
27.896923437500003,53.466,1.46813e-08,0.0,0.0
27.8966734375,53.466,1.4591e-08,0.0,0.0
27.896423437500005,53.466,1.47421e-08,0.0,0.0
27.896173437500003,53.466,1.45589e-08,0.0,0.0
27.8959234375,53.466,1.47681e-08,0.0,0.0
27.895673437500005,53.466,1.4966100000000002e-08,0.0,0.0
27.895423437500003,53.466,1.46358e-08,0.0,0.0
27.8951734375,53.466,1.463915e-08,0.0,0.0
27.894923437500005,53.466,1.48659e-08,0.0,0.0
27.894673437500003,53.466,1.46566e-08,0.0,0.0
27.8944234375,53.466,1.4801850000000001e-08,0.0,0.0
27.894173437500005,53.466,1.47532e-08,0.0,0.0
27.893923437500003,53.466,1.48077e-08,0.0,0.0
27.8936734375,53.466,1.4658e-08,0.0,0.0
27.893423437500005,53.466,1.4821000000000001e-08,0.0,0.0
27.893173437500003,53.466,1.494055e-08,0.0,0.0
27.8929234375,53.466,1.46927e-08,0.0,0.0
27.892673437500004,53.466,1.48572e-08,0.0,0.0
27.892423437500003,53.466,1.50768e-08,0.0,0.0
27.8921734375,53.466,1.487175e-08,0.0,0.0
27.891923437500004,53.466,1.47235e-08,0.0,0.0
27.891673437500003,53.466,1.487245e-08,0.0,0.0
27.8914234375,53.466,1.49035e-08,0.0,0.0
27.891173437500004,53.466,1.46602e-08,0.0,0.0
27.890923437500003,53.466,1.42063e-08,0.0,0.0
27.8906734375,53.466,1.46852e-08,0.0,0.0
27.890423437500004,53.466,1.47921e-08,0.0,0.0
27.890173437500003,53.466,1.45812e-08,0.0,0.0
27.8899234375,53.466,1.43757e-08,0.0,0.0
27.889673437500004,53.466,1.44205e-08,0.0,0.0
27.889423437500003,53.466,1.445785e-08,0.0,0.0
27.88917343750001,53.466,1.478575e-08,0.0,0.0
27.888923437500004,53.466,1.4488e-08,0.0,0.0
27.888673437500003,53.466,1.43802e-08,0.0,0.0
27.88842343750001,53.466,1.447125e-08,0.0,0.0
27.888173437500004,53.466,1.4378e-08,0.0,0.0
27.887923437500003,53.466,1.451815e-08,0.0,0.0
27.887673437500005,53.466,1.46123e-08,0.0,0.0
27.887423437500004,53.466,1.427805e-08,0.0,0.0
27.887173437500003,53.466,1.43355e-08,0.0,0.0
27.886923437500005,53.466,1.41043e-08,0.0,0.0
27.886673437500004,53.466,1.41845e-08,0.0,0.0
27.886423437500003,53.466,1.41234e-08,0.0,0.0
27.886173437500005,53.466,1.419575e-08,0.0,0.0
27.885923437500004,53.466,1.40187e-08,0.0,0.0
27.885673437500003,53.466,1.40675e-08,0.0,0.0
27.885423437500005,53.466,1.402225e-08,0.0,0.0
27.885173437500004,53.466,1.43389e-08,0.0,0.0
27.884923437500003,53.466,1.42425e-08,0.0,0.0
27.884673437500005,53.466,1.426755e-08,0.0,0.0
27.884423437500004,53.466,1.420695e-08,0.0,0.0
27.884173437500003,53.466,1.42983e-08,0.0,0.0
27.883923437500005,53.466,1.417445e-08,0.0,0.0
27.883673437500004,53.466,1.43003e-08,0.0,0.0
27.883423437500003,53.466,1.422905e-08,0.0,0.0
27.883173437500005,53.466,1.40965e-08,0.0,0.0
27.882923437500004,53.466,1.406185e-08,0.0,0.0
27.882673437500003,53.466,1.40662e-08,0.0,0.0
27.882423437500005,53.466,1.392065e-08,0.0,0.0
27.882173437500004,53.466,1.400735e-08,0.0,0.0
27.881923437500003,53.466,1.39864e-08,0.0,0.0
27.881673437500005,53.466,1.404635e-08,0.0,0.0
27.881423437500004,53.466,1.4048e-08,0.0,0.0
27.881173437500003,53.466,1.39169e-08,0.0,0.0
27.880923437500005,53.466,1.414725e-08,0.0,0.0
27.880673437500004,53.466,1.40068e-08,0.0,0.0
27.880423437500003,53.466,1.38922e-08,0.0,0.0
27.880173437500005,53.466,1.39289e-08,0.0,0.0
27.879923437500004,53.466,1.393975e-08,0.0,0.0
27.879673437500003,53.466,1.389685e-08,0.0,0.0
27.879423437500005,53.466,1.40404e-08,0.0,0.0
27.879173437500004,53.466,1.37186e-08,0.0,0.0
27.878923437500003,53.466,1.3576900000000001e-08,0.0,0.0
27.878673437500005,53.466,1.37933e-08,0.0,0.0
27.878423437500004,53.466,1.3704799999999998e-08,0.0,0.0
27.878173437500003,53.466,1.38404e-08,0.0,0.0
27.877923437500005,53.466,1.40778e-08,0.0,0.0
27.877673437500004,53.466,1.381495e-08,0.0,0.0
27.877423437500003,53.466,1.38135e-08,0.0,0.0
27.877173437500005,53.466,1.35546e-08,0.0,0.0
27.876923437500004,53.466,1.373755e-08,0.0,0.0
27.876673437500003,53.466,1.37698e-08,0.0,0.0
27.876423437500005,53.466,1.3612450000000001e-08,0.0,0.0
27.876173437500004,53.466,1.41623e-08,0.0,0.0
27.875923437500003,53.466,1.37721e-08,0.0,0.0
27.875673437500005,53.466,1.37986e-08,0.0,0.0
27.875423437500004,53.466,1.3571e-08,0.0,0.0
27.875173437500003,53.466,1.36876e-08,0.0,0.0
27.874923437500005,53.466,1.35528e-08,0.0,0.0
27.874673437500004,53.466,1.34653e-08,0.0,0.0
27.874423437500003,53.466,1.36857e-08,0.0,0.0
27.874173437500005,53.466,1.35577e-08,0.0,0.0
27.873923437500004,53.466,1.34553e-08,0.0,0.0
27.873673437500003,53.466,1.32774e-08,0.0,0.0
27.873423437500005,53.466,1.34207e-08,0.0,0.0
27.873173437500004,53.466,1.33666e-08,0.0,0.0
27.872923437500003,53.466,1.361315e-08,0.0,0.0
27.872673437500005,53.466,1.36412e-08,0.0,0.0
27.872423437500004,53.466,1.34246e-08,0.0,0.0
27.872173437500003,53.466,1.31052e-08,0.0,0.0
27.871923437500005,53.466,1.32761e-08,0.0,0.0
27.871673437500004,53.466,1.342135e-08,0.0,0.0
27.871423437500003,53.466,1.32394e-08,0.0,0.0
27.871173437500005,53.466,1.326885e-08,0.0,0.0
27.870923437500004,53.466,1.32783e-08,0.0,0.0
27.8706734375,53.466,1.311595e-08,0.0,0.0
27.870423437500005,53.466,1.32076e-08,0.0,0.0
27.870173437500004,53.466,1.32179e-08,0.0,0.0
27.8699234375,53.466,1.31407e-08,0.0,0.0
27.869673437500005,53.466,1.32782e-08,0.0,0.0
27.869423437500004,53.466,1.311655e-08,0.0,0.0
27.8691734375,53.466,1.28115e-08,0.0,0.0
27.868923437500005,53.466,1.303295e-08,0.0,0.0
27.868673437500004,53.466,1.28104e-08,0.0,0.0
27.8684234375,53.466,1.29256e-08,0.0,0.0
27.868173437500005,53.466,1.29399e-08,0.0,0.0
27.867923437500004,53.466,1.28491e-08,0.0,0.0
27.8676734375,53.466,1.28747e-08,0.0,0.0
27.867423437500005,53.466,1.30822e-08,0.0,0.0
27.867173437500004,53.466,1.291595e-08,0.0,0.0
27.8669234375,53.466,1.28804e-08,0.0,0.0
27.866673437500005,53.466,1.28953e-08,0.0,0.0
