True_depth(m),Y_dimension(mm),meas,Button,Button_raw
14.4815671875,46.793,1.667869e-05,0.0,0.0
14.481559012799908,46.793,-3.439127e-06,0.0,0.0
14.481438211199652,46.793,-2.500237e-06,0.0,0.0
14.481317473034986,46.793,-1.906767e-06,0.0,0.0
14.481121766844522,46.793,-1.457171e-06,0.0,0.0
14.480902333302478,46.793,-1.111912e-06,0.0,0.0
14.48062688062484,46.793,-8.468924e-07,0.0,0.0
14.480350913587191,46.793,-6.56888e-07,0.0,0.0
14.479998265265058,46.793,-1.138687e-07,0.0,0.0
14.479620543962694,46.793,-2.655142e-07,0.0,0.0
14.47920486896525,46.793,-1.728768e-07,0.0,0.0
14.47878746859388,46.793,-1.388689e-07,0.0,0.0
14.478378331961352,46.793,-9.761425e-08,0.0,0.0
14.477963911802464,46.793,-4.371395e-08,0.0,0.0
14.477519877796531,46.793,-1.455192e-10,0.0,0.0
14.477114008139235,46.793,3.103924e-08,0.0,0.0
14.47671282577144,46.793,3.824243e-08,0.0,0.0
14.47627249671682,46.793,6.526534e-08,0.0,0.0
14.475862213149531,46.793,4.663889e-08,0.0,0.0
14.475449172741884,46.793,5.35365e-08,0.0,0.0
14.475031534921625,46.793,1.352309e-07,0.0,0.0
14.474599648023077,46.793,1.528388e-07,0.0,0.0
14.474193559742323,46.793,1.818989e-07,0.0,0.0
14.47380216359595,46.793,1.724547e-07,0.0,0.0
14.473359615347942,46.793,1.616718e-07,0.0,0.0
14.472947372275652,46.793,1.318695e-07,0.0,0.0
14.47249763997702,46.793,1.478911e-07,0.0,0.0
14.47209505402884,46.793,1.562585e-07,0.0,0.0
14.471676108897164,46.793,1.607696e-07,0.0,0.0
14.471262245557098,46.793,1.469452e-07,0.0,0.0
14.470855379781932,46.793,1.280132e-07,0.0,0.0
14.470411571773152,46.793,1.299777e-07,0.0,0.0
14.469988109572393,46.793,1.531444e-07,0.0,0.0
14.469555367950456,46.793,1.587468e-07,0.0,0.0
14.46915279294426,46.793,1.528533e-07,0.0,0.0
14.46875251189526,46.793,1.578446e-07,0.0,0.0
14.468314617736654,46.793,1.518201e-07,0.0,0.0
14.467899229479729,46.793,1.4939e-07,0.0,0.0
14.4674905140219,46.793,1.472072e-07,0.0,0.0
14.467046510905638,46.793,1.457665e-07,0.0,0.0
14.466645653502528,46.793,1.406297e-07,0.0,0.0
14.46624585120696,46.793,1.371372e-07,0.0,0.0
14.465841247152852,46.793,1.49259e-07,0.0,0.0
14.465396740666652,46.793,1.42245e-07,0.0,0.0
14.464984919536183,46.793,1.329754e-07,0.0,0.0
14.464576340606031,46.793,1.27664e-07,0.0,0.0
14.46414572093584,46.793,1.366134e-07,0.0,0.0
14.46373995054208,46.793,1.291628e-07,0.0,0.0
14.463340340496078,46.793,1.348817e-07,0.0,0.0
14.462908261103747,46.793,1.241133e-07,0.0,0.0
14.46248365038892,46.793,1.359731e-07,0.0,0.0
14.462070552262256,46.793,1.296721e-07,0.0,0.0
14.461636316226798,46.793,1.366861e-07,0.0,0.0
14.461236539052624,46.793,1.283042e-07,0.0,0.0
14.460800231220038,46.793,1.346925e-07,0.0,0.0
14.460389839962987,46.793,1.277513e-07,0.0,0.0
14.459957277180555,46.793,1.299777e-07,0.0,0.0
14.459536351601516,46.793,1.233711e-07,0.0,0.0
14.459133077823092,46.793,1.333538e-07,0.0,0.0
14.458727660251316,46.793,1.193694e-07,0.0,0.0
14.458291224572912,46.793,1.289154e-07,0.0,0.0
14.457883057156277,46.793,1.252047e-07,0.0,0.0
14.457471505394908,46.793,1.258741e-07,0.0,0.0
14.457059084365872,46.793,1.379958e-07,0.0,0.0
14.45662891397714,46.793,1.296139e-07,0.0,0.0
14.456219112641444,46.793,1.323497e-07,0.0,0.0
14.455819526257338,46.793,1.205481e-07,0.0,0.0
14.455379673243966,46.793,1.261214e-07,0.0,0.0
14.454957069690131,46.793,1.173757e-07,0.0,0.0
14.45455355344622,46.793,1.241133e-07,0.0,0.0
14.454152956856795,46.793,1.239678e-07,0.0,0.0
14.45371718135291,46.793,1.34969e-07,0.0,0.0
14.45331719353486,46.793,1.355074e-07,0.0,0.0
14.45286866755706,46.793,1.348089e-07,0.0,0.0
14.45243942280104,46.793,1.260341e-07,0.0,0.0
14.45201271512938,46.793,1.329026e-07,0.0,0.0
14.451604611459814,46.793,1.189765e-07,0.0,0.0
14.451206482361824,46.793,1.22498e-07,0.0,0.0
14.450807638995302,46.793,1.275475e-07,0.0,0.0
14.450364143878645,46.793,1.325825e-07,0.0,0.0
14.449932926985186,46.793,1.259905e-07,0.0,0.0
14.449503197236195,46.793,1.225271e-07,0.0,0.0
14.44909172807674,46.793,1.305307e-07,0.0,0.0
14.448678413053385,46.793,1.289445e-07,0.0,0.0
14.448252424862437,46.793,1.317821e-07,0.0,0.0
14.447849267417574,46.793,1.279259e-07,0.0,0.0
14.447420996941366,46.793,1.302542e-07,0.0,0.0
14.446994230782158,46.793,1.265726e-07,0.0,0.0
14.446580287786324,46.793,1.243461e-07,0.0,0.0
14.44618002444995,46.793,1.249573e-07,0.0,0.0
14.445742607844634,46.793,1.175795e-07,0.0,0.0
14.445340246796038,46.793,1.32015e-07,0.0,0.0
14.444928074552225,46.793,1.216104e-07,0.0,0.0
14.444506410946415,46.793,1.280714e-07,0.0,0.0
14.444067343893506,46.793,1.251174e-07,0.0,0.0
14.443670181545295,46.793,1.287262e-07,0.0,0.0
14.443273205061525,46.793,1.242443e-07,0.0,0.0
14.442820390579472,46.793,1.299632e-07,0.0,0.0
14.442428630774554,46.793,1.235021e-07,0.0,0.0
14.441998833753072,46.793,1.22338e-07,0.0,0.0
14.44157815018951,46.793,1.28799e-07,0.0,0.0
14.441146956129655,46.793,1.268199e-07,0.0,0.0
14.440741208864674,46.793,1.044682e-07,0.0,0.0
14.440305761794058,46.793,7.437484e-08,0.0,0.0
