True_depth(m),Y_dimension(mm),meas,Button,Button_raw
25.7240625,46.656,1.740806e-05,1.0,0.0
25.7240625,46.656,-3.553767e-06,1.0,0.0
25.7240625,46.656,-2.599831e-06,1.0,0.0
25.72398668153276,46.656,-1.996843e-06,1.0,0.0
25.723802489276032,46.656,-1.541674e-06,1.0,0.0
25.723575960884265,46.656,-1.189837e-06,1.0,0.0
25.723308312805333,46.656,-9.185896e-07,1.0,0.0
25.723004005069296,46.656,-7.094786e-07,1.0,0.0
25.72264840719945,46.656,-5.462352e-07,1.0,0.0
25.72227073958315,46.656,-4.204485e-07,1.0,0.0
25.72187114831511,46.656,-3.242458e-07,1.0,0.0
25.72142940561142,46.656,-2.472079e-07,1.0,0.0
25.721039894406687,46.656,-1.903973e-07,1.0,0.0
25.72060079756996,46.656,-1.445005e-07,1.0,0.0
25.72018230525374,46.656,-1.102162e-07,1.0,0.0
25.71977012978657,46.656,-8.294592e-08,1.0,0.0
25.719327864550785,46.656,-6.183109e-08,1.0,0.0
25.718926017085444,46.656,-4.713365e-08,1.0,0.0
25.71852373149053,46.656,-3.272726e-08,1.0,0.0
25.71808915386553,46.656,-2.435991e-08,1.0,0.0
25.717677133225376,46.656,-1.679291e-08,1.0,0.0
25.717232625878367,46.656,-1.155422e-08,1.0,0.0
25.71682277668431,46.656,-7.14499e-09,1.0,0.0
25.716420697114064,46.656,-3.157766e-09,1.0,0.0
25.71599600160584,46.656,-1.004082e-09,1.0,0.0
25.71559742121163,46.656,9.458745e-10,1.0,0.0
25.71517549837057,46.656,2.488378e-09,1.0,0.0
25.714747901386534,46.656,3.696186e-09,1.0,0.0
25.714341773994395,46.656,4.467438e-09,1.0,0.0
25.71394698479237,46.656,4.627509e-09,1.0,0.0
25.71351084544163,46.656,6.577466e-09,1.0,0.0
25.71310893842317,46.656,5.573384e-09,1.0,0.0
25.71267963462744,46.656,5.864422e-09,1.0,0.0
25.7122505295154,46.656,6.475602e-09,1.0,0.0
25.711849970523563,46.656,6.111804e-09,1.0,0.0
25.71141296247439,46.656,7.14499e-09,1.0,0.0
25.711010520947397,46.656,5.820766e-09,1.0,0.0
25.71057345650824,46.656,6.446498e-09,1.0,0.0
25.710159011968827,46.656,5.77711e-09,1.0,0.0
25.709743643894654,46.656,6.781192e-09,1.0,0.0
25.709315072737173,46.656,6.941264e-09,1.0,0.0
25.70889979397339,46.656,5.646143e-09,1.0,0.0
25.70849009488058,46.656,6.504706e-09,1.0,0.0
25.708064514421466,46.656,5.966285e-09,1.0,0.0
25.707653559858414,46.656,5.966285e-09,1.0,0.0
25.707207900734044,46.656,6.053597e-09,1.0,0.0
25.70679409256554,46.656,5.500624e-09,1.0,0.0
25.70639147688649,46.656,5.995389e-09,1.0,0.0
25.70595275366725,46.656,5.413312e-09,1.0,0.0
25.705555612142803,46.656,5.748007e-09,1.0,0.0
25.70511032670312,46.656,5.864422e-09,1.0,0.0
25.704707429815368,46.656,5.413312e-09,1.0,0.0
25.70427674253904,46.656,6.009941e-09,1.0,0.0
25.70385697297965,46.656,4.569301e-09,1.0,0.0
25.70346002413307,46.656,5.718903e-09,1.0,0.0
25.703062702816474,46.656,5.326001e-09,1.0,0.0
25.70262572237834,46.656,5.835318e-09,1.0,0.0
25.70220535235354,46.656,4.831236e-09,1.0,0.0
25.70179596994036,46.656,4.496542e-09,1.0,0.0
25.70139610703943,46.656,5.733455e-09,1.0,0.0
25.70096196924176,46.656,4.729372e-09,1.0,0.0
25.70056527562969,46.656,5.355105e-09,1.0,0.0
25.700127211742892,46.656,4.496542e-09,1.0,0.0
25.69970631233046,46.656,5.020411e-09,1.0,0.0
25.69927714341443,46.656,5.718903e-09,1.0,0.0
25.69887217335586,46.656,3.958121e-09,1.0,0.0
