True_depth(m),Y_dimension(mm),meas,Button,Button_raw
80.91390156249999,50.337,2.034454e-05,0.0,0.0
80.91388248547246,50.337,-1.505992e-06,0.0,0.0
80.9137622482091,50.337,-6.590417e-07,0.0,0.0
80.91363607573977,50.337,-1.566223e-07,0.0,0.0
80.91343998658515,50.337,2.883462e-07,0.0,0.0
80.91321930923334,50.337,6.672635e-07,0.0,0.0
80.91296356698984,50.337,9.157229e-07,0.0,0.0
80.91267268278096,50.337,1.0894e-06,0.0,0.0
80.91233506346718,50.337,1.463835e-06,0.0,0.0
80.91192726457217,50.337,1.575274e-06,0.0,0.0
80.91152935440971,50.337,1.762237e-06,0.0,0.0
80.91109352493429,50.337,1.893422e-06,0.0,0.0
80.9106885807097,50.337,1.901426e-06,0.0,0.0
80.91027501194093,50.337,1.721637e-06,0.0,0.0
80.9098323740692,50.337,1.58319e-06,0.0,0.0
80.90942135074347,50.337,1.710243e-06,0.0,0.0
80.9090187311093,50.337,1.711946e-06,0.0,0.0
80.90861754048497,50.337,1.63549e-06,0.0,0.0
80.90818224972588,50.337,1.567489e-06,0.0,0.0
80.90777013657109,50.337,1.351757e-06,0.0,0.0
80.90733672334493,50.337,1.209526e-06,0.0,0.0
80.9069148620736,50.337,1.178283e-06,0.0,0.0
80.90651994443111,50.337,1.095861e-06,0.0,0.0
80.90611751290882,50.337,1.373875e-06,0.0,0.0
80.90567859766416,50.337,1.550827e-06,0.0,0.0
80.9052656341276,50.337,1.569089e-06,0.0,0.0
80.90484165235915,50.337,1.373512e-06,0.0,0.0
80.90441233233798,50.337,1.352644e-06,0.0,0.0
80.90401770542188,50.337,1.472858e-06,0.0,0.0
80.90361214393111,50.337,1.499269e-06,0.0,0.0
80.9031813394928,50.337,1.61209e-06,0.0,0.0
80.90275211747466,50.337,1.599619e-06,0.0,0.0
80.90231672519384,50.337,1.759487e-06,0.0,0.0
80.90191871493408,50.337,1.815468e-06,0.0,0.0
80.90149788523112,50.337,1.699693e-06,0.0,0.0
80.90108433267123,50.337,1.787717e-06,0.0,0.0
80.90064546520176,50.337,1.830311e-06,0.0,0.0
80.90023238881946,50.337,1.833308e-06,0.0,0.0
80.89981948124867,50.337,1.996843e-06,0.0,0.0
80.89937503356035,50.337,1.995577e-06,0.0,0.0
80.89897474313214,50.337,2.116474e-06,0.0,0.0
80.89856345165057,50.337,2.065572e-06,0.0,0.0
80.89814093016025,50.337,2.038592e-06,0.0,0.0
80.8977321720777,50.337,2.240427e-06,0.0,0.0
80.89730729797701,50.337,2.337663e-06,0.0,0.0
80.89687931998763,50.337,2.216242e-06,0.0,0.0
80.89647434632592,50.337,2.429762e-06,0.0,0.0
80.89604237274055,50.337,2.522385e-06,0.0,0.0
80.89564726746896,50.337,2.625195e-06,0.0,0.0
80.89521919264212,50.337,2.236004e-06,0.0,0.0
80.89480811958288,50.337,2.315122e-06,0.0,0.0
80.8943974333744,50.337,2.452085e-06,0.0,0.0
80.89397160393125,50.337,2.568559e-06,0.0,0.0
80.8935602509926,50.337,2.647968e-06,0.0,0.0
80.8931255811073,50.337,2.757355e-06,0.0,0.0
80.89272182505115,50.337,2.678818e-06,0.0,0.0
80.89229271879039,50.337,2.645364e-06,0.0,0.0
80.89188477349964,50.337,2.852961e-06,0.0,0.0
80.89144580169085,50.337,2.650777e-06,0.0,0.0
80.89104813155909,50.337,2.66431e-06,0.0,0.0
80.8906123172076,50.337,2.771529e-06,0.0,0.0
80.89020587197325,50.337,2.684057e-06,0.0,0.0
80.88979475884305,50.337,2.725079e-06,0.0,0.0
80.88937801971088,50.337,2.688394e-06,0.0,0.0
80.88894268954544,50.337,2.602799e-06,0.0,0.0
80.88854619131148,50.337,2.552493e-06,0.0,0.0
80.88811209614047,50.337,2.578046e-06,0.0,0.0
80.88770689417446,50.337,2.703367e-06,0.0,0.0
80.88729569522681,50.337,2.611952e-06,0.0,0.0
80.88685360971026,50.337,2.661414e-06,0.0,0.0
80.88644987440382,50.337,2.929039e-06,0.0,0.0
80.88604420623444,50.337,2.743662e-06,0.0,0.0
80.885614151974,50.337,2.664645e-06,0.0,0.0
80.88520880681952,50.337,2.728208e-06,0.0,0.0
80.88480486168005,50.337,2.59158e-06,0.0,0.0
80.88436044932908,50.337,2.52045e-06,0.0,0.0
80.88395548352456,50.337,2.710454e-06,0.0,0.0
80.88351857697579,50.337,2.837973e-06,0.0,0.0
80.88311419529009,50.337,2.654968e-06,0.0,0.0
80.88268367525042,50.337,2.605273e-06,0.0,0.0
80.88227337500321,50.337,2.661531e-06,0.0,0.0
80.88185514786679,50.337,2.79193e-06,0.0,0.0
80.88142133609294,50.337,2.667526e-06,0.0,0.0
80.88100106191939,50.337,2.519984e-06,0.0,0.0
80.88058620091046,50.337,2.55488e-06,0.0,0.0
80.880182811884,50.337,2.597211e-06,0.0,0.0
80.87974983653494,50.337,2.889181e-06,0.0,0.0
80.87932782712392,50.337,2.90075e-06,0.0,0.0
80.87891582893248,50.337,2.797504e-06,0.0,0.0
80.87848444742868,50.337,2.684188e-06,0.0,0.0
80.87808904171725,50.337,2.594679e-06,0.0,0.0
80.87765189793137,50.337,2.759305e-06,0.0,0.0
80.87723731135915,50.337,2.801462e-06,0.0,0.0
80.87681903371427,50.337,2.936998e-06,0.0,0.0
80.87639242004656,50.337,2.773915e-06,0.0,0.0
80.87597687069523,50.337,2.463494e-06,0.0,0.0
80.87558713122283,50.337,2.550485e-06,0.0,0.0
80.87518488169437,50.337,2.742017e-06,0.0,0.0
80.87474024273843,50.337,2.501358e-06,0.0,0.0
80.87432904858079,50.337,2.259752e-06,0.0,0.0
80.87392345831773,50.337,2.24245e-06,0.0,0.0
80.87348759148223,50.337,2.539062e-06,0.0,0.0
80.87308975103427,50.337,2.424102e-06,0.0,0.0
80.87265286890225,50.337,2.3959e-06,0.0,0.0
80.8722404128941,50.337,2.660658e-06,0.0,0.0
80.87182658836541,50.337,2.814428e-06,0.0,0.0
80.8713783652158,50.337,2.745583e-06,0.0,0.0
80.87098105592332,50.337,2.823625e-06,0.0,0.0
80.87054399561612,50.337,2.919376e-06,0.0,0.0
80.8701437698853,50.337,2.863919e-06,0.0,0.0
80.8697380669148,50.337,2.761153e-06,0.0,0.0
80.8692916125209,50.337,2.64078e-06,0.0,0.0
80.86887579870597,50.337,2.357978e-06,0.0,0.0
80.86846654619825,50.337,2.681394e-06,0.0,0.0
80.86806603572921,50.337,2.821747e-06,0.0,0.0
80.86763491747335,50.337,3.207708e-06,0.0,0.0
80.86722231717451,50.337,3.276451e-06,0.0,0.0
80.86680809032033,50.337,3.318753e-06,0.0,0.0
80.86639609025252,50.337,3.358044e-06,0.0,0.0
80.86595649180198,50.337,3.336245e-06,0.0,0.0
80.86555779283174,50.337,3.191104e-06,0.0,0.0
