True_depth(m),Y_dimension(mm),meas,Button,Button_raw
27.291450000000005,60.829,1.3588666666666668e-08,0.0,0.0
27.291200000000003,60.829,1.42349e-08,0.0,0.0
27.29095000000001,60.829,1.41653e-08,0.0,0.0
27.290700000000005,60.829,1.38943e-08,0.0,0.0
27.290450000000007,60.829,1.42478e-08,0.0,0.0
27.29020000000001,60.829,1.24848e-08,0.0,0.0
27.289950000000005,60.829,1.4685849999999998e-08,0.0,0.0
27.289700000000003,60.829,1.49531e-08,0.0,0.0
27.28945000000001,60.829,1.5247200000000002e-08,0.0,0.0
27.289200000000005,60.829,1.40805e-08,0.0,0.0
27.288950000000007,60.829,1.490225e-08,0.0,0.0
27.28870000000001,60.829,1.41776e-08,0.0,0.0
27.288450000000005,60.829,1.51885e-08,0.0,0.0
27.288200000000003,60.829,1.53689e-08,0.0,0.0
27.28795000000001,60.829,1.470415e-08,0.0,0.0
27.287700000000005,60.829,1.38015e-08,0.0,0.0
27.287450000000007,60.829,1.350945e-08,0.0,0.0
27.28720000000001,60.829,1.42353e-08,0.0,0.0
27.286950000000004,60.829,1.430155e-08,0.0,0.0
27.286700000000007,60.829,1.48922e-08,0.0,0.0
27.28645000000001,60.829,1.487395e-08,0.0,0.0
27.286200000000004,60.829,1.33771e-08,0.0,0.0
27.285950000000007,60.829,1.46511e-08,0.0,0.0
27.28570000000001,60.829,1.438855e-08,0.0,0.0
27.285450000000004,60.829,1.4674e-08,0.0,0.0
27.285200000000007,60.829,1.46243e-08,0.0,0.0
27.28495000000001,60.829,1.508395e-08,0.0,0.0
27.284700000000004,60.829,1.434455e-08,0.0,0.0
27.284450000000007,60.829,1.44425e-08,0.0,0.0
27.28420000000001,60.829,1.44055e-08,0.0,0.0
27.283950000000004,60.829,1.4100449999999998e-08,0.0,0.0
27.283700000000007,60.829,1.407765e-08,0.0,0.0
27.28345000000001,60.829,1.4119e-08,0.0,0.0
27.283200000000004,60.829,1.37044e-08,0.0,0.0
27.282950000000007,60.829,1.513725e-08,0.0,0.0
27.28270000000001,60.829,1.39841e-08,0.0,0.0
27.282450000000004,60.829,1.4537e-08,0.0,0.0
27.282200000000007,60.829,1.469755e-08,0.0,0.0
27.281950000000005,60.829,1.38839e-08,0.0,0.0
27.281700000000004,60.829,1.57995e-08,0.0,0.0
27.281450000000007,60.829,1.30574e-08,0.0,0.0
27.281200000000005,60.829,1.385685e-08,0.0,0.0
27.280950000000004,60.829,1.416665e-08,0.0,0.0
27.280700000000007,60.829,1.3038800000000001e-08,0.0,0.0
27.280450000000005,60.829,1.42792e-08,0.0,0.0
27.280200000000004,60.829,1.34895e-08,0.0,0.0
27.279950000000007,60.829,1.43045e-08,0.0,0.0
27.279700000000005,60.829,1.410475e-08,0.0,0.0
27.279450000000004,60.829,1.45941e-08,0.0,0.0
27.279200000000007,60.829,1.46673e-08,0.0,0.0
27.278950000000005,60.829,1.41454e-08,0.0,0.0
27.278700000000004,60.829,1.41722e-08,0.0,0.0
27.278450000000007,60.829,1.36728e-08,0.0,0.0
