True_depth(m),Y_dimension(mm),meas,Button,Button_raw
79.0902,49.468,1.842857e-05,0.0,0.0
79.0902,49.468,-3.106295e-06,0.0,0.0
79.09019400778378,49.468,-2.323111e-06,0.0,0.0
79.09002472876954,49.468,-1.745211e-06,0.0,0.0
79.08983221403726,49.468,-1.302353e-06,0.0,0.0
79.08960703439725,49.468,-9.438809e-07,0.0,0.0
79.08933912151124,49.468,-6.603077e-07,0.0,0.0
79.08902094726238,49.468,-4.313188e-07,0.0,0.0
79.08871456006264,49.468,-2.387678e-07,0.0,0.0
79.08830260674648,49.468,-9.058567e-08,0.0,0.0
79.08788705038266,49.468,-4.205504e-09,0.0,0.0
79.08747856357043,49.468,6.792834e-08,0.0,0.0
79.08707971082104,49.468,1.154694e-07,0.0,0.0
79.08664417961269,49.468,1.631997e-07,0.0,0.0
79.08624031647216,49.468,2.012675e-07,0.0,0.0
79.08582698575307,49.468,2.158049e-07,0.0,0.0
79.08541316497431,49.468,2.219749e-07,0.0,0.0
79.08496103877927,49.468,2.266315e-07,0.0,0.0
79.08458106825952,49.468,2.220768e-07,0.0,0.0
79.08418352060993,49.468,2.219167e-07,0.0,0.0
79.08374782790175,49.468,2.226152e-07,0.0,0.0
79.08332739231258,49.468,2.150045e-07,0.0,0.0
79.08291369544872,49.468,2.076558e-07,0.0,0.0
79.08250795502626,49.468,2.027955e-07,0.0,0.0
79.08207342380956,49.468,1.956505e-07,0.0,0.0
79.08167613008695,49.468,1.831359e-07,0.0,0.0
79.08126663713439,49.468,1.833541e-07,0.0,0.0
79.08082505890339,49.468,1.837616e-07,0.0,0.0
79.0804127511127,49.468,1.785811e-07,0.0,0.0
79.07997401082363,49.468,1.733133e-07,0.0,0.0
79.07955262765105,49.468,1.645531e-07,0.0,0.0
79.07913698636214,49.468,1.690205e-07,0.0,0.0
79.07873206253745,49.468,1.671433e-07,0.0,0.0
79.07831757736142,49.468,1.711451e-07,0.0,0.0
79.07787413840286,49.468,1.619628e-07,0.0,0.0
79.0774676941524,49.468,1.5978e-07,0.0,0.0
79.07703393314317,49.468,1.631852e-07,0.0,0.0
79.07663674591059,49.468,1.588633e-07,0.0,0.0
79.0762324553131,49.468,1.575681e-07,0.0,0.0
79.07579880269957,49.468,1.52053e-07,0.0,0.0
79.07537562988053,49.468,1.46174e-07,0.0,0.0
79.07496596329159,49.468,1.462467e-07,0.0,0.0
79.07456647118447,49.468,1.418666e-07,0.0,0.0
79.07413053286216,49.468,1.324806e-07,0.0,0.0
79.07374326521632,49.468,1.211738e-07,0.0,0.0
79.07330962606643,49.468,1.162261e-07,0.0,0.0
79.07287703142306,49.468,1.127191e-07,0.0,0.0
79.07247985338685,49.468,1.166482e-07,0.0,0.0
79.07206056988726,49.468,1.143053e-07,0.0,0.0
79.0716374136948,49.468,1.075532e-07,0.0,0.0
79.07120934998783,49.468,1.11424e-07,0.0,0.0
79.07079641549822,49.468,1.108274e-07,0.0,0.0
79.07037347947032,49.468,1.061708e-07,0.0,0.0
79.06993856228729,49.468,1.040462e-07,0.0,0.0
79.06951038744302,49.468,1.012959e-07,0.0,0.0
79.06912629091093,49.468,9.714859e-08,0.0,0.0
79.06870170950171,49.468,9.711948e-08,0.0,0.0
79.0682646476379,49.468,1.022127e-07,0.0,0.0
79.06787203993407,49.468,1.03988e-07,0.0,0.0
79.06743279700042,49.468,9.720679e-08,0.0,0.0
79.06700465383993,49.468,9.49658e-08,0.0,0.0
79.06659477352687,49.468,9.438372e-08,0.0,0.0
79.06618985531797,49.468,9.764335e-08,0.0,0.0
79.06575557843652,49.468,9.544601e-08,0.0,0.0
79.06535650952277,49.468,9.527139e-08,0.0,0.0
79.06492343958571,49.468,9.620271e-08,0.0,0.0
79.06453050392135,49.468,9.547512e-08,0.0,0.0
79.0641152373938,49.468,9.182259e-08,0.0,0.0
79.06371468294384,49.468,8.547795e-08,0.0,0.0
79.06327886344519,49.468,8.037023e-08,0.0,0.0
79.06287704643306,49.468,8.163624e-08,0.0,0.0
79.06243419370462,49.468,8.735515e-08,0.0,0.0
79.06202944036929,49.468,9.140058e-08,0.0,0.0
79.06161863684584,49.468,8.958159e-08,0.0,0.0
79.06119187683453,49.468,8.763163e-08,0.0,0.0
79.06076455737218,49.468,8.082134e-08,0.0,0.0
79.06034360884293,49.468,7.942435e-08,0.0,0.0
79.05993053994096,49.468,7.126073e-08,0.0,0.0
79.05950007915789,49.468,7.418566e-08,0.0,0.0
79.05907603532305,49.468,8.066127e-08,0.0,0.0
79.05865428707762,49.468,7.956987e-08,0.0,0.0
79.05825272409717,49.468,8.009374e-08,0.0,0.0
79.05781383938555,49.468,8.015195e-08,0.0,0.0
79.05741309322792,49.468,8.192728e-08,0.0,0.0
79.056985542182,49.468,7.719791e-08,0.0,0.0
79.05655924167324,49.468,7.565541e-08,0.0,0.0
79.05618670603417,49.468,7.8624e-08,0.0,0.0
79.05574872951094,49.468,8.087954e-08,0.0,0.0
79.05532008766436,49.468,8.205825e-08,0.0,0.0
79.05490870541868,49.468,8.121424e-08,0.0,0.0
79.05447395080947,49.468,8.285861e-08,0.0,0.0
79.05409351678793,49.468,8.24075e-08,0.0,0.0
79.0536630172537,49.468,8.006464e-08,0.0,0.0
79.05326105433655,49.468,8.179632e-08,0.0,0.0
79.05283774308872,49.468,8.064671e-08,0.0,0.0
79.05240040987589,49.468,8.127245e-08,0.0,0.0
79.05199781527546,49.468,8.151983e-08,0.0,0.0
79.05157811327531,49.468,8.015195e-08,0.0,0.0
79.0511479726209,49.468,8.05594e-08,0.0,0.0
79.05074788470975,49.468,7.780909e-08,0.0,0.0
79.05031782267974,49.468,7.552444e-08,0.0,0.0
79.04988215292308,49.468,7.114431e-08,0.0,0.0
79.04944844785499,49.468,6.654591e-08,0.0,0.0
79.04904706826014,49.468,7.769268e-08,0.0,0.0
79.04864369017261,49.468,7.40547e-08,0.0,0.0
79.04821990415904,49.468,8.154893e-08,0.0,0.0
79.0477869073879,49.468,7.658673e-08,0.0,0.0
79.04735132130638,49.468,7.500057e-08,0.0,0.0
79.04695114837287,49.468,7.777999e-08,0.0,0.0
79.04652031517185,49.468,7.056224e-08,0.0,0.0
79.04611383883102,49.468,7.610652e-08,0.0,0.0
79.0457169333945,49.468,7.491326e-08,0.0,0.0
79.04527666025717,49.468,7.601921e-08,0.0,0.0
79.04488022603789,49.468,7.162453e-08,0.0,0.0
79.04442987454057,49.468,7.453491e-08,0.0,0.0
79.04404228989898,49.468,7.664494e-08,0.0,0.0
79.04363175796982,49.468,7.136259e-08,0.0,0.0
79.0432415095159,49.468,7.078052e-08,0.0,0.0
79.04279844372067,49.468,6.983464e-08,0.0,0.0
79.04237591658021,49.468,7.227936e-08,0.0,0.0
79.04194166080813,49.468,6.64586e-08,0.0,0.0
79.04154138228421,49.468,6.257324e-08,0.0,0.0
79.04112945991548,49.468,6.482878e-08,0.0,0.0
79.04070371100222,49.468,5.940092e-08,0.0,0.0
79.04026385504497,49.468,6.092887e-08,0.0,0.0
79.03986272650077,49.468,6.293703e-08,0.0,0.0
79.039422164196,49.468,6.210757e-08,0.0,0.0
79.03897094112061,49.468,6.335904e-08,0.0,0.0
79.03860642730493,49.468,6.369373e-08,0.0,0.0
79.0381792100797,49.468,6.622577e-08,0.0,0.0
79.03777810853441,49.468,6.46105e-08,0.0,0.0
79.03733787367212,49.468,6.548362e-08,0.0,0.0
79.03690636541116,49.468,6.469782e-08,0.0,0.0
79.03651522365087,49.468,6.619666e-08,0.0,0.0
79.03608664199511,49.468,6.599294e-08,0.0,0.0
79.03567258340986,49.468,6.891787e-08,0.0,0.0
79.03526308080932,49.468,7.201743e-08,0.0,0.0
79.03484985526289,49.468,7.808558e-08,0.0,0.0
79.03441273017245,49.468,8.143252e-08,0.0,0.0
79.03401540305626,49.468,7.936615e-08,0.0,0.0
79.03359498782777,49.468,7.82602e-08,0.0,0.0
79.03321031755489,49.468,7.895869e-08,0.0,0.0
79.03277451532705,49.468,7.699418e-08,0.0,0.0
79.03234035242596,49.468,7.75326e-08,0.0,0.0
79.03190168061892,49.468,7.962808e-08,0.0,0.0
79.03149838693635,49.468,8.047209e-08,0.0,0.0
79.03109183639151,49.468,8.28295e-08,0.0,0.0
79.03067601839795,49.468,8.073403e-08,0.0,0.0
79.03022771833737,49.468,8.057395e-08,0.0,0.0
79.02982650730681,49.468,7.699418e-08,0.0,0.0
79.02940761774552,49.468,7.29051e-08,0.0,0.0
79.02898064668419,49.468,6.853952e-08,0.0,0.0
79.02855438653057,49.468,6.132177e-08,0.0,0.0
79.02817632713047,49.468,6.107439e-08,0.0,0.0
79.02774212482993,49.468,6.081245e-08,0.0,0.0
79.02730342375263,49.468,7.02712e-08,0.0,0.0
79.0268684663546,49.468,6.411574e-08,0.0,0.0
79.02646877937099,49.468,6.45814e-08,0.0,0.0
79.0260500287206,49.468,6.564369e-08,0.0,0.0
79.02563570898567,49.468,6.543996e-08,0.0,0.0
