True_depth(m),Y_dimension(mm),meas,Button,Button_raw
87.41170312499999,56.491,8.47271e-09,0.0,0.0
87.411453125,56.491,8.026279999999998e-09,0.0,0.0
87.41120312499999,56.491,7.70068e-09,0.0,0.0
87.41095312499999,56.491,7.54029e-09,0.0,0.0
87.41070312499998,56.491,7.28795e-09,0.0,0.0
87.41045312499999,56.491,7.277069999999998e-09,0.0,0.0
87.41020312499998,56.491,7.328685e-09,0.0,0.0
87.40995312499999,56.491,7.23964e-09,0.0,0.0
87.409703125,56.491,7.08763e-09,0.0,0.0
87.40945312499998,56.491,7.48806e-09,0.0,0.0
87.40920312499999,56.491,8.064785e-09,0.0,0.0
87.40895312499998,56.491,7.8084e-09,0.0,0.0
87.40870312499999,56.491,8.043395e-09,0.0,0.0
87.408453125,56.491,8.186775e-09,0.0,0.0
87.40820312499999,56.491,8.56817e-09,0.0,0.0
87.40795312499999,56.491,8.70729e-09,0.0,0.0
87.40770312499998,56.491,8.87564e-09,0.0,0.0
87.40745312499999,56.491,8.843735e-09,0.0,0.0
87.40720312499998,56.491,1.086518e-08,0.0,0.0
87.40695312499999,56.491,2.16509e-08,0.0,0.0
87.40670312499999,56.491,2.16788e-08,0.0,0.0
87.40645312499998,56.491,2.14774e-08,0.0,0.0
87.40620312499999,56.491,2.1751e-08,0.0,0.0
87.40595312499998,56.491,2.198655e-08,0.0,0.0
87.40570312499999,56.491,2.21639e-08,0.0,0.0
87.405453125,56.491,2.196805e-08,0.0,0.0
87.40520312499999,56.491,2.21712e-08,0.0,0.0
87.40495312499999,56.491,2.31263e-08,0.0,0.0
87.40470312499998,56.491,2.3073e-08,0.0,0.0
87.40445312499999,56.491,2.29437e-08,0.0,0.0
87.404203125,56.491,2.30606e-08,0.0,0.0
87.40395312499999,56.491,2.33373e-08,0.0,0.0
87.40370312499999,56.491,2.31187e-08,0.0,0.0
87.40345312499998,56.491,2.345935e-08,0.0,0.0
87.40320312499999,56.491,2.3449150000000002e-08,0.0,0.0
87.40295312499998,56.491,2.35286e-08,0.0,0.0
87.40270312499999,56.491,2.34801e-08,0.0,0.0
87.402453125,56.491,2.32393e-08,0.0,0.0
87.40220312499999,56.491,2.31887e-08,0.0,0.0
87.40195312499999,56.491,2.38585e-08,0.0,0.0
87.40170312499998,56.491,2.33649e-08,0.0,0.0
87.40145312499999,56.491,2.39516e-08,0.0,0.0
87.401203125,56.491,2.40429e-08,0.0,0.0
87.40095312499999,56.491,2.41387e-08,0.0,0.0
87.40070312499999,56.491,2.443865e-08,0.0,0.0
87.40045312499998,56.491,2.4656e-08,0.0,0.0
87.40020312499999,56.491,2.48616e-08,0.0,0.0
87.39995312499998,56.491,2.48974e-08,0.0,0.0
87.39970312499999,56.491,2.49172e-08,0.0,0.0
87.399453125,56.491,2.517795e-08,0.0,0.0
87.39920312499999,56.491,2.5641e-08,0.0,0.0
87.39895312499999,56.491,2.57302e-08,0.0,0.0
87.39870312499998,56.491,2.542795e-08,0.0,0.0
87.39845312499999,56.491,2.57114e-08,0.0,0.0
87.398203125,56.491,2.54976e-08,0.0,0.0
87.39795312499999,56.491,2.585625e-08,0.0,0.0
87.39770312499999,56.491,2.59752e-08,0.0,0.0
87.39745312499998,56.491,2.59029e-08,0.0,0.0
87.39720312499999,56.491,2.59443e-08,0.0,0.0
87.39695312499998,56.491,2.60277e-08,0.0,0.0
87.39670312499999,56.491,2.611685e-08,0.0,0.0
87.396453125,56.491,2.638e-08,0.0,0.0
87.39620312499999,56.491,2.6451e-08,0.0,0.0
87.39595312499999,56.491,2.653445e-08,0.0,0.0
87.39570312499998,56.491,2.65128e-08,0.0,0.0
87.39545312499999,56.491,2.644345e-08,0.0,0.0
87.395203125,56.491,2.66221e-08,0.0,0.0
87.39495312499999,56.491,2.70322e-08,0.0,0.0
87.39470312499999,56.491,2.72064e-08,0.0,0.0
87.39445312499998,56.491,2.734855e-08,0.0,0.0
87.39420312499999,56.491,2.73564e-08,0.0,0.0
87.39395312499998,56.491,2.76639e-08,0.0,0.0
87.39370312499999,56.491,2.80082e-08,0.0,0.0
87.393453125,56.491,2.7876200000000002e-08,0.0,0.0
87.39320312499999,56.491,2.79669e-08,0.0,0.0
87.39295312499999,56.491,2.77056e-08,0.0,0.0
87.39270312499998,56.491,2.795050000000001e-08,0.0,0.0
87.39245312499999,56.491,2.81763e-08,0.0,0.0
87.392203125,56.491,2.80537e-08,0.0,0.0
87.39195312499999,56.491,2.820135e-08,0.0,0.0
87.39170312499999,56.491,2.83985e-08,0.0,0.0
87.39145312499998,56.491,2.84753e-08,0.0,0.0
87.39120312499999,56.491,2.833975e-08,0.0,0.0
87.39095312499998,56.491,2.8704e-08,0.0,0.0
87.39070312499999,56.491,2.877895e-08,0.0,0.0
87.390453125,56.491,2.874505e-08,0.0,0.0
87.39020312499999,56.491,2.86956e-08,0.0,0.0
87.38995312499999,56.491,2.876715e-08,0.0,0.0
87.38970312499998,56.491,2.83493e-08,0.0,0.0
87.38945312499999,56.491,2.84446e-08,0.0,0.0
87.389203125,56.491,2.81892e-08,0.0,0.0
87.38895312499999,56.491,2.84243e-08,0.0,0.0
87.38870312499999,56.491,2.820385e-08,0.0,0.0
87.38845312499998,56.491,2.82256e-08,0.0,0.0
87.38820312499999,56.491,2.80034e-08,0.0,0.0
87.38795312499998,56.491,2.8108e-08,0.0,0.0
87.38770312499999,56.491,2.77022e-08,0.0,0.0
87.387453125,56.491,2.783975e-08,0.0,0.0
87.38720312499998,56.491,2.78547e-08,0.0,0.0
87.38695312499999,56.491,2.796265e-08,0.0,0.0
87.38670312499998,56.491,2.75593e-08,0.0,0.0
87.38645312499999,56.491,2.74684e-08,0.0,0.0
87.386203125,56.491,2.72241e-08,0.0,0.0
87.38595312499999,56.491,2.747655e-08,0.0,0.0
87.38570312499999,56.491,2.72326e-08,0.0,0.0
87.38545312499998,56.491,2.71661e-08,0.0,0.0
87.38520312499999,56.491,2.71784e-08,0.0,0.0
87.38495312499998,56.491,2.71703e-08,0.0,0.0
87.38470312499999,56.491,2.708835e-08,0.0,0.0
87.384453125,56.491,2.672575e-08,0.0,0.0
87.38420312499998,56.491,2.67289e-08,0.0,0.0
87.38395312499999,56.491,2.69957e-08,0.0,0.0
