True_depth(m),Y_dimension(mm),meas,Button,Button_raw
32.948268750000004,57.021,1.6164800000000002e-08,0.0,0.0
32.94801875,57.021,1.632085e-08,0.0,0.0
32.94776875,57.021,1.63241e-08,0.0,0.0
32.94751875,57.021,1.61696e-08,0.0,0.0
32.94726875,57.021,1.62412e-08,0.0,0.0
32.947018750000005,57.021,1.6279100000000002e-08,0.0,0.0
32.946768750000004,57.021,1.672475e-08,0.0,0.0
32.94651875,57.021,1.68436e-08,0.0,0.0
32.94626875,57.021,1.71399e-08,0.0,0.0
32.94601875,57.021,1.7367699999999997e-08,0.0,0.0
32.94576875,57.021,1.75391e-08,0.0,0.0
32.945518750000005,57.021,1.7533e-08,0.0,0.0
32.945268750000004,57.021,1.81486e-08,0.0,0.0
32.94501875,57.021,1.81067e-08,0.0,0.0
32.94476875,57.021,1.78401e-08,0.0,0.0
32.94451875,57.021,1.8107e-08,0.0,0.0
32.94426875,57.021,1.81348e-08,0.0,0.0
32.944018750000005,57.021,1.79278e-08,0.0,0.0
32.943768750000004,57.021,1.800155e-08,0.0,0.0
32.94351875,57.021,1.79446e-08,0.0,0.0
32.94326875,57.021,1.84103e-08,0.0,0.0
32.94301875,57.021,1.78637e-08,0.0,0.0
32.94276875,57.021,1.836915e-08,0.0,0.0
32.942518750000005,57.021,1.82666e-08,0.0,0.0
32.942268750000004,57.021,1.84085e-08,0.0,0.0
32.94201875,57.021,1.78633e-08,0.0,0.0
32.94176875,57.021,1.80553e-08,0.0,0.0
32.94151875,57.021,1.82351e-08,0.0,0.0
32.94126875,57.021,1.80012e-08,0.0,0.0
32.941018750000005,57.021,1.804e-08,0.0,0.0
32.940768750000004,57.021,1.75455e-08,0.0,0.0
32.94051875,57.021,1.77479e-08,0.0,0.0
32.94026875,57.021,1.76919e-08,0.0,0.0
32.94001875,57.021,1.80312e-08,0.0,0.0
32.93976875,57.021,1.788615e-08,0.0,0.0
32.939518750000005,57.021,1.78128e-08,0.0,0.0
32.939268750000004,57.021,1.79008e-08,0.0,0.0
32.93901875,57.021,1.78704e-08,0.0,0.0
32.93876875,57.021,1.7757099999999997e-08,0.0,0.0
32.93851875,57.021,1.78604e-08,0.0,0.0
32.93826875,57.021,1.773035e-08,0.0,0.0
32.938018750000005,57.021,1.79558e-08,0.0,0.0
32.937768750000004,57.021,1.78645e-08,0.0,0.0
32.93751875,57.021,1.72973e-08,0.0,0.0
32.93726875,57.021,1.784135e-08,0.0,0.0
32.93701875,57.021,1.79004e-08,0.0,0.0
32.93676875,57.021,1.7534950000000002e-08,0.0,0.0
32.936518750000005,57.021,1.73759e-08,0.0,0.0
32.93626875,57.021,1.75799e-08,0.0,0.0
32.93601875,57.021,1.76863e-08,0.0,0.0
32.93576875,57.021,1.733485e-08,0.0,0.0
32.93551875,57.021,1.74766e-08,0.0,0.0
32.93526875,57.021,1.729895e-08,0.0,0.0
32.935018750000005,57.021,1.74331e-08,0.0,0.0
32.93476875,57.021,1.7208499999999998e-08,0.0,0.0
32.93451875,57.021,1.69494e-08,0.0,0.0
32.93426875,57.021,1.727565e-08,0.0,0.0
32.93401875,57.021,1.7242749999999997e-08,0.0,0.0
32.93376875,57.021,1.7106e-08,0.0,0.0
32.933518750000005,57.021,1.695495e-08,0.0,0.0
32.93326875,57.021,1.70598e-08,0.0,0.0
32.93301875,57.021,1.678545e-08,0.0,0.0
32.93276875,57.021,1.6851999999999998e-08,0.0,0.0
32.93251875,57.021,1.67988e-08,0.0,0.0
32.93226875,57.021,1.67942e-08,0.0,0.0
32.932018750000005,57.021,1.647945e-08,0.0,0.0
32.93176875,57.021,1.64619e-08,0.0,0.0
32.93151875,57.021,1.65218e-08,0.0,0.0
32.93126875,57.021,1.625765e-08,0.0,0.0
32.93101875,57.021,1.65505e-08,0.0,0.0
32.93076875,57.021,1.6268499999999998e-08,0.0,0.0
32.930518750000005,57.021,1.63591e-08,0.0,0.0
32.93026875,57.021,1.64387e-08,0.0,0.0
32.93001875,57.021,1.67313e-08,0.0,0.0
32.92976875,57.021,1.6398349999999998e-08,0.0,0.0
