True_depth(m),Y_dimension(mm),meas,Button,Button_raw
90.06373749999999,54.084,1.599679e-05,0.0,0.0
90.06373749999999,54.084,-3.526962e-06,0.0,0.0
90.06368073911399,54.084,-2.294328e-06,0.0,0.0
90.06352831014236,54.084,-1.986686e-06,0.0,0.0
90.06332936220831,54.084,-1.532171e-06,0.0,0.0
90.06310833241427,54.084,-1.181281e-06,0.0,0.0
90.06284591859294,54.084,-9.098003e-07,0.0,0.0
90.06254418786658,54.084,-6.988994e-07,0.0,0.0
90.06219647102033,54.084,-5.298061e-07,0.0,0.0
90.06180552826635,54.084,-3.961322e-07,0.0,0.0
90.0614118878782,54.084,-3.001041e-07,0.0,0.0
90.06096403012022,54.084,-2.233573e-07,0.0,0.0
90.06056227438984,54.084,-1.710432e-07,0.0,0.0
90.06012930712029,54.084,-1.193694e-07,0.0,0.0
90.05970016675894,54.084,-7.978815e-08,0.0,0.0
90.05930254879073,54.084,-6.049231e-08,0.0,0.0
90.05887444709322,54.084,-3.578316e-08,0.0,0.0
90.05845086242603,54.084,-2.376328e-08,0.0,0.0
90.05805121570319,54.084,-7.21775e-09,0.0,0.0
90.05762495467255,54.084,1.717126e-09,0.0,0.0
90.05718643542139,54.084,5.733455e-09,0.0,0.0
90.05678718618414,54.084,1.385342e-08,0.0,0.0
90.05637351226252,54.084,2.23954e-08,0.0,0.0
90.05595353177004,54.084,2.807064e-08,0.0,0.0
90.05554380787663,54.084,2.408342e-08,0.0,0.0
90.05511379950778,54.084,2.62371e-08,0.0,0.0
90.05467916500463,54.084,2.8871e-08,0.0,0.0
90.05428265041692,54.084,2.805609e-08,0.0,0.0
90.05386021899076,54.084,2.983143e-08,0.0,0.0
90.05347629247065,54.084,3.371679e-08,0.0,0.0
90.05303763957446,54.084,5.000038e-08,0.0,0.0
90.0526150176885,54.084,3.188325e-08,0.0,0.0
90.0521933783801,54.084,1.211884e-07,0.0,0.0
90.05175962750727,54.084,2.849265e-08,0.0,0.0
90.05138061702314,54.084,3.405148e-08,0.0,0.0
90.05096169548173,54.084,3.387686e-08,0.0,0.0
90.05052956998301,54.084,3.085006e-08,0.0,0.0
90.05008339918773,54.084,3.211608e-08,0.0,0.0
90.04969619973349,54.084,3.172318e-08,0.0,0.0
90.04924893020603,54.084,3.020978e-08,0.0,0.0
90.04884959542065,54.084,3.036985e-08,0.0,0.0
90.04842560223317,54.084,2.763409e-08,0.0,0.0
90.04799918377687,54.084,2.721208e-08,0.0,0.0
90.04759890346703,54.084,2.952584e-08,0.0,0.0
90.04715930417493,54.084,2.679008e-08,0.0,0.0
90.04675910199744,54.084,2.767774e-08,0.0,0.0
90.04634133979955,54.084,2.350134e-08,0.0,0.0
90.04592023842535,54.084,3.122841e-08,0.0,0.0
90.04549373570379,54.084,3.090827e-08,0.0,0.0
90.04505949626098,54.084,2.62371e-08,0.0,0.0
90.04465883048978,54.084,2.894376e-08,0.0,0.0
90.04421996822535,54.084,2.700835e-08,0.0,0.0
90.0438242065952,54.084,2.619345e-08,0.0,0.0
90.04340092491174,54.084,2.830348e-08,0.0,0.0
90.04299358389018,54.084,2.860907e-08,0.0,0.0
90.04259232765023,54.084,2.935121e-08,0.0,0.0
90.04215464003823,54.084,3.064633e-08,0.0,0.0
90.04175326992664,54.084,2.894376e-08,0.0,0.0
90.04133109560107,54.084,2.518937e-08,0.0,0.0
90.04090612792017,54.084,2.856541e-08,0.0,0.0
90.04051372757087,54.084,2.986053e-08,0.0,0.0
90.04007858139315,54.084,2.955494e-08,0.0,0.0
90.03965014642958,54.084,2.766319e-08,0.0,0.0
90.0392328635723,54.084,2.796878e-08,0.0,0.0
90.03881451070555,54.084,2.695015e-08,0.0,0.0
90.03839128262553,54.084,2.695015e-08,0.0,0.0
90.03797392110909,54.084,2.938032e-08,0.0,0.0
90.03754004798105,54.084,2.815796e-08,0.0,0.0
90.03714573849952,54.084,2.353045e-08,0.0,0.0
90.0367131956246,54.084,2.459274e-08,0.0,0.0
90.03628445997194,54.084,2.600427e-08,0.0,0.0
90.03587270736257,54.084,2.741581e-08,0.0,0.0
90.03547686174024,54.084,2.785237e-08,0.0,0.0
90.03504516092343,54.084,1.701701e-07,0.0,0.0
90.03464628444762,54.084,2.844899e-08,0.0,0.0
90.03420599874444,54.084,4.001777e-08,0.0,0.0
90.0338085049284,54.084,2.661545e-08,0.0,0.0
90.03338200669215,54.084,2.721208e-08,0.0,0.0
90.03297253466799,54.084,2.658635e-08,0.0,0.0
90.03257368677265,54.084,2.690649e-08,0.0,0.0
90.03213640243564,54.084,3.269815e-08,0.0,0.0
90.03170712955286,54.084,2.530578e-08,0.0,0.0
90.03127565150398,54.084,2.606248e-08,0.0,0.0
90.03089434353483,54.084,2.447632e-08,0.0,0.0
90.0304688619773,54.084,2.61789e-08,0.0,0.0
90.03003615138357,54.084,2.402521e-08,0.0,0.0
90.02961917844617,54.084,2.651359e-08,0.0,0.0
90.02919977966675,54.084,2.566958e-08,0.0,0.0
90.02876255196752,54.084,2.853631e-08,0.0,0.0
90.0283765776404,54.084,2.543675e-08,0.0,0.0
90.02795022956192,54.084,2.684828e-08,0.0,0.0
90.02751862393603,54.084,2.729939e-08,0.0,0.0
90.02710513607214,54.084,2.724119e-08,0.0,0.0
90.02668533346441,54.084,2.255547e-08,0.0,0.0
90.02625622132211,54.084,2.392335e-08,0.0,0.0
90.0258312682408,54.084,2.235174e-08,0.0,0.0
90.02541955278001,54.084,2.162415e-08,0.0,0.0
90.02502873215019,54.084,2.513116e-08,0.0,0.0
90.02459639242178,54.084,2.427259e-08,0.0,0.0
90.02415831507268,54.084,2.807064e-08,0.0,0.0
90.02377169152784,54.084,2.427259e-08,0.0,0.0
90.02335569388373,54.084,2.425804e-08,0.0,0.0
90.02293831182962,54.084,2.342858e-08,0.0,0.0
90.022532769301,54.084,2.667366e-08,0.0,0.0
90.02210438361142,54.084,2.612069e-08,0.0,0.0
90.02167612051467,54.084,2.8871e-08,0.0,0.0
90.02124883393331,54.084,2.475281e-08,0.0,0.0
90.02086602047243,54.084,2.561137e-08,0.0,0.0
90.02042929101029,54.084,2.377783e-08,0.0,0.0
90.02001354699094,54.084,3.04135e-08,0.0,0.0
90.01961291945108,54.084,2.550951e-08,0.0,0.0
90.01917253159165,54.084,2.664456e-08,0.0,0.0
90.01873355887108,54.084,2.636807e-08,0.0,0.0
90.01833141408237,54.084,2.252636e-08,0.0,0.0
90.01792179922062,54.084,2.630986e-08,0.0,0.0
90.01749724165533,54.084,2.695015e-08,0.0,0.0
90.0170843714163,54.084,2.441811e-08,0.0,0.0
90.01665936853139,54.084,2.593151e-08,0.0,0.0
90.01620285511346,54.084,2.463639e-08,0.0,0.0
90.01582185228918,54.084,2.578599e-08,0.0,0.0
90.01539117006675,54.084,2.405432e-08,0.0,0.0
90.01500158286706,54.084,2.804154e-08,0.0,0.0
90.01457184639568,54.084,2.456363e-08,0.0,0.0
90.01414638684552,54.084,2.729939e-08,0.0,0.0
90.01373796938599,54.084,2.575689e-08,0.0,0.0
90.01331519769717,54.084,2.58442e-08,0.0,0.0
90.01290821210722,54.084,2.603338e-08,0.0,0.0
90.01250841586602,54.084,2.517481e-08,0.0,0.0
90.01207029552374,54.084,2.782326e-08,0.0,0.0
90.01166027400207,54.084,2.770685e-08,0.0,0.0
90.01124303670954,54.084,2.62371e-08,0.0,0.0
90.01082026292629,54.084,2.648449e-08,0.0,0.0
90.01039214673665,54.084,2.670276e-08,0.0,0.0
90.0100037138251,54.084,2.497109e-08,0.0,0.0
90.00957030861643,54.084,2.651359e-08,0.0,0.0
90.0091330503685,54.084,2.46655e-08,0.0,0.0
90.00870204107683,54.084,2.523302e-08,0.0,0.0
90.00830447833476,54.084,2.470915e-08,0.0,0.0
90.00788744214857,54.084,2.612069e-08,0.0,0.0
90.0074582324795,54.084,2.259912e-08,0.0,0.0
90.0070535412473,54.084,2.626621e-08,0.0,0.0
90.00662794573724,54.084,2.219167e-08,0.0,0.0
90.00619053313794,54.084,2.313755e-08,0.0,0.0
90.00578802549381,54.084,2.684828e-08,0.0,0.0
90.00536674012244,54.084,2.406887e-08,0.0,0.0
90.0049406242845,54.084,2.536399e-08,0.0,0.0
90.00451547465836,54.084,2.383604e-08,0.0,0.0
90.00411653035954,54.084,2.916204e-08,0.0,0.0
90.00368928689387,54.084,2.329762e-08,0.0,0.0
90.00329397928313,54.084,2.207526e-08,0.0,0.0
90.00286611527586,54.084,2.201705e-08,0.0,0.0
90.00248521275867,54.084,2.597517e-08,0.0,0.0
90.00205325046987,54.084,2.373417e-08,0.0,0.0
90.00161679100233,54.084,2.257002e-08,0.0,0.0
90.00121790760333,54.084,2.291927e-08,0.0,0.0
90.00078714187468,54.084,2.195884e-08,0.0,0.0
90.00037238722213,54.084,2.156594e-08,0.0,0.0
89.99995795864719,54.084,2.533488e-08,0.0,0.0
89.99952932916598,54.084,2.764864e-08,0.0,0.0
89.99910697313263,54.084,2.289016e-08,0.0,0.0
89.99867992544117,54.084,2.422894e-08,0.0,0.0
89.99823676537962,54.084,2.107117e-08,0.0,0.0
89.99784414631198,54.084,2.922025e-08,0.0,0.0
89.99743698695926,54.084,2.325396e-08,0.0,0.0
89.99701939756964,54.084,2.645538e-08,0.0,0.0
89.99658465505532,54.084,2.46655e-08,0.0,0.0
89.99618543487011,54.084,2.428715e-08,0.0,0.0
89.99574705991618,54.084,2.034358e-08,0.0,0.0
89.99534408418656,54.084,2.168235e-08,0.0,0.0
89.99493482704706,54.084,2.240995e-08,0.0,0.0
89.99453345619493,54.084,2.405432e-08,0.0,0.0
89.9941096864038,54.084,2.255547e-08,0.0,0.0
89.99367403056264,54.084,2.43308e-08,0.0,0.0
