True_depth(m),Y_dimension(mm),meas,Button,Button_raw
27.297153125000005,50.633,1.15389e-08,0.0,0.0
27.296903125000004,50.633,1.199025e-08,0.0,0.0
27.29665312500001,50.633,1.14537e-08,0.0,0.0
27.296403125000005,50.633,1.201385e-08,0.0,0.0
27.296153125000004,50.633,1.156465e-08,0.0,0.0
27.29590312500001,50.633,1.31612e-08,0.0,0.0
27.295653125000005,50.633,1.25829e-08,0.0,0.0
27.295403125000004,50.633,1.436995e-08,0.0,0.0
27.29515312500001,50.633,2.06841e-08,0.0,0.0
27.294903125000005,50.633,1.98623e-08,0.0,0.0
27.294653125000004,50.633,2.07256e-08,0.0,0.0
27.29440312500001,50.633,1.97299e-08,0.0,0.0
27.294153125000005,50.633,1.95037e-08,0.0,0.0
27.293903125000003,50.633,1.898175e-08,0.0,0.0
27.29365312500001,50.633,2.07213e-08,0.0,0.0
27.293403125000005,50.633,1.985255e-08,0.0,0.0
27.293153125000003,50.633,1.94263e-08,0.0,0.0
27.29290312500001,50.633,2.00456e-08,0.0,0.0
27.292653125000005,50.633,1.84163e-08,0.0,0.0
27.292403125000007,50.633,2.03138e-08,0.0,0.0
27.29215312500001,50.633,1.891065e-08,0.0,0.0
27.291903125000005,50.633,2.10483e-08,0.0,0.0
27.291653125000003,50.633,1.97648e-08,0.0,0.0
27.29140312500001,50.633,1.97185e-08,0.0,0.0
27.291153125000005,50.633,2.01283e-08,0.0,0.0
27.290903125000007,50.633,1.900405e-08,0.0,0.0
27.29065312500001,50.633,1.96966e-08,0.0,0.0
27.290403125000005,50.633,1.930135e-08,0.0,0.0
27.290153125000003,50.633,1.958275e-08,0.0,0.0
27.28990312500001,50.633,1.884805e-08,0.0,0.0
27.289653125000005,50.633,1.90382e-08,0.0,0.0
27.289403125000007,50.633,1.89587e-08,0.0,0.0
27.28915312500001,50.633,1.92413e-08,0.0,0.0
27.288903125000004,50.633,1.922885e-08,0.0,0.0
27.288653125000007,50.633,1.92339e-08,0.0,0.0
27.28840312500001,50.633,1.93149e-08,0.0,0.0
27.288153125000004,50.633,1.902085e-08,0.0,0.0
27.287903125000007,50.633,1.71802e-08,0.0,0.0
27.28765312500001,50.633,1.83448e-08,0.0,0.0
27.287403125000004,50.633,1.89185e-08,0.0,0.0
27.287153125000007,50.633,1.86795e-08,0.0,0.0
27.28690312500001,50.633,1.85183e-08,0.0,0.0
27.286653125000004,50.633,1.69209e-08,0.0,0.0
27.286403125000007,50.633,1.85736e-08,0.0,0.0
27.28615312500001,50.633,1.88123e-08,0.0,0.0
27.285903125000004,50.633,1.90187e-08,0.0,0.0
27.285653125000007,50.633,1.84309e-08,0.0,0.0
27.28540312500001,50.633,1.958535e-08,0.0,0.0
27.285153125000004,50.633,1.79218e-08,0.0,0.0
27.284903125000007,50.633,1.8981e-08,0.0,0.0
27.28465312500001,50.633,1.98478e-08,0.0,0.0
27.284403125000004,50.633,1.820225e-08,0.0,0.0
27.284153125000007,50.633,1.84329e-08,0.0,0.0
27.283903125000005,50.633,1.74527e-08,0.0,0.0
27.283653125000004,50.633,1.81236e-08,0.0,0.0
27.283403125000007,50.633,1.8141950000000002e-08,0.0,0.0
27.283153125000005,50.633,1.85102e-08,0.0,0.0
27.282903125000004,50.633,1.78142e-08,0.0,0.0
27.282653125000007,50.633,1.95231e-08,0.0,0.0
27.282403125000005,50.633,1.84805e-08,0.0,0.0
27.282153125000004,50.633,1.6936799999999997e-08,0.0,0.0
27.281903125000007,50.633,1.79895e-08,0.0,0.0
27.281653125000005,50.633,1.7863349999999998e-08,0.0,0.0
27.281403125000004,50.633,1.765245e-08,0.0,0.0
27.281153125000007,50.633,1.78732e-08,0.0,0.0
27.280903125000005,50.633,1.77406e-08,0.0,0.0
27.280653125000004,50.633,1.78627e-08,0.0,0.0
27.280403125000007,50.633,1.83632e-08,0.0,0.0
27.280153125000005,50.633,1.6909399999999998e-08,0.0,0.0
27.279903125000004,50.633,1.863585e-08,0.0,0.0
27.279653125000006,50.633,1.69392e-08,0.0,0.0
27.279403125000005,50.633,1.7837399999999998e-08,0.0,0.0
27.279153125000004,50.633,1.8481e-08,0.0,0.0
