Y_dimension(mm),Button,True_depth(m),meas
111.5,0.0,271.59649843750003,2.832671e-05
111.5,0.0,271.59649843750003,-3.658002e-06
111.5,0.0,271.59649843750003,-2.648507e-06
111.5,0.0,271.5964164452235,-2.03168e-06
111.5,0.0,271.596234635036,-1.564782e-06
111.5,0.0,271.5960148076958,-1.207489e-06
111.5,0.0,271.5957254948969,-9.323558e-07
111.5,0.0,271.59543102663906,-7.189665e-07
111.5,0.0,271.59509961181186,-5.554903e-07
111.5,0.0,271.59470352679585,-4.306494e-07
111.5,0.0,271.5943023971862,-3.253808e-07
111.5,0.0,271.59390500189994,-2.501474e-07
111.5,0.0,271.5934710961058,-1.936132e-07
111.5,0.0,271.59306268745433,-1.500448e-07
111.5,0.0,271.5926390028903,-1.080043e-07
111.5,0.0,271.5922101748579,-8.012285e-08
111.5,0.0,271.59180821573403,-6.021583e-08
111.5,0.0,271.5913640552996,-4.580943e-08
111.5,0.0,271.59097611735785,-3.424066e-08
111.5,0.0,271.59053771215713,-2.438901e-08
111.5,0.0,271.59012505020945,-1.581793e-08
111.5,0.0,271.5897056147969,-7.232302e-09
111.5,0.0,271.5892713668678,-4.321919e-09
111.5,0.0,271.588874128471,-4.947651e-10
111.5,0.0,271.5884356626247,2.954039e-09
111.5,0.0,271.58803267759487,6.330083e-09
111.5,0.0,271.58762264153506,7.566996e-09
111.5,0.0,271.5871801820895,6.213668e-09
111.5,0.0,271.58677178123827,6.722985e-09
111.5,0.0,271.5863756417479,4.845788e-09
111.5,0.0,271.58593857330675,3.885361e-09
111.5,0.0,271.58553753553133,9.19681e-09
111.5,0.0,271.58511175059965,1.155422e-08
111.5,0.0,271.58469168315213,1.152512e-08
111.5,0.0,271.58424955974266,1.152512e-08
111.5,0.0,271.58385461954435,1.121953e-08
111.5,0.0,271.5834536590034,8.367351e-09
111.5,0.0,271.58302066489637,9.633368e-09
111.5,0.0,271.5826088744882,8.702045e-09
111.5,0.0,271.5821879177284,4.467438e-09
111.5,0.0,271.58175521203117,4.249159e-09
111.5,0.0,271.58133253513483,4.700269e-09
111.5,0.0,271.5809205807916,4.452886e-09
111.5,0.0,271.58051653772446,4.016329e-09
111.5,0.0,271.5800760611241,4.903995e-09
111.5,0.0,271.5796648667921,4.40923e-09
111.5,0.0,271.5792202509714,7.348717e-09
111.5,0.0,271.57881978222,1.132139e-08
111.5,0.0,271.57841961068885,5.995389e-09
111.5,0.0,271.577980491541,5.078618e-09
111.5,0.0,271.5775682311134,7.756171e-09
111.5,1.0,271.5771561232938,8.687493e-09
111.5,1.0,271.57674181331936,1.047738e-08
111.5,1.0,271.5762958614355,4.773028e-09
111.5,1.0,271.5759314750136,6.22822e-09
111.5,1.0,271.57549322889537,5.238689e-09
111.5,1.0,271.5750791220889,6.082701e-09
111.5,1.0,271.5746684598033,7.770723e-09
111.5,1.0,271.57422515625797,9.34233e-09
111.5,1.0,271.57382045264507,1.149601e-08
111.5,1.0,271.57342121240407,1.350418e-08
111.5,1.0,271.57299149532815,1.280569e-08
111.5,1.0,271.5725802743288,1.194712e-08
111.5,1.0,271.57216874405685,9.691576e-09
111.5,1.0,271.5717224311239,9.88075e-09
111.5,1.0,271.5713225169997,1.411536e-08
111.5,1.0,271.5708875347307,4.818139e-08
111.5,1.0,271.57048981889074,5.769834e-08
111.5,1.0,271.57006132234125,5.484617e-08
111.5,1.0,271.5696395063666,5.35947e-08
111.5,1.0,271.569227935646,5.577749e-08
111.5,1.0,271.5687982860353,4.644971e-08
111.5,1.0,271.5683916779599,4.611502e-08
111.5,1.0,271.5679926341169,3.624882e-08
111.5,1.0,271.567539562042,3.085006e-08
111.5,1.0,271.5671368537354,2.879824e-08
111.5,1.0,271.56672092754025,2.613524e-08
111.5,1.0,271.5662843380854,2.766319e-08
111.5,1.0,271.5658875606601,3.151945e-08
111.5,1.0,271.56548895862704,3.320747e-08
111.5,1.0,271.56504883532625,3.050081e-08
111.5,1.0,271.5646279804583,3.090827e-08
111.5,1.0,271.56421691895827,2.348679e-08
111.5,1.0,271.5637846671132,2.489833e-08
111.5,1.0,271.56338056217646,2.507295e-08
111.5,1.0,271.56298224285507,4.796311e-08
111.5,1.0,271.56252894323444,4.714821e-08
111.5,1.0,271.5621264421588,4.781759e-08
111.5,1.0,271.56169289845127,7.168273e-08
111.5,1.0,271.5612777420302,8.760253e-08
111.5,1.0,271.56084094838985,8.847564e-08
111.5,1.0,271.56044239734706,2.299203e-08
111.5,1.0,271.5600371467425,1.762237e-08
111.5,1.0,271.55959551917147,1.682201e-08
111.5,1.0,271.5591842173261,1.468288e-08
111.5,1.0,271.55875971537733,1.456647e-08
111.5,1.0,271.5583491031496,1.206354e-08
111.5,1.0,271.55792052155005,1.207809e-08
111.5,1.0,271.5575174231651,1.223816e-08
111.5,1.0,271.5571020044963,1.442095e-08
111.5,1.0,271.5566862274641,1.302396e-08
111.5,1.0,271.55627549468716,7.97445e-09
111.5,1.0,271.5558367013311,7.959898e-09
111.5,1.0,271.5554367231046,7.581548e-09
111.5,1.0,271.55503215754624,1.006993e-08
111.5,1.0,271.55460479832647,8.483767e-09
111.5,1.0,271.5541760240444,1.380977e-08
111.5,1.0,271.55376469710376,1.244189e-08
111.5,1.0,271.55336378056694,1.085573e-08
111.5,1.0,271.5529266951865,5.806214e-09
111.5,1.0,271.55252262607354,3.477908e-09
111.5,1.0,271.5521106880593,7.697963e-09
111.5,1.0,271.5516629296953,9.487849e-09
111.5,1.0,271.55124981431544,1.009903e-08
111.5,1.0,271.55085180158744,1.107401e-08
111.5,1.0,271.55041551689123,9.036739e-09
111.5,1.0,271.5500156666578,4.10364e-09
111.5,1.0,271.54958292606676,8.367351e-09
111.5,1.0,271.5491580405142,1.030276e-08
111.5,1.0,271.54874658455134,5.864422e-09
111.5,1.0,271.5483080517787,3.827154e-09
111.5,1.0,271.54790933080204,4.583853e-09
111.5,1.0,271.54750464059197,5.238689e-09
111.5,1.0,271.5470917042396,9.997166e-09
111.5,1.0,271.54664612329657,1.014268e-08
111.5,1.0,271.54623112840414,8.934876e-09
111.5,1.0,271.5458240029209,7.887138e-09
111.5,1.0,271.5453947916591,3.943569e-09
111.5,1.0,271.54499792292233,5.224138e-09
111.5,1.0,271.5445834913056,4.249159e-09
111.5,1.0,271.5441557601684,6.388291e-09
111.5,1.0,271.5437194729035,5.718903e-09
111.5,1.0,271.5433130417306,8.090865e-09
111.5,1.0,271.5429055556625,9.938958e-09
111.5,1.0,271.54248183012805,7.785275e-09
111.5,1.0,271.5420713034297,4.118192e-09
111.5,1.0,271.5416435543074,4.700269e-09
111.5,1.0,271.5412087603784,2.910383e-09
111.5,1.0,271.5408025317272,2.939487e-09
111.5,1.0,271.54037063404047,2.459274e-09
111.5,1.0,271.53997628324066,3.49246e-09
111.5,1.0,271.5395406014467,8.702045e-09
111.5,1.0,271.53912011072316,7.843482e-09
111.5,1.0,271.53870445220105,5.922629e-09
111.5,1.0,271.5382636945688,4.147296e-09
111.5,1.0,271.53786292535443,3.099558e-09
111.5,1.0,271.5374629867702,3.827154e-09
111.5,1.0,271.537055262086,2.73576e-09
111.5,1.0,271.53662338807385,2.764864e-09
111.5,1.0,271.536189345068,2.677552e-09
111.5,1.0,271.5357720896676,3.72529e-09
111.5,1.0,271.5353926322332,9.356881e-09
111.5,1.0,271.5349759942149,4.627509e-09
111.5,1.0,271.53453892677743,5.253241e-09
111.5,1.0,271.5341371410971,2.401066e-09
111.5,1.0,271.53369623180066,2.182787e-09
111.5,1.0,271.53330199102527,3.186869e-09
111.5,1.0,271.5328734118935,8.51287e-09
111.5,1.0,271.53245905200504,7.057679e-09
111.5,1.0,271.5320294415853,4.074536e-09
111.5,1.0,271.5316283988002,2.037268e-09
111.5,1.0,271.5311888458279,3.696186e-09
111.5,1.0,271.53078795195404,7.421477e-09
111.5,1.0,271.5303670195143,9.26957e-09
111.5,1.0,271.52994059396343,8.51287e-09
111.5,1.0,271.5295265822039,1.207809e-08
111.5,1.0,271.5291119775372,7.727067e-09
111.5,1.0,271.5286720153263,6.402843e-09
111.5,1.0,271.52827154023515,6.257324e-09
111.5,1.0,271.52784693511813,9.88075e-09
111.5,1.0,271.52743105295747,1.251465e-08
111.5,1.0,271.52703074440683,1.127773e-08
111.5,1.0,271.52660843702444,1.200533e-08
111.5,1.0,271.5261755489932,1.605076e-08
111.5,1.0,271.5257477485232,1.341687e-08
111.5,1.0,271.52534270585903,1.337321e-08
111.5,1.0,271.5249278308554,9.909854e-09
111.5,1.0,271.52449976192116,1.146691e-08
111.5,1.0,271.52409829438756,1.005537e-08
111.5,1.0,271.52366232482046,1.417357e-08
111.5,1.0,271.52324620958177,9.458745e-09
111.5,1.0,271.5228385584378,1.071021e-08
111.5,1.0,271.5224183877158,1.334411e-08
111.5,1.0,271.52198985276704,1.36788e-08
111.5,1.0,271.5215809023052,1.159788e-08
111.5,1.0,271.5211643114401,1.478475e-08
111.5,1.0,271.52073270816965,1.135049e-08
111.5,1.0,271.5202838393963,6.970367e-09
111.5,1.0,271.51992019197087,1.113222e-08
111.5,1.0,271.5194929385319,1.258741e-08
111.5,1.0,271.5190534646391,1.338776e-08
111.5,1.0,271.5186380206264,1.197623e-08
111.5,1.0,271.5182177375694,1.340231e-08
111.5,1.0,271.5178185549578,1.338776e-08
111.5,1.0,271.5174031337657,1.369335e-08
111.5,1.0,271.51697745776113,1.445005e-08
111.5,1.0,271.51657777017135,1.36497e-08
111.5,1.0,271.5161398125242,3.188325e-08
111.5,1.0,271.515744223199,3.202877e-08
111.5,1.0,271.515311454024,4.655158e-08
