Y_dimension(mm),Button,True_depth(m),meas
117.537,0.0,102.6016,2.38057e-08
117.537,0.0,102.60135,2.39686e-08
117.537,0.0,102.6011,2.410315e-08
117.537,0.0,102.60085,2.41328e-08
117.537,0.0,102.6006,2.43537e-08
117.537,0.0,102.60035,2.572665e-08
117.537,0.0,102.6001,2.78525e-08
117.537,0.0,102.59985,2.99164e-08
117.537,0.0,102.5996,3.11306e-08
117.537,0.0,102.59935,3.2901750000000005e-08
117.537,0.0,102.5991,3.487173333333333e-08
117.537,0.0,102.59885,3.6345450000000003e-08
117.537,0.0,102.5986,3.78733e-08
117.537,0.0,102.59835,3.88633e-08
117.537,0.0,102.5981,4.05211e-08
117.537,0.0,102.59785,4.155975e-08
117.537,0.0,102.5976,4.27448e-08
117.537,0.0,102.59735,4.354265e-08
117.537,0.0,102.5971,4.483275e-08
117.537,0.0,102.59685,4.58874e-08
117.537,0.0,102.5966,4.695875e-08
117.537,0.0,102.59635,4.7864600000000004e-08
117.537,0.0,102.5961,4.818555e-08
117.537,0.0,102.59585,4.926365e-08
117.537,0.0,102.5956,4.97633e-08
117.537,0.0,102.59535,5.024685e-08
117.537,0.0,102.5951,5.0861050000000004e-08
117.537,0.0,102.59485,5.0907e-08
117.537,0.0,102.5946,5.139675e-08
117.537,0.0,102.59435,5.176465e-08
117.537,0.0,102.5941,5.163355e-08
117.537,0.0,102.59385,5.18343e-08
117.537,0.0,102.5936,5.20183e-08
117.537,0.0,102.59335,5.2173e-08
117.537,0.0,102.5931,5.228895e-08
117.537,0.0,102.59285,5.295165e-08
117.537,0.0,102.5926,5.20521e-08
117.537,0.0,102.59235,5.292355e-08
117.537,0.0,102.5921,5.277645e-08
117.537,0.0,102.59185,5.27402e-08
117.537,0.0,102.5916,5.28685e-08
117.537,0.0,102.59135,5.27309e-08
117.537,0.0,102.5911,5.26429e-08
117.537,0.0,102.59085,5.31828e-08
117.537,0.0,102.5906,5.27809e-08
117.537,0.0,102.59035,5.242255e-08
117.537,0.0,102.5901,5.278515e-08
117.537,0.0,102.58985,5.235005e-08
117.537,0.0,102.5896,5.242335e-08
117.537,0.0,102.58935,5.2234e-08
117.537,0.0,102.5891,5.226285e-08
117.537,0.0,102.58885,5.200295e-08
117.537,0.0,102.5886,5.14703e-08
117.537,0.0,102.58835,5.185445e-08
117.537,0.0,102.5881,5.17945e-08
117.537,0.0,102.58785,5.148345e-08
117.537,0.0,102.5876,5.167395e-08
117.537,0.0,102.58735,5.120505e-08
117.537,0.0,102.5871,5.0955400000000004e-08
117.537,0.0,102.58685,5.0497e-08
117.537,0.0,102.5866,5.07326e-08
117.537,0.0,102.58635,5.097225e-08
117.537,0.0,102.5861,5.063935e-08
117.537,0.0,102.58585,5.051365e-08
117.537,0.0,102.5856,4.983275e-08
117.537,0.0,102.58535,5.03487e-08
117.537,0.0,102.5851,5.013335e-08
117.537,0.0,102.58485,5.03084e-08
117.537,0.0,102.5846,4.96474e-08
117.537,0.0,102.58435,4.964e-08
117.537,0.0,102.5841,4.95402e-08
117.537,0.0,102.58385,4.89034e-08
117.537,0.0,102.5836,4.9025366666666666e-08
117.537,0.0,102.58335,4.8772900000000004e-08
117.537,0.0,102.5831,4.86972e-08
117.537,0.0,102.58285,4.84222e-08
117.537,0.0,102.5826,4.847055e-08
117.537,0.0,102.58235,4.838035e-08
117.537,0.0,102.5821,4.806935e-08
117.537,0.0,102.58185,4.81308e-08
117.537,0.0,102.5816,4.7952350000000004e-08
117.537,0.0,102.58135,4.795415e-08
117.537,0.0,102.5811,4.8069966666666673e-08
117.537,0.0,102.58085,4.78796e-08
117.537,0.0,102.5806,4.737565e-08
117.537,0.0,102.58035,4.73048e-08
117.537,0.0,102.5801,4.75583e-08
117.537,0.0,102.57985,4.71356e-08
117.537,0.0,102.5796,4.75951e-08
117.537,0.0,102.57935,4.71976e-08
117.537,0.0,102.5791,4.740535e-08
117.537,0.0,102.57885,4.72778e-08
117.537,0.0,102.5786,4.668135e-08
117.537,0.0,102.57835,4.62169e-08
117.537,0.0,102.5781,4.637380000000001e-08
117.537,0.0,102.57785,4.61867e-08
117.537,0.0,102.5776,4.621155e-08
117.537,0.0,102.57735,4.61777e-08
117.537,0.0,102.5771,4.618865e-08
117.537,0.0,102.57685,4.57353e-08
117.537,0.0,102.5766,4.5893666666666665e-08
117.537,0.0,102.57635,4.554985e-08
117.537,0.0,102.5761,4.578965e-08
117.537,0.0,102.57585,4.48718e-08
117.537,0.0,102.5756,4.508505e-08
117.537,0.0,102.57535,4.505795e-08
117.537,0.0,102.5751,4.46551e-08
117.537,0.0,102.57485,4.4192e-08
117.537,0.0,102.5746,4.475375e-08
117.537,0.0,102.57435,4.4270700000000003e-08
117.537,0.0,102.5741,4.47862e-08
117.537,0.0,102.57385,4.45337e-08
117.537,0.0,102.5736,4.401140000000001e-08
117.537,0.0,102.57335,4.4445100000000004e-08
117.537,0.0,102.5731,4.37853e-08
117.537,0.0,102.57285,4.40184e-08
117.537,0.0,102.5726,4.367235e-08
117.537,0.0,102.57235,4.375445e-08
117.537,0.0,102.5721,4.352465e-08
117.537,0.0,102.57185,4.357025e-08
117.537,0.0,102.5716,4.33046e-08
117.537,0.0,102.57135,4.360595e-08
117.537,0.0,102.5711,4.319925e-08
117.537,0.0,102.57085000000001,4.35182e-08
117.537,0.0,102.5706,4.33229e-08
117.537,0.0,102.57035,4.31595e-08
117.537,0.0,102.5701,4.368930000000001e-08
117.537,0.0,102.56985,4.29148e-08
117.537,0.0,102.5696,4.29222e-08
117.537,0.0,102.56935,4.2937750000000003e-08
117.537,0.0,102.5691,4.30069e-08
117.537,0.0,102.56885,4.29736e-08
117.537,0.0,102.5686,4.295645e-08
117.537,0.0,102.56835,4.25494e-08
117.537,0.0,102.5681,4.253245e-08
117.537,0.0,102.56785,4.25404e-08
117.537,0.0,102.5676,4.277725e-08
117.537,0.0,102.56735,4.270355000000001e-08
117.537,0.0,102.5671,4.223205e-08
117.537,0.0,102.56685,4.2832e-08
117.537,0.0,102.5666,4.22542e-08
117.537,0.0,102.56635,4.18226e-08
117.537,0.0,102.5661,4.2181e-08
117.537,0.0,102.56585,4.236145e-08
117.537,0.0,102.5656,4.191985e-08
117.537,0.0,102.56535,4.2416666666666666e-08
117.537,0.0,102.5651,4.21123e-08
117.537,0.0,102.56485,4.2022850000000004e-08
117.537,0.0,102.5646,4.209235e-08
117.537,0.0,102.56435,4.199405e-08
117.537,0.0,102.5641,4.17509e-08
117.537,0.0,102.56385,4.2006e-08
117.537,0.0,102.5636,4.140155e-08
117.537,0.0,102.56335,4.18797e-08
117.537,0.0,102.5631,4.16697e-08
117.537,0.0,102.56285,4.2003550000000006e-08
117.537,0.0,102.5626,4.17719e-08
117.537,0.0,102.56235,4.15828e-08
117.537,0.0,102.5621,4.15131e-08
117.537,0.0,102.56185,4.17864e-08
117.537,0.0,102.5616,4.16985e-08
117.537,0.0,102.56135,4.186495e-08
117.537,0.0,102.5611,4.164095e-08
117.537,0.0,102.56085,4.178265e-08
117.537,0.0,102.5606,4.15431e-08
117.537,0.0,102.56035,4.18658e-08
117.537,0.0,102.5601,4.16561e-08
117.537,0.0,102.55985,4.17677e-08
117.537,0.0,102.5596,4.18522e-08
117.537,0.0,102.55935,4.193355e-08
117.537,0.0,102.5591,4.24766e-08
117.537,0.0,102.55885,4.20567e-08
117.537,0.0,102.5586,4.20586e-08
117.537,0.0,102.55835,4.178925e-08
117.537,0.0,102.5581,4.19291e-08
117.537,0.0,102.55785,4.18797e-08
117.537,0.0,102.5576,4.1768550000000004e-08
117.537,0.0,102.55735,4.19176e-08
117.537,0.0,102.5571,4.1823e-08
117.537,0.0,102.55685,4.19095e-08
117.537,0.0,102.5566,4.19942e-08
117.537,0.0,102.55635,4.165055e-08
117.537,0.0,102.5561,4.192845e-08
117.537,0.0,102.55585,4.15886e-08
117.537,0.0,102.5556,4.161045000000001e-08
117.537,0.0,102.55535,4.1800000000000004e-08
117.537,0.0,102.5551,4.21529e-08
117.537,0.0,102.55485,4.173955e-08
117.537,0.0,102.5546,4.1573e-08
117.537,0.0,102.55435,4.15574e-08
117.537,0.0,102.5541,4.13069e-08
117.537,0.0,102.55385,4.15646e-08
117.537,0.0,102.5536,4.134305e-08
117.537,0.0,102.55335,4.16903e-08
117.537,0.0,102.5531,4.13257e-08
117.537,0.0,102.55285,4.135435e-08
117.537,0.0,102.5526,4.13476e-08
117.537,0.0,102.55235,4.111095e-08
117.537,0.0,102.5521,4.22956e-08
117.537,0.0,102.55185,4.14156e-08
117.537,0.0,102.5516,4.105755e-08
117.537,0.0,102.55135,4.1371550000000004e-08
117.537,0.0,102.5511,4.098405e-08
117.537,0.0,102.55085,4.128415e-08
117.537,0.0,102.5506,4.105095000000001e-08
117.537,0.0,102.55035,4.072525e-08
117.537,0.0,102.5501,4.04211e-08
117.537,0.0,102.54985,4.036895e-08
117.537,0.0,102.5496,4.0641e-08
117.537,0.0,102.54935,4.086565e-08
117.537,0.0,102.5491,4.09941e-08
117.537,0.0,102.54885,4.07662e-08
117.537,0.0,102.5486,4.09023e-08
117.537,0.0,102.54835,4.06033e-08
117.537,0.0,102.5481,4.065415e-08
117.537,0.0,102.54785,4.010045e-08
117.537,0.0,102.5476,4.071125e-08
117.537,0.0,102.54735,4.003205e-08
117.537,0.0,102.5471,4.01166e-08
117.537,0.0,102.54685,4.020495e-08
117.537,0.0,102.5466,4.032405e-08
117.537,0.0,102.54635,3.96449e-08
117.537,0.0,102.5461,4.01524e-08
117.537,0.0,102.54585,3.998515e-08
117.537,0.0,102.5456,4.0333700000000006e-08
117.537,0.0,102.54535,4.01846e-08
