Y_dimension(mm),Button,True_depth(m),meas
124.443,0.0,167.955215625,1.5719366666666666e-08
124.443,0.0,167.954965625,1.5851e-08
124.443,0.0,167.954715625,1.58265e-08
124.443,0.0,167.954465625,1.5993600000000002e-08
124.443,0.0,167.954215625,1.63836e-08
124.443,0.0,167.953965625,1.67048e-08
124.443,0.0,167.953715625,1.801535e-08
124.443,0.0,167.953465625,1.91443e-08
124.443,0.0,167.953215625,2.00946e-08
124.443,0.0,167.952965625,2.104595e-08
124.443,0.0,167.952715625,2.17468e-08
124.443,0.0,167.952465625,2.242125e-08
124.443,0.0,167.952215625,2.349665e-08
124.443,0.0,167.951965625,2.467725e-08
124.443,0.0,167.951715625,2.7054e-08
124.443,0.0,167.951465625,2.91156e-08
124.443,0.0,167.951215625,3.10971e-08
124.443,0.0,167.950965625,3.3337e-08
124.443,0.0,167.95071562500002,3.38533e-08
124.443,0.0,167.950465625,3.44238e-08
124.443,0.0,167.950215625,3.4638849999999995e-08
124.443,0.0,167.949965625,3.503785e-08
124.443,0.0,167.949715625,3.54218e-08
124.443,0.0,167.94946562500002,3.554475e-08
124.443,0.0,167.949215625,3.5854266666666675e-08
124.443,0.0,167.948965625,3.63609e-08
124.443,0.0,167.948715625,3.66952e-08
124.443,0.0,167.948465625,3.676875e-08
124.443,0.0,167.94821562500002,3.7089e-08
124.443,0.0,167.947965625,3.716975e-08
124.443,0.0,167.947715625,3.75768e-08
124.443,0.0,167.947465625,3.74472e-08
124.443,0.0,167.947215625,3.759355e-08
124.443,0.0,167.946965625,3.77231e-08
124.443,0.0,167.946715625,3.785955000000001e-08
124.443,0.0,167.946465625,3.789465e-08
124.443,0.0,167.946215625,3.785055e-08
124.443,0.0,167.945965625,3.79215e-08
124.443,0.0,167.945715625,3.79794e-08
124.443,0.0,167.945465625,3.7941e-08
124.443,0.0,167.945215625,3.78992e-08
124.443,0.0,167.944965625,3.798385e-08
124.443,0.0,167.94471562500001,3.79186e-08
124.443,0.0,167.944465625,3.82036e-08
124.443,0.0,167.944215625,3.788605e-08
124.443,0.0,167.943965625,3.78201e-08
124.443,0.0,167.943715625,3.7966900000000006e-08
124.443,0.0,167.94346562500002,3.79175e-08
124.443,0.0,167.943215625,3.792105e-08
124.443,0.0,167.942965625,3.754455e-08
124.443,0.0,167.942715625,3.75421e-08
124.443,0.0,167.942465625,3.7434266666666666e-08
