Y_dimension(mm),Button,True_depth(m),meas
126.511,0.0,132.38959687500002,-3.7363e-09
126.511,0.0,132.38934687500003,-3.5674866666666663e-09
126.511,0.0,132.38909687500004,-3.27564e-09
126.511,0.0,132.388846875,-3.46444e-09
126.511,0.0,132.38859687500002,-3.3003549999999996e-09
126.511,0.0,132.38834687500002,-3.8273199999999996e-09
126.511,0.0,132.38809687500003,-3.44768e-09
126.511,0.0,132.387846875,-3.39172e-09
126.511,0.0,132.387596875,-3.45404e-09
126.511,0.0,132.38734687500002,-3.382005e-09
126.511,0.0,132.38709687500003,-3.249065e-09
126.511,0.0,132.38684687500003,-3.5569549999999997e-09
126.511,0.0,132.386596875,-3.167095e-09
126.511,0.0,132.38634687500002,-3.571685e-09
126.511,0.0,132.38609687500002,-3.36471e-09
126.511,0.0,132.38584687500003,-3.256715e-09
126.511,0.0,132.38559687500003,-3.3162699999999998e-09
126.511,0.0,132.385346875,-3.404e-09
126.511,0.0,132.38509687500002,-3.1014500000000003e-09
126.511,0.0,132.38484687500002,-3.067525e-09
126.511,0.0,132.38459687500003,-3.04046e-09
126.511,0.0,132.38434687500003,-2.839255e-09
126.511,0.0,132.384096875,-2.67692e-09
126.511,0.0,132.38384687500002,-2.38125e-09
126.511,0.0,132.38359687500002,-2.31399e-09
126.511,0.0,132.38334687500003,-1.866275e-09
126.511,0.0,132.38309687500004,-1.77918e-09
126.511,0.0,132.382846875,-1.679335e-09
126.511,0.0,132.38259687500002,-1.2932849999999996e-09
126.511,0.0,132.38234687500002,-1.11373e-09
126.511,0.0,132.38209687500003,-9.74535e-10
126.511,0.0,132.381846875,-7.59948e-10
126.511,0.0,132.381596875,-3.29131e-10
126.511,0.0,132.38134687500002,-5.21898e-11
126.511,0.0,132.38109687500003,3.68697e-10
126.511,0.0,132.38084687500003,1.3066e-09
126.511,0.0,132.380596875,2.095745e-09
126.511,0.0,132.38034687500001,3.004876666666666e-09
126.511,0.0,132.38009687500002,3.28207e-09
126.511,0.0,132.37984687500003,3.819625e-09
126.511,0.0,132.37959687500003,4.11718e-09
126.511,0.0,132.379346875,4.15069e-09
126.511,0.0,132.37909687500002,4.47302e-09
126.511,0.0,132.37884687500002,4.39736e-09
126.511,0.0,132.37859687500003,4.189100000000001e-09
126.511,0.0,132.37834687500003,4.69985e-09
126.511,0.0,132.378096875,4.76186e-09
126.511,0.0,132.37784687500002,4.81247e-09
126.511,0.0,132.37759687500002,5.40281e-09
126.511,0.0,132.37734687500003,5.61479e-09
126.511,0.0,132.37709687500003,6.53446e-09
126.511,0.0,132.376846875,7.134115e-09
126.511,0.0,132.37659687500002,8.4241e-09
126.511,0.0,132.37634687500002,8.309825e-09
126.511,0.0,132.37609687500003,9.5797e-09
126.511,0.0,132.37584687500004,1.050535e-08
126.511,0.0,132.375596875,1.088375e-08
126.511,0.0,132.37534687500002,1.063885e-08
126.511,0.0,132.37509687500003,1.10346e-08
126.511,0.0,132.37484687500003,1.05308e-08
126.511,0.0,132.374596875,1.095515e-08
126.511,0.0,132.37434687500001,1.1313200000000001e-08
126.511,0.0,132.37409687500002,1.18012e-08
126.511,0.0,132.37384687500003,1.2205833333333334e-08
126.511,0.0,132.37359687500003,1.38556e-08
126.511,0.0,132.373346875,1.60113e-08
126.511,0.0,132.37309687500002,1.7958750000000002e-08
126.511,0.0,132.37284687500002,2.06564e-08
126.511,0.0,132.37259687500003,2.30902e-08
126.511,0.0,132.37234687500003,2.59193e-08
126.511,0.0,132.372096875,2.79001e-08
126.511,0.0,132.37184687500002,2.95288e-08
126.511,0.0,132.37159687500002,3.15443e-08
126.511,0.0,132.37134687500003,3.4349950000000004e-08
126.511,0.0,132.37109687500003,3.69801e-08
126.511,0.0,132.370846875,3.94242e-08
126.511,0.0,132.37059687500002,4.230355e-08
126.511,0.0,132.37034687500002,4.42422e-08
126.511,0.0,132.37009687500003,4.708995e-08
126.511,0.0,132.36984687500004,4.935765e-08
126.511,0.0,132.369596875,5.078625e-08
126.511,0.0,132.36934687500002,5.23113e-08
126.511,0.0,132.36909687500003,5.360755e-08
126.511,0.0,132.36884687500003,5.44528e-08
126.511,0.0,132.368596875,5.5547e-08
126.511,0.0,132.36834687500001,5.73679e-08
126.511,0.0,132.36809687500002,5.806515e-08
126.511,0.0,132.36784687500003,5.944265e-08
126.511,0.0,132.36759687500003,6.00534e-08
126.511,0.0,132.367346875,6.141965e-08
126.511,0.0,132.36709687500002,6.108974999999999e-08
126.511,0.0,132.36684687500002,6.17268e-08
126.511,0.0,132.36659687500003,6.2043e-08
126.511,0.0,132.36634687500003,6.2221e-08
126.511,0.0,132.366096875,6.217505e-08
126.511,0.0,132.36584687500002,6.22171e-08
126.511,0.0,132.36559687500002,6.21095e-08
126.511,0.0,132.36534687500003,6.20056e-08
126.511,0.0,132.36509687500003,6.185674999999999e-08
126.511,0.0,132.364846875,6.163236666666666e-08
126.511,0.0,132.36459687500002,5.706800000000001e-08
126.511,0.0,132.36434687500002,5.26576e-08
126.511,0.0,132.36409687500003,5.238145e-08
126.511,0.0,132.36384687500004,5.28586e-08
126.511,0.0,132.363596875,5.31904e-08
126.511,0.0,132.36334687500002,5.34356e-08
126.511,0.0,132.36309687500002,5.32224e-08
126.511,0.0,132.36284687500003,5.345015e-08
126.511,0.0,132.362596875,5.373985e-08
126.511,0.0,132.36234687500001,5.42605e-08
126.511,0.0,132.36209687500002,5.437475e-08
126.511,0.0,132.36184687500003,5.5463100000000004e-08
126.511,0.0,132.36159687500003,5.66415e-08
126.511,0.0,132.361346875,5.77528e-08
126.511,0.0,132.36109687500002,5.955245e-08
126.511,0.0,132.36084687500002,5.99409e-08
126.511,0.0,132.36059687500003,5.928215e-08
126.511,0.0,132.36034687500003,5.8784700000000004e-08
126.511,0.0,132.360096875,5.837845e-08
126.511,0.0,132.35984687500002,5.853715000000001e-08
126.511,0.0,132.35959687500002,5.84781e-08
126.511,0.0,132.35934687500003,5.83415e-08
126.511,0.0,132.35909687500003,5.81181e-08
126.511,0.0,132.358846875,5.8019100000000004e-08
126.511,0.0,132.35859687500002,5.7860500000000004e-08
126.511,0.0,132.35834687500002,5.88444e-08
126.511,0.0,132.35809687500003,5.833215e-08
126.511,0.0,132.35784687500004,5.84738e-08
126.511,0.0,132.357596875,5.845970000000001e-08
126.511,0.0,132.35734687500002,5.888525e-08
126.511,0.0,132.35709687500002,5.895405e-08
126.511,0.0,132.35684687500003,5.88343e-08
126.511,0.0,132.356596875,5.928405e-08
126.511,0.0,132.356346875,5.88142e-08
126.511,0.0,132.35609687500002,5.913555e-08
126.511,0.0,132.35584687500003,5.871185e-08
126.511,0.0,132.35559687500003,5.88905e-08
126.511,0.0,132.355346875,5.870785e-08
126.511,0.0,132.35509687500002,5.87138e-08
126.511,0.0,132.35484687500002,5.862605e-08
126.511,0.0,132.35459687500003,5.87181e-08
126.511,0.0,132.35434687500003,5.82723e-08
126.511,0.0,132.354096875,5.874435e-08
126.511,0.0,132.35384687500002,5.889785e-08
126.511,0.0,132.35359687500002,5.881135e-08
126.511,0.0,132.35334687500003,5.88299e-08
126.511,0.0,132.35309687500003,5.880675e-08
126.511,0.0,132.352846875,5.86833e-08
126.511,0.0,132.35259687500002,5.8783e-08
126.511,0.0,132.35234687500002,5.853965e-08
126.511,0.0,132.35209687500003,5.818855e-08
126.511,0.0,132.35184687500004,5.80459e-08
126.511,0.0,132.351596875,5.78597e-08
126.511,0.0,132.35134687500002,5.786915e-08
126.511,0.0,132.35109687500002,5.78701e-08
126.511,0.0,132.35084687500003,5.782405e-08
126.511,0.0,132.350596875,5.70193e-08
126.511,0.0,132.350346875,5.74122e-08
126.511,0.0,132.35009687500002,5.702725e-08
126.511,0.0,132.34984687500003,5.636065e-08
126.511,0.0,132.34959687500003,5.68159e-08
126.511,0.0,132.349346875,5.643685e-08
126.511,0.0,132.34909687500001,5.65991e-08
126.511,0.0,132.34884687500002,5.642345e-08
126.511,0.0,132.34859687500003,5.62018e-08
126.511,0.0,132.34834687500003,5.61248e-08
126.511,0.0,132.348096875,5.63165e-08
126.511,0.0,132.34784687500002,5.602415e-08
126.511,0.0,132.34759687500002,5.56945e-08
126.511,0.0,132.34734687500003,5.58375e-08
126.511,0.0,132.34709687500003,5.53292e-08
126.511,0.0,132.346846875,5.56279e-08
126.511,0.0,132.34659687500002,5.58037e-08
126.511,0.0,132.34634687500002,5.505775e-08
126.511,0.0,132.34609687500003,5.525875e-08
126.511,0.0,132.34584687500003,5.49324e-08
126.511,0.0,132.345596875,5.50909e-08
126.511,0.0,132.34534687500002,5.438595e-08
