Y_dimension(mm),Button,True_depth(m),meas
113.819,0.0,13.612645312500002,2.638822e-05
113.819,0.0,13.612645312500002,2.251283e-06
113.819,0.0,13.612635061548053,3.133318e-06
113.819,0.0,13.612477126251147,3.652181e-06
113.819,0.0,13.612295572928312,4.029265e-06
113.819,0.0,13.612077158340044,4.317946e-06
113.819,0.0,13.61181602468348,4.345507e-06
113.819,0.0,13.611518561755947,4.137008e-06
113.819,0.0,13.611162565945222,3.989568e-06
113.819,0.0,13.6107710603502,4.856687e-06
113.819,0.0,13.610360671025553,4.561633e-06
113.819,0.0,13.609960663698429,5.091817e-06
113.819,0.0,13.609522271719207,5.305614e-06
113.819,0.0,13.60912140999815,4.747533e-06
113.819,0.0,13.60869069460513,5.267924e-06
113.819,0.0,13.608286325011488,5.120091e-06
113.819,0.0,13.607883405361472,4.289017e-06
113.819,0.0,13.607458187851092,4.384186e-06
113.819,0.0,13.607038099525226,5.160633e-06
113.819,0.0,13.606606486639635,4.113346e-06
113.819,0.0,13.606208477350298,3.84789e-06
113.819,0.0,13.605788270938012,2.530316e-06
113.819,0.0,13.605369448602307,3.978377e-06
113.819,0.0,13.604945143536614,4.725734e-06
113.819,0.0,13.604525458614793,3.984911e-06
113.819,0.0,13.604109792511656,4.199552e-06
113.819,0.0,13.603681166408208,5.316018e-06
113.819,0.0,13.603259852573025,4.500762e-06
113.819,0.0,13.602845218014517,5.181428e-06
113.819,0.0,13.60245359654948,5.521229e-06
113.819,0.0,13.60201760605366,4.789646e-06
113.819,0.0,13.60158727785344,5.530965e-06
113.819,0.0,13.601183524705265,5.628419e-06
113.819,0.0,13.600755210262117,4.896167e-06
113.819,0.0,13.600339789544954,5.63408e-06
113.819,0.0,13.599939389033153,4.971633e-06
113.819,0.0,13.599492697573773,4.999645e-06
113.819,0.0,13.599101691735925,5.699854e-06
113.819,0.0,13.598673871207405,4.796268e-06
113.819,0.0,13.598257881212133,4.45715e-06
113.819,0.0,13.597832826675463,4.01774e-06
113.819,0.0,13.597438104609619,4.018162e-06
113.819,0.0,13.597008570290681,5.482725e-06
113.819,0.0,13.596579558358352,5.261987e-06
113.819,0.0,13.596175522500063,4.469941e-06
113.819,0.0,13.59574964431393,4.198489e-06
113.819,0.0,13.59533683624938,2.462839e-06
113.819,0.0,13.594887228553027,4.187357e-06
113.819,0.0,13.594500989916524,5.442082e-06
113.819,0.0,13.594063821510488,4.899761e-06
113.819,0.0,13.593627603687986,4.972724e-06
113.819,0.0,13.59322963550094,5.541908e-06
113.819,0.0,13.592821401230822,4.369387e-06
113.819,0.0,13.592400530796722,5.058086e-06
113.819,0.0,13.591962551296609,4.738715e-06
113.819,0.0,13.59156240297707,4.314235e-06
113.819,0.0,13.59112583992668,5.171678e-06
113.819,0.0,13.590734974861917,4.608213e-06
113.819,0.0,13.590308032512208,4.39625e-06
113.819,0.0,13.589892236476466,4.895977e-06
113.819,0.0,13.5894828456969,4.263944e-06
113.819,0.0,13.589058961226966,4.226706e-06
113.819,0.0,13.588659833851679,4.678528e-06
