Y_dimension(mm),Button,True_depth(m),meas
134.068,0.0,4.5686421875,1.645865e-08
134.068,0.0,4.568392187500001,1.6228e-08
134.068,0.0,4.5681421875,1.63754e-08
134.068,0.0,4.5678921875,1.686905e-08
134.068,0.0,4.567642187500001,1.71416e-08
134.068,0.0,4.5673921875,1.78997e-08
134.068,0.0,4.5671421875,1.78064e-08
134.068,0.0,4.566892187500001,1.81703e-08
134.068,0.0,4.5666421875,1.79784e-08
134.068,0.0,4.5663921875,1.80339e-08
134.068,0.0,4.566142187500001,1.8870350000000002e-08
134.068,0.0,4.5658921875,1.90372e-08
134.068,0.0,4.5656421875,1.95994e-08
134.068,0.0,4.5653921875000005,1.94989e-08
134.068,0.0,4.5651421875,2.00808e-08
134.068,0.0,4.5648921875,2.04361e-08
134.068,0.0,4.5646421875000005,2.06511e-08
134.068,0.0,4.5643921875,2.19354e-08
134.068,0.0,4.5641421875,2.33633e-08
134.068,0.0,4.5638921875000005,2.400505e-08
134.068,0.0,4.5636421875,2.4264e-08
134.068,0.0,4.5633921875,2.46549e-08
134.068,0.0,4.5631421875000004,2.50868e-08
134.068,0.0,4.5628921875,2.521695e-08
134.068,0.0,4.5626421875,2.4974e-08
134.068,0.0,4.5623921875,2.50214e-08
134.068,0.0,4.5621421875,2.470645e-08
134.068,0.0,4.5618921875,2.506325e-08
134.068,0.0,4.5616421875,2.51813e-08
134.068,0.0,4.5613921875,2.48778e-08
134.068,0.0,4.5611421875,2.50821e-08
134.068,0.0,4.5608921875,2.5218750000000002e-08
134.068,0.0,4.5606421875,2.5079e-08
134.068,0.0,4.5603921875,2.51037e-08
134.068,0.0,4.5601421875,2.48426e-08
134.068,0.0,4.5598921875,2.5142650000000003e-08
134.068,0.0,4.5596421875,2.48203e-08
134.068,0.0,4.5593921875,2.4736700000000002e-08
134.068,0.0,4.5591421875,2.458255e-08
134.068,0.0,4.5588921875,2.44379e-08
134.068,0.0,4.5586421875,2.43915e-08
134.068,0.0,4.5583921875,2.44801e-08
134.068,0.0,4.5581421875000006,2.417085e-08
134.068,0.0,4.5578921875,2.38909e-08
134.068,0.0,4.5576421875,2.37616e-08
134.068,0.0,4.5573921875000005,2.39072e-08
134.068,0.0,4.5571421875,2.38477e-08
134.068,0.0,4.5568921875,2.39534e-08
134.068,0.0,4.5566421875000005,2.35884e-08
134.068,0.0,4.5563921875,2.35878e-08
134.068,0.0,4.5561421875,2.351285e-08
134.068,0.0,4.5558921875000005,2.37063e-08
134.068,0.0,4.5556421875,2.37444e-08
134.068,0.0,4.5553921875,2.36492e-08
134.068,0.0,4.5551421875,2.34223e-08
134.068,0.0,4.5548921875,2.35427e-08
134.068,0.0,4.5546421875,2.36476e-08
134.068,0.0,4.5543921875,2.33555e-08
134.068,0.0,4.5541421875,2.334245e-08
134.068,0.0,4.5538921875,2.32539e-08
134.068,0.0,4.5536421875,2.32925e-08
134.068,0.0,4.5533921875,2.35185e-08
134.068,0.0,4.553142187500001,2.29228e-08
134.068,0.0,4.5528921875,2.2807e-08
134.068,0.0,4.5526421875,2.29001e-08
134.068,0.0,4.552392187500001,2.275055e-08
134.068,0.0,4.5521421875,2.289485e-08
134.068,0.0,4.5518921875,2.24671e-08
134.068,0.0,4.551642187500001,2.28276e-08
134.068,0.0,4.5513921875,2.260235e-08
134.068,0.0,4.5511421875,2.25347e-08
134.068,0.0,4.550892187500001,2.27772e-08
134.068,0.0,4.5506421875,2.24504e-08
134.068,0.0,4.5503921875,2.266765e-08
134.068,0.0,4.5501421875000005,2.249375e-08
134.068,0.0,4.5498921875,2.23852e-08
134.068,0.0,4.5496421875,2.19416e-08
134.068,0.0,4.5493921875000005,2.246175e-08
134.068,0.0,4.5491421875,2.237135e-08
134.068,0.0,4.5488921875,2.26749e-08
134.068,0.0,4.5486421875000005,2.23785e-08
134.068,0.0,4.5483921875,2.22328e-08
134.068,0.0,4.5481421875,2.23172e-08
134.068,0.0,4.5478921875000005,2.20175e-08
134.068,0.0,4.5476421875,2.201125e-08
134.068,0.0,4.5473921875,2.16511e-08
134.068,0.0,4.5471421875,2.18185e-08
134.068,0.0,4.5468921875,2.17924e-08
134.068,0.0,4.5466421875,2.17811e-08
134.068,0.0,4.5463921875,2.184e-08
134.068,0.0,4.5461421875,2.19306e-08
134.068,0.0,4.5458921875,2.15119e-08
134.068,0.0,4.5456421875,2.12466e-08
134.068,0.0,4.5453921875,2.1558e-08
134.068,0.0,4.5451421875,2.13309e-08
134.068,0.0,4.5448921875,2.139595e-08
134.068,0.0,4.5446421875,2.13305e-08
134.068,0.0,4.5443921875,2.1494e-08
134.068,0.0,4.5441421875,2.12672e-08
134.068,0.0,4.5438921875,2.145765e-08
134.068,0.0,4.5436421875,2.10983e-08
134.068,0.0,4.5433921875,2.14173e-08
134.068,0.0,4.5431421875,2.108265e-08
134.068,0.0,4.542892187500001,2.0956e-08
134.068,0.0,4.5426421875,2.092525e-08
134.068,0.0,4.5423921875,2.08102e-08
134.068,0.0,4.5421421875000005,2.110865e-08
134.068,0.0,4.5418921875,2.1018e-08
134.068,0.0,4.5416421875,2.060185e-08
134.068,0.0,4.5413921875000005,2.0655e-08
134.068,0.0,4.5411421875,2.055645e-08
134.068,0.0,4.5408921875,2.04441e-08
134.068,0.0,4.5406421875000005,2.052695e-08
134.068,0.0,4.5403921875,2.05238e-08
134.068,0.0,4.5401421875,2.03918e-08
134.068,0.0,4.5398921875000005,2.02044e-08
134.068,0.0,4.5396421875,2.03352e-08
134.068,0.0,4.5393921875,2.004145e-08
134.068,0.0,4.5391421875,1.98821e-08
134.068,0.0,4.5388921875,1.99085e-08
134.068,0.0,4.5386421875,1.988425e-08
134.068,0.0,4.5383921875,1.962825e-08
134.068,0.0,4.5381421875,1.973955e-08
134.068,0.0,4.537892187500001,1.95837e-08
134.068,0.0,4.5376421875,1.93582e-08
134.068,0.0,4.5373921875,1.96649e-08
134.068,0.0,4.537142187500001,1.94386e-08
134.068,0.0,4.5368921875,1.95471e-08
134.068,0.0,4.5366421875,1.930855e-08
134.068,0.0,4.536392187500001,1.914855e-08
134.068,0.0,4.5361421875,1.93844e-08
134.068,0.0,4.5358921875,1.91571e-08
134.068,0.0,4.535642187500001,1.907695e-08
134.068,0.0,4.5353921875,1.93423e-08
134.068,0.0,4.5351421875,1.92237e-08
134.068,0.0,4.534892187500001,1.92107e-08
134.068,0.0,4.5346421875,1.91065e-08
134.068,0.0,4.5343921875,1.91626e-08
134.068,0.0,4.5341421875000005,1.89737e-08
134.068,0.0,4.5338921875,1.88587e-08
134.068,0.0,4.5336421875,1.90181e-08
134.068,0.0,4.5333921875000005,1.85446e-08
134.068,0.0,4.5331421875,1.85808e-08
134.068,0.0,4.5328921875,1.85698e-08
134.068,0.0,4.5326421875000005,1.89902e-08
134.068,0.0,4.5323921875,1.872055e-08
134.068,0.0,4.5321421875,1.865035e-08
