Y_dimension(mm),Button,True_depth(m),meas
119.371,0.0,0.876696875,4.0495499999999995e-09
119.371,0.0,0.8764468750000001,4.44539e-09
119.371,0.0,0.8761968750000001,4.5370049999999995e-09
119.371,0.0,0.8759468750000001,4.568805e-09
119.371,0.0,0.875696875,4.400035e-09
119.371,0.0,0.8754468750000001,3.94975e-09
119.371,0.0,0.8751968750000001,3.83159e-09
119.371,0.0,0.8749468750000001,3.7936e-09
119.371,0.0,0.874696875,3.886765e-09
119.371,0.0,0.8744468750000001,4.986550000000001e-09
119.371,0.0,0.8741968750000001,5.5556449999999996e-09
119.371,0.0,0.8739468750000001,6.0954500000000005e-09
119.371,0.0,0.873696875,7.0897600000000005e-09
119.371,0.0,0.8734468750000001,8.05325e-09
119.371,0.0,0.8731968750000001,9.12971e-09
119.371,0.0,0.8729468750000001,1.025582e-08
119.371,0.0,0.872696875,1.202915e-08
119.371,0.0,0.8724468750000001,1.40911e-08
119.371,0.0,0.8721968750000001,1.5576e-08
119.371,0.0,0.8719468750000001,1.7992199999999997e-08
119.371,0.0,0.871696875,2.2135500000000003e-08
119.371,0.0,0.8714468750000001,2.6029e-08
119.371,0.0,0.8711968750000001,2.646365e-08
119.371,0.0,0.8709468750000001,2.665495e-08
119.371,0.0,0.870696875,2.7566350000000006e-08
119.371,0.0,0.8704468750000001,2.88559e-08
119.371,0.0,0.8701968750000001,2.98626e-08
119.371,0.0,0.8699468750000001,3.150795e-08
119.371,0.0,0.869696875,3.34092e-08
119.371,0.0,0.8694468750000001,3.561285e-08
119.371,0.0,0.8691968750000001,3.639255e-08
119.371,0.0,0.8689468750000001,3.717410000000001e-08
119.371,0.0,0.8686968750000001,3.822365e-08
119.371,0.0,0.8684468750000001,3.90429e-08
119.371,0.0,0.8681968750000001,3.96233e-08
119.371,0.0,0.8679468750000001,4.03488e-08
119.371,0.0,0.8676968750000001,4.085525e-08
119.371,0.0,0.8674468750000001,4.13541e-08
119.371,0.0,0.8671968750000001,4.19231e-08
119.371,0.0,0.8669468750000001,4.2133633333333336e-08
119.371,0.0,0.8666968750000001,4.26026e-08
119.371,0.0,0.8664468750000001,4.273185e-08
119.371,0.0,0.8661968750000001,4.275585e-08
119.371,0.0,0.8659468750000001,4.30811e-08
119.371,0.0,0.8656968750000001,4.330815e-08
119.371,0.0,0.8654468750000001,4.35342e-08
119.371,0.0,0.8651968750000001,4.35188e-08
119.371,0.0,0.8649468750000001,4.355145e-08
119.371,0.0,0.8646968750000001,4.34288e-08
119.371,0.0,0.8644468750000001,4.355205e-08
119.371,0.0,0.8641968750000001,4.35399e-08
119.371,0.0,0.8639468750000001,4.334715e-08
119.371,0.0,0.8636968750000001,4.34775e-08
119.371,0.0,0.8634468750000001,4.349815e-08
119.371,0.0,0.8631968750000001,4.336695e-08
119.371,0.0,0.8629468750000001,4.3494700000000004e-08
119.371,0.0,0.8626968750000001,4.33986e-08
119.371,0.0,0.8624468750000001,4.347165e-08
119.371,0.0,0.8621968750000001,4.357175e-08
119.371,0.0,0.8619468750000001,4.3666150000000004e-08
119.371,0.0,0.8616968750000001,4.39899e-08
119.371,0.0,0.8614468750000001,4.367585e-08
119.371,0.0,0.8611968750000001,4.386430000000001e-08
119.371,0.0,0.8609468750000001,4.404885e-08
119.371,0.0,0.8606968750000001,4.394055000000001e-08
119.371,0.0,0.860446875,4.394185e-08
119.371,0.0,0.8601968750000001,4.384015e-08
119.371,0.0,0.8599468750000001,4.392395e-08
119.371,0.0,0.8596968750000001,4.41617e-08
119.371,0.0,0.859446875,4.448145e-08
119.371,0.0,0.8591968750000001,4.508765e-08
119.371,0.0,0.8589468750000001,4.57409e-08
119.371,0.0,0.8586968750000001,4.6765400000000004e-08
119.371,0.0,0.858446875,4.77266e-08
119.371,0.0,0.8581968750000001,4.947675e-08
119.371,0.0,0.8579468750000001,5.18942e-08
119.371,0.0,0.8576968750000001,5.47631e-08
119.371,0.0,0.857446875,5.48178e-08
119.371,0.0,0.8571968750000001,5.478315e-08
119.371,0.0,0.8569468750000001,5.477395e-08
119.371,0.0,0.8566968750000001,5.48031e-08
119.371,0.0,0.856446875,5.450355e-08
119.371,0.0,0.8561968750000001,5.41817e-08
119.371,0.0,0.8559468750000001,5.405980000000001e-08
119.371,0.0,0.8556968750000001,5.38234e-08
119.371,0.0,0.855446875,5.36919e-08
119.371,0.0,0.8551968750000001,5.3528650000000003e-08
119.371,0.0,0.8549468750000001,5.3317800000000004e-08
119.371,0.0,0.8546968750000001,5.31066e-08
119.371,0.0,0.854446875,5.29249e-08
119.371,0.0,0.8541968750000001,5.28373e-08
119.371,0.0,0.8539468750000001,5.27675e-08
119.371,0.0,0.8536968750000001,5.2728e-08
119.371,0.0,0.853446875,5.259485e-08
119.371,0.0,0.8531968750000001,5.19586e-08
119.371,0.0,0.8529468750000001,5.101225e-08
119.371,0.0,0.8526968750000001,5.06972e-08
119.371,0.0,0.852446875,5.06513e-08
119.371,0.0,0.8521968750000001,5.056215e-08
119.371,0.0,0.8519468750000001,5.0585e-08
119.371,0.0,0.8516968750000001,5.06026e-08
119.371,0.0,0.851446875,5.054080000000001e-08
