Y_dimension(mm),Button,True_depth(m),meas
89.892,0.0,0.9746734375,2.83343e-05
89.892,0.0,0.9746730024922572,-3.636131e-06
89.892,0.0,0.9745468149318288,-2.637651e-06
89.892,0.0,0.9744190924259531,-2.023691e-06
89.892,0.0,0.9742251256624969,-1.562046e-06
89.892,0.0,0.9740090478046031,-1.2081e-06
89.892,0.0,0.9737342929977604,-9.330251e-07
89.892,0.0,0.9734174480462878,-7.199851e-07
89.892,0.0,0.973073890658886,-5.353359e-07
89.892,0.0,0.9726969382214228,-4.28161e-07
89.892,0.0,0.9722707507174024,-3.283349e-07
89.892,0.0,0.971876380620777,-2.490415e-07
89.892,0.0,0.9714418620625438,-1.953013e-07
89.892,0.0,0.9710310148636254,-1.45199e-07
89.892,0.0,0.9706206174017556,-1.132576e-07
89.892,0.0,0.9701865114378838,-8.58563e-08
89.892,0.0,0.9697933962236087,-6.161281e-08
89.892,0.0,0.9693614771984641,-4.505273e-08
89.892,0.0,0.968958991590299,-3.237801e-08
89.892,0.0,0.9685315246105244,-2.149318e-08
89.892,0.0,0.9681100911476168,-1.251465e-08
89.892,0.0,0.9677065855250825,-1.232547e-08
89.892,0.0,0.9672735842966907,-8.803909e-09
89.892,0.0,0.9668717990320989,-4.292815e-09
89.892,0.0,0.9664411417903337,-2.939487e-09
89.892,0.0,0.9660318268237956,-4.365575e-10
89.892,0.0,0.9655803698577379,6.300979e-09
89.892,0.0,0.9651827396232199,5.034963e-09
89.892,0.0,0.9647646419314247,9.764335e-09
89.892,0.0,0.9643561802855802,1.181616e-08
89.892,0.0,0.963924969235107,8.731149e-09
89.892,0.0,0.9635151684603459,7.639755e-09
89.892,0.0,0.9630821170117514,7.465133e-09
89.892,0.0,0.962662249862274,8.367351e-09
89.892,0.0,0.9622599195616668,9.589712e-09
89.892,0.0,0.9618358154532407,7.363269e-09
89.892,0.0,0.961437961876674,8.221832e-09
89.892,0.0,0.9610048616091328,7.130438e-09
89.892,0.0,0.9605858824220704,6.388291e-09
89.892,0.0,0.9601758296513729,9.109499e-09
89.892,0.0,0.9597448789254923,6.46105e-09
89.892,0.0,0.959353112934568,6.766641e-09
89.892,0.0,0.9589200375523467,6.664777e-09
89.892,0.0,0.9585087105934923,8.338247e-09
89.892,0.0,0.9580875860775925,8.556526e-09
89.892,0.0,0.9576563506054236,8.978532e-09
89.892,0.0,0.9572571379762068,8.498318e-09
89.892,0.0,0.9568255078474762,8.134521e-09
89.892,0.0,0.9564297418488622,9.371433e-09
89.892,0.0,0.9559847782479896,7.610652e-09
89.892,0.0,0.9555733875291232,7.072231e-09
89.892,0.0,0.955131977383647,5.84987e-09
89.892,0.0,0.9547346807143094,5.486072e-09
89.892,0.0,0.9542979959131744,8.672941e-09
89.892,0.0,0.9539009638074254,7.581548e-09
89.892,0.0,0.9534672044670424,8.803909e-09
89.892,0.0,0.9530462791414176,8.527422e-09
89.892,0.0,0.9526389607460279,7.799827e-09
89.892,0.0,0.952205574936553,8.454663e-09
89.892,0.0,0.9518071717748599,6.722985e-09
89.892,0.0,0.9514129205240613,6.795744e-09
89.892,0.0,0.9509700129426397,4.802132e-09
89.892,0.0,0.9505626813158897,5.660695e-09
89.892,0.0,0.9501512385119008,5.427864e-09
89.892,0.0,0.9497193952562162,6.097252e-09
89.892,0.0,0.949325188683713,7.494236e-09
89.892,0.0,0.9488915492270253,7.858034e-09
89.892,0.0,0.9484855922966597,9.924406e-09
89.892,0.0,0.948060127307349,7.52334e-09
89.892,0.0,0.9476350347287471,8.396455e-09
89.892,0.0,0.9472321401149769,9.531504e-09
89.892,0.0,0.9468004511898886,6.097252e-09
89.892,0.0,0.9464030641799143,7.159542e-09
89.892,0.0,0.9459674185718998,7.115887e-09
89.892,0.0,0.9455417218763025,8.134521e-09
89.892,0.0,0.9451145026205311,7.130438e-09
89.892,0.0,0.9447094377934124,7.916242e-09
89.892,0.0,0.9442749191819874,9.415089e-09
89.892,0.0,0.9438785594408989,8.833013e-09
89.892,0.0,0.9434457717207969,1.348963e-08
89.892,0.0,0.9430345658177246,2.057641e-08
89.892,0.0,0.9426243596006202,1.762237e-08
89.892,0.0,0.9421886830350304,2.23954e-08
89.892,0.0,0.9417792247866175,1.645822e-08
89.892,0.0,0.9413562627506727,1.666194e-08
89.892,0.0,0.9409549524328632,1.722947e-08
89.892,0.0,0.9405283700276778,1.786975e-08
89.892,0.0,0.9401056313446506,1.580338e-08
89.892,0.0,0.9396983761622325,1.094304e-08
89.892,0.0,0.9392644315669447,1.437729e-07
89.892,0.0,0.9388734605020976,1.525332e-07
89.892,0.0,0.9384389738134029,9.707583e-08
89.892,0.0,0.9380269739555076,5.953189e-08
89.892,0.0,0.9376104707096075,4.266622e-08
89.892,0.0,0.9371807639090459,3.262539e-08
89.892,0.0,0.9367718124276379,2.261368e-08
89.892,0.0,0.9363544703742402,6.574992e-07
89.892,0.0,0.9359265480920077,1.786568e-06
89.892,0.0,0.9354964682492614,1.452965e-06
89.892,0.0,0.9350806857960579,1.957582e-06
89.892,0.0,0.9346691322083109,2.048822e-06
89.892,0.0,0.9342372796520131,1.380366e-06
89.892,0.0,0.9338441185518006,1.878783e-06
89.892,0.0,0.933411073111012,2.631641e-06
89.892,0.0,0.9330037015971756,2.945118e-06
89.892,0.0,0.9325836470772577,3.73504e-06
89.892,0.0,0.9321522167256728,3.674839e-06
89.892,0.0,0.9317523471078479,3.904963e-06
89.892,0.0,0.931334542930113,4.488116e-06
89.892,0.0,0.9309382381198156,4.465546e-06
89.892,0.0,0.9304959891506883,4.604604e-06
89.892,0.0,0.9300867930438368,5.064459e-06
89.892,0.0,0.929646358335953,4.688161e-06
89.892,0.0,0.9292446728853488,4.881091e-06
89.892,0.0,0.9288511584420406,4.747053e-06
89.892,0.0,0.9284194569070007,4.378016e-06
89.892,0.0,0.9280114892791057,4.811882e-06
89.892,0.0,0.9275908765000986,4.75609e-06
89.892,0.0,0.9271574930681493,4.664689e-06
89.892,0.0,0.9267122686611136,4.608955e-06
89.892,0.0,0.9263313668633936,4.709989e-06
89.892,0.0,0.9259001100295675,4.479109e-06
89.892,0.0,0.9254938083564556,4.413043e-06
89.892,0.0,0.925055695868807,5.122478e-06
89.892,0.0,0.9246479320752118,4.581205e-06
89.892,0.0,0.9242157282996432,4.670364e-06
89.892,0.0,0.9238166615457832,4.901536e-06
89.892,0.0,0.9233833275699042,4.216156e-06
89.892,0.0,0.9229803499138396,4.9558e-06
89.892,0.0,0.9225539477329543,4.374626e-06
89.892,0.0,0.9221336238505619,4.260903e-06
89.892,0.0,0.9217210948123411,4.79586e-06
89.892,0.0,0.9212980812379237,3.862529e-06
89.892,0.0,0.9209032902616099,4.325339e-06
89.892,0.0,0.9204726840043461,4.085232e-06
89.892,0.0,0.9200577161492896,3.567926e-06
89.892,0.0,0.9196173609057133,4.634829e-06
89.892,0.0,0.919216021437447,4.114714e-06
89.892,0.0,0.9188015787881906,4.748581e-06
89.892,0.0,0.9183870516648788,4.918955e-06
89.892,0.0,0.9179542766792983,4.40517e-06
89.892,0.0,0.9175304124668289,4.863992e-06
89.892,0.0,0.9171268677272263,4.254369e-06
89.892,0.0,0.9166933925005146,4.780479e-06
89.892,0.0,0.916276088024332,4.917907e-06
89.892,0.0,0.9158667294361506,4.746908e-06
89.892,0.0,0.9154356588950057,4.8855e-06
89.892,0.0,0.9150234985728972,4.746675e-06
89.892,0.0,0.9146039600485354,4.425849e-06
89.892,0.0,0.9141730575688828,4.648187e-06
89.892,0.0,0.91377165958147,4.683374e-06
89.892,0.0,0.913346217139244,4.686401e-06
89.892,0.0,0.9129497634664473,4.995571e-06
89.892,0.0,0.9125244307475702,4.585323e-06
89.892,0.0,0.9121017658396574,5.402253e-06
89.892,0.0,0.911669193076532,4.872229e-06
89.892,0.0,0.9112735680484846,5.211798e-06
89.892,0.0,0.9108676104652332,5.017224e-06
89.892,0.0,0.9104403192477879,4.994232e-06
89.892,0.0,0.9100304944637363,5.516646e-06
89.892,0.0,0.9096129938895736,4.9433e-06
89.892,0.0,0.9091797247961373,5.559617e-06
89.892,0.0,0.9087849683813667,4.82169e-06
89.892,0.0,0.9083552445987794,5.425245e-06
89.892,0.0,0.9079535279365559,4.994145e-06
89.892,0.0,0.907517925574938,5.282447e-06
89.892,0.0,0.9071016919419322,4.882051e-06
89.892,0.0,0.9066935577409897,5.250826e-06
