Y_dimension(mm),Button,True_depth(m),meas
119.491,0.0,207.6559390625,2.086007e-05
119.491,0.0,207.6559390625,-3.495457e-06
119.491,0.0,207.6559390625,-2.562025e-06
119.491,0.0,207.65578671064426,-1.96739e-06
119.491,0.0,207.6556096607532,-1.518434e-06
119.491,0.0,207.65538410055032,-1.167675e-06
119.491,0.0,207.65512707402578,-8.995266e-07
119.491,0.0,207.6548177953543,-6.908376e-07
119.491,0.0,207.65445933782755,-5.274487e-07
119.491,0.0,207.65405761603,-4.006579e-07
119.491,0.0,207.65367007277428,-3.048917e-07
119.491,0.0,207.65326004886973,-2.307497e-07
119.491,0.0,207.65282105194433,-1.721637e-07
119.491,0.0,207.65240942013267,-1.275039e-07
119.491,0.0,207.6519788297084,-9.319047e-08
119.491,0.0,207.65158107945263,-6.835035e-08
119.491,0.0,207.65114483553268,-4.741014e-08
119.491,0.0,207.65074694055446,-3.253808e-08
119.491,0.0,207.6503223742182,-2.20316e-08
119.491,0.0,207.64989300125558,-1.251465e-08
119.491,0.0,207.64949181856423,-5.733455e-09
119.491,0.0,207.64905774247188,6.693881e-10
119.491,0.0,207.6486582682388,4.001777e-09
119.491,0.0,207.64822420198982,1.052103e-08
119.491,0.0,207.6478017918574,1.002627e-08
119.491,0.0,207.64739579243445,1.087028e-08
119.491,0.0,207.64696066516527,1.461012e-08
119.491,0.0,207.646567840199,1.642911e-08
119.491,0.0,207.64613478189438,1.846638e-08
119.491,0.0,207.64573202834092,1.757871e-08
119.491,0.0,207.64530419990993,1.776789e-08
119.491,0.0,207.64487905513798,1.536682e-08
119.491,0.0,207.64447876592186,1.430453e-08
119.491,0.0,207.64404794394343,1.644366e-08
119.491,0.0,207.64365328945803,1.778244e-08
119.491,0.0,207.6432209914817,1.625449e-08
119.491,0.0,207.64279678911885,1.469743e-08
119.491,0.0,207.64236507215128,1.5556e-08
119.491,0.0,207.64195712646227,1.616718e-08
119.491,0.0,207.64152476990066,1.431908e-08
119.491,0.0,207.64111977830603,1.490116e-08
119.491,0.0,207.64069403480266,1.40426e-08
119.491,0.0,207.64028881535364,1.559965e-08
119.491,0.0,207.63983519017444,1.677836e-08
119.491,0.0,207.63943409146245,1.661829e-08
119.491,0.0,207.63900807353426,1.724402e-08
119.491,0.0,207.6386083588568,1.638546e-08
119.491,0.0,207.63821296602558,1.447916e-08
119.491,0.0,207.6377699771904,1.343142e-08
119.491,0.0,207.6373588755288,1.376611e-08
119.491,0.0,207.636953001532,1.514854e-08
119.491,0.0,207.63651869605906,1.477019e-08
119.491,0.0,207.63612274912376,1.514854e-08
119.491,0.0,207.63569278920403,1.44646e-08
119.491,0.0,207.6352815697814,1.36497e-08
119.491,0.0,207.63486152998433,1.459557e-08
119.491,0.0,207.63442853005753,1.247099e-08
119.491,0.0,207.63403149599978,1.254375e-08
119.491,0.0,207.63359771481396,1.40717e-08
119.491,0.0,207.6332006629173,1.495937e-08
119.491,0.0,207.63276650006614,1.494482e-08
119.491,0.0,207.63234452378245,1.477019e-08
119.491,0.0,207.63193277260936,1.475564e-08
119.491,0.0,207.63149736506256,1.36497e-08
119.491,0.0,207.63110018615305,1.510489e-08
119.491,0.0,207.63066632811922,1.436274e-08
119.491,0.0,207.63026071817382,1.284934e-08
119.491,0.0,207.62983774350522,1.081207e-08
119.491,0.0,207.62940923863317,1.231092e-08
119.491,0.0,207.62900878110048,1.465378e-08
119.491,0.0,207.62857516069045,1.191802e-08
119.491,0.0,207.62818102773528,1.315493e-08
119.491,0.0,207.62774975699833,1.380977e-08
119.491,0.0,207.62733234603783,1.346052e-08
119.491,0.0,207.62692170952775,1.273293e-08
119.491,0.0,207.62649045693394,1.263106e-08
119.491,0.0,207.6260951863295,1.0652e-08
119.491,0.0,207.6256607693079,1.133594e-08
119.491,0.0,207.62525671236676,1.162698e-08
119.491,0.0,207.62483396726302,1.270382e-08
119.491,0.0,207.62440565691807,1.197623e-08
119.491,0.0,207.62400287665204,1.162698e-08
119.491,0.0,207.62356766680412,9.677024e-09
119.491,0.0,207.62317359964382,1.059379e-08
119.491,0.0,207.622737963111,9.662472e-09
119.491,0.0,207.62232459849423,9.778887e-09
119.491,0.0,207.62188278986048,9.618816e-09
119.491,0.0,207.62144987663368,8.803909e-09
119.491,0.0,207.6210503605888,1.162698e-08
119.491,0.0,207.62065295758416,8.89122e-09
119.491,0.0,207.62021329802704,1.033186e-08
119.491,0.0,207.6198011489474,9.415089e-09
119.491,0.0,207.61939049530974,8.833013e-09
119.491,0.0,207.61895466189318,1.053559e-08
119.491,0.0,207.61853836104095,1.203443e-08
119.491,0.0,207.61812510612586,1.264561e-08
119.491,0.0,207.61771611838685,8.745701e-09
119.491,0.0,207.6172998239896,9.677024e-09
119.491,0.0,207.61687628921106,9.778887e-09
119.491,0.0,207.6164779246265,1.008448e-08
119.491,0.0,207.61604250872156,1.188891e-08
119.491,0.0,207.6156501064245,1.139415e-08
119.491,0.0,207.61522160380153,1.234002e-08
119.491,0.0,207.61480949877307,1.030276e-08
119.491,0.0,207.61436629293806,8.993084e-09
119.491,0.0,207.61396309277032,1.114677e-08
119.491,0.0,207.61355690937305,8.687493e-09
119.491,0.0,207.6131483730019,1.018634e-08
119.491,0.0,207.61270616867182,9.720679e-09
119.491,0.0,207.61229633051693,1.081207e-08
119.491,0.0,207.61187810378905,1.17434e-08
119.491,0.0,207.61144493519416,1.037552e-08
119.491,0.0,207.61102748709484,9.807991e-09
119.491,0.0,207.61061885255646,8.483767e-09
119.491,0.0,207.61021975734855,9.546056e-09
119.491,0.0,207.6097756596051,2.246816e-08
119.491,0.0,207.60936704971877,4.404865e-08
119.491,0.0,207.60892483783223,7.460767e-08
119.491,0.0,207.60851064431768,1.012959e-07
119.491,0.0,207.6081289952661,3.272289e-07
119.491,0.0,207.60769335281788,1.670269e-07
119.491,0.0,207.60728355878348,2.30255e-07
119.491,0.0,207.60684188396692,2.047891e-07
119.491,0.0,207.60642776230455,2.209563e-07
119.491,0.0,207.6060138324634,3.673631e-07
119.491,0.0,207.6056160513245,3.468886e-07
119.491,0.0,207.60518229520926,2.500892e-07
119.491,0.0,207.60477244563077,2.026209e-07
119.491,0.0,207.60435137070274,1.893059e-07
119.491,0.0,207.60392111293868,4.826725e-07
119.491,0.0,207.6035256125855,7.18399e-07
119.491,0.0,207.60309358545604,8.576317e-07
119.491,0.0,207.60267776591147,1.096283e-06
119.491,0.0,207.60225616277643,1.289867e-06
119.491,0.0,207.6018325623256,1.485343e-06
119.491,0.0,207.60140436668203,1.683948e-06
119.491,0.0,207.60097249277374,1.612367e-06
119.491,0.0,207.60057172143212,1.674576e-06
119.491,0.0,207.60017837641547,1.729859e-06
119.491,0.0,207.59973702007844,1.613123e-06
119.491,0.0,207.59932563896913,1.636014e-06
119.491,0.0,207.59888566419292,1.743087e-06
119.491,0.0,207.59848240485027,1.833148e-06
119.491,0.0,207.59807140914089,1.863562e-06
119.491,0.0,207.59765509995194,1.723689e-06
119.491,0.0,207.5972505699157,1.684588e-06
119.491,0.0,207.59683037657894,1.641718e-06
119.491,0.0,207.59640352074553,1.84706e-06
119.491,0.0,207.5960033296851,2.202942e-06
119.491,0.0,207.5955702053636,2.345667e-06
119.491,0.0,207.59517246869137,2.280911e-06
119.491,0.0,207.59473734430586,2.468325e-06
119.491,0.0,207.59432128014,2.539382e-06
119.491,0.0,207.59390771298985,2.635745e-06
119.491,0.0,207.59347311562294,2.670393e-06
119.491,0.0,207.59307943977979,2.893386e-06
119.491,0.0,207.59264811625778,2.772009e-06
119.491,0.0,207.59224812019923,2.738947e-06
119.491,0.0,207.5918066723115,2.830056e-06
119.491,0.0,207.59139452421311,3.111971e-06
119.491,0.0,207.59096009556987,3.058376e-06
119.491,0.0,207.5905661243802,2.741857e-06
119.491,0.0,207.5901304322496,2.820962e-06
119.491,0.0,207.5897318871261,2.795307e-06
119.491,0.0,207.58930587785113,2.949615e-06
119.491,0.0,207.58888297913975,2.914065e-06
119.491,0.0,207.58846929776212,2.875749e-06
119.491,0.0,207.5880486588934,2.758519e-06
119.491,0.0,207.58763085255868,2.336019e-06
119.491,0.0,207.58721898593953,2.392189e-06
119.491,0.0,207.58680918414143,2.447094e-06
119.491,0.0,207.586368575733,2.142784e-06
119.491,0.0,207.58596647146894,2.342786e-06
119.491,0.0,207.5855320489485,2.356988e-06
119.491,0.0,207.58513345769154,2.28631e-06
119.491,0.0,207.58470279430318,2.370623e-06
119.491,0.0,207.58429026691078,1.872046e-06
119.491,0.0,207.5838718787427,1.848501e-06
119.491,0.0,207.58343648552844,2.321845e-06
119.491,0.0,207.58304191574385,2.18676e-06
119.491,0.0,207.5826072037657,2.501227e-06
119.491,0.0,207.58220902619945,2.240355e-06
119.491,0.0,207.5817776862413,2.686706e-06
119.491,0.0,207.58135682667807,2.767716e-06
119.491,0.0,207.58091297403746,2.662753e-06
119.491,0.0,207.58051222210742,2.576751e-06
119.491,0.0,207.58010422700085,2.977758e-06
119.491,0.0,207.57968672955275,2.824047e-06
119.491,0.0,207.57925434510872,3.367633e-06
119.491,0.0,207.57883717192257,2.876506e-06
119.491,0.0,207.57842663258856,3.220775e-06
119.491,0.0,207.57799422639775,3.478752e-06
119.491,0.0,207.57759681019934,3.462963e-06
119.491,0.0,207.57720041254714,3.717607e-06
119.491,0.0,207.57675685062537,3.167894e-06
119.491,0.0,207.57634660910406,3.466979e-06
119.491,0.0,207.5759372275292,3.229507e-06
119.491,0.0,207.57550165566695,3.460344e-06
119.491,0.0,207.57510700082074,3.456531e-06
119.491,0.0,207.57467462022865,3.191628e-06
119.491,0.0,207.57426897330245,3.281311e-06
119.491,0.0,207.57384511307146,2.951288e-06
119.491,0.0,207.57341331856657,2.842076e-06
119.491,0.0,207.57301550160702,2.690125e-06
119.491,0.0,207.57260462261723,2.930174e-06
119.491,0.0,207.57218188035785,2.705288e-06
119.491,0.0,207.57175260989646,2.730812e-06
119.491,0.0,207.5713362920365,2.438843e-06
119.491,0.0,207.57089370357136,2.654691e-06
119.491,0.0,207.57049373165722,2.642919e-06
119.491,0.0,207.5700816357124,2.620873e-06
119.491,0.0,207.56966502903734,2.728819e-06
119.491,0.0,207.56923299010325,2.319066e-06
119.491,0.0,207.56881724425986,2.43292e-06
119.491,0.0,207.56839374168126,2.052839e-06
119.491,0.0,207.5679759193375,1.989101e-06
119.491,0.0,207.56758062534308,1.931228e-06
119.491,0.0,207.56715002377484,1.780063e-06
119.491,0.0,207.56674817952816,1.743058e-06
119.491,0.0,207.5663230736816,1.600842e-06
119.491,0.0,207.56589664732152,1.709297e-06
119.491,0.0,207.56549568269514,1.780834e-06
119.491,0.0,207.56506035931568,1.600958e-06
119.491,0.0,207.56466426451374,1.609689e-06
119.491,0.0,207.56423037698502,1.516077e-06
119.491,0.0,207.56381612390152,1.594366e-06
119.491,0.0,207.5633906217841,1.522465e-06
119.491,0.0,207.5629702852984,1.334396e-06
119.491,0.0,207.56254607909034,1.503446e-06
119.491,0.0,207.56213683533397,1.394263e-06
119.491,0.0,207.56170296243275,1.458306e-06
119.491,0.0,207.5612923445524,1.431588e-06
119.491,0.0,207.56087415607422,1.364417e-06
119.491,0.0,207.5604380712383,1.363529e-06
119.491,0.0,207.56003994393015,1.300519e-06
119.491,0.0,207.55960550805975,1.468594e-06
119.491,0.0,207.55920600855208,1.184788e-06
119.491,0.0,207.5587943956064,1.307897e-06
119.491,0.0,207.55837768846888,1.334149e-06
119.491,0.0,207.55794444176675,1.464345e-06
119.491,0.0,207.55754865223616,1.430744e-06
119.491,0.0,207.55711485160757,1.213702e-06
119.491,0.0,207.5567138590286,1.561741e-06
119.491,0.0,207.55630171664706,1.253866e-06
119.491,0.0,207.5558594513118,1.154098e-06
119.491,0.0,207.5554489697788,1.226726e-06
119.491,0.0,207.55502767473808,1.125722e-06
119.491,0.0,207.55461811278593,1.26494e-06
119.491,0.0,207.55422048999077,1.291861e-06
119.491,0.0,207.55377935942627,1.439941e-06
119.491,0.0,207.5533630522142,1.264852e-06
119.491,0.0,207.55292478183594,1.480454e-06
119.491,0.0,207.55252211359627,1.366032e-06
119.491,0.0,207.55212592528255,1.48204e-06
119.491,0.0,207.55169727679382,1.410881e-06
119.491,0.0,207.55128637228785,1.624765e-06
119.491,0.0,207.55084746421645,1.506167e-06
119.491,0.0,207.55043932221494,1.592562e-06
119.491,0.0,207.5500049303083,1.615786e-06
119.491,0.0,207.54960868832012,1.697816e-06
119.491,0.0,207.54917462127935,1.744615e-06
119.491,0.0,207.5487653926581,1.690947e-06
119.491,0.0,207.54834633401853,1.743261e-06
119.491,0.0,207.54792223221693,1.693465e-06
119.491,0.0,207.54752580930787,1.729713e-06
119.491,0.0,207.54709181503316,1.763925e-06
119.491,0.0,207.5466956219511,1.502354e-06
119.491,0.0,207.54626190206466,1.667038e-06
119.491,0.0,207.5458418959568,1.539636e-06
119.491,0.0,207.545430713474,1.763168e-06
119.491,0.0,207.5449997981471,1.502602e-06
119.491,0.0,207.5445912458029,1.670473e-06
119.491,0.0,207.5441769835945,1.48578e-06
119.491,0.0,207.54376626624386,1.593828e-06
119.491,0.0,207.54334392804395,1.47571e-06
119.491,0.0,207.54291385571506,1.455905e-06
119.491,0.0,207.54248436219098,1.389359e-06
119.491,0.0,207.5420848525164,1.417458e-06
119.491,0.0,207.54165245411795,1.509601e-06
119.491,0.0,207.5412487215538,1.459601e-06
119.491,0.0,207.54080818819907,1.372449e-06
119.491,0.0,207.54039297035564,1.353954e-06
119.491,0.0,207.53993796859615,1.317545e-06
119.491,0.0,207.53956101326324,1.356544e-06
119.491,0.0,207.5391626035848,1.309934e-06
119.491,0.0,207.53872746299322,1.381428e-06
119.491,0.0,207.53829394025257,1.200213e-06
119.491,0.0,207.53787965305872,1.289649e-06
119.491,0.0,207.53747816047328,1.201304e-06
119.491,0.0,207.53704484642373,1.337074e-06
119.491,0.0,207.5366498481252,1.250475e-06
119.491,0.0,207.53624578192526,1.288252e-06
119.491,0.0,207.53580273601628,1.213295e-06
119.491,0.0,207.5353937543309,1.352295e-06
119.491,0.0,207.53495424849572,1.382228e-06
119.491,0.0,207.53455950925502,1.291497e-06
119.491,0.0,207.53416153934077,1.290566e-06
119.491,0.0,207.53372316352716,1.251829e-06
119.491,0.0,207.53331610842784,1.347187e-06
119.491,0.0,207.53286983020612,1.321954e-06
119.491,0.0,207.5324465699417,1.300141e-06
119.491,0.0,207.53205038158788,1.37079e-06
119.491,0.0,207.53162056023254,1.38591e-06
119.491,0.0,207.5312211119877,1.34368e-06
119.491,0.0,207.53078347681853,1.391993e-06
119.491,0.0,207.5303735588532,1.346489e-06
119.491,0.0,207.52992998232702,1.452529e-06
