Y_dimension(mm),Button,True_depth(m),meas
118.97,0.0,0.8820703125,1.6096700000000002e-08
118.97,0.0,0.8818203125,1.7114499999999998e-08
118.97,0.0,0.8815703125,1.83387e-08
118.97,0.0,0.8813203125,1.93276e-08
118.97,0.0,0.8810703125,2.05061e-08
118.97,0.0,0.8808203125,2.15428e-08
118.97,0.0,0.8805703125,2.25955e-08
118.97,0.0,0.8803203125,2.339635e-08
118.97,0.0,0.8800703125,2.4317550000000002e-08
118.97,0.0,0.8798203125,2.508135e-08
118.97,0.0,0.8795703125,2.60841e-08
118.97,0.0,0.8793203125,2.6686166666666663e-08
118.97,0.0,0.8790703125,2.75187e-08
118.97,0.0,0.8788203125,2.84367e-08
118.97,0.0,0.8785703125,2.848485e-08
118.97,0.0,0.8783203125,2.8952400000000002e-08
118.97,0.0,0.8780703125,2.92441e-08
118.97,0.0,0.8778203125,2.96553e-08
118.97,0.0,0.8775703125,2.993715e-08
118.97,0.0,0.8773203125,3.0321e-08
118.97,0.0,0.8770703125,3.0606866666666666e-08
118.97,0.0,0.8768203125,3.09211e-08
118.97,0.0,0.8765703125,3.11924e-08
118.97,0.0,0.8763203125,3.11211e-08
118.97,0.0,0.8760703125,3.13827e-08
118.97,0.0,0.8758203125,3.1815e-08
118.97,0.0,0.8755703125,3.1598300000000006e-08
118.97,0.0,0.8753203125,3.176935e-08
118.97,0.0,0.8750703125,3.212105e-08
118.97,0.0,0.8748203125,3.191985e-08
118.97,0.0,0.8745703125,3.2430649999999995e-08
118.97,0.0,0.8743203125,3.256695e-08
118.97,0.0,0.8740703125,3.267005e-08
118.97,0.0,0.8738203125,3.23814e-08
118.97,0.0,0.8735703125,3.251175e-08
118.97,0.0,0.8733203125,3.2677849999999995e-08
118.97,0.0,0.8730703125,3.246285e-08
118.97,0.0,0.8728203125,3.24042e-08
118.97,0.0,0.8725703125,3.21009e-08
118.97,0.0,0.8723203125,3.2376100000000004e-08
118.97,0.0,0.8720703125,3.240825e-08
118.97,0.0,0.8718203125,3.24088e-08
118.97,0.0,0.8715703125,3.23594e-08
118.97,0.0,0.8713203125,3.2295899999999995e-08
118.97,0.0,0.8710703125,3.2413300000000003e-08
118.97,0.0,0.8708203125,3.22167e-08
118.97,0.0,0.8705703125,3.229575e-08
118.97,0.0,0.8703203125,3.22651e-08
118.97,0.0,0.8700703125,3.24645e-08
118.97,0.0,0.8698203125,3.24448e-08
118.97,0.0,0.8695703125,3.23461e-08
118.97,0.0,0.8693203125,3.22337e-08
118.97,0.0,0.8690703125,3.20919e-08
118.97,0.0,0.8688203125,3.21408e-08
118.97,0.0,0.8685703125,3.200315e-08
118.97,0.0,0.8683203125,3.203425e-08
118.97,0.0,0.8680703125,3.161065e-08
118.97,0.0,0.8678203125,3.192215e-08
118.97,0.0,0.8675703125,3.1585300000000004e-08
118.97,0.0,0.8673203125,3.147205e-08
118.97,0.0,0.8670703125,3.142675e-08
118.97,0.0,0.8668203125,3.11786e-08
118.97,0.0,0.8665703125,3.104055e-08
118.97,0.0,0.8663203125,3.07344e-08
118.97,0.0,0.8660703125,3.068905e-08
118.97,0.0,0.8658203125,3.05803e-08
118.97,0.0,0.8655703125,3.054155e-08
118.97,0.0,0.8653203125,3.0564849999999995e-08
118.97,0.0,0.8650703125,2.998625e-08
118.97,0.0,0.8648203125,2.97742e-08
118.97,0.0,0.8645703125,2.975935e-08
118.97,0.0,0.8643203125,2.958255e-08
118.97,0.0,0.8640703125,2.91849e-08
118.97,0.0,0.8638203125,2.93305e-08
118.97,0.0,0.8635703125,2.92806e-08
118.97,0.0,0.8633203125,2.96956e-08
118.97,0.0,0.8630703125,3.00422e-08
118.97,0.0,0.8628203125,3.03834e-08
118.97,0.0,0.8625703125,3.046575e-08
118.97,0.0,0.8623203125,3.057665e-08
118.97,0.0,0.8620703125,3.099125e-08
118.97,0.0,0.8618203125,3.0815e-08
118.97,0.0,0.8615703125,3.1061150000000004e-08
118.97,0.0,0.8613203125,3.083445e-08
118.97,0.0,0.8610703125,3.080745e-08
118.97,0.0,0.8608203125,3.1111149999999995e-08
118.97,0.0,0.8605703125,3.07641e-08
118.97,0.0,0.8603203125,3.060585e-08
118.97,0.0,0.8600703125,3.03274e-08
118.97,0.0,0.8598203125,3.07451e-08
118.97,0.0,0.8595703125,3.070505e-08
118.97,0.0,0.8593203125,3.039085e-08
118.97,0.0,0.8590703125,3.034875e-08
118.97,0.0,0.8588203125,3.026365e-08
118.97,0.0,0.8585703125,3.03463e-08
118.97,0.0,0.8583203125,3.0097e-08
118.97,0.0,0.8580703125,2.96495e-08
118.97,0.0,0.8578203125,2.987015e-08
118.97,0.0,0.8575703125,2.98486e-08
118.97,0.0,0.8573203125,2.99741e-08
118.97,0.0,0.8570703125,2.961815e-08
118.97,0.0,0.8568203125,2.9639800000000002e-08
118.97,0.0,0.8565703125,2.950045e-08
118.97,0.0,0.8563203125,2.96058e-08
118.97,0.0,0.8560703125,2.95847e-08
118.97,0.0,0.8558203125,2.95975e-08
118.97,0.0,0.8555703125,2.961245e-08
118.97,0.0,0.8553203125,2.953965e-08
118.97,0.0,0.8550703125,2.94105e-08
118.97,0.0,0.8548203125,2.96091e-08
118.97,0.0,0.8545703125,2.939445e-08
118.97,0.0,0.8543203125,2.96832e-08
118.97,0.0,0.8540703125,2.97778e-08
118.97,0.0,0.8538203125,2.94388e-08
118.97,0.0,0.8535703125,2.91475e-08
118.97,0.0,0.8533203125,2.92288e-08
118.97,0.0,0.8530703125,2.90746e-08
118.97,0.0,0.8528203125,2.9068e-08
118.97,0.0,0.8525703125,2.854435e-08
118.97,0.0,0.8523203125,2.86326e-08
118.97,0.0,0.8520703125,2.83824e-08
118.97,0.0,0.8518203125,2.87699e-08
118.97,0.0,0.8515703125,2.8162e-08
118.97,0.0,0.8513203125,2.78346e-08
118.97,0.0,0.8510703125,2.78759e-08
118.97,0.0,0.8508203125,2.796155e-08
118.97,0.0,0.8505703125,2.829505e-08
118.97,0.0,0.8503203125,2.769135e-08
118.97,0.0,0.8500703125,2.7907e-08
118.97,0.0,0.8498203125,2.785575e-08
118.97,0.0,0.8495703125,2.796485e-08
118.97,0.0,0.8493203125,2.77206e-08
118.97,0.0,0.8490703125,2.76878e-08
118.97,0.0,0.8488203125,2.759175e-08
118.97,0.0,0.8485703125,2.79659e-08
118.97,0.0,0.8483203125,2.785845e-08
118.97,0.0,0.8480703125,2.75012e-08
118.97,0.0,0.8478203125,2.757095e-08
118.97,0.0,0.8475703125,2.72773e-08
