Y_dimension(mm),Button,True_depth(m),meas
93.284,0.0,0.929765625,2.784337e-05
93.284,0.0,0.929765625,-3.65483e-06
93.284,0.0,0.9297348220163671,-2.647241e-06
93.284,0.0,0.929578325991007,-2.030123e-06
93.284,0.0,0.92939035705346,-1.571243e-06
93.284,0.0,0.9291685908670502,-1.213135e-06
93.284,0.0,0.9289013695245208,-9.365322e-07
93.284,0.0,0.9285833165753079,-7.217313e-07
93.284,0.0,0.9282761373858276,-5.543261e-07
93.284,0.0,0.927870575596008,-4.266331e-07
93.284,0.0,0.9274514114044291,-3.335444e-07
93.284,0.0,0.9270168366550359,-2.537708e-07
93.284,0.0,0.9266267556241125,-1.911831e-07
93.284,0.0,0.9262162944133424,-1.507724e-07
93.284,0.0,0.9258050494021816,-1.159206e-07
93.284,0.0,0.9253742169148346,-8.617644e-08
93.284,0.0,0.9249505534107388,-6.64877e-08
93.284,0.0,0.9245569602773813,-5.110633e-08
93.284,0.0,0.9241404466248878,-3.601599e-08
93.284,0.0,0.9237254808053479,-2.828892e-08
93.284,0.0,0.9232969938357708,-1.648732e-08
93.284,0.0,0.9228631922864191,-1.168519e-08
93.284,0.0,0.9224682967193928,-6.053597e-09
93.284,0.0,0.9220256968017647,-2.066372e-09
93.284,0.0,0.9216188627821674,1.018634e-09
93.284,0.0,0.9212000184572479,-8.440111e-10
93.284,0.0,0.9207828095167475,-8.876668e-10
93.284,0.0,0.9203535938268853,5.020411e-09
93.284,0.0,0.9199328279466518,4.903995e-09
93.284,0.0,0.9195278212772792,4.10364e-09
93.284,0.0,0.9191025556184053,7.072231e-09
93.284,0.0,0.9186758598431028,9.182259e-09
93.284,0.0,0.9182666008275644,5.937181e-09
93.284,0.0,0.9178552727782587,4.132744e-09
93.284,0.0,0.9174347329093606,2.983143e-09
93.284,0.0,0.9170059812803975,3.274181e-09
93.284,0.0,0.9165891319100676,3.608875e-09
93.284,0.0,0.9161729920238624,5.864422e-09
93.284,0.0,0.9157601347808008,8.847564e-09
93.284,0.0,0.9153641082140364,8.571078e-09
93.284,0.0,0.914928961924569,8.949428e-09
93.284,0.0,0.9144933810566308,3.885361e-09
93.284,0.0,0.9140937400346443,7.683411e-09
93.284,0.0,0.9136887786389275,9.051291e-09
93.284,0.0,0.9132588197427204,4.220055e-09
93.284,0.0,0.9128358420009469,1.014268e-08
93.284,0.0,0.9124162122565083,1.046283e-08
93.284,0.0,0.9119838461426145,7.581548e-09
93.284,0.0,0.9115539810430422,2.098386e-08
93.284,0.0,0.9111552544065261,1.733133e-08
93.284,0.0,0.9107299917129094,1.158332e-08
93.284,0.0,0.9103372246684553,1.015724e-08
93.284,0.0,0.9099026970614053,1.021544e-08
93.284,0.0,0.9094714235218999,9.26957e-09
93.284,0.0,0.909074440612201,1.299486e-08
93.284,0.0,0.9086607003051359,1.535227e-08
93.284,0.0,0.9082234256520182,1.526496e-08
93.284,0.0,0.9078159146421211,1.554145e-08
93.284,0.0,0.9073852681524975,1.545413e-08
93.284,0.0,0.9069885174263457,1.344597e-08
93.284,0.0,0.906564783303776,8.731149e-09
93.284,0.0,0.9061528298433217,1.353328e-08
93.284,0.0,0.9057319465517281,1.303852e-08
93.284,0.0,0.905313047273421,9.429641e-09
93.284,0.0,0.904885676795025,5.980837e-09
93.284,0.0,0.9044925231178195,5.164475e-08
93.284,0.0,0.9040684955740586,2.083834e-07
93.284,0.0,0.9036469133706588,1.501758e-07
93.284,0.0,0.9032289025936243,9.888026e-08
93.284,0.0,0.902806155828896,1.094595e-07
93.284,0.0,0.9024097410091116,4.616304e-07
93.284,0.0,0.9019742903171026,4.075555e-07
93.284,0.0,0.9015456167326167,5.050388e-07
93.284,0.0,0.9011270434954828,3.452296e-07
