Y_dimension(mm),Button,True_depth(m),meas
132.63,0.0,15.673575,-1.02444e-09
132.63,0.0,15.673325,-8.940735e-10
132.63,0.0,15.673074999999999,-9.900205e-10
132.63,0.0,15.672825,-5.226534999999998e-10
132.63,0.0,15.672575,-2.43587e-10
132.63,0.0,15.672325,1.71534e-10
132.63,0.0,15.672075,1.8448054e-10
132.63,0.0,15.671825,1.738713e-10
132.63,0.0,15.671575,4.86788e-10
132.63,0.0,15.671325,5.73769e-10
132.63,0.0,15.671075,3.891415e-10
132.63,0.0,15.670825,9.917165e-10
132.63,0.0,15.670575,1.4501e-09
132.63,0.0,15.670325,1.544415e-09
132.63,0.0,15.670075,1.77542e-09
132.63,0.0,15.669825,1.57952e-09
132.63,0.0,15.669575,2.42231e-09
132.63,0.0,15.669325,1.98627e-09
132.63,0.0,15.669075,1.95233e-09
132.63,0.0,15.668825,1.8622249999999997e-09
132.63,0.0,15.668575,1.67213e-09
132.63,0.0,15.668325,1.578645e-09
132.63,0.0,15.668075,1.50453e-09
132.63,0.0,15.667825,1.67165e-09
132.63,0.0,15.667575,1.72804e-09
132.63,0.0,15.667325,1.52006e-09
132.63,0.0,15.667075,1.51662e-09
132.63,0.0,15.666825,1.75265e-09
132.63,0.0,15.666575,1.7520249999999999e-09
132.63,0.0,15.666325,2.13789e-09
132.63,0.0,15.666075,2.4951250000000003e-09
132.63,0.0,15.665825,2.72086e-09
132.63,0.0,15.665575,3.7014149999999995e-09
132.63,0.0,15.665325,4.28781e-09
132.63,0.0,15.665075,4.686215e-09
132.63,0.0,15.664825,5.2295e-09
132.63,0.0,15.664575,6.109035e-09
132.63,0.0,15.664325,7.29602e-09
132.63,0.0,15.664075,7.59785e-09
132.63,0.0,15.663825,7.86155e-09
132.63,0.0,15.663575,8.63475e-09
132.63,0.0,15.663325,9.18412e-09
132.63,0.0,15.663075,9.25425e-09
132.63,0.0,15.662825,1.0125e-08
132.63,0.0,15.662575,1.041335e-08
132.63,0.0,15.662325,1.14846e-08
132.63,0.0,15.662075,1.23408e-08
132.63,0.0,15.661825,1.26386e-08
132.63,0.0,15.661575,1.39938e-08
132.63,0.0,15.661325,1.499605e-08
132.63,0.0,15.661075,1.56989e-08
132.63,0.0,15.660824999999999,1.6242650000000003e-08
