Y_dimension(mm),Button,True_depth(m),meas
118.97,0.0,154.0400703125,1.6096700000000002e-08
118.97,0.0,154.0398203125,1.7114499999999998e-08
118.97,0.0,154.03957031250002,1.83387e-08
118.97,0.0,154.03932031250002,1.93276e-08
118.97,0.0,154.0390703125,2.05061e-08
118.97,0.0,154.0388203125,2.15428e-08
118.97,0.0,154.0385703125,2.25955e-08
118.97,0.0,154.03832031250002,2.339635e-08
118.97,0.0,154.03807031250003,2.4317550000000002e-08
118.97,0.0,154.0378203125,2.508135e-08
118.97,0.0,154.0375703125,2.60841e-08
118.97,0.0,154.03732031250001,2.6686166666666663e-08
118.97,0.0,154.03707031250002,2.75187e-08
118.97,0.0,154.03682031250003,2.84367e-08
118.97,0.0,154.0365703125,2.848485e-08
118.97,0.0,154.0363203125,2.8952400000000002e-08
118.97,0.0,154.03607031250002,2.92441e-08
118.97,0.0,154.03582031250002,2.96553e-08
118.97,0.0,154.03557031250003,2.993715e-08
118.97,0.0,154.0353203125,3.0321e-08
118.97,0.0,154.0350703125,3.0606866666666666e-08
118.97,0.0,154.03482031250002,3.09211e-08
118.97,0.0,154.03457031250002,3.11924e-08
118.97,0.0,154.03432031250003,3.11211e-08
118.97,0.0,154.0340703125,3.13827e-08
118.97,0.0,154.0338203125,3.1815e-08
118.97,0.0,154.03357031250002,3.1598300000000006e-08
118.97,0.0,154.03332031250002,3.176935e-08
118.97,0.0,154.0330703125,3.212105e-08
118.97,0.0,154.0328203125,3.191985e-08
118.97,0.0,154.0325703125,3.2430649999999995e-08
118.97,0.0,154.03232031250002,3.256695e-08
118.97,0.0,154.03207031250003,3.267005e-08
118.97,0.0,154.0318203125,3.23814e-08
118.97,0.0,154.0315703125,3.251175e-08
118.97,0.0,154.03132031250001,3.2677849999999995e-08
118.97,0.0,154.03107031250002,3.246285e-08
118.97,0.0,154.03082031250003,3.24042e-08
118.97,0.0,154.0305703125,3.21009e-08
118.97,0.0,154.0303203125,3.2376100000000004e-08
118.97,0.0,154.03007031250002,3.240825e-08
118.97,0.0,154.02982031250002,3.24088e-08
118.97,0.0,154.02957031250003,3.23594e-08
118.97,0.0,154.0293203125,3.2295899999999995e-08
118.97,0.0,154.0290703125,3.2413300000000003e-08
118.97,0.0,154.02882031250002,3.22167e-08
118.97,0.0,154.02857031250002,3.229575e-08
118.97,0.0,154.02832031250003,3.22651e-08
118.97,0.0,154.0280703125,3.24645e-08
118.97,0.0,154.0278203125,3.24448e-08
118.97,0.0,154.02757031250002,3.23461e-08
118.97,0.0,154.02732031250002,3.22337e-08
118.97,0.0,154.02707031250003,3.20919e-08
118.97,0.0,154.0268203125,3.21408e-08
118.97,0.0,154.0265703125,3.200315e-08
118.97,0.0,154.02632031250002,3.203425e-08
118.97,0.0,154.02607031250002,3.161065e-08
118.97,0.0,154.0258203125,3.192215e-08
118.97,0.0,154.0255703125,3.1585300000000004e-08
118.97,0.0,154.0253203125,3.147205e-08
118.97,0.0,154.02507031250002,3.142675e-08
118.97,0.0,154.02482031250003,3.11786e-08
118.97,0.0,154.0245703125,3.104055e-08
118.97,0.0,154.0243203125,3.07344e-08
118.97,0.0,154.02407031250002,3.068905e-08
118.97,0.0,154.02382031250002,3.05803e-08
118.97,0.0,154.02357031250003,3.054155e-08
118.97,0.0,154.0233203125,3.0564849999999995e-08
118.97,0.0,154.0230703125,2.998625e-08
118.97,0.0,154.02282031250002,2.97742e-08
118.97,0.0,154.02257031250002,2.975935e-08
118.97,0.0,154.02232031250003,2.958255e-08
118.97,0.0,154.0220703125,2.91849e-08
118.97,0.0,154.0218203125,2.93305e-08
118.97,0.0,154.02157031250002,2.92806e-08
118.97,0.0,154.02132031250002,2.96956e-08
118.97,0.0,154.02107031250003,3.00422e-08
118.97,0.0,154.0208203125,3.03834e-08
118.97,0.0,154.0205703125,3.046575e-08
