Y_dimension(mm),Button,True_depth(m),meas
113.129,0.0,218.0653046875,2.7949033333333332e-09
113.129,0.0,218.0650546875,2.573145e-09
113.129,0.0,218.06480468750001,2.30482e-09
113.129,0.0,218.0645546875,2.331105e-09
113.129,0.0,218.0643046875,2.19834e-09
113.129,0.0,218.0640546875,2.11971e-09
113.129,0.0,218.0638046875,2.4134899999999997e-09
113.129,0.0,218.06355468750002,3.144955e-09
113.129,0.0,218.0633046875,4.64845e-09
113.129,0.0,218.0630546875,9.46737e-09
113.129,0.0,218.0628046875,1.10771e-08
113.129,0.0,218.0625546875,1.188575e-08
113.129,0.0,218.06230468750002,1.25087e-08
113.129,0.0,218.0620546875,1.36706e-08
113.129,0.0,218.0618046875,1.6016899999999998e-08
113.129,0.0,218.0615546875,1.794605e-08
113.129,0.0,218.0613046875,1.922045e-08
113.129,0.0,218.0610546875,2.04279e-08
113.129,0.0,218.0608046875,2.241285e-08
113.129,0.0,218.0605546875,2.395905e-08
113.129,0.0,218.0603046875,2.57121e-08
113.129,0.0,218.0600546875,2.8058e-08
113.129,0.0,218.0598046875,3.0164299999999994e-08
113.129,0.0,218.0595546875,3.17984e-08
113.129,0.0,218.0593046875,3.361275e-08
113.129,0.0,218.0590546875,3.58023e-08
113.129,0.0,218.05880468750001,3.73378e-08
113.129,0.0,218.0585546875,3.91291e-08
113.129,0.0,218.0583046875,4.1150050000000004e-08
113.129,0.0,218.0580546875,4.26532e-08
113.129,0.0,218.0578046875,4.43672e-08
113.129,0.0,218.05755468750002,4.6493800000000015e-08
113.129,0.0,218.0573046875,4.85158e-08
113.129,0.0,218.0570546875,5.02212e-08
113.129,0.0,218.0568046875,5.116425e-08
113.129,0.0,218.0565546875,5.25457e-08
113.129,0.0,218.05630468750002,5.379325e-08
113.129,0.0,218.0560546875,5.52528e-08
113.129,0.0,218.0558046875,5.607395e-08
113.129,0.0,218.0555546875,5.708875e-08
113.129,0.0,218.0553046875,5.806805e-08
113.129,0.0,218.0550546875,5.91186e-08
113.129,0.0,218.0548046875,5.99974e-08
113.129,0.0,218.0545546875,6.04308e-08
113.129,0.0,218.0543046875,6.093175e-08
113.129,0.0,218.0540546875,6.13377e-08
113.129,0.0,218.0538046875,6.16287e-08
113.129,0.0,218.0535546875,6.16991e-08
113.129,0.0,218.0533046875,6.164395e-08
113.129,0.0,218.0530546875,6.159785e-08
113.129,0.0,218.05280468750001,6.17961e-08
113.129,0.0,218.0525546875,6.20288e-08
113.129,0.0,218.0523046875,6.218635e-08
113.129,0.0,218.0520546875,6.22644e-08
113.129,0.0,218.0518046875,6.246975e-08
113.129,0.0,218.05155468750002,6.24856e-08
113.129,0.0,218.0513046875,6.26016e-08
113.129,0.0,218.0510546875,6.26201e-08
113.129,0.0,218.0508046875,6.25629e-08
113.129,0.0,218.0505546875,6.251735e-08
113.129,0.0,218.05030468750002,6.274285e-08
113.129,0.0,218.0500546875,6.3136e-08
113.129,0.0,218.0498046875,6.30479e-08
113.129,0.0,218.0495546875,6.27607e-08
113.129,0.0,218.0493046875,6.23859e-08
113.129,0.0,218.0490546875,6.19453e-08
113.129,0.0,218.0488046875,6.129685000000002e-08
113.129,0.0,218.0485546875,6.02797e-08
113.129,0.0,218.0483046875,6.016965e-08
113.129,0.0,218.0480546875,6.0853e-08
113.129,0.0,218.0478046875,6.127690000000002e-08
113.129,0.0,218.0475546875,6.12053e-08
113.129,0.0,218.0473046875,6.08484e-08
113.129,0.0,218.0470546875,6.03818e-08
113.129,0.0,218.0468046875,6.00726e-08
113.129,0.0,218.0465546875,5.950435e-08
113.129,0.0,218.0463046875,5.89959e-08
113.129,0.0,218.0460546875,5.8582e-08
113.129,0.0,218.0458046875,5.727625e-08
113.129,0.0,218.04555468750002,5.630965e-08
113.129,0.0,218.0453046875,5.566555e-08
113.129,0.0,218.0450546875,5.43991e-08
113.129,0.0,218.0448046875,5.409685e-08
113.129,0.0,218.0445546875,5.454855e-08
113.129,0.0,218.04430468750002,5.71944e-08
113.129,0.0,218.0440546875,5.939265e-08
113.129,0.0,218.0438046875,6.023865e-08
113.129,0.0,218.0435546875,6.064269999999999e-08
113.129,0.0,218.0433046875,6.07225e-08
113.129,0.0,218.0430546875,6.086149999999999e-08
113.129,0.0,218.0428046875,6.068485e-08
113.129,0.0,218.0425546875,6.068075e-08
113.129,0.0,218.0423046875,6.07402e-08
113.129,0.0,218.0420546875,6.07436e-08
113.129,0.0,218.0418046875,6.0789e-08
113.129,0.0,218.0415546875,6.078620000000001e-08
113.129,0.0,218.0413046875,6.0359e-08
113.129,0.0,218.0410546875,6.007235000000001e-08
113.129,0.0,218.0408046875,5.98623e-08
113.129,0.0,218.0405546875,5.950175e-08
113.129,0.0,218.0403046875,5.91686e-08
113.129,0.0,218.0400546875,5.8790950000000004e-08
113.129,0.0,218.0398046875,5.869835e-08
113.129,0.0,218.03955468750002,5.86603e-08
113.129,0.0,218.0393046875,5.84343e-08
113.129,0.0,218.0390546875,5.841735e-08
113.129,0.0,218.0388046875,5.850655000000001e-08
