Y_dimension(mm),Button,True_depth(m),meas
133.544,0.0,31.3093734375,2.78931e-08
133.544,0.0,31.3091234375,2.851605e-08
133.544,0.0,31.308873437499997,2.85291e-08
133.544,0.0,31.3086234375,3.0060649999999995e-08
133.544,0.0,31.3083734375,3.10142e-08
133.544,0.0,31.308123437499997,3.20221e-08
133.544,0.0,31.3078734375,3.29625e-08
133.544,0.0,31.3076234375,3.47761e-08
133.544,0.0,31.307373437499997,3.5409699999999994e-08
133.544,0.0,31.3071234375,3.79029e-08
133.544,0.0,31.3068734375,4.09485e-08
133.544,0.0,31.306623437499997,4.49347e-08
133.544,0.0,31.3063734375,4.898725e-08
133.544,0.0,31.3061234375,5.33602e-08
133.544,0.0,31.305873437499997,5.5821550000000004e-08
133.544,0.0,31.3056234375,5.71274e-08
133.544,0.0,31.3053734375,5.79391e-08
133.544,0.0,31.305123437499997,5.81861e-08
133.544,0.0,31.3048734375,5.990575e-08
133.544,0.0,31.3046234375,6.14017e-08
133.544,0.0,31.304373437499997,6.22335e-08
133.544,0.0,31.3041234375,6.40351e-08
133.544,0.0,31.3038734375,6.46344e-08
133.544,0.0,31.303623437499997,6.578255e-08
133.544,0.0,31.3033734375,6.629490000000002e-08
133.544,0.0,31.3031234375,6.61882e-08
133.544,0.0,31.302873437499997,6.664435e-08
133.544,0.0,31.3026234375,6.62041e-08
133.544,0.0,31.3023734375,6.65268e-08
133.544,0.0,31.302123437499997,6.72146e-08
133.544,0.0,31.3018734375,6.76942e-08
133.544,0.0,31.301623437499998,6.749149999999999e-08
133.544,0.0,31.301373437499997,6.7815e-08
133.544,0.0,31.3011234375,6.784035e-08
133.544,0.0,31.300873437499998,6.7567e-08
133.544,0.0,31.300623437499997,6.750505e-08
133.544,0.0,31.3003734375,6.741204999999999e-08
133.544,0.0,31.300123437499998,6.78766e-08
133.544,0.0,31.299873437499997,6.761265e-08
133.544,0.0,31.2996234375,6.810810000000002e-08
133.544,0.0,31.299373437499998,6.7768e-08
133.544,0.0,31.299123437499997,6.69622e-08
133.544,0.0,31.2988734375,6.743990000000002e-08
133.544,0.0,31.298623437499998,6.76672e-08
133.544,0.0,31.298373437499997,6.725535e-08
133.544,0.0,31.2981234375,6.69815e-08
133.544,0.0,31.297873437499998,6.69255e-08
133.544,0.0,31.297623437499997,6.7001e-08
133.544,0.0,31.2973734375,6.74246e-08
133.544,0.0,31.297123437499998,6.67155e-08
133.544,0.0,31.296873437499997,6.63939e-08
133.544,0.0,31.2966234375,6.650885e-08
133.544,0.0,31.296373437499998,6.60544e-08
133.544,0.0,31.296123437499997,6.576e-08
133.544,0.0,31.2958734375,6.586005e-08
133.544,0.0,31.295623437499998,6.588389999999999e-08
133.544,0.0,31.295373437499997,6.47756e-08
133.544,0.0,31.2951234375,6.48764e-08
133.544,0.0,31.294873437499998,6.453025e-08
133.544,0.0,31.294623437499997,6.444704999999999e-08
133.544,0.0,31.2943734375,6.35567e-08
133.544,0.0,31.294123437499998,6.36789e-08
133.544,0.0,31.293873437499997,6.245445e-08
133.544,0.0,31.2936234375,6.22586e-08
133.544,0.0,31.293373437499998,6.23147e-08
133.544,0.0,31.293123437499997,6.145955e-08
133.544,0.0,31.2928734375,6.173125e-08
133.544,0.0,31.292623437499998,6.108704999999999e-08
133.544,0.0,31.292373437499997,6.13225e-08
133.544,0.0,31.2921234375,6.15378e-08
133.544,0.0,31.291873437499998,6.084000000000002e-08
133.544,0.0,31.291623437499997,6.1421e-08
133.544,0.0,31.2913734375,6.052375000000001e-08
133.544,0.0,31.291123437499998,6.029844999999999e-08
133.544,0.0,31.290873437499997,6.01265e-08
133.544,0.0,31.2906234375,5.959489999999999e-08
133.544,0.0,31.290373437499998,5.93505e-08
133.544,0.0,31.290123437499997,5.940035e-08
133.544,0.0,31.2898734375,5.94602e-08
133.544,0.0,31.289623437499998,5.955055e-08
133.544,0.0,31.289373437499997,5.9089e-08
133.544,0.0,31.2891234375,5.88614e-08
133.544,0.0,31.288873437499998,5.88744e-08
133.544,0.0,31.288623437499997,5.933715e-08
133.544,0.0,31.2883734375,5.90508e-08
133.544,0.0,31.288123437499998,5.84195e-08
133.544,0.0,31.287873437499996,5.8266300000000003e-08
133.544,0.0,31.2876234375,5.7817050000000004e-08
133.544,0.0,31.287373437499998,5.75139e-08
133.544,0.0,31.287123437499996,5.767265e-08
133.544,0.0,31.2868734375,5.683255e-08
133.544,0.0,31.286623437499998,5.63139e-08
133.544,0.0,31.286373437499996,5.65332e-08
133.544,0.0,31.2861234375,5.63563e-08
133.544,0.0,31.285873437499998,5.60822e-08
133.544,0.0,31.2856234375,5.608105e-08
133.544,0.0,31.2853734375,5.54905e-08
133.544,0.0,31.285123437499998,5.550735e-08
133.544,0.0,31.284873437499996,5.484285e-08
133.544,0.0,31.2846234375,5.4994750000000003e-08
133.544,0.0,31.284373437499998,5.47182e-08
133.544,0.0,31.2841234375,5.53395e-08
133.544,0.0,31.2838734375,5.57975e-08
133.544,0.0,31.283623437499998,5.587965e-08
133.544,0.0,31.2833734375,5.706115e-08
133.544,0.0,31.2831234375,5.72391e-08
133.544,0.0,31.282873437499997,5.839005e-08
133.544,0.0,31.2826234375,5.8657e-08
133.544,0.0,31.2823734375,5.83851e-08
133.544,0.0,31.282123437499997,5.843315e-08
133.544,0.0,31.2818734375,5.822875000000001e-08
133.544,0.0,31.2816234375,5.82838e-08
133.544,0.0,31.281373437499997,5.8917e-08
133.544,0.0,31.2811234375,5.89139e-08
133.544,0.0,31.2808734375,5.83787e-08
133.544,0.0,31.280623437499997,5.83353e-08
133.544,0.0,31.2803734375,5.96139e-08
133.544,0.0,31.2801234375,5.85678e-08
133.544,0.0,31.279873437499997,5.829225e-08
133.544,0.0,31.2796234375,5.91305e-08
133.544,0.0,31.2793734375,5.826015e-08
133.544,0.0,31.279123437499997,5.78394e-08
133.544,0.0,31.2788734375,5.781555e-08
133.544,0.0,31.2786234375,5.82819e-08
133.544,0.0,31.278373437499997,5.781720000000001e-08
133.544,0.0,31.2781234375,5.76095e-08
133.544,0.0,31.2778734375,5.74815e-08
133.544,0.0,31.277623437499997,5.71804e-08
133.544,0.0,31.2773734375,5.705385e-08
133.544,0.0,31.2771234375,5.71945e-08
133.544,0.0,31.276873437499997,5.710545e-08
133.544,0.0,31.2766234375,5.70098e-08
133.544,0.0,31.2763734375,5.740815e-08
133.544,0.0,31.276123437499997,5.70102e-08
133.544,0.0,31.2758734375,5.709535e-08
133.544,0.0,31.2756234375,5.68344e-08
133.544,0.0,31.275373437499997,5.69214e-08
133.544,0.0,31.2751234375,5.697345e-08
133.544,0.0,31.2748734375,5.72163e-08
133.544,0.0,31.274623437499997,5.70064e-08
133.544,0.0,31.2743734375,5.63921e-08
133.544,0.0,31.2741234375,5.61322e-08
133.544,0.0,31.273873437499997,5.61833e-08
133.544,0.0,31.2736234375,5.59478e-08
133.544,0.0,31.2733734375,5.601345000000001e-08
133.544,0.0,31.273123437499997,5.5790100000000004e-08
133.544,0.0,31.2728734375,5.5820200000000004e-08
133.544,0.0,31.2726234375,5.47037e-08
133.544,0.0,31.272373437499997,5.53153e-08
133.544,0.0,31.2721234375,5.53858e-08
133.544,0.0,31.2718734375,5.523455e-08
133.544,0.0,31.271623437499997,5.49922e-08
133.544,0.0,31.2713734375,5.451035e-08
133.544,0.0,31.2711234375,5.48566e-08
133.544,0.0,31.270873437499997,5.417685e-08
133.544,0.0,31.2706234375,5.45847e-08
133.544,0.0,31.270373437499998,5.461075000000001e-08
133.544,0.0,31.270123437499997,5.49257e-08
133.544,0.0,31.2698734375,5.47333e-08
133.544,0.0,31.269623437499998,5.46556e-08
133.544,0.0,31.269373437499997,5.428805e-08
133.544,0.0,31.2691234375,5.41443e-08
133.544,0.0,31.268873437499998,5.40791e-08
133.544,0.0,31.268623437499997,5.39399e-08
133.544,0.0,31.2683734375,5.342925e-08
133.544,0.0,31.268123437499998,5.36756e-08
133.544,0.0,31.267873437499997,5.36132e-08
133.544,0.0,31.2676234375,5.3666e-08
133.544,0.0,31.267373437499998,5.3872e-08
133.544,0.0,31.267123437499997,5.38069e-08
133.544,0.0,31.2668734375,5.342685e-08
133.544,0.0,31.266623437499998,5.31025e-08
133.544,0.0,31.266373437499997,5.35877e-08
133.544,0.0,31.2661234375,5.33427e-08
133.544,0.0,31.265873437499998,5.32344e-08
133.544,0.0,31.265623437499997,5.25971e-08
133.544,0.0,31.2653734375,5.287035e-08
133.544,0.0,31.265123437499998,5.24866e-08
133.544,0.0,31.264873437499997,5.280745e-08
133.544,0.0,31.2646234375,5.26917e-08
133.544,0.0,31.264373437499998,5.28839e-08
133.544,0.0,31.264123437499997,5.24416e-08
133.544,0.0,31.2638734375,5.29186e-08
133.544,0.0,31.263623437499998,5.296905e-08
133.544,0.0,31.263373437499997,5.314445e-08
133.544,0.0,31.2631234375,5.2482e-08
133.544,0.0,31.262873437499998,5.250335e-08
133.544,0.0,31.262623437499997,5.25972e-08
133.544,0.0,31.2623734375,5.239765e-08
133.544,0.0,31.262123437499998,5.24173e-08
133.544,0.0,31.261873437499997,5.19376e-08
133.544,0.0,31.2616234375,5.2065e-08
133.544,0.0,31.261373437499998,5.19094e-08
133.544,0.0,31.261123437499997,5.204680000000001e-08
133.544,0.0,31.2608734375,5.14743e-08
133.544,0.0,31.260623437499998,5.207485e-08
133.544,0.0,31.260373437499997,5.1374550000000004e-08
133.544,0.0,31.2601234375,5.16499e-08
133.544,0.0,31.259873437499998,5.11925e-08
133.544,0.0,31.259623437499997,5.15196e-08
133.544,0.0,31.2593734375,5.1635e-08
133.544,0.0,31.259123437499998,5.13157e-08
133.544,0.0,31.258873437499997,5.12553e-08
133.544,0.0,31.2586234375,5.127945e-08
133.544,0.0,31.258373437499998,5.1380300000000004e-08
133.544,0.0,31.258123437499997,5.125835e-08
133.544,0.0,31.2578734375,5.08374e-08
133.544,0.0,31.257623437499998,5.04638e-08
133.544,0.0,31.257373437499997,5.07471e-08
133.544,0.0,31.2571234375,5.12595e-08
