Y_dimension(mm),Button,True_depth(m),meas
112.801,0.0,293.5260265625,6.846963333333333e-09
112.801,0.0,293.5257765625,7.32764e-09
112.801,0.0,293.52552656250003,7.66442e-09
112.801,0.0,293.52527656250004,8.245795e-09
112.801,0.0,293.52502656250005,8.63437e-09
112.801,0.0,293.52477656250005,9.246915e-09
112.801,0.0,293.5245265625,9.816065000000001e-09
112.801,0.0,293.5242765625,1.033685e-08
112.801,0.0,293.5240265625,1.09107e-08
112.801,0.0,293.5237765625,1.14311e-08
112.801,0.0,293.5235265625,1.19056e-08
112.801,0.0,293.52327656250003,1.23974e-08
112.801,0.0,293.52302656250004,1.29872e-08
112.801,0.0,293.52277656250004,1.36175e-08
112.801,0.0,293.52252656250005,1.4106333333333332e-08
112.801,0.0,293.52227656250005,1.46721e-08
112.801,0.0,293.5220265625,1.50922e-08
112.801,0.0,293.5217765625,1.56315e-08
112.801,0.0,293.5215265625,1.60216e-08
112.801,0.0,293.5212765625,1.65425e-08
112.801,0.0,293.5210265625,1.7010800000000002e-08
112.801,0.0,293.52077656250003,1.7302e-08
112.801,0.0,293.52052656250004,1.752305e-08
112.801,0.0,293.52027656250004,1.77237e-08
112.801,0.0,293.52002656250005,1.802715e-08
112.801,0.0,293.5197765625,1.816015e-08
112.801,0.0,293.5195265625,1.833695e-08
112.801,0.0,293.5192765625,1.832635e-08
112.801,0.0,293.5190265625,1.83198e-08
112.801,0.0,293.5187765625,1.846695e-08
112.801,0.0,293.5185265625,1.85064e-08
112.801,0.0,293.51827656250003,1.86063e-08
112.801,0.0,293.51802656250004,1.86069e-08
112.801,0.0,293.51777656250005,1.85094e-08
112.801,0.0,293.51752656250005,1.848715e-08
112.801,0.0,293.5172765625,1.851095e-08
112.801,0.0,293.5170265625,1.84408e-08
112.801,0.0,293.5167765625,1.83494e-08
112.801,0.0,293.5165265625,1.824105e-08
112.801,0.0,293.5162765625,1.822195e-08
112.801,0.0,293.51602656250003,1.80812e-08
112.801,0.0,293.51577656250004,1.8049066666666668e-08
112.801,0.0,293.51552656250004,1.79876e-08
112.801,0.0,293.51527656250005,1.7848850000000002e-08
112.801,0.0,293.5150265625,1.78199e-08
