Y_dimension(mm),Button,True_depth(m),meas
117.708,0.0,0.8025546875,4.25931e-08
117.708,0.0,0.8023046875,4.67774e-08
117.708,0.0,0.8020546875,4.710335e-08
117.708,0.0,0.8018046875,4.719015e-08
117.708,0.0,0.8015546875,4.72438e-08
117.708,0.0,0.8013046875,4.876595e-08
117.708,0.0,0.8010546875,4.98988e-08
117.708,0.0,0.8008046875,4.3989e-08
117.708,0.0,0.8005546875,4.091105e-08
117.708,0.0,0.8003046875,4.00695e-08
117.708,0.0,0.8000546875,3.9383300000000006e-08
117.708,0.0,0.7998046875,3.800505e-08
117.708,0.0,0.7995546875,3.87726e-08
117.708,0.0,0.7993046875,3.98492e-08
117.708,0.0,0.7990546875,4.05198e-08
117.708,0.0,0.7988046875,4.215125e-08
117.708,0.0,0.7985546875,4.38462e-08
117.708,0.0,0.7983046875,4.55346e-08
117.708,0.0,0.7980546875,4.812875e-08
117.708,0.0,0.7978046875,5.0035e-08
117.708,0.0,0.7975546875,5.1331e-08
117.708,0.0,0.7973046875,5.26771e-08
117.708,0.0,0.7970546875,5.368595e-08
117.708,0.0,0.7968046875,5.409935e-08
117.708,0.0,0.7965546875,5.504125e-08
117.708,0.0,0.7963046875,5.638545e-08
117.708,0.0,0.7960546875,5.69039e-08
117.708,0.0,0.7958046875,5.838345e-08
117.708,0.0,0.7955546875,5.887145e-08
117.708,0.0,0.7953046875,5.943685e-08
117.708,0.0,0.7950546875,6.00638e-08
117.708,0.0,0.7948046875,6.03366e-08
117.708,0.0,0.7945546875,6.095865e-08
117.708,0.0,0.7943046875,6.088675e-08
117.708,0.0,0.7940546875,6.09623e-08
117.708,0.0,0.7938046875,6.11906e-08
117.708,0.0,0.7935546875,6.141450000000001e-08
117.708,0.0,0.7933046875,6.14733e-08
117.708,0.0,0.7930546875,6.16186e-08
117.708,0.0,0.7928046875,6.153883333333333e-08
117.708,0.0,0.7925546875,6.128195000000001e-08
117.708,0.0,0.7923046875,6.147755e-08
117.708,0.0,0.7920546875,6.17682e-08
117.708,0.0,0.7918046875,6.179535e-08
117.708,0.0,0.7915546875,6.150725e-08
117.708,0.0,0.7913046875,6.123785e-08
117.708,0.0,0.7910546875,6.07721e-08
117.708,0.0,0.7908046875,5.999954999999999e-08
117.708,0.0,0.7905546875,5.962956666666666e-08
117.708,0.0,0.7903046875,5.9603900000000003e-08
117.708,0.0,0.7900546875,5.94524e-08
117.708,0.0,0.7898046875,5.914855e-08
117.708,0.0,0.7895546875,5.92923e-08
117.708,0.0,0.7893046875,5.92494e-08
117.708,0.0,0.7890546875,5.92519e-08
117.708,0.0,0.7888046875,6.054935e-08
117.708,0.0,0.7885546875,6.04945e-08
117.708,0.0,0.7883046875,6.02115e-08
117.708,0.0,0.7880546875,6.013120000000002e-08
117.708,0.0,0.7878046875,6.01502e-08
117.708,0.0,0.7875546875,5.9732e-08
117.708,0.0,0.7873046875,5.96843e-08
117.708,0.0,0.7870546875,5.97032e-08
117.708,0.0,0.7868046875,5.94369e-08
117.708,0.0,0.7865546875,5.875675e-08
117.708,0.0,0.7863046875,5.89444e-08
117.708,0.0,0.7860546875,5.902265e-08
117.708,0.0,0.7858046875,5.942235e-08
117.708,0.0,0.7855546875,5.86876e-08
117.708,0.0,0.7853046875,5.82284e-08
117.708,0.0,0.7850546875,5.88431e-08
117.708,0.0,0.7848046875,6.079465e-08
117.708,0.0,0.7845546875,6.235205e-08
117.708,0.0,0.7843046875,6.32617e-08
117.708,0.0,0.7840546875,6.357899999999999e-08
117.708,0.0,0.7838046875,6.380735e-08
117.708,0.0,0.7835546875,6.370225e-08
117.708,0.0,0.7833046875,6.354484999999999e-08
117.708,0.0,0.7830546875,6.33717e-08
117.708,0.0,0.7828046875,6.310025000000001e-08
117.708,0.0,0.7825546875,6.361365e-08
117.708,0.0,0.7823046875,6.313329999999999e-08
117.708,0.0,0.7820546875,6.32323e-08
117.708,0.0,0.7818046875,6.300644999999999e-08
117.708,0.0,0.7815546875,6.284186666666667e-08
117.708,0.0,0.7813046875,6.28701e-08
117.708,0.0,0.7810546875,6.27652e-08
117.708,0.0,0.7808046875,6.24952e-08
117.708,0.0,0.7805546875,6.24373e-08
117.708,0.0,0.7803046875,6.22378e-08
117.708,0.0,0.7800546875,6.21181e-08
117.708,0.0,0.7798046875,6.20523e-08
117.708,0.0,0.7795546875,6.192725e-08
117.708,0.0,0.7793046875,6.210035e-08
117.708,0.0,0.7790546875,6.203810000000002e-08
117.708,0.0,0.7788046875,6.191365000000001e-08
117.708,0.0,0.7785546875,6.174984999999999e-08
117.708,0.0,0.7783046875,6.16674e-08
117.708,0.0,0.7780546875,6.175810000000002e-08
117.708,0.0,0.7778046875,6.137105e-08
117.708,0.0,0.7775546875,6.119075e-08
117.708,0.0,0.7773046875,6.115455e-08
117.708,0.0,0.7770546875,6.08886e-08
117.708,0.0,0.7768046875,6.07853e-08
117.708,0.0,0.7765546875,6.082045e-08
117.708,0.0,0.7763046875,6.07233e-08
117.708,0.0,0.7760546875,6.059925e-08
117.708,0.0,0.7758046875,6.052915e-08
117.708,0.0,0.7755546875,6.03832e-08
117.708,0.0,0.7753046875,6.0583e-08
117.708,0.0,0.7750546875,6.04881e-08
117.708,0.0,0.7748046875,6.0364e-08
117.708,0.0,0.7745546875,6.010659999999999e-08
117.708,0.0,0.7743046875,6.03986e-08
117.708,0.0,0.7740546875,6.005355e-08
117.708,0.0,0.7738046875,5.989944999999999e-08
117.708,0.0,0.7735546875,5.970495e-08
117.708,0.0,0.7733046875,5.98977e-08
117.708,0.0,0.7730546875,5.962675e-08
117.708,0.0,0.7728046875,5.97355e-08
117.708,0.0,0.7725546875,5.944015e-08
117.708,0.0,0.7723046875,5.95939e-08
117.708,0.0,0.7720546875,5.922435e-08
117.708,0.0,0.7718046875,5.89496e-08
117.708,0.0,0.7715546875,5.895205e-08
117.708,0.0,0.7713046875,5.87877e-08
117.708,0.0,0.7710546875,5.84181e-08
117.708,0.0,0.7708046875,5.84669e-08
117.708,0.0,0.7705546875,5.816455e-08
117.708,0.0,0.7703046875,5.80832e-08
117.708,0.0,0.7700546875,5.818505e-08
117.708,0.0,0.7698046875,5.798685e-08
117.708,0.0,0.7695546875,5.78186e-08
117.708,0.0,0.7693046875,5.78256e-08
117.708,0.0,0.7690546875,5.794795e-08
117.708,0.0,0.7688046875,5.75032e-08
117.708,0.0,0.7685546875,5.746875e-08
117.708,0.0,0.7683046875,5.731585e-08
