Y_dimension(mm),Button,True_depth(m),meas
113.129,0.0,0.9873046875000001,2.7949033333333332e-09
113.129,0.0,0.9870546875000001,2.573145e-09
113.129,0.0,0.9868046875000002,2.30482e-09
113.129,0.0,0.9865546875000001,2.331105e-09
113.129,0.0,0.9863046875000001,2.19834e-09
113.129,0.0,0.9860546875000001,2.11971e-09
113.129,0.0,0.9858046875000002,2.4134899999999997e-09
113.129,0.0,0.9855546875000001,3.144955e-09
113.129,0.0,0.9853046875000001,4.64845e-09
113.129,0.0,0.9850546875000001,9.46737e-09
113.129,0.0,0.9848046875000002,1.10771e-08
113.129,0.0,0.9845546875000001,1.188575e-08
113.129,0.0,0.9843046875000001,1.25087e-08
113.129,0.0,0.9840546875000001,1.36706e-08
113.129,0.0,0.9838046875000002,1.6016899999999998e-08
113.129,0.0,0.9835546875000001,1.794605e-08
113.129,0.0,0.9833046875000001,1.922045e-08
113.129,0.0,0.9830546875000001,2.04279e-08
113.129,0.0,0.9828046875000002,2.241285e-08
113.129,0.0,0.9825546875000001,2.395905e-08
113.129,0.0,0.9823046875000001,2.57121e-08
113.129,0.0,0.9820546875000001,2.8058e-08
113.129,0.0,0.9818046875000002,3.0164299999999994e-08
113.129,0.0,0.9815546875000001,3.17984e-08
113.129,0.0,0.9813046875000001,3.361275e-08
113.129,0.0,0.9810546875000001,3.58023e-08
113.129,0.0,0.9808046875000002,3.73378e-08
113.129,0.0,0.9805546875000001,3.91291e-08
113.129,0.0,0.9803046875000001,4.1150050000000004e-08
113.129,0.0,0.9800546875000001,4.26532e-08
113.129,0.0,0.9798046875000002,4.43672e-08
113.129,0.0,0.9795546875000001,4.6493800000000015e-08
113.129,0.0,0.9793046875000001,4.85158e-08
113.129,0.0,0.9790546875000001,5.02212e-08
113.129,0.0,0.9788046875000002,5.116425e-08
113.129,0.0,0.9785546875000001,5.25457e-08
113.129,0.0,0.9783046875000001,5.379325e-08
113.129,0.0,0.9780546875000001,5.52528e-08
113.129,0.0,0.9778046875000002,5.607395e-08
113.129,0.0,0.9775546875000001,5.708875e-08
113.129,0.0,0.9773046875000001,5.806805e-08
113.129,0.0,0.9770546875000001,5.91186e-08
113.129,0.0,0.9768046875000002,5.99974e-08
113.129,0.0,0.9765546875000001,6.04308e-08
113.129,0.0,0.9763046875000001,6.093175e-08
113.129,0.0,0.9760546875000001,6.13377e-08
113.129,0.0,0.9758046875000002,6.16287e-08
113.129,0.0,0.9755546875000001,6.16991e-08
113.129,0.0,0.9753046875000001,6.164395e-08
