Y_dimension(mm),Button,True_depth(m),meas
121.142,0.0,156.08296875000002,2.174485e-05
121.142,0.0,156.08296875000002,-2.941408e-06
121.142,0.0,156.08296875000002,-2.061148e-06
121.142,0.0,156.08285033589712,-1.48479e-06
121.142,0.0,156.08267632689564,-1.04052e-06
121.142,0.0,156.08246173539715,-6.883056e-07
121.142,0.0,156.08219005569327,-5.929614e-07
121.142,0.0,156.0818943833579,-4.206377e-07
121.142,0.0,156.08156374214903,-1.981098e-07
121.142,0.0,156.08118575045933,-1.717563e-07
121.142,0.0,156.08075469564636,-1.410663e-07
121.142,0.0,156.08034002691312,7.697963e-09
121.142,0.0,156.07993013486703,7.243943e-08
121.142,0.0,156.07949728760528,9.652285e-08
121.142,0.0,156.07909960221232,1.5978e-07
121.142,0.0,156.07866287873384,1.527951e-07
121.142,0.0,156.07826471584505,1.427979e-07
121.142,0.0,156.0778216036584,2.185552e-07
121.142,0.0,156.0774038300105,1.937733e-07
121.142,0.0,156.07696976983917,2.45971e-07
121.142,0.0,156.0765721058155,2.271408e-07
121.142,0.0,156.076175689038,2.170709e-07
121.142,0.0,156.07574516702257,2.696324e-07
121.142,0.0,156.0753171393197,2.772431e-07
121.142,0.0,156.07489599590173,2.523302e-07
121.142,0.0,156.07449046028742,2.730812e-07
121.142,0.0,156.07404708914683,2.627057e-07
121.142,0.0,156.073662592792,2.591696e-07
121.142,0.0,156.07321416812496,2.710294e-07
121.142,0.0,156.07280471554665,2.405432e-07
121.142,0.0,156.07238460373952,2.747402e-07
121.142,0.0,156.07198195637525,2.588349e-07
121.142,0.0,156.07154927442684,2.816232e-07
121.142,0.0,156.07115783245234,2.376764e-07
121.142,0.0,156.07072727984567,2.923189e-07
121.142,0.0,156.070316059404,2.814922e-07
121.142,0.0,156.0698750718387,3.18294e-07
121.142,0.0,156.06946679871885,2.779852e-07
121.142,0.0,156.06902768313464,3.271125e-07
121.142,0.0,156.06864332719297,3.10305e-07
121.142,0.0,156.06821383899361,3.301393e-07
121.142,0.0,156.06778288004355,3.27389e-07
121.142,0.0,156.0673585107,3.65646e-07
121.142,0.0,156.06692569493362,3.531459e-07
121.142,0.0,156.0665165430034,4.070316e-07
121.142,0.0,156.06609741180011,3.012537e-07
121.142,0.0,156.0657016999399,3.524328e-07
121.142,0.0,156.06527087561264,2.941524e-07
121.142,0.0,156.06485669545432,3.397581e-07
121.142,0.0,156.06444658717277,3.204768e-07
121.142,0.0,156.0640078754027,3.690075e-07
121.142,0.0,156.0636200775871,3.401656e-07
121.142,0.0,156.0631889538746,3.954774e-07
121.142,0.0,156.06278761941365,3.924069e-07
121.142,0.0,156.06236265605912,4.102185e-07
121.142,0.0,156.06193665847027,3.572059e-07
121.142,0.0,156.061534449806,3.392051e-07
121.142,0.0,156.06110634284212,3.309833e-07
121.142,0.0,156.06071402627734,3.158057e-07
121.142,0.0,156.06028105641502,2.976594e-07
121.142,0.0,156.05986492066947,3.214955e-07
121.142,0.0,156.05942571135037,3.39598e-07
121.142,0.0,156.05901907459628,3.444293e-07
121.142,0.0,156.05862073399305,2.931483e-07
121.142,0.0,156.0582142048458,2.975867e-07
121.142,0.0,156.05778876622261,2.77505e-07
121.142,0.0,156.0573536332938,2.618617e-07
121.142,0.0,156.05691648224519,2.647866e-07
121.142,0.0,156.056486493531,2.987945e-07
121.142,0.0,156.05608289810053,2.977322e-07
121.142,0.0,156.05569238310045,3.240129e-07
121.142,0.0,156.05526050275424,2.824381e-07
121.142,0.0,156.0548350387181,3.15631e-07
121.142,0.0,156.05443776275317,2.99493e-07
121.142,0.0,156.05400990428848,3.117457e-07
121.142,0.0,156.05358983720268,3.729656e-07
121.142,0.0,156.05316507020436,4.230969e-07
121.142,0.0,156.05274461229294,3.546011e-07
121.142,0.0,156.05234562480823,3.416353e-07
121.142,0.0,156.05191993070716,4.190515e-07
121.142,0.0,156.05149421037356,3.772875e-07
121.142,0.0,156.05107589542513,4.458707e-07
121.142,0.0,156.05066127181345,4.130707e-07
121.142,0.0,156.0502384924847,4.516041e-07
121.142,0.0,156.0498470649285,4.562899e-07
121.142,0.0,156.04941460521508,3.830792e-07
121.142,0.0,156.0489935542713,4.399772e-07
121.142,0.0,156.04857311392487,3.772439e-07
121.142,0.0,156.04814491788613,4.321482e-07
121.142,0.0,156.04774075736722,3.950991e-07
121.142,0.0,156.0473074038744,4.262984e-07
121.142,0.0,156.04687999662536,3.840687e-07
121.142,0.0,156.04645273885774,3.775203e-07
121.142,0.0,156.0460556637484,3.149471e-07
121.142,0.0,156.04563270134886,3.117311e-07
121.142,0.0,156.04524005862936,4.304602e-07
121.142,0.0,156.0448068482148,4.342874e-07
121.142,0.0,156.04437739564176,4.776957e-07
121.142,0.0,156.04395490441132,4.937174e-07
121.142,0.0,156.04353819698167,5.0776e-07
121.142,0.0,156.04313174350509,4.636386e-07
121.142,0.0,156.04274162386773,4.950853e-07
121.142,0.0,156.04230683526342,4.627218e-07
121.142,0.0,156.0418832338587,4.24523e-07
121.142,0.0,156.04148661797694,3.208843e-07
