Y_dimension(mm),Button,True_depth(m),meas
93.939,0.0,236.48685,2.093446e-05
93.939,0.0,236.48683254365304,-3.488531e-06
93.939,0.0,236.4867105137767,-2.553701e-06
93.939,0.0,236.4865826663773,-1.963563e-06
93.939,0.0,236.48639787506082,-1.511275e-06
93.939,0.0,236.48616555918395,-1.16475e-06
93.939,0.0,236.48590181143902,-8.959323e-07
93.939,0.0,236.48561006451268,-6.849441e-07
93.939,0.0,236.4852671337873,-5.247857e-07
93.939,0.0,236.48488930043555,-4.016765e-07
93.939,0.0,236.48445716166773,-3.074674e-07
93.939,0.0,236.48403036810583,-2.319139e-07
93.939,0.0,236.4836223572695,-1.71829e-07
93.939,0.0,236.48322380554615,-1.312292e-07
93.939,0.0,236.48278601048298,-9.53587e-08
93.939,0.0,236.4823802968628,-7.021299e-08
93.939,0.0,236.48196829035047,-4.892354e-08
93.939,0.0,236.48154595788017,-3.434252e-08
93.939,0.0,236.48110480090446,-1.917942e-08
93.939,0.0,236.48070803727086,-8.629286e-09
93.939,0.0,236.48027351341727,-5.631591e-09
93.939,0.0,236.4798737361937,4.467438e-09
93.939,0.0,236.47943623902526,5.296897e-09
93.939,0.0,236.47900514958604,7.115887e-09
93.939,0.0,236.47859620207598,1.293665e-08
93.939,0.0,236.47819373873693,1.385342e-08
93.939,0.0,236.47775549048993,1.628359e-08
93.939,0.0,236.47735282133678,1.405715e-08
93.939,0.0,236.47693811620587,1.503213e-08
93.939,0.0,236.47651314431334,1.690933e-08
93.939,0.0,236.47607959950068,1.744775e-08
93.939,0.0,236.47567777286602,1.795706e-08
93.939,0.0,236.4752786238704,1.44355e-08
93.939,0.0,236.47484127423832,1.577428e-08
93.939,0.0,236.4744324045393,1.833541e-08
93.939,0.0,236.47402113290724,1.832086e-08
93.939,0.0,236.4736055648078,1.754961e-08
93.939,0.0,236.47315906635072,1.415901e-08
93.939,0.0,236.47277654651668,1.877197e-08
93.939,0.0,236.47233802511275,1.618173e-08
93.939,0.0,236.47192822563792,1.487206e-08
93.939,0.0,236.4715134956077,1.721492e-08
93.939,0.0,236.47110268060095,1.621083e-08
93.939,0.0,236.47066271976996,1.801527e-08
93.939,0.0,236.47026302294404,1.456647e-08
93.939,0.0,236.46986168442712,1.405715e-08
93.939,0.0,236.4694138797065,1.561421e-08
93.939,0.0,236.46899912513746,1.386798e-08
93.939,0.0,236.46858513589444,1.743319e-08
93.939,0.0,236.46814795905937,1.296576e-08
93.939,0.0,236.46774787949118,1.335866e-08
93.939,0.0,236.46735312807255,1.223816e-08
93.939,0.0,236.4669148610272,1.5978e-08
93.939,0.0,236.466502160188,1.523586e-08
93.939,0.0,236.46608205070552,1.447916e-08
93.939,0.0,236.4656462753675,1.286389e-08
93.939,0.0,236.46525088364913,1.315493e-08
93.939,0.0,236.46481011120017,1.602166e-08
93.939,0.0,236.46440379738453,1.120497e-08
93.939,0.0,236.4639891630786,1.343142e-08
93.939,0.0,236.4635692422245,1.424633e-08
