Y_dimension(mm),Button,True_depth(m),meas
121.852,0.0,0.9909625000000001,4.279333333333333e-09
121.852,0.0,0.9907125000000001,4.789635e-09
121.852,0.0,0.9904625000000001,4.6927750000000005e-09
121.852,0.0,0.9902125,5.2158400000000005e-09
121.852,0.0,0.9899625000000001,6.3759e-09
121.852,0.0,0.9897125000000001,6.98808e-09
121.852,0.0,0.9894625000000001,7.179035e-09
121.852,0.0,0.9892125,7.25976e-09
121.852,0.0,0.9889625000000001,6.92355e-09
121.852,0.0,0.9887125000000001,6.52213e-09
121.852,0.0,0.9884625000000001,6.29646e-09
121.852,0.0,0.9882125,5.96148e-09
121.852,0.0,0.9879625000000001,5.35779e-09
121.852,0.0,0.9877125000000001,5.03088e-09
121.852,0.0,0.9874625000000001,5.06752e-09
121.852,0.0,0.9872125,5.0434350000000006e-09
121.852,0.0,0.9869625000000001,4.94148e-09
121.852,0.0,0.9867125000000001,4.929385e-09
121.852,0.0,0.9864625000000001,5.350625e-09
121.852,0.0,0.9862125,5.89828e-09
121.852,0.0,0.9859625000000001,6.5697050000000005e-09
121.852,0.0,0.9857125000000001,6.98739e-09
121.852,0.0,0.9854625000000001,7.523905e-09
121.852,0.0,0.9852125,7.79042e-09
121.852,0.0,0.9849625000000001,8.40469e-09
121.852,0.0,0.9847125000000001,8.793645e-09
121.852,0.0,0.9844625000000001,9.17275e-09
121.852,0.0,0.9842125,9.675275e-09
121.852,0.0,0.9839625000000001,1.024265e-08
121.852,0.0,0.9837125000000001,1.070025e-08
121.852,0.0,0.9834625000000001,1.111015e-08
121.852,0.0,0.9832125,1.15092e-08
121.852,0.0,0.9829625000000001,1.2134e-08
121.852,0.0,0.9827125000000001,1.255355e-08
121.852,0.0,0.9824625000000001,1.285535e-08
121.852,0.0,0.9822125,1.3258e-08
121.852,0.0,0.9819625000000001,1.39737e-08
121.852,0.0,0.9817125000000001,1.41959e-08
121.852,0.0,0.9814625000000001,1.46408e-08
121.852,0.0,0.9812125,1.50427e-08
121.852,0.0,0.9809625000000001,1.53098e-08
121.852,0.0,0.9807125000000001,1.56344e-08
121.852,0.0,0.9804625000000001,1.5709849999999998e-08
121.852,0.0,0.9802125,1.6019099999999998e-08
121.852,0.0,0.9799625000000001,1.62323e-08
121.852,0.0,0.9797125000000001,1.64994e-08
121.852,0.0,0.9794625000000001,1.6609400000000002e-08
121.852,0.0,0.9792125,1.6861533333333335e-08
121.852,0.0,0.9789625000000001,1.71556e-08
121.852,0.0,0.9787125000000001,1.704455e-08
121.852,0.0,0.9784625000000001,1.7108749999999998e-08
121.852,0.0,0.9782125,1.707295e-08
121.852,0.0,0.9779625000000001,1.70718e-08
121.852,0.0,0.9777125000000001,1.72615e-08
121.852,0.0,0.9774625000000001,1.723675e-08
121.852,0.0,0.9772125,1.71854e-08
121.852,0.0,0.9769625000000001,1.7331849999999998e-08
121.852,0.0,0.9767125000000001,1.723155e-08
121.852,0.0,0.9764625000000001,1.731145e-08
121.852,0.0,0.9762125,1.730705e-08
121.852,0.0,0.9759625000000001,1.73318e-08
121.852,0.0,0.9757125000000001,1.71685e-08
121.852,0.0,0.9754625000000001,1.7311299999999998e-08
121.852,0.0,0.9752125,1.760885e-08
121.852,0.0,0.9749625000000001,1.819955e-08
121.852,0.0,0.9747125000000001,1.898345e-08
121.852,0.0,0.9744625000000001,2.01067e-08
121.852,0.0,0.9742125,2.21901e-08
121.852,0.0,0.9739625000000001,2.32425e-08
121.852,0.0,0.9737125000000001,2.40418e-08
121.852,0.0,0.9734625000000001,2.45587e-08
121.852,0.0,0.9732125,2.54481e-08
121.852,0.0,0.9729625000000001,2.56762e-08
121.852,0.0,0.9727125000000001,2.5122466666666666e-08
121.852,0.0,0.9724625000000001,2.305675e-08
121.852,0.0,0.9722125000000001,2.22131e-08
121.852,0.0,0.9719625000000001,2.19875e-08
121.852,0.0,0.9717125000000001,2.197105e-08
121.852,0.0,0.9714625000000001,2.199005e-08
121.852,0.0,0.9712125000000001,2.196645e-08
121.852,0.0,0.9709625000000001,2.2077e-08
121.852,0.0,0.9707125000000001,2.19925e-08
121.852,0.0,0.9704625000000001,2.20065e-08
121.852,0.0,0.9702125000000001,2.180255e-08
121.852,0.0,0.9699625000000001,2.18851e-08
121.852,0.0,0.9697125000000001,2.19619e-08
121.852,0.0,0.9694625000000001,2.182975e-08
121.852,0.0,0.9692125000000001,2.19688e-08
