Y_dimension(mm),Button,True_depth(m),meas
123.117,0.0,116.4326515625,1.366985e-08
123.117,0.0,116.4324015625,1.41427e-08
123.117,0.0,116.4321515625,1.5543233333333333e-08
123.117,0.0,116.4319015625,1.7118250000000002e-08
123.117,0.0,116.4316515625,1.86215e-08
123.117,0.0,116.4314015625,1.932655e-08
123.117,0.0,116.4311515625,2.03506e-08
123.117,0.0,116.4309015625,2.09855e-08
123.117,0.0,116.4306515625,2.20483e-08
123.117,0.0,116.4304015625,2.308785e-08
123.117,0.0,116.4301515625,2.43417e-08
123.117,0.0,116.4299015625,2.637855e-08
123.117,0.0,116.4296515625,2.77275e-08
123.117,0.0,116.4294015625,2.85556e-08
123.117,0.0,116.4291515625,2.934305e-08
123.117,0.0,116.4289015625,3.00958e-08
123.117,0.0,116.4286515625,3.11241e-08
123.117,0.0,116.4284015625,3.188445e-08
123.117,0.0,116.4281515625,3.270355e-08
123.117,0.0,116.4279015625,3.517813333333333e-08
123.117,0.0,116.4276515625,3.8304e-08
123.117,0.0,116.4274015625,3.987235e-08
123.117,0.0,116.4271515625,4.118135e-08
123.117,0.0,116.4269015625,4.2235050000000003e-08
123.117,0.0,116.4266515625,4.30289e-08
123.117,0.0,116.4264015625,4.336715e-08
123.117,0.0,116.4261515625,4.395875e-08
123.117,0.0,116.4259015625,4.47024e-08
123.117,0.0,116.4256515625,4.5429e-08
123.117,0.0,116.4254015625,4.60839e-08
123.117,0.0,116.4251515625,4.639775e-08
123.117,0.0,116.4249015625,4.68041e-08
123.117,0.0,116.4246515625,4.7104e-08
123.117,0.0,116.4244015625,4.72922e-08
123.117,0.0,116.4241515625,4.77372e-08
123.117,0.0,116.4239015625,4.7933750000000004e-08
123.117,0.0,116.4236515625,4.80395e-08
123.117,0.0,116.4234015625,4.818565e-08
123.117,0.0,116.4231515625,4.827345e-08
123.117,0.0,116.4229015625,4.86653e-08
123.117,0.0,116.4226515625,4.83142e-08
123.117,0.0,116.4224015625,4.867175e-08
123.117,0.0,116.4221515625,4.86712e-08
123.117,0.0,116.4219015625,4.83819e-08
123.117,0.0,116.4216515625,4.81523e-08
123.117,0.0,116.4214015625,4.836495e-08
123.117,0.0,116.4211515625,4.8252666666666666e-08
123.117,0.0,116.4209015625,4.83476e-08
123.117,0.0,116.4206515625,4.823305e-08
123.117,0.0,116.4204015625,4.84238e-08
123.117,0.0,116.4201515625,4.827455e-08
123.117,0.0,116.4199015625,4.82429e-08
123.117,0.0,116.41965156250001,4.794265e-08
123.117,0.0,116.4194015625,4.848485e-08
123.117,0.0,116.4191515625,4.812985e-08
123.117,0.0,116.4189015625,4.806435e-08
123.117,0.0,116.4186515625,4.81136e-08
123.117,0.0,116.4184015625,4.822555e-08
123.117,0.0,116.4181515625,4.78415e-08
123.117,0.0,116.4179015625,4.73919e-08
123.117,0.0,116.4176515625,4.7558e-08
123.117,0.0,116.4174015625,4.771355e-08
123.117,0.0,116.4171515625,4.7268e-08
123.117,0.0,116.4169015625,4.720375e-08
123.117,0.0,116.41665156250001,4.711345e-08
123.117,0.0,116.4164015625,4.6986900000000004e-08
123.117,0.0,116.4161515625,4.682825e-08
123.117,0.0,116.4159015625,4.68656e-08
123.117,0.0,116.4156515625,4.6831e-08
123.117,0.0,116.4154015625,4.65954e-08
123.117,0.0,116.4151515625,4.651545e-08
123.117,0.0,116.4149015625,4.62861e-08
