Y_dimension(mm),Button,True_depth(m),meas
106.115,0.0,182.377540625,2.072711e-05
106.115,0.0,182.377540625,-3.485999e-06
106.115,0.0,182.377540625,-2.552377e-06
106.115,0.0,182.377403809237,-1.958775e-06
106.115,0.0,182.37722827879688,-1.512715e-06
106.115,0.0,182.37700461758754,-1.165914e-06
106.115,0.0,182.37674477844163,-8.936768e-07
106.115,0.0,182.37643410963366,-6.849441e-07
106.115,0.0,182.37610247516133,-5.245092e-07
106.115,0.0,182.37573576132777,-3.987516e-07
106.115,0.0,182.3753070481539,-3.049645e-07
106.115,0.0,182.3749048853527,-2.304732e-07
106.115,0.0,182.37446359713206,-1.733424e-07
106.115,0.0,182.37405737885396,-1.289009e-07
106.115,0.0,182.37362795916565,-9.273936e-08
106.115,0.0,182.37321633897463,-6.482878e-08
106.115,0.0,182.37279613092645,-4.476169e-08
106.115,0.0,182.37236456622458,-3.154855e-08
106.115,0.0,182.3719462475347,-1.996523e-08
106.115,0.0,182.3715317084051,-9.167707e-09
106.115,0.0,182.37112950033958,-1.105946e-09
106.115,0.0,182.3706928304115,5.660695e-09
106.115,0.0,182.37029650695962,8.643838e-09
106.115,0.0,182.36987500351498,1.044828e-08
106.115,0.0,182.36945079969934,1.088483e-08
106.115,0.0,182.36903651207766,1.488661e-08
106.115,0.0,182.36861194460113,1.653098e-08
106.115,0.0,182.3681892444373,1.680746e-08
106.115,0.0,182.36776374236592,1.951412e-08
106.115,0.0,182.3673615478242,1.901935e-08
106.115,0.0,182.36691551565875,1.932494e-08
106.115,0.0,182.36652598229279,1.968874e-08
106.115,0.0,182.3660929312678,1.67056e-08
106.115,0.0,182.36567196802255,1.728768e-08
106.115,0.0,182.36525696430624,1.583248e-08
106.115,0.0,182.3648541995899,1.843728e-08
106.115,0.0,182.36443291801265,1.823355e-08
106.115,0.0,182.3640168777064,1.757871e-08
106.115,0.0,182.3635845913704,1.826265e-08
106.115,0.0,182.36320014155208,1.740409e-08
106.115,0.0,182.36278008595903,1.632725e-08
106.115,0.0,182.36236955627817,1.606531e-08
106.115,0.0,182.36194137538496,1.798617e-08
106.115,0.0,182.36150889194448,1.596345e-08
106.115,0.0,182.36111506368655,1.530861e-08
106.115,0.0,182.3606817190308,1.63127e-08
106.115,0.0,182.36029394475472,1.67347e-08
106.115,0.0,182.35985192645117,1.677836e-08
106.115,0.0,182.35944795977557,1.541048e-08
106.115,0.0,182.35900257265067,1.536682e-08
106.115,0.0,182.35857960811254,1.795706e-08
106.115,0.0,182.35817418005385,1.455192e-08
106.115,0.0,182.35777493752198,1.552689e-08
106.115,0.0,182.35734265168594,1.679291e-08
106.115,0.0,182.35690038517174,1.759327e-08
106.115,0.0,182.35649000589183,1.781154e-08
106.115,0.0,182.35607561423674,1.669105e-08
106.115,0.0,182.3556728167443,1.915032e-08
106.115,0.0,182.35523157471957,4.758476e-08
106.115,0.0,182.3548097551634,4.554749e-08
106.115,0.0,182.35441257138203,4.433969e-08
106.115,0.0,182.3539926773262,4.688627e-08
106.115,0.0,182.35358014065145,6.855407e-08
106.115,0.0,182.35316264188066,9.169162e-08
106.115,0.0,182.35274483713974,8.504139e-08
106.115,0.0,182.35234140269762,7.120252e-08
106.115,0.0,182.35189894221384,5.640322e-08
106.115,0.0,182.35149692511752,8.376082e-08
106.115,0.0,182.35106225075626,1.121662e-07
106.115,0.0,182.3506627274822,1.213339e-07
