Y_dimension(mm),Button,True_depth(m),meas
114.829,0.0,1.0179984375,2.085992e-05
114.829,0.0,1.0179984375,-3.495443e-06
114.829,0.0,1.017890501684916,-2.561457e-06
114.829,0.0,1.0177245056126636,-1.966764e-06
114.829,0.0,1.0175132980218191,-1.516761e-06
114.829,0.0,1.0172675522095325,-1.170352e-06
114.829,0.0,1.0169663010180674,-9.017967e-07
114.829,0.0,1.0166294570362373,-6.907067e-07
114.829,0.0,1.01626753535745,-5.29908e-07
114.829,0.0,1.0158695907839732,-4.035683e-07
114.829,0.0,1.0154297257098657,-3.074238e-07
114.829,0.0,1.015026711210847,-2.320739e-07
114.829,0.0,1.014604972345091,-1.760345e-07
114.829,0.0,1.014185514171388,-1.322041e-07
114.829,0.0,1.013758853514107,-9.758514e-08
114.829,0.0,1.0133596858163505,-7.099879e-08
114.829,0.0,1.012926882810762,-5.059701e-08
114.829,0.0,1.0125260844188058,-3.272726e-08
114.829,0.0,1.0121023994829264,-2.005254e-08
114.829,0.0,1.0116901317132971,-1.204899e-08
114.829,0.0,1.0112877402840523,-6.242772e-09
114.829,0.0,1.0108506422303125,-1.513399e-09
114.829,0.0,1.0104230008855428,2.910383e-09
114.829,0.0,1.0100228099594528,6.446498e-09
114.829,0.0,1.0096048659343333,1.153967e-08
114.829,0.0,1.009184681039124,1.298031e-08
114.829,0.0,1.008743295625352,1.510489e-08
114.829,0.0,1.0083215979973692,1.545413e-08
114.829,0.0,1.007916737295559,1.618173e-08
114.829,0.0,1.0074942772853135,1.523586e-08
114.829,0.0,1.0070662754964512,1.648732e-08
114.829,0.0,1.006687307227206,1.8219e-08
114.829,0.0,1.0062597325754878,1.714216e-08
114.829,0.0,1.00582449052705,1.629815e-08
114.829,0.0,1.0054252811065216,1.641456e-08
114.829,0.0,1.004986064440127,1.618173e-08
114.829,0.0,1.004563253130261,1.696753e-08
114.829,0.0,1.0041543872931809,1.459557e-08
114.829,0.0,1.003753320218575,1.574517e-08
114.829,0.0,1.0033134510865818,1.322769e-08
114.829,0.0,1.0029036832802727,1.2893e-08
114.829,0.0,1.0024743604700928,1.300941e-08
114.829,0.0,1.0020769206359212,1.201988e-08
114.829,0.0,1.0016629644180406,1.439184e-08
114.829,1.0,1.0012385949129496,1.231092e-08
114.829,1.0,1.000840374817395,1.337321e-08
114.829,1.0,1.000406971615662,1.282024e-08
114.829,1.0,0.9999880806978432,1.248554e-08
114.829,1.0,0.9995611150388582,1.373701e-08
114.829,1.0,0.9991452098388687,1.130684e-08
114.829,1.0,0.998742258245296,1.258741e-08
114.829,1.0,0.9982997509517552,1.507578e-08
114.829,1.0,0.997871629214485,3.579771e-08
114.829,1.0,0.9974725390098274,2.815796e-08
