Y_dimension(mm),Button,True_depth(m),meas
103.885,0.0,191.48802968750002,1.8242866666666668e-08
103.885,0.0,191.4877796875,1.8437150000000003e-08
103.885,0.0,191.4875296875,1.907495e-08
103.885,0.0,191.4872796875,1.92995e-08
103.885,0.0,191.4870296875,1.96896e-08
103.885,0.0,191.4867796875,1.985676666666667e-08
103.885,0.0,191.4865296875,2.00931e-08
103.885,0.0,191.4862796875,2.02731e-08
103.885,0.0,191.4860296875,2.021065e-08
103.885,0.0,191.4857796875,2.040305e-08
103.885,0.0,191.4855296875,2.034155e-08
103.885,0.0,191.4852796875,2.04447e-08
103.885,0.0,191.4850296875,2.03296e-08
103.885,0.0,191.4847796875,2.03133e-08
103.885,0.0,191.48452968750001,2.033943333333333e-08
103.885,0.0,191.4842796875,2.02243e-08
103.885,0.0,191.4840296875,2.03002e-08
103.885,0.0,191.4837796875,2.049985e-08
103.885,0.0,191.4835296875,2.037355e-08
103.885,0.0,191.48327968750002,2.04184e-08
103.885,0.0,191.4830296875,2.04043e-08
103.885,0.0,191.4827796875,2.048245e-08
103.885,0.0,191.4825296875,2.051675e-08
103.885,0.0,191.4822796875,2.050895e-08
103.885,0.0,191.48202968750002,2.0651450000000002e-08
103.885,0.0,191.4817796875,2.080945e-08
103.885,0.0,191.4815296875,2.068655e-08
103.885,0.0,191.4812796875,2.07936e-08
103.885,0.0,191.4810296875,2.081065e-08
103.885,0.0,191.4807796875,2.08427e-08
103.885,0.0,191.4805296875,2.087405e-08
103.885,0.0,191.4802796875,2.080435e-08
103.885,0.0,191.4800296875,2.089955e-08
103.885,0.0,191.4797796875,2.0666e-08
103.885,0.0,191.4795296875,2.07484e-08
103.885,0.0,191.4792796875,2.08924e-08
103.885,0.0,191.4790296875,2.074805e-08
103.885,0.0,191.4787796875,2.07311e-08
103.885,0.0,191.47852968750001,2.047175e-08
103.885,0.0,191.4782796875,2.04668e-08
103.885,0.0,191.4780296875,2.05289e-08
103.885,0.0,191.4777796875,2.0411e-08
103.885,0.0,191.4775296875,2.03731e-08
103.885,0.0,191.47727968750002,2.02605e-08
103.885,0.0,191.4770296875,2.02191e-08
103.885,0.0,191.4767796875,1.99953e-08
103.885,0.0,191.4765296875,2.004155e-08
103.885,0.0,191.4762796875,2.00069e-08
103.885,0.0,191.47602968750002,1.9946450000000003e-08
103.885,0.0,191.4757796875,1.98323e-08
103.885,0.0,191.4755296875,1.98359e-08
103.885,0.0,191.4752796875,1.98531e-08
103.885,0.0,191.4750296875,1.974495e-08
103.885,0.0,191.47477968750002,1.96949e-08
103.885,0.0,191.4745296875,1.968745e-08
103.885,0.0,191.4742796875,1.97139e-08
103.885,0.0,191.4740296875,1.95827e-08
103.885,0.0,191.4737796875,1.97299e-08
103.885,0.0,191.4735296875,1.95883e-08
103.885,0.0,191.4732796875,1.958975e-08
103.885,0.0,191.4730296875,1.96493e-08
103.885,0.0,191.4727796875,1.962005e-08
103.885,0.0,191.4725296875,1.956855e-08
103.885,0.0,191.4722796875,1.94652e-08
103.885,0.0,191.4720296875,1.96054e-08
103.885,0.0,191.4717796875,1.94404e-08
103.885,0.0,191.4715296875,1.963935e-08
103.885,0.0,191.47127968750002,1.944495e-08
103.885,0.0,191.4710296875,1.93326e-08
103.885,0.0,191.4707796875,1.938965e-08
103.885,0.0,191.4705296875,1.94359e-08
103.885,0.0,191.4702796875,1.920995e-08
103.885,0.0,191.47002968750002,1.935615e-08
103.885,0.0,191.4697796875,1.919095e-08
103.885,0.0,191.4695296875,1.913535e-08
103.885,0.0,191.4692796875,1.91773e-08
103.885,0.0,191.4690296875,1.9114266666666672e-08
103.885,0.0,191.46877968750002,1.90533e-08
103.885,0.0,191.4685296875,1.91249e-08
103.885,0.0,191.4682796875,1.8986750000000003e-08
103.885,0.0,191.4680296875,1.916225e-08
103.885,0.0,191.4677796875,1.916285e-08
103.885,0.0,191.4675296875,1.9207e-08
103.885,0.0,191.4672796875,1.9161750000000003e-08
103.885,0.0,191.4670296875,1.913975e-08
103.885,0.0,191.4667796875,1.91416e-08
103.885,0.0,191.4665296875,1.91887e-08
103.885,0.0,191.4662796875,1.92407e-08
103.885,0.0,191.4660296875,1.91885e-08
103.885,0.0,191.4657796875,1.912555e-08
103.885,0.0,191.4655296875,1.92163e-08
103.885,0.0,191.46527968750001,1.914165e-08
103.885,0.0,191.4650296875,1.913735e-08
103.885,0.0,191.4647796875,1.91186e-08
103.885,0.0,191.4645296875,1.9057e-08
103.885,0.0,191.4642796875,1.891395e-08
103.885,0.0,191.46402968750002,1.8761550000000002e-08
103.885,0.0,191.4637796875,1.89642e-08
103.885,0.0,191.4635296875,1.88685e-08
103.885,0.0,191.4632796875,1.88602e-08
103.885,0.0,191.4630296875,1.880025e-08
103.885,0.0,191.46277968750002,1.8830450000000002e-08
103.885,0.0,191.4625296875,1.85912e-08
103.885,0.0,191.4622796875,1.8704366666666665e-08
103.885,0.0,191.4620296875,1.8659000000000002e-08
103.885,0.0,191.4617796875,1.8792e-08
103.885,0.0,191.4615296875,1.87454e-08
103.885,0.0,191.4612796875,1.873515e-08
103.885,0.0,191.4610296875,1.863935e-08
103.885,0.0,191.4607796875,1.864175e-08
103.885,0.0,191.4605296875,1.86343e-08
103.885,0.0,191.4602796875,1.848855e-08
103.885,0.0,191.4600296875,1.8395e-08
103.885,0.0,191.4597796875,1.84687e-08
103.885,0.0,191.4595296875,1.83287e-08
103.885,0.0,191.45927968750001,1.842385e-08
103.885,0.0,191.4590296875,1.85241e-08
103.885,0.0,191.4587796875,1.83522e-08
103.885,0.0,191.4585296875,1.83517e-08
103.885,0.0,191.4582796875,1.844915e-08
103.885,0.0,191.45802968750002,1.827955e-08
103.885,0.0,191.4577796875,1.8348400000000002e-08
103.885,0.0,191.4575296875,1.83764e-08
103.885,0.0,191.4572796875,1.83581e-08
103.885,0.0,191.4570296875,1.82284e-08
103.885,0.0,191.45677968750002,1.84048e-08
103.885,0.0,191.4565296875,1.8043e-08
103.885,0.0,191.4562796875,1.8198000000000002e-08
103.885,0.0,191.4560296875,1.821575e-08
103.885,0.0,191.4557796875,1.811495e-08
103.885,0.0,191.4555296875,1.80252e-08
103.885,0.0,191.4552796875,1.799035e-08
103.885,0.0,191.4550296875,1.80981e-08
103.885,0.0,191.4547796875,1.806233333333333e-08
