Y_dimension(mm),Button,True_depth(m),meas
94.955,0.0,326.83210937499996,3.10053e-05
94.955,0.0,326.83210202585593,-3.669295e-06
94.955,0.0,326.83197670465466,-2.655142e-06
94.955,0.0,326.8318471551102,-2.035842e-06
94.955,0.0,326.83165588113195,-1.57264e-06
94.955,0.0,326.8314206334108,-1.218301e-06
94.955,0.0,326.83117466809273,-9.374926e-07
94.955,0.0,326.83086174624793,-7.281196e-07
94.955,0.0,326.830537167554,-5.569746e-07
94.955,0.0,326.83014522754195,-4.335598e-07
94.955,0.0,326.8297081163314,-3.297755e-07
94.955,0.0,326.829268163439,-2.558663e-07
94.955,0.0,326.82887997780654,-1.984881e-07
94.955,0.0,326.82846112605387,-1.528679e-07
94.955,0.0,326.8280382812367,-1.158187e-07
94.955,0.0,326.82763183220857,-8.422649e-08
94.955,0.0,326.82721003107997,-6.357732e-08
94.955,0.0,326.8267874628297,-5.141192e-08
94.955,0.0,326.8263535579114,-3.662717e-08
94.955,0.0,326.8259541062746,-2.395245e-08
94.955,0.0,326.8255476163586,-1.63127e-08
94.955,0.0,326.8251305908154,-1.088483e-08
94.955,0.0,326.8247020169973,-1.073931e-08
94.955,0.0,326.82426588294317,-2.590241e-09
94.955,0.0,326.82386844366994,-4.467438e-09
94.955,0.0,326.82342934976157,2.182787e-10
94.955,0.0,326.82300886101996,-6.8394e-10
94.955,0.0,326.82263107980265,-2.473826e-10
94.955,0.0,326.8222003004061,5.966285e-10
94.955,0.0,326.8217661140454,5.034963e-09
94.955,0.0,326.8213691470545,6.577466e-09
94.955,0.0,326.8209442020465,7.610652e-09
94.955,0.0,326.8205199369677,5.064066e-09
94.955,0.0,326.82009184127094,4.118192e-09
94.955,0.0,326.8196619928003,3.812602e-09
94.955,0.0,326.81927113976053,8.614734e-09
94.955,0.0,326.8188328165982,8.702045e-09
94.955,0.0,326.8184030843842,8.847564e-09
94.955,0.0,326.81799694948086,2.954039e-09
94.955,0.0,326.8175955051532,3.463356e-09
94.955,0.0,326.8171621629082,9.080395e-09
94.955,0.0,326.8167429080981,3.390596e-09
94.955,0.0,326.8163350617865,8.65839e-09
94.955,0.0,326.8159069249585,4.045432e-09
94.955,0.0,326.8155003558336,4.059984e-09
94.955,0.0,326.81510652617834,8.760253e-09
