Y_dimension(mm),Button,True_depth(m),meas
110.279,1.0,63.2100046875,2.063945e-05
110.279,1.0,63.2100046875,-3.491572e-06
110.279,1.0,63.209931560470565,-2.55456e-06
110.279,1.0,63.20979321151081,-1.96074e-06
110.279,1.0,63.20961382671761,-1.512846e-06
110.279,1.0,63.209386017084285,-1.166627e-06
110.279,1.0,63.20911622764202,-8.982024e-07
110.279,1.0,63.2088076281674,-6.887276e-07
110.279,1.0,63.20846945812998,-5.278707e-07
110.279,1.0,63.20809263969125,-4.045723e-07
110.279,1.0,63.207658108131014,-3.0917e-07
110.279,1.0,63.20723665005159,-2.361048e-07
110.279,1.0,63.20683835144945,-1.770095e-07
110.279,1.0,63.20642880556078,-1.324661e-07
110.279,1.0,63.20600319179184,-9.72359e-08
110.279,1.0,63.20558796447197,-7.117342e-08
110.279,1.0,63.205162518107265,-5.200855e-08
110.279,1.0,63.20472952044897,-3.565219e-08
110.279,1.0,63.204323531335675,-2.376328e-08
110.279,1.0,63.20392172074797,-1.426088e-08
110.279,1.0,63.203519715129254,-5.09317e-09
110.279,1.0,63.20307380080496,1.469743e-09
110.279,1.0,63.202657878012815,5.456968e-09
110.279,1.0,63.20224201242781,7.377821e-09
110.279,1.0,63.201805878490006,8.134521e-09
110.279,1.0,63.20139814308827,7.916242e-09
110.279,1.0,63.200964201374546,1.315493e-08
110.279,1.0,63.20055888879475,1.427543e-08
110.279,1.0,63.200134494463136,1.239823e-08
110.279,1.0,63.199705270930764,1.420267e-08
110.279,1.0,63.199300268388875,1.190347e-08
110.279,1.0,63.198883884936016,1.305307e-08
110.279,1.0,63.19846765746803,1.188891e-08
110.279,1.0,63.198061404863914,1.260196e-08
110.279,1.0,63.197610689484534,1.369335e-08
110.279,1.0,63.19720987921621,1.346052e-08
110.279,1.0,63.19680149591945,1.405715e-08
110.279,1.0,63.1963621940547,1.207809e-08
110.279,1.0,63.19596550571505,1.200533e-08
110.279,1.0,63.19556046398076,1.14087e-08
110.279,1.0,63.1951299033559,1.145236e-08
110.279,1.0,63.19470161676788,1.201988e-08
110.279,1.0,63.19429489184709,1.321314e-08
110.279,1.0,63.19389723245227,1.55851e-08
110.279,1.0,63.193458737856844,1.366425e-08
110.279,1.0,63.193051286586005,1.461012e-08
110.279,1.0,63.192639886101034,1.254375e-08
110.279,1.0,63.19222259926114,1.041917e-08
110.279,1.0,63.19178319130081,1.14087e-08
110.279,1.0,63.19138218801421,1.001172e-08
110.279,1.0,63.19097558603844,1.105946e-08
110.279,1.0,63.1905202819474,1.005537e-08
110.279,1.0,63.19012055189176,9.473297e-09
110.279,1.0,63.18969887775513,1.036096e-08
110.279,1.0,63.18925852804139,9.211362e-09
110.279,1.0,63.188858520299824,1.196167e-08
110.279,1.0,63.188457451150995,1.068111e-08
110.279,1.0,63.18802385989766,1.321314e-08
110.279,1.0,63.18761147570946,1.207809e-08
110.279,1.0,63.187192080122,1.031731e-08
110.279,1.0,63.18675755032607,9.706127e-09
110.279,1.0,63.18634971038657,8.716597e-09
110.279,1.0,63.18595406270326,9.34233e-09
110.279,1.0,63.185510698345176,9.225914e-09
110.279,1.0,63.18510535809349,1.148146e-08
110.279,1.0,63.184683104401934,1.190347e-08
110.279,1.0,63.184248776740624,1.168519e-08
110.279,1.0,63.1838576244982,1.248554e-08
110.279,1.0,63.183452477648515,9.677024e-09
110.279,1.0,63.183021320227404,9.749783e-09
110.279,1.0,63.182611192585256,8.760253e-09
110.279,1.0,63.1821895687125,9.997166e-09
110.279,1.0,63.18175207341279,9.560608e-09
110.279,1.0,63.181357068354856,8.047209e-09
110.279,1.0,63.180922169139905,8.745701e-09
110.279,1.0,63.18048505855831,9.022187e-09
110.279,1.0,63.18007663205407,9.284122e-09
