Y_dimension(mm),Button,True_depth(m),meas
105.785,0.0,0.8477875,6.8666500000000005e-09
105.785,0.0,0.8475375,6.98287e-09
105.785,0.0,0.8472875,7.023123333333334e-09
105.785,0.0,0.8470375,6.75992e-09
105.785,0.0,0.8467875,5.9172e-09
105.785,0.0,0.8465375,6.41246e-09
105.785,0.0,0.8462875,6.9969300000000006e-09
105.785,0.0,0.8460375,7.46771e-09
105.785,0.0,0.8457875,8.362585e-09
105.785,0.0,0.8455375,9.76683e-09
105.785,0.0,0.8452875,1.135115e-08
105.785,0.0,0.8450375,1.30813e-08
105.785,0.0,0.8447875,1.4828366666666666e-08
105.785,0.0,0.8445375,1.64169e-08
105.785,0.0,0.8442875,1.71997e-08
105.785,0.0,0.8440375,1.799985e-08
105.785,0.0,0.8437875,1.913e-08
105.785,0.0,0.8435375,2.05299e-08
105.785,0.0,0.8432875,2.13744e-08
105.785,0.0,0.8430375,2.24685e-08
105.785,0.0,0.8427875,2.438665e-08
105.785,0.0,0.8425375,3.085355e-08
105.785,0.0,0.8422875000000001,3.297955e-08
105.785,0.0,0.8420375,3.4635000000000005e-08
105.785,0.0,0.8417875,3.653395e-08
105.785,0.0,0.8415375,3.81867e-08
105.785,0.0,0.8412875000000001,3.962495e-08
105.785,0.0,0.8410375,4.140445e-08
105.785,0.0,0.8407875,4.304475e-08
105.785,0.0,0.8405375,4.471355e-08
105.785,0.0,0.8402875000000001,4.592945000000001e-08
105.785,0.0,0.8400375,4.718200000000001e-08
105.785,0.0,0.8397875,4.79715e-08
105.785,0.0,0.8395375,4.9104300000000004e-08
105.785,0.0,0.8392875000000001,4.98311e-08
105.785,0.0,0.8390375,5.0538950000000004e-08
105.785,0.0,0.8387875,5.123625e-08
105.785,0.0,0.8385375,5.21228e-08
105.785,0.0,0.8382875000000001,5.27254e-08
105.785,0.0,0.8380375,5.316835e-08
105.785,0.0,0.8377875,5.40308e-08
105.785,0.0,0.8375375,5.41183e-08
105.785,0.0,0.8372875000000001,5.434775e-08
105.785,0.0,0.8370375,5.46305e-08
105.785,0.0,0.8367875,5.4731e-08
105.785,0.0,0.8365375,5.49158e-08
105.785,0.0,0.8362875000000001,5.50263e-08
105.785,0.0,0.8360375,5.509395e-08
105.785,0.0,0.8357875,5.5468000000000004e-08
105.785,0.0,0.8355375,5.558280000000001e-08
105.785,0.0,0.8352875000000001,5.55775e-08
105.785,0.0,0.8350375,5.577565e-08
105.785,0.0,0.8347875,5.54618e-08
105.785,0.0,0.8345375,5.57635e-08
105.785,0.0,0.8342875000000001,5.564275e-08
105.785,0.0,0.8340375,5.54336e-08
105.785,0.0,0.8337875,5.532365e-08
105.785,0.0,0.8335375,5.528285000000001e-08
105.785,0.0,0.8332875000000001,5.502435e-08
105.785,0.0,0.8330375,5.515015e-08
105.785,0.0,0.8327875,5.52092e-08
105.785,0.0,0.8325375,5.51103e-08
105.785,0.0,0.8322875000000001,5.4847e-08
105.785,0.0,0.8320375,5.440480000000001e-08
105.785,0.0,0.8317875,5.455630000000001e-08
105.785,0.0,0.8315375,5.435795e-08
105.785,0.0,0.8312875000000001,5.428615e-08
105.785,0.0,0.8310375,5.40469e-08
105.785,0.0,0.8307875,5.38105e-08
105.785,0.0,0.8305375,5.380625e-08
105.785,0.0,0.8302875000000001,5.366235e-08
105.785,0.0,0.8300375,5.35236e-08
105.785,0.0,0.8297875,5.32519e-08
105.785,0.0,0.8295375,5.335430000000001e-08
105.785,0.0,0.8292875000000001,5.311463333333333e-08
105.785,0.0,0.8290375,5.278555e-08
105.785,0.0,0.8287875,5.26015e-08
