Y_dimension(mm),Button,True_depth(m),meas
80.843,0.0,0.9786421875,2.83707e-05
80.843,0.0,0.978606665261253,-3.656867e-06
80.843,0.0,0.9784877086897581,-2.651141e-06
80.843,0.0,0.9783560343438987,-2.034081e-06
80.843,0.0,0.9781717496126503,-1.569337e-06
80.843,0.0,0.9779375735385354,-1.207765e-06
80.843,0.0,0.977691503358685,-9.334908e-07
80.843,0.0,0.9773752307609775,-7.238705e-07
80.843,0.0,0.9770270479859026,-5.571637e-07
80.843,0.0,0.9766360617783573,-4.246831e-07
80.843,0.0,0.976237569248631,-3.310561e-07
80.843,0.0,0.9757979298472652,-2.554007e-07
80.843,0.0,0.9753978568216135,-1.894223e-07
80.843,0.0,0.9749696396153428,-1.499429e-07
80.843,0.0,0.9745543494260122,-1.082954e-07
80.843,0.0,0.9741472860853319,-8.451752e-08
80.843,0.0,0.973735526560727,-6.407208e-08
80.843,0.0,0.973309826052196,-4.758476e-08
80.843,0.0,0.9728723853352174,-3.07773e-08
80.843,0.0,0.9724712363644615,-2.060551e-08
80.843,0.0,0.9720721630501827,-1.606531e-08
80.843,0.0,0.9716308216992394,-1.247099e-08
80.843,0.0,0.9712227980348564,-2.73576e-09
80.843,0.0,0.9708118152419261,-9.458745e-10
80.843,0.0,0.9703642453100385,-1.411536e-09
80.843,0.0,0.9699577525414853,8.294592e-10
80.843,0.0,0.9695548705559557,6.184564e-09
80.843,0.0,0.969119962910351,7.858034e-09
80.843,0.0,0.9687123880232457,5.980837e-09
80.843,0.0,0.9682712877950009,3.448804e-09
80.843,0.0,0.9678598194847758,9.167707e-09
80.843,0.0,0.9674544378973248,5.54428e-09
80.843,0.0,0.9670196206984979,8.818461e-09
80.843,0.0,0.9666242249793365,6.053597e-09
80.843,0.0,0.966188347383855,1.021544e-08
80.843,0.0,0.9657626549931423,1.082662e-08
80.843,0.0,0.9653587819777237,8.396455e-09
80.843,0.0,0.9649197936929368,8.367351e-09
80.843,0.0,0.9645186547651633,8.527422e-09
80.843,0.0,0.964123061582458,7.654307e-09
80.843,0.0,0.963685609786369,4.903995e-09
80.843,0.0,0.9632682265043926,4.380126e-09
80.843,0.0,0.9628557414461759,5.806214e-09
80.843,0.0,0.9624495598319912,1.018634e-08
80.843,0.0,0.9620314874359486,1.033186e-08
80.843,0.0,0.9616147657404147,1.031731e-08
