Y_dimension(mm),Button,True_depth(m),meas
104.335,0.0,0.9681671875,4.027793333333333e-08
104.335,0.0,0.9679171875,4.13471e-08
104.335,0.0,0.9676671874999999,4.190053333333333e-08
104.335,0.0,0.9674171874999999,4.05259e-08
104.335,0.0,0.9671671875,4.00641e-08
104.335,0.0,0.9669171875,4.07264e-08
104.335,0.0,0.9666671874999999,4.188125e-08
104.335,0.0,0.9664171874999999,4.43238e-08
104.335,0.0,0.9661671875,4.813785e-08
104.335,0.0,0.9659171875,5.0726e-08
104.335,0.0,0.9656671874999999,5.16113e-08
104.335,0.0,0.9654171874999999,5.265715e-08
104.335,0.0,0.9651671875,5.29361e-08
104.335,0.0,0.9649171875,5.36366e-08
104.335,0.0,0.9646671874999999,5.47265e-08
104.335,0.0,0.9644171874999999,5.54909e-08
104.335,0.0,0.9641671875,5.61485e-08
104.335,0.0,0.9639171875,5.687905e-08
104.335,0.0,0.9636671874999999,5.75807e-08
104.335,0.0,0.9634171874999999,5.78261e-08
104.335,0.0,0.9631671875,5.842145e-08
104.335,0.0,0.9629171875,5.894055e-08
104.335,0.0,0.9626671874999999,5.94324e-08
104.335,0.0,0.9624171874999999,6.009875000000002e-08
104.335,0.0,0.9621671875,6.055295e-08
104.335,0.0,0.9619171875,6.06286e-08
104.335,0.0,0.9616671874999999,6.049259999999999e-08
104.335,0.0,0.9614171874999999,6.03852e-08
104.335,0.0,0.9611671875,6.02633e-08
104.335,0.0,0.9609171875,6.015914999999999e-08
104.335,0.0,0.9606671874999999,6.01104e-08
104.335,0.0,0.9604171874999999,6.048945e-08
104.335,0.0,0.9601671875,6.06504e-08
104.335,0.0,0.9599171875,6.084389999999999e-08
104.335,0.0,0.9596671874999999,6.11176e-08
104.335,0.0,0.9594171874999999,6.10239e-08
104.335,0.0,0.9591671875,6.09469e-08
104.335,0.0,0.9589171875,6.10827e-08
104.335,0.0,0.9586671874999999,6.07618e-08
104.335,0.0,0.9584171874999999,6.065105e-08
104.335,0.0,0.9581671875,6.059269999999999e-08
104.335,0.0,0.9579171875,6.04053e-08
104.335,0.0,0.9576671874999999,6.00448e-08
104.335,0.0,0.9574171874999999,5.97409e-08
104.335,0.0,0.9571671875,5.9471500000000004e-08
104.335,0.0,0.9569171875,5.91916e-08
104.335,0.0,0.9566671874999999,5.86054e-08
104.335,0.0,0.9564171874999999,5.81872e-08
104.335,0.0,0.9561671875,5.82129e-08
104.335,0.0,0.9559171875,5.820545e-08
104.335,0.0,0.9556671874999999,5.8e-08
104.335,0.0,0.9554171874999999,5.8082500000000004e-08
104.335,0.0,0.9551671875,5.79507e-08
104.335,0.0,0.9549171875,5.783605e-08
104.335,0.0,0.9546671874999999,5.76956e-08
104.335,0.0,0.9544171874999999,5.759715e-08
104.335,0.0,0.9541671875,5.738965e-08
104.335,0.0,0.9539171875,5.72728e-08
104.335,0.0,0.9536671874999999,5.69452e-08
104.335,0.0,0.9534171874999999,5.68545e-08
104.335,0.0,0.9531671875,5.65098e-08
104.335,0.0,0.9529171875,5.636265e-08
104.335,0.0,0.9526671874999999,5.57839e-08
104.335,0.0,0.9524171874999999,5.580255e-08
104.335,0.0,0.9521671875,5.566855e-08
104.335,0.0,0.9519171875,5.557895e-08
104.335,0.0,0.9516671874999999,5.537975e-08
104.335,0.0,0.9514171874999999,5.51435e-08
104.335,0.0,0.9511671875,5.51644e-08
104.335,0.0,0.9509171875,5.47342e-08
104.335,0.0,0.9506671874999999,5.46796e-08
104.335,0.0,0.9504171874999999,5.459405e-08
104.335,0.0,0.9501671875,5.44526e-08
104.335,0.0,0.9499171875,5.44725e-08
