Y_dimension(mm),Button,True_depth(m),meas
107.323,0.0,238.4206765625,2.07775e-05
107.323,0.0,238.4206765625,-3.4861e-06
107.323,0.0,238.42060233577317,-2.555695e-06
107.323,0.0,238.42045586495777,-1.963897e-06
107.323,0.0,238.42027508644526,-1.510809e-06
107.323,0.0,238.4200489106536,-1.166089e-06
107.323,0.0,238.41978132864864,-8.931092e-07
107.323,0.0,238.41946809583928,-6.871123e-07
107.323,0.0,238.41911631922818,-5.254406e-07
107.323,0.0,238.41874709030662,-3.999594e-07
107.323,0.0,238.4183313779467,-3.041059e-07
107.323,0.0,238.41789780266726,-2.302259e-07
107.323,0.0,238.41747713716532,-1.74361e-07
107.323,0.0,238.4170499729343,-1.313892e-07
107.323,0.0,238.41664914692126,-9.508221e-08
107.323,0.0,238.4162528826248,-6.964547e-08
107.323,0.0,238.4158210486741,-4.761387e-08
107.323,0.0,238.41539103002094,-3.409514e-08
107.323,0.0,238.41496697959002,-2.553861e-08
107.323,0.0,238.41454989008437,-1.763692e-08
107.323,0.0,238.41413340912686,-6.402843e-09
107.323,0.0,238.41369991130182,2.706656e-09
107.323,0.0,238.4132848277353,5.355105e-09
107.323,0.0,238.41286738183993,8.876668e-09
107.323,0.0,238.41246183939384,9.487849e-09
107.323,0.0,238.41203548400887,1.069566e-08
107.323,0.0,238.41162436122553,1.603621e-08
107.323,0.0,238.4112048210004,1.396984e-08
107.323,0.0,238.4107909633193,1.430453e-08
107.323,0.0,238.41037804330324,1.747685e-08
107.323,0.0,238.40995794783794,1.394073e-08
107.323,0.0,238.40952433369137,1.737499e-08
107.323,0.0,238.40910964689633,1.63709e-08
107.323,0.0,238.4087273018259,1.704029e-08
107.323,0.0,238.4083065508394,1.543958e-08
107.323,0.0,238.40787395426733,1.426088e-08
107.323,0.0,238.4074419104449,1.520675e-08
107.323,0.0,238.40702703442918,1.559965e-08
107.323,0.0,238.40662346076957,1.696753e-08
107.323,0.0,238.40623161171948,1.500302e-08
107.323,0.0,238.40579962079084,1.314038e-08
107.323,0.0,238.40537120584145,1.603621e-08
107.323,0.0,238.4049384366797,1.277658e-08
107.323,0.0,238.40452101559586,1.529406e-08
107.323,0.0,238.40410645735466,1.527951e-08
107.323,0.0,238.40368559421628,1.63418e-08
107.323,0.0,238.40329301745774,1.472654e-08
107.323,0.0,238.40286033738835,1.284934e-08
107.323,0.0,238.4024336714909,1.319859e-08
107.323,0.0,238.40201246773864,1.353328e-08
107.323,0.0,238.4016060033102,1.52213e-08
107.323,0.0,238.4012121802332,1.436274e-08
107.323,0.0,238.40077945877917,1.559965e-08
107.323,0.0,238.40035808952726,1.573062e-08
107.323,0.0,238.39992828658046,1.215085e-08
107.323,0.0,238.39950672738613,1.654844e-07
107.323,0.0,238.39911190933603,1.251465e-07
107.323,0.0,238.39869285873257,6.178743e-08
107.323,0.0,238.39825735852332,4.304457e-08
107.323,0.0,238.3978382872377,3.03844e-08
107.323,0.0,238.3974261273494,2.342858e-08
107.323,0.0,238.3970036895954,2.092565e-08
107.323,0.0,238.39660255006643,1.885928e-08
107.323,0.0,238.396183180692,2.201705e-08
107.323,0.0,238.39576152463619,2.585875e-08
107.323,0.0,238.3953357111518,2.911838e-08
107.323,0.0,238.3949109981011,3.473542e-08
107.323,0.0,238.39448565911798,7.438939e-08
107.323,0.0,238.39406280454398,1.025182e-07
107.323,0.0,238.3936239675124,1.352455e-07
107.323,0.0,238.39321837137277,2.714223e-07
107.323,0.0,238.39281389854253,3.173627e-07
107.323,0.0,238.39237970454926,7.38044e-07
107.323,0.0,238.39198428755756,1.054781e-06
107.323,0.0,238.3915553214584,1.138615e-06
107.323,0.0,238.39116503464635,1.206339e-06
107.323,0.0,238.39073637502116,1.27012e-06
107.323,0.0,238.39030158854078,1.622597e-06
107.323,0.0,238.38991050676756,1.836088e-06
107.323,0.0,238.3894916422968,1.605848e-06
107.323,0.0,238.38907806483383,1.502092e-06
107.323,0.0,238.38866226677453,1.685563e-06
107.323,0.0,238.3882380456166,1.627341e-06
107.323,0.0,238.38780576029092,1.267705e-06
107.323,0.0,238.38737441413372,1.530774e-06
107.323,0.0,238.3869806534976,1.907145e-06
107.323,0.0,238.38657898571185,2.388697e-06
107.323,0.0,238.38615639727055,2.642497e-06
107.323,0.0,238.38572029403153,2.821806e-06
107.323,0.0,238.3853140028311,3.149995e-06
107.323,0.0,238.384883250777,3.31724e-06
107.323,0.0,238.384451276202,3.479072e-06
107.323,0.0,238.38405970301162,3.70924e-06
107.323,0.0,238.3836244144668,3.801732e-06
107.323,0.0,238.3832260532376,3.83005e-06
107.323,0.0,238.38278564043716,3.93932e-06
107.323,0.0,238.3823579034602,3.83814e-06
107.323,0.0,238.38196631583534,3.921887e-06
107.323,0.0,238.38155468651684,3.768873e-06
107.323,0.0,238.38113214129845,3.73603e-06
107.323,0.0,238.38070345648669,3.775349e-06
107.323,0.0,238.38030775931205,3.543668e-06
107.323,0.0,238.37987389516064,3.674533e-06
107.323,0.0,238.37944504498893,3.3697e-06
107.323,0.0,238.3790226049701,2.824818e-06
107.323,0.0,238.3786151655876,2.428264e-06
107.323,0.0,238.37822224876797,2.206565e-06
107.323,0.0,238.37777996160037,2.235072e-06
107.323,0.0,238.37735340582225,2.263565e-06
107.323,0.0,238.37693312717616,2.816465e-06
107.323,0.0,238.37651420039342,2.872039e-06
107.323,0.0,238.37611275080508,2.658868e-06
107.323,0.0,238.37568669297852,2.863701e-06
107.323,0.0,238.37525672373687,2.823523e-06
107.323,0.0,238.37485515512904,2.938279e-06
107.323,0.0,238.37443438577586,2.878878e-06
107.323,0.0,238.3740145772505,3.1651e-06
107.323,0.0,238.37358309054906,3.271271e-06
107.323,0.0,238.37317938935527,3.075678e-06
107.323,0.0,238.3727444899975,3.04477e-06
107.323,0.0,238.37231867880956,3.155641e-06
107.323,0.0,238.3719277063825,3.049965e-06
107.323,0.0,238.37151047703264,3.081936e-06
107.323,0.0,238.3710921697996,3.101261e-06
107.323,0.0,238.37066958447616,3.18556e-06
