Y_dimension(mm),Button,True_depth(m),meas
114.829,0.0,274.8129984375,2.085992e-05
114.829,0.0,274.8129984375,-3.495443e-06
114.829,0.0,274.81289050168493,-2.561457e-06
114.829,0.0,274.81272450561266,-1.966764e-06
114.829,0.0,274.8125132980218,-1.516761e-06
114.829,0.0,274.81226755220956,-1.170352e-06
114.829,0.0,274.81196630101806,-9.017967e-07
114.829,0.0,274.81162945703625,-6.907067e-07
114.829,0.0,274.81126753535744,-5.29908e-07
114.829,0.0,274.81086959078397,-4.035683e-07
114.829,0.0,274.81042972570987,-3.074238e-07
114.829,0.0,274.81002671121087,-2.320739e-07
114.829,0.0,274.8096049723451,-1.760345e-07
114.829,0.0,274.8091855141714,-1.322041e-07
114.829,0.0,274.8087588535141,-9.758514e-08
114.829,0.0,274.80835968581636,-7.099879e-08
114.829,0.0,274.80792688281076,-5.059701e-08
114.829,0.0,274.80752608441884,-3.272726e-08
114.829,0.0,274.8071023994829,-2.005254e-08
114.829,0.0,274.8066901317133,-1.204899e-08
114.829,0.0,274.80628774028406,-6.242772e-09
114.829,0.0,274.8058506422303,-1.513399e-09
114.829,0.0,274.8054230008856,2.910383e-09
114.829,0.0,274.8050228099595,6.446498e-09
114.829,0.0,274.8046048659343,1.153967e-08
114.829,0.0,274.80418468103915,1.298031e-08
114.829,0.0,274.8037432956254,1.510489e-08
114.829,0.0,274.8033215979974,1.545413e-08
114.829,0.0,274.80291673729556,1.618173e-08
114.829,0.0,274.80249427728535,1.523586e-08
114.829,0.0,274.8020662754965,1.648732e-08
114.829,0.0,274.8016873072272,1.8219e-08
114.829,0.0,274.8012597325755,1.714216e-08
114.829,0.0,274.8008244905271,1.629815e-08
114.829,0.0,274.8004252811065,1.641456e-08
114.829,0.0,274.79998606444013,1.618173e-08
114.829,0.0,274.79956325313026,1.696753e-08
114.829,0.0,274.7991543872932,1.459557e-08
114.829,0.0,274.79875332021857,1.574517e-08
114.829,0.0,274.7983134510866,1.322769e-08
114.829,0.0,274.7979036832803,1.2893e-08
114.829,0.0,274.7974743604701,1.300941e-08
114.829,0.0,274.79707692063596,1.201988e-08
114.829,0.0,274.79666296441803,1.439184e-08
114.829,1.0,274.79623859491295,1.231092e-08
114.829,1.0,274.79584037481743,1.337321e-08
114.829,1.0,274.7954069716157,1.282024e-08
114.829,1.0,274.79498808069786,1.248554e-08
114.829,1.0,274.79456111503885,1.373701e-08
114.829,1.0,274.79414520983886,1.130684e-08
114.829,1.0,274.7937422582453,1.258741e-08
114.829,1.0,274.79329975095175,1.507578e-08
114.829,1.0,274.7928716292145,3.579771e-08
114.829,1.0,274.79247253900985,2.815796e-08
114.829,1.0,274.7920352724407,2.610614e-08
114.829,1.0,274.79162522976213,3.054447e-08
114.829,1.0,274.7912190428568,2.610614e-08
114.829,1.0,274.7907790247713,2.783781e-08
114.829,1.0,274.79037629559843,3.272726e-08
114.829,1.0,274.7899452527872,2.856541e-08
114.829,1.0,274.78951877707595,2.788147e-08
114.829,1.0,274.7891132650183,2.751767e-08
114.829,1.0,274.78871091821657,2.716843e-08
114.829,1.0,274.78831161505985,2.353045e-08
114.829,1.0,274.78787017311504,2.222077e-08
114.829,1.0,274.78747066811496,2.240995e-08
114.829,1.0,274.7870509765705,2.54513e-08
114.829,1.0,274.7866236441725,2.856541e-08
114.829,1.0,274.7862030965322,9.38453e-08
114.829,1.0,274.78580069102617,1.062144e-07
114.829,1.0,274.7853462578631,8.793722e-08
114.829,1.0,274.78494311530835,7.306517e-08
114.829,1.0,274.7845199473676,7.48696e-08
114.829,1.0,274.78411329440377,7.062044e-08
114.829,1.0,274.78371508501675,9.323412e-08
114.829,1.0,274.78327949269124,2.607849e-07
114.829,1.0,274.7828536614539,2.134038e-07
114.829,1.0,274.78241239578216,2.070883e-07
114.829,1.0,274.7820051283307,1.143781e-07
114.829,1.0,274.7816030726956,3.807072e-07
114.829,1.0,274.7811827480442,6.751361e-07
114.829,1.0,274.7807701558062,9.206851e-07
114.829,1.0,274.78035076355536,7.039926e-07
114.829,1.0,274.7799236971328,5.635811e-07
114.829,1.0,274.77951086804694,4.405301e-07
114.829,1.0,274.77911301671907,3.025198e-07
114.829,1.0,274.77867523103447,2.263696e-07
114.829,1.0,274.7782700138826,2.612069e-07
114.829,1.0,274.7778544970761,1.25714e-07
114.829,1.0,274.77740886382134,1.890876e-07
114.829,1.0,274.77699900136173,1.47993e-07
114.829,1.0,274.7766020960878,1.143635e-07
114.829,1.0,274.77616369693,1.699809e-07
114.829,1.0,274.7757597909458,2.321322e-07
114.829,1.0,274.7753492629355,2.615852e-07
114.829,1.0,274.77492595664734,1.197041e-07
114.829,1.0,274.7744757961047,1.016888e-07
114.829,1.0,274.77407148551106,9.410724e-08
114.829,1.0,274.7736641722558,2.20607e-08
114.829,1.0,274.77322987994694,1.731678e-08
114.829,1.0,274.7728206533631,1.741864e-08
114.829,1.0,274.7723952539611,1.29512e-08
114.829,1.0,274.77196720939514,1.152512e-08
114.829,1.0,274.7715637310211,1.132139e-08
114.829,1.0,274.77111702236095,1.018634e-08
114.829,1.0,274.77073030815757,1.300941e-08
114.829,1.0,274.7703208474822,1.25583e-08
114.829,1.0,274.7698956072176,1.190347e-08
114.829,1.0,274.76946220238864,1.337321e-08
114.829,1.0,274.7690587919064,1.152512e-08
114.829,1.0,274.7686572307003,1.119042e-08
114.829,1.0,274.76822190276926,9.88075e-09
114.829,1.0,274.7678145126943,9.051291e-09
114.829,1.0,274.76740179553457,9.327778e-09
114.829,1.0,274.7669860430303,8.905772e-09
114.829,1.0,274.7665463829178,1.052103e-08
114.829,1.0,274.76614512494746,8.178176e-09
114.829,1.0,274.7657451562927,8.58563e-09
114.829,1.0,274.76530709348197,1.02591e-08
114.829,1.0,274.7648855052455,1.175795e-08
114.829,1.0,274.76447448268925,1.001172e-08
114.829,1.0,274.76406920626476,7.814378e-09
114.829,1.0,274.7636210523724,8.381903e-09
114.829,1.0,274.76323194664496,9.211362e-09
114.829,1.0,274.7627958596364,9.385985e-09
114.829,1.0,274.76237705149526,9.385985e-09
114.829,1.0,274.76195982877226,9.255018e-09
114.829,1.0,274.76152370484675,9.26957e-09
114.829,1.0,274.76112546555174,8.294592e-09
114.829,1.0,274.76072041285045,1.14087e-08
114.829,1.0,274.76028387772226,1.046283e-08
114.829,1.0,274.75987124208217,7.756171e-09
114.829,1.0,274.7594519768037,8.993084e-09
114.829,1.0,274.7590169308053,1.030276e-08
114.829,1.0,274.7586101962886,1.040462e-08
114.829,1.0,274.7582153009486,6.650225e-09
114.829,1.0,274.75777977566923,7.799827e-09
114.829,1.0,274.75735845580846,7.930794e-09
114.829,1.0,274.75694442556477,8.323696e-09
114.829,1.0,274.75653459469095,1.046283e-08
114.829,1.0,274.7561106585053,8.454663e-09
114.829,1.0,274.7556957783552,7.261406e-09
114.829,1.0,274.75528779833303,6.781192e-09
114.829,1.0,274.75485671998274,7.683411e-09
114.829,1.0,274.75442840624464,8.119969e-09
114.829,1.0,274.7540177319848,8.833013e-09
114.829,1.0,274.7535935251434,8.498318e-09
114.829,1.0,274.7531786548449,9.95351e-09
114.829,1.0,274.7527781395647,1.021544e-08
114.829,1.0,274.75233242197794,9.356881e-09
114.829,1.0,274.7519184126809,1.057924e-08
114.829,1.0,274.75150617884356,7.90169e-09
114.829,1.0,274.75105933115896,8.134521e-09
114.829,1.0,274.7506815265894,1.039007e-08
114.829,1.0,274.7502270517414,9.968062e-09
114.829,1.0,274.74983315009075,8.643838e-09
114.829,1.0,274.74942167258956,6.868504e-09
114.829,1.0,274.74897745633154,8.876668e-09
114.829,1.0,274.74857185874794,8.469215e-09
114.829,1.0,274.748170563963,9.735231e-09
114.829,1.0,274.74776706154597,1.082662e-08
114.829,1.0,274.74733357864886,1.041917e-08
114.829,1.0,274.7469129448997,9.88075e-09
114.829,1.0,274.7465018216131,9.094947e-09
114.829,1.0,274.74607939483224,8.89122e-09
114.829,1.0,274.74566785697976,1.063745e-08
114.829,1.0,274.7452670032012,9.400537e-09
114.829,1.0,274.74483208747324,8.119969e-09
114.829,1.0,274.7444079351937,7.654307e-09
114.829,1.0,274.7439964060848,7.392373e-09
114.829,1.0,274.74355891282704,8.061761e-09
114.829,1.0,274.7431633606631,8.163624e-09
114.829,1.0,274.74272655649304,1.151056e-08
114.829,1.0,274.7423153278663,1.3315e-08
114.829,1.0,274.7419064637713,1.818989e-08
114.829,1.0,274.74146038863785,4.732283e-08
114.829,1.0,274.74105813551495,4.995672e-08
114.829,1.0,274.74065868746595,5.307083e-08
114.829,1.0,274.74022369068126,4.991307e-08
114.829,1.0,274.73981417031814,5.569018e-08
114.829,1.0,274.7393895148613,5.512265e-08
114.829,1.0,274.73898411461147,6.509072e-08
114.829,1.0,274.7385464687783,7.44767e-08
114.829,1.0,274.73814787932173,4.447065e-08
114.829,1.0,274.73770977598116,2.597517e-08
114.829,1.0,274.7373025260948,2.332672e-08
114.829,1.0,274.7368901754475,2.96277e-08
114.829,1.0,274.7364737376315,3.300374e-08
114.829,1.0,274.73604050374513,4.263711e-08
114.829,1.0,274.7356421243134,8.4372e-08
114.829,1.0,274.73524765228024,2.263696e-07
114.829,1.0,274.7348028108674,1.269946e-07
114.829,1.0,274.73437517475276,1.004082e-07
114.829,1.0,274.73394788499917,1.524895e-07
114.829,1.0,274.73354381283997,1.916633e-07
114.829,1.0,274.7331079536909,1.927256e-07
114.829,1.0,274.7327091617276,1.301523e-07
114.829,1.0,274.7322753078439,1.504959e-07
114.829,1.0,274.7318630781592,1.549197e-07
114.829,1.0,274.73143941237083,1.282169e-07
114.829,1.0,274.730998117138,1.910666e-07
114.829,1.0,274.73060416253,1.549051e-07
114.829,1.0,274.73020579103274,1.459848e-07
114.829,1.0,274.72976837182,1.352309e-07
114.829,1.0,274.72935456262354,1.323206e-07
114.829,1.0,274.7289411226965,5.236798e-07
114.829,1.0,274.7285307111846,2.25626e-06
114.829,1.0,274.72809335940536,2.506305e-06
114.829,1.0,274.72769362577026,1.774461e-06
114.829,1.0,274.7272873989187,1.944471e-06
114.829,1.0,274.7268593276264,2.002154e-06
114.829,1.0,274.72643237995675,1.976761e-06
114.829,1.0,274.726022565641,2.066459e-06
114.829,1.0,274.725594512789,2.247427e-06
114.829,1.0,274.7251886317935,1.987384e-06
114.829,1.0,274.7247865738234,2.272063e-06
114.829,1.0,274.72435629936047,2.211265e-06
114.829,1.0,274.72392654409214,2.125293e-06
114.829,1.0,274.7235136782263,2.396235e-06
114.829,1.0,274.7231122857477,1.990149e-06
114.829,1.0,274.7226750799587,2.394649e-06
114.829,1.0,274.7222723582626,2.366723e-06
114.829,1.0,274.72184188207194,2.298693e-06
114.829,1.0,274.721417348822,2.539586e-06
114.829,1.0,274.72100450483407,2.065572e-06
114.829,1.0,274.7205639810039,2.116052e-06
114.829,1.0,274.72016772766057,1.948312e-06
114.829,1.0,274.71976991669993,1.595137e-06
114.829,1.0,274.71932602585883,1.867418e-06
114.829,1.0,274.71891604254665,1.696768e-06
114.829,0.0,274.71850623351105,1.93603e-06
114.829,0.0,274.7180731158895,1.96269e-06
