Y_dimension(mm),Button,True_depth(m),meas
117.77,1.0,0.8007578125,3.60093e-09
117.77,1.0,0.8005078125,3.650503333333333e-09
117.77,1.0,0.8002578125,3.823425e-09
117.77,1.0,0.8000078125,3.98639e-09
117.77,1.0,0.7997578125,3.95058e-09
117.77,1.0,0.7995078125,3.907915e-09
117.77,1.0,0.7992578125,4.09984e-09
117.77,1.0,0.7990078125,4.272425e-09
117.77,1.0,0.7987578125,4.35286e-09
117.77,1.0,0.7985078125,4.34831e-09
117.77,1.0,0.7982578125,4.633915e-09
117.77,1.0,0.7980078125,4.75241e-09
117.77,1.0,0.7977578125,4.7500450000000015e-09
117.77,1.0,0.7975078125,4.756965e-09
117.77,1.0,0.7972578125,4.794935e-09
117.77,1.0,0.7970078125,4.85784e-09
117.77,1.0,0.7967578125,4.81165e-09
117.77,1.0,0.7965078125,4.98469e-09
117.77,1.0,0.7962578125,4.83978e-09
117.77,1.0,0.7960078125,4.96618e-09
117.77,1.0,0.7957578125,4.9981800000000014e-09
117.77,1.0,0.7955078125,5.02666e-09
117.77,1.0,0.7952578125,4.9927e-09
117.77,1.0,0.7950078125,5.26734e-09
117.77,1.0,0.7947578125,5.086325e-09
117.77,1.0,0.7945078125,4.941563333333333e-09
117.77,1.0,0.7942578125,4.80056e-09
117.77,1.0,0.7940078125,4.930565e-09
117.77,1.0,0.7937578125,4.67798e-09
117.77,1.0,0.7935078125,4.72953e-09
117.77,1.0,0.7932578125,4.48584e-09
117.77,1.0,0.7930078125,4.49687e-09
117.77,1.0,0.7927578125,4.52054e-09
117.77,1.0,0.7925078125,4.4403200000000015e-09
117.77,1.0,0.7922578125,4.64237e-09
117.77,1.0,0.7920078125,4.5602950000000005e-09
117.77,1.0,0.7917578125,4.385105e-09
117.77,1.0,0.7915078125,4.3513399999999996e-09
117.77,1.0,0.7912578125,4.3107e-09
117.77,1.0,0.7910078125,4.61187e-09
117.77,1.0,0.7907578125,4.28555e-09
117.77,1.0,0.7905078125,4.16103e-09
117.77,1.0,0.7902578125,4.014215e-09
117.77,1.0,0.7900078125,4.049555e-09
117.77,1.0,0.7897578125,3.89198e-09
117.77,1.0,0.7895078125,3.72106e-09
117.77,1.0,0.7892578125,3.60704e-09
117.77,1.0,0.7890078125,3.571905e-09
117.77,1.0,0.7887578125,3.588155e-09
117.77,1.0,0.7885078125,3.13128e-09
117.77,1.0,0.7882578125,3.224385e-09
117.77,1.0,0.7880078125,3.24856e-09
117.77,1.0,0.7877578125,2.849595e-09
117.77,1.0,0.7875078125,2.7425549999999997e-09
117.77,1.0,0.7872578125,2.6873e-09
117.77,1.0,0.7870078125,2.60961e-09
117.77,1.0,0.7867578125,2.602805e-09
117.77,1.0,0.7865078125,2.5328e-09
117.77,1.0,0.7862578125,2.41919e-09
117.77,1.0,0.7860078125,2.5129300000000003e-09
117.77,1.0,0.7857578125,2.6868000000000003e-09
117.77,1.0,0.7855078125,2.5823949999999997e-09
117.77,1.0,0.7852578125,2.39407e-09
117.77,1.0,0.7850078125,2.338475e-09
117.77,1.0,0.7847578125,1.988155e-09
