Y_dimension(mm),Button,True_depth(m),meas
126.846,0.0,97.5672296875,2.0126e-08
126.846,0.0,97.5669796875,2.019225e-08
126.846,0.0,97.5667296875,2.14145e-08
126.846,0.0,97.56647968749999,2.32636e-08
126.846,0.0,97.5662296875,2.42162e-08
126.846,0.0,97.5659796875,2.57988e-08
126.846,0.0,97.5657296875,2.71402e-08
126.846,0.0,97.5654796875,2.8365233333333337e-08
126.846,0.0,97.5652296875,3.0749200000000004e-08
126.846,0.0,97.5649796875,3.49646e-08
126.846,0.0,97.5647296875,3.37731e-08
126.846,0.0,97.5644796875,3.57299e-08
126.846,0.0,97.5642296875,3.806645e-08
126.846,0.0,97.5639796875,4.02624e-08
126.846,0.0,97.5637296875,4.01177e-08
126.846,0.0,97.56347968749999,4.25121e-08
126.846,0.0,97.5632296875,4.350385e-08
126.846,0.0,97.5629796875,4.62546e-08
126.846,0.0,97.5627296875,4.796235e-08
126.846,0.0,97.5624796875,4.94741e-08
126.846,0.0,97.5622296875,5.0664e-08
126.846,0.0,97.5619796875,5.10932e-08
126.846,0.0,97.5617296875,5.25445e-08
126.846,0.0,97.5614796875,5.329905e-08
126.846,0.0,97.5612296875,5.462295e-08
126.846,0.0,97.5609796875,5.5281650000000006e-08
126.846,0.0,97.5607296875,5.634585e-08
126.846,0.0,97.5604796875,5.846405e-08
126.846,0.0,97.5602296875,5.786445e-08
126.846,0.0,97.5599796875,5.85374e-08
126.846,0.0,97.5597296875,5.80735e-08
126.846,0.0,97.5594796875,5.862225e-08
126.846,0.0,97.5592296875,5.659415e-08
126.846,0.0,97.5589796875,5.74168e-08
126.846,0.0,97.5587296875,5.862415e-08
126.846,0.0,97.5584796875,5.93692e-08
126.846,0.0,97.5582296875,5.957335e-08
126.846,0.0,97.5579796875,5.99339e-08
126.846,0.0,97.5577296875,6.031755000000002e-08
126.846,0.0,97.5574796875,5.98829e-08
126.846,0.0,97.5572296875,5.965565e-08
126.846,0.0,97.5569796875,6.09318e-08
126.846,0.0,97.5567296875,6.007515e-08
126.846,0.0,97.5564796875,6.007055e-08
126.846,0.0,97.5562296875,6.06232e-08
126.846,0.0,97.5559796875,6.03485e-08
126.846,0.0,97.5557296875,5.997065e-08
126.846,0.0,97.5554796875,6.014270000000002e-08
126.846,0.0,97.5552296875,6.014775000000001e-08
126.846,0.0,97.5549796875,6.0568e-08
126.846,0.0,97.5547296875,6.11651e-08
126.846,0.0,97.5544796875,5.975325e-08
126.846,0.0,97.5542296875,6.00904e-08
126.846,0.0,97.5539796875,5.991455e-08
126.846,0.0,97.5537296875,5.93816e-08
126.846,0.0,97.5534796875,5.937505e-08
126.846,0.0,97.5532296875,5.856635e-08
126.846,0.0,97.5529796875,5.86871e-08
126.846,0.0,97.5527296875,5.942875e-08
126.846,0.0,97.5524796875,5.83344e-08
126.846,0.0,97.5522296875,5.745875000000001e-08
126.846,0.0,97.5519796875,5.925485e-08
126.846,0.0,97.5517296875,5.84683e-08
126.846,0.0,97.5514796875,5.881745e-08
126.846,0.0,97.5512296875,5.89271e-08
126.846,0.0,97.5509796875,5.7786e-08
126.846,0.0,97.5507296875,5.874675e-08
126.846,0.0,97.5504796875,5.72095e-08
126.846,0.0,97.55022968749999,5.85952e-08
126.846,0.0,97.5499796875,5.85201e-08
126.846,0.0,97.5497296875,5.794185e-08
126.846,0.0,97.5494796875,5.76185e-08
126.846,0.0,97.5492296875,5.73523e-08
126.846,0.0,97.5489796875,5.623855e-08
126.846,0.0,97.5487296875,5.768935e-08
126.846,0.0,97.5484796875,5.66209e-08
126.846,0.0,97.5482296875,5.6962e-08
126.846,0.0,97.5479796875,5.679955e-08
126.846,0.0,97.5477296875,5.72814e-08
126.846,0.0,97.5474796875,5.69308e-08
126.846,0.0,97.54722968749999,5.577245e-08
126.846,0.0,97.5469796875,5.635265e-08
126.846,0.0,97.5467296875,5.632435e-08
126.846,0.0,97.5464796875,5.62391e-08
126.846,0.0,97.5462296875,5.56077e-08
126.846,0.0,97.5459796875,5.5469500000000006e-08
126.846,0.0,97.5457296875,5.57811e-08
126.846,0.0,97.5454796875,5.513760000000001e-08
126.846,0.0,97.5452296875,5.438815e-08
126.846,0.0,97.5449796875,5.43236e-08
126.846,0.0,97.5447296875,5.49597e-08
126.846,0.0,97.5444796875,5.368875000000001e-08
126.846,0.0,97.54422968749999,5.47078e-08
126.846,0.0,97.5439796875,5.474885e-08
126.846,0.0,97.5437296875,5.44137e-08
126.846,0.0,97.5434796875,5.435115e-08
126.846,0.0,97.5432296875,5.443085000000001e-08
126.846,0.0,97.5429796875,5.3030700000000004e-08
126.846,0.0,97.5427296875,5.302655e-08
126.846,0.0,97.5424796875,5.32213e-08
126.846,0.0,97.5422296875,5.28026e-08
126.846,0.0,97.5419796875,5.304475e-08
126.846,0.0,97.5417296875,5.3030700000000004e-08
126.846,0.0,97.5414796875,5.33007e-08
126.846,0.0,97.54122968749999,5.24052e-08
126.846,0.0,97.5409796875,5.175845e-08
126.846,0.0,97.5407296875,5.1848650000000004e-08
126.846,0.0,97.5404796875,5.21996e-08
126.846,0.0,97.5402296875,5.21891e-08
126.846,0.0,97.5399796875,5.237595e-08
126.846,0.0,97.5397296875,5.19048e-08
126.846,0.0,97.5394796875,5.08584e-08
126.846,0.0,97.5392296875,5.13081e-08
126.846,0.0,97.5389796875,5.07014e-08
126.846,0.0,97.5387296875,5.02891e-08
