Y_dimension(mm),Button,True_depth(m),meas
126.704,0.0,103.603690625,2.8895266666666672e-08
126.704,0.0,103.603440625,3.015165e-08
126.704,0.0,103.603190625,3.10834e-08
126.704,0.0,103.602940625,3.245305e-08
126.704,0.0,103.60269062500001,3.387e-08
126.704,0.0,103.602440625,3.54578e-08
126.704,0.0,103.602190625,3.68007e-08
126.704,0.0,103.601940625,3.724925e-08
126.704,0.0,103.601690625,3.72206e-08
126.704,0.0,103.60144062500001,3.83723e-08
126.704,0.0,103.601190625,3.94287e-08
126.704,0.0,103.600940625,4.054805e-08
126.704,0.0,103.600690625,4.193805e-08
126.704,0.0,103.600440625,4.45224e-08
126.704,0.0,103.600190625,4.616745e-08
126.704,0.0,103.599940625,4.668415e-08
126.704,0.0,103.59969062500001,4.7362e-08
126.704,0.0,103.599440625,4.73713e-08
126.704,0.0,103.599190625,4.76073e-08
126.704,0.0,103.598940625,4.846825e-08
126.704,0.0,103.598690625,4.834715e-08
126.704,0.0,103.59844062500001,4.90531e-08
126.704,0.0,103.598190625,4.958136666666666e-08
126.704,0.0,103.597940625,4.95827e-08
126.704,0.0,103.597690625,4.96519e-08
126.704,0.0,103.597440625,4.97132e-08
126.704,0.0,103.597190625,4.92209e-08
126.704,0.0,103.596940625,4.963615e-08
126.704,0.0,103.59669062500001,4.990415e-08
126.704,0.0,103.596440625,4.97045e-08
126.704,0.0,103.596190625,4.96262e-08
126.704,0.0,103.595940625,4.96848e-08
126.704,0.0,103.595690625,4.949785e-08
126.704,0.0,103.59544062500001,4.91357e-08
126.704,0.0,103.595190625,4.923225e-08
126.704,0.0,103.594940625,4.8973e-08
126.704,0.0,103.594690625,4.94269e-08
126.704,0.0,103.594440625,4.90936e-08
126.704,0.0,103.594190625,4.901895e-08
126.704,0.0,103.593940625,4.88151e-08
126.704,0.0,103.59369062500001,4.854035e-08
126.704,0.0,103.593440625,4.78204e-08
126.704,0.0,103.593190625,4.81325e-08
126.704,0.0,103.592940625,4.787595e-08
126.704,0.0,103.592690625,4.77585e-08
126.704,0.0,103.59244062500001,4.79892e-08
126.704,0.0,103.592190625,4.80044e-08
126.704,0.0,103.591940625,4.725665e-08
126.704,0.0,103.591690625,4.711445e-08
126.704,0.0,103.591440625,4.69275e-08
126.704,0.0,103.59119062500001,4.669005e-08
126.704,0.0,103.590940625,4.65131e-08
126.704,0.0,103.59069062500001,4.65951e-08
126.704,0.0,103.590440625,4.61058e-08
126.704,0.0,103.590190625,4.58012e-08
126.704,0.0,103.589940625,4.568505e-08
126.704,0.0,103.589690625,4.531205e-08
126.704,0.0,103.58944062500001,4.49317e-08
126.704,0.0,103.589190625,4.52311e-08
126.704,0.0,103.588940625,4.529315e-08
126.704,0.0,103.588690625,4.52229e-08
126.704,0.0,103.588440625,4.44797e-08
126.704,0.0,103.58819062500001,4.431145e-08
126.704,0.0,103.587940625,4.415705e-08
126.704,0.0,103.58769062500001,4.38817e-08
126.704,0.0,103.587440625,4.37591e-08
126.704,0.0,103.587190625,4.397165e-08
126.704,0.0,103.586940625,4.340915e-08
126.704,0.0,103.586690625,4.37012e-08
126.704,0.0,103.58644062500001,4.30752e-08
126.704,0.0,103.586190625,4.289755e-08
126.704,0.0,103.585940625,4.2706e-08
126.704,0.0,103.585690625,4.216175e-08
126.704,0.0,103.585440625,4.21922e-08
126.704,0.0,103.58519062500001,4.243255e-08
126.704,0.0,103.584940625,4.25079e-08
126.704,0.0,103.58469062500001,4.230245e-08
126.704,0.0,103.584440625,4.18026e-08
126.704,0.0,103.584190625,4.17061e-08
126.704,0.0,103.583940625,4.14739e-08
126.704,0.0,103.583690625,4.11835e-08
126.704,0.0,103.58344062500001,4.154895e-08
126.704,0.0,103.583190625,4.135995e-08
126.704,0.0,103.582940625,4.147385e-08
126.704,0.0,103.582690625,4.12737e-08
126.704,0.0,103.582440625,4.13649e-08
126.704,0.0,103.58219062500001,4.12822e-08
126.704,0.0,103.581940625,4.11212e-08
126.704,0.0,103.58169062500001,4.12336e-08
126.704,0.0,103.581440625,4.1233e-08
126.704,0.0,103.581190625,4.130525e-08
126.704,0.0,103.580940625,4.136095e-08
126.704,0.0,103.580690625,4.18152e-08
126.704,0.0,103.58044062500001,4.138365e-08
126.704,0.0,103.580190625,4.14235e-08
126.704,0.0,103.579940625,4.13463e-08
126.704,0.0,103.579690625,4.17576e-08
126.704,0.0,103.579440625,4.096625e-08
126.704,0.0,103.57919062500001,4.13946e-08
126.704,0.0,103.578940625,4.124745e-08
126.704,0.0,103.57869062500001,4.08778e-08
126.704,0.0,103.578440625,4.088135e-08
126.704,0.0,103.578190625,4.083395e-08
126.704,0.0,103.577940625,4.066325000000001e-08
126.704,0.0,103.577690625,4.070855e-08
126.704,0.0,103.57744062500001,4.071125e-08
126.704,0.0,103.577190625,4.063615e-08
126.704,0.0,103.576940625,4.089265e-08
126.704,0.0,103.576690625,4.04664e-08
126.704,0.0,103.576440625,4.027885e-08
126.704,0.0,103.57619062500001,4.058185e-08
126.704,0.0,103.575940625,4.03135e-08
126.704,0.0,103.57569062500001,4.046340000000001e-08
126.704,0.0,103.575440625,4.021095e-08
126.704,0.0,103.575190625,4.08812e-08
126.704,0.0,103.574940625,4.033495e-08
126.704,0.0,103.574690625,4.02242e-08
126.704,0.0,103.57444062500001,4.02887e-08
126.704,0.0,103.574190625,4.05755e-08
126.704,0.0,103.573940625,4.042295e-08
126.704,0.0,103.573690625,4.03719e-08
126.704,0.0,103.573440625,4.009325e-08
126.704,0.0,103.57319062500001,4.07222e-08
126.704,0.0,103.572940625,4.072475e-08
126.704,0.0,103.572690625,4.031245e-08
126.704,0.0,103.572440625,4.045555e-08
126.704,0.0,103.572190625,4.022585e-08
126.704,0.0,103.571940625,4.037915e-08
126.704,0.0,103.571690625,3.97805e-08
126.704,0.0,103.57144062500001,4.01944e-08
126.704,0.0,103.571190625,4.003875e-08
126.704,0.0,103.570940625,3.975705e-08
126.704,0.0,103.570690625,3.96609e-08
126.704,0.0,103.570440625,3.98205e-08
126.704,0.0,103.57019062500001,3.955205000000001e-08
126.704,0.0,103.569940625,3.966485e-08
126.704,0.0,103.569690625,3.91457e-08
126.704,0.0,103.569440625,3.954365e-08
126.704,0.0,103.569190625,3.91797e-08
126.704,0.0,103.568940625,3.920835e-08
126.704,0.0,103.568690625,3.92113e-08
126.704,0.0,103.56844062500001,3.93415e-08
126.704,0.0,103.568190625,3.926755e-08
126.704,0.0,103.567940625,3.879105e-08
126.704,0.0,103.567690625,3.90974e-08
126.704,0.0,103.567440625,3.866585e-08
126.704,0.0,103.56719062500001,3.885905e-08
126.704,0.0,103.566940625,3.9009e-08
126.704,0.0,103.566690625,3.89261e-08
126.704,0.0,103.566440625,3.91573e-08
126.704,0.0,103.566190625,3.9089100000000006e-08
126.704,0.0,103.565940625,3.83326e-08
126.704,0.0,103.565690625,3.8748e-08
126.704,0.0,103.56544062500001,3.881745e-08
126.704,0.0,103.565190625,3.863955e-08
126.704,0.0,103.564940625,3.888505e-08
126.704,0.0,103.564690625,3.91977e-08
126.704,0.0,103.564440625,3.88599e-08
126.704,0.0,103.56419062500001,3.90369e-08
126.704,0.0,103.563940625,3.871345e-08
126.704,0.0,103.563690625,3.852295e-08
126.704,0.0,103.563440625,3.86069e-08
126.704,0.0,103.563190625,3.83412e-08
126.704,0.0,103.562940625,3.88835e-08
126.704,0.0,103.562690625,3.896805000000001e-08
126.704,0.0,103.56244062500001,3.8538900000000006e-08
126.704,0.0,103.562190625,3.84915e-08
126.704,0.0,103.561940625,3.832165e-08
126.704,0.0,103.561690625,3.84956e-08
126.704,0.0,103.561440625,3.85184e-08
126.704,0.0,103.56119062500001,3.84594e-08
126.704,0.0,103.560940625,3.84173e-08
126.704,0.0,103.560690625,3.860245e-08
126.704,0.0,103.560440625,3.843375000000001e-08
126.704,0.0,103.560190625,3.8053500000000004e-08
126.704,0.0,103.55994062500001,3.81934e-08
126.704,0.0,103.559690625,3.82319e-08
126.704,0.0,103.55944062500001,3.823655e-08
126.704,0.0,103.559190625,3.817810000000001e-08
126.704,0.0,103.558940625,3.77173e-08
126.704,0.0,103.558690625,3.80111e-08
126.704,0.0,103.558440625,3.80485e-08
126.704,0.0,103.55819062500001,3.796985e-08
126.704,0.0,103.557940625,3.77644e-08
126.704,0.0,103.557690625,3.74549e-08
126.704,0.0,103.557440625,3.80545e-08
126.704,0.0,103.557190625,3.80181e-08
126.704,0.0,103.55694062500001,3.78939e-08
126.704,0.0,103.556690625,3.82662e-08
126.704,0.0,103.55644062500001,3.807945e-08
