Y_dimension(mm),Button,True_depth(m),meas
129.544,0.0,31.3093734375,2.476086e-05
129.544,0.0,31.309367601002624,-4.578033e-08
129.544,0.0,31.30924510864861,4.614412e-07
129.544,0.0,31.309122069681276,7.95204e-07
129.544,0.0,31.308921329275677,1.052307e-06
129.544,0.0,31.308696035647696,1.250955e-06
129.544,0.0,31.308438471683452,8.624629e-07
129.544,0.0,31.308119261426643,8.735369e-07
129.544,0.0,31.307795150507697,1.164401e-06
129.544,0.0,31.307392017647608,1.320295e-06
129.544,0.0,31.30697929482979,9.208306e-07
129.544,0.0,31.3065633930474,1.012872e-06
129.544,0.0,31.306151114430914,8.897623e-07
129.544,0.0,31.305714205147986,6.998162e-07
129.544,0.0,31.305316270995526,7.637427e-07
129.544,0.0,31.304908780076552,9.594951e-07
129.544,0.0,31.304474022108632,1.113207e-06
129.544,0.0,31.30404769430938,1.824184e-06
129.544,0.0,31.3036182441251,2.67096e-06
129.544,0.0,31.303201075624127,2.168454e-06
129.544,0.0,31.302821188008476,1.790817e-06
129.544,0.0,31.302377781255824,2.194924e-06
129.544,0.0,31.301963538226413,2.147339e-06
129.544,0.0,31.301552100641523,1.977256e-06
129.544,0.0,31.30110784970904,2.880843e-06
129.544,0.0,31.300704999667673,2.680914e-06
129.544,0.0,31.30030973681056,2.191402e-06
129.544,0.0,31.299878514241627,2.951318e-06
129.544,0.0,31.299459576916455,2.744244e-06
129.544,0.0,31.29904520027571,2.174565e-06
129.544,0.0,31.298611292461363,2.967223e-06
129.544,0.0,31.298217852769238,2.623201e-06
129.544,0.0,31.297781954803366,2.171641e-06
129.544,0.0,31.29738757650711,3.373076e-06
129.544,0.0,31.29694223890743,3.224646e-06
129.544,0.0,31.29651655957421,2.474131e-06
129.544,0.0,31.29608408737688,3.28102e-06
129.544,0.0,31.295680887577902,3.502966e-06
129.544,0.0,31.29528014249416,2.692614e-06
129.544,0.0,31.294845252467187,3.388297e-06
129.544,0.0,31.294425203844213,3.436493e-06
129.544,0.0,31.29401516345426,2.716755e-06
129.544,0.0,31.293581772954504,3.614972e-06
129.544,0.0,31.293174015003334,3.83312e-06
129.544,0.0,31.292765086469213,2.816596e-06
129.544,0.0,31.292338880096267,3.243375e-06
129.544,0.0,31.291931482330313,3.564754e-06
129.544,0.0,31.291517547755195,2.604735e-06
129.544,0.0,31.291104823486396,3.371941e-06
129.544,0.0,31.290671708067013,3.806825e-06
129.544,0.0,31.290270224528626,2.867993e-06
129.544,0.0,31.289870377436163,3.121881e-06
129.544,0.0,31.289437388008896,3.6969e-06
129.544,0.0,31.289017347922478,2.601126e-06
129.544,0.0,31.288603472422242,2.957997e-06
129.544,0.0,31.288167723439194,3.841778e-06
129.544,0.0,31.287769746541137,2.819637e-06
129.544,0.0,31.287335601065955,3.114343e-06
129.544,0.0,31.286929201789658,3.565438e-06
129.544,0.0,31.286500163726007,2.703207e-06
129.544,0.0,31.286071271974865,3.38137e-06
129.544,0.0,31.285668344523387,3.954396e-06
129.544,0.0,31.285232286737795,2.898552e-06
129.544,0.0,31.28483365539403,2.826506e-06
129.544,0.0,31.28442852997505,3.601104e-06
129.544,0.0,31.283999598482733,2.835746e-06
129.544,0.0,31.283568705398675,2.808258e-06
129.544,0.0,31.283163251262017,3.700232e-06
129.544,0.0,31.282743058554153,2.948858e-06
129.544,0.0,31.282323607101826,2.684596e-06
129.544,0.0,31.2819150702558,3.588371e-06
129.544,0.0,31.281484883564495,2.689645e-06
129.544,0.0,31.281057165282967,2.607077e-06
129.544,0.0,31.28065080683213,2.923785e-06
129.544,0.0,31.280253563740533,2.033761e-06
129.544,0.0,31.279814032237766,1.945984e-06
129.544,0.0,31.27941171129235,2.793473e-06
129.544,0.0,31.278980933339955,2.352637e-06
129.544,0.0,31.278553699703465,1.877881e-06
129.544,0.0,31.278144005983883,2.032015e-06
129.544,0.0,31.27772219930578,1.719585e-06
129.544,0.0,31.277301191581817,1.427587e-06
129.544,0.0,31.276873507366062,1.590044e-06
