Y_dimension(mm),Button,True_depth(m),meas
124.51,0.0,28.308675,6.30366e-08
124.51,0.0,28.308425,6.369406666666668e-08
124.51,0.0,28.308175,6.44163e-08
124.51,0.0,28.307925,6.56948e-08
124.51,0.0,28.307675,6.78434e-08
124.51,0.0,28.307425,6.86958e-08
124.51,0.0,28.307175,6.906325e-08
124.51,0.0,28.306925,6.90688e-08
124.51,0.0,28.306675,6.96918e-08
124.51,0.0,28.306425,7.059260000000002e-08
124.51,0.0,28.306175,7.04702e-08
124.51,0.0,28.305925,7.10746e-08
124.51,0.0,28.305675,7.13396e-08
124.51,0.0,28.305425,7.14256e-08
124.51,0.0,28.305175,7.19051e-08
124.51,0.0,28.304925,7.193825e-08
124.51,0.0,28.304675,7.13069e-08
124.51,0.0,28.304425,7.18984e-08
124.51,0.0,28.304175,7.17609e-08
124.51,0.0,28.303925,7.22412e-08
124.51,0.0,28.303675,7.15119e-08
124.51,0.0,28.303425,7.185965e-08
124.51,0.0,28.303175,7.164125e-08
124.51,0.0,28.302925000000002,7.040069999999999e-08
124.51,0.0,28.302675,6.90122e-08
124.51,0.0,28.302425,6.837265e-08
124.51,0.0,28.302175,6.77844e-08
124.51,0.0,28.301925,6.801780000000001e-08
124.51,0.0,28.301675,6.72475e-08
124.51,0.0,28.301425000000002,6.76918e-08
124.51,0.0,28.301175,6.72667e-08
124.51,0.0,28.300925,6.568915e-08
124.51,0.0,28.300675000000002,6.30189e-08
124.51,0.0,28.300425,6.240330000000001e-08
124.51,0.0,28.300175,6.0625e-08
124.51,0.0,28.299925,5.42559e-08
124.51,0.0,28.299675,4.63634e-08
124.51,0.0,28.299425,4.60814e-08
124.51,0.0,28.299175,4.58393e-08
124.51,0.0,28.298925,4.50683e-08
124.51,0.0,28.298675,4.63192e-08
124.51,0.0,28.298425,4.634315e-08
124.51,0.0,28.298175,4.651430000000001e-08
124.51,0.0,28.297925,4.68451e-08
124.51,0.0,28.297675,4.77964e-08
124.51,0.0,28.297425,4.78059e-08
124.51,0.0,28.297175,4.763235e-08
124.51,0.0,28.296925,5.139225e-08
124.51,0.0,28.296675,5.45453e-08
124.51,0.0,28.296425,5.44598e-08
124.51,0.0,28.296175,5.42133e-08
124.51,0.0,28.295925,5.76756e-08
124.51,0.0,28.295675,6.13117e-08
124.51,0.0,28.295425,6.069885e-08
124.51,0.0,28.295175,6.03976e-08
124.51,0.0,28.294925,5.91316e-08
124.51,0.0,28.294675,5.880725e-08
124.51,0.0,28.294425,5.89716e-08
124.51,0.0,28.294175,5.90083e-08
124.51,0.0,28.293925,5.90488e-08
124.51,0.0,28.293675,5.93109e-08
124.51,0.0,28.293425,5.973350000000001e-08
124.51,0.0,28.293175,5.95973e-08
124.51,0.0,28.292925,5.94221e-08
124.51,0.0,28.292675,5.876405e-08
124.51,0.0,28.292425,5.969515e-08
124.51,0.0,28.292175,6.051114999999999e-08
124.51,0.0,28.291925,5.99637e-08
124.51,0.0,28.291675,6.021885e-08
124.51,0.0,28.291425,5.88509e-08
124.51,0.0,28.291175,5.858095e-08
124.51,0.0,28.290925,5.95096e-08
124.51,0.0,28.290675,5.825205e-08
124.51,0.0,28.290425,5.74271e-08
124.51,0.0,28.290175,5.70499e-08
124.51,0.0,28.289925,5.65309e-08
124.51,0.0,28.289675,5.612e-08
124.51,0.0,28.289425,5.57283e-08
124.51,0.0,28.289175,5.571285e-08
124.51,0.0,28.288925,5.5883e-08
124.51,0.0,28.288675,5.57881e-08
124.51,0.0,28.288425,5.58084e-08
124.51,0.0,28.288175,5.53494e-08
124.51,0.0,28.287925,5.70937e-08
124.51,0.0,28.287675,5.969375e-08
124.51,0.0,28.287425,6.29204e-08
124.51,0.0,28.287175,6.41492e-08
124.51,0.0,28.286925,6.5889e-08
124.51,0.0,28.286675,6.531905e-08
124.51,0.0,28.286425,6.5818e-08
124.51,0.0,28.286175,6.61277e-08
124.51,0.0,28.285925,6.59849e-08
124.51,0.0,28.285675,6.64596e-08
124.51,0.0,28.285425,6.606205e-08
124.51,0.0,28.285175,6.603395e-08
124.51,0.0,28.284925,6.59123e-08
124.51,0.0,28.284675,6.57868e-08
124.51,0.0,28.284425,6.586605e-08
124.51,0.0,28.284175,6.614355e-08
124.51,0.0,28.283925,6.56249e-08
124.51,0.0,28.283675,6.564695e-08
124.51,0.0,28.283425,6.49329e-08
124.51,0.0,28.283175,6.55298e-08
124.51,0.0,28.282925,6.53242e-08
124.51,0.0,28.282675,6.54959e-08
124.51,0.0,28.282425,6.49325e-08
124.51,0.0,28.282175,6.49051e-08
124.51,0.0,28.281925,6.480985e-08
124.51,0.0,28.281675,6.458765e-08
124.51,0.0,28.281425,6.40449e-08
124.51,0.0,28.281175,6.446925e-08
124.51,0.0,28.280925,6.43126e-08
124.51,0.0,28.280675,6.410755e-08
124.51,0.0,28.280425,6.39356e-08
124.51,0.0,28.280175,6.44573e-08
124.51,0.0,28.279925,6.38099e-08
124.51,0.0,28.279675,6.4828e-08
124.51,0.0,28.279425,6.3701e-08
124.51,0.0,28.279175,6.45241e-08
124.51,0.0,28.278925,6.435990000000001e-08
124.51,0.0,28.278675,6.3348e-08
124.51,0.0,28.278425,6.345005e-08
124.51,0.0,28.278175,6.360835e-08
124.51,0.0,28.277925,6.30456e-08
124.51,0.0,28.277675,6.308829999999999e-08
124.51,0.0,28.277425,6.288465e-08
124.51,0.0,28.277175,6.27786e-08
124.51,0.0,28.276925,6.15532e-08
124.51,0.0,28.276675,6.24729e-08
124.51,0.0,28.276425,6.239565e-08
124.51,0.0,28.276175,6.35268e-08
124.51,0.0,28.275925,6.229145e-08
124.51,0.0,28.275675,6.19959e-08
