Y_dimension(mm),Button,True_depth(m),meas
97.93,0.0,253.813315625,2.840474e-05
97.93,0.0,253.813315625,-3.658686e-06
97.93,0.0,253.8132013553052,-2.656641e-06
97.93,0.0,253.813075805602,-2.036919e-06
97.93,0.0,253.81288373360675,-1.572436e-06
97.93,0.0,253.81267069289444,-1.216074e-06
97.93,0.0,253.8124063211654,-9.38031e-07
97.93,0.0,253.81210142005258,-7.210911e-07
97.93,0.0,253.81173089359686,-5.555194e-07
97.93,0.0,253.8113655058971,-4.288304e-07
97.93,0.0,253.81094000315946,-3.342138e-07
97.93,0.0,253.8105331015686,-2.549205e-07
97.93,0.0,253.81010438806322,-1.980952e-07
97.93,0.0,253.80970238046544,-1.499575e-07
97.93,0.0,253.8092665699347,-1.097651e-07
97.93,0.0,253.80883359883998,-8.408097e-08
97.93,0.0,253.80843293064783,-6.749178e-08
97.93,0.0,253.80802181010696,-5.107722e-08
97.93,0.0,253.80759489102488,-3.763125e-08
97.93,0.0,253.80719323555522,-2.773595e-08
97.93,0.0,253.8067581458117,-2.002344e-08
97.93,0.0,253.80636007024995,-9.531504e-09
97.93,0.0,253.80594969184006,-3.79805e-09
97.93,0.0,253.80552768230322,-5.180482e-09
97.93,0.0,253.805098844612,-2.080924e-09
97.93,0.0,253.8046815771947,-1.091394e-09
97.93,0.0,253.80427255012052,1.67347e-09
97.93,0.0,253.80385131828265,7.52334e-09
97.93,0.0,253.80343416273416,8.760253e-09
97.93,0.0,253.80301275798246,8.090865e-09
97.93,0.0,253.8026105280429,9.677024e-09
97.93,0.0,253.80217410002885,9.851647e-09
97.93,0.0,253.80172391729008,1.092849e-08
97.93,0.0,253.80131823625774,1.10449e-08
97.93,0.0,253.80091139414813,1.040462e-08
97.93,0.0,253.80049720791223,1.123408e-08
97.93,0.0,253.80007375925473,2.197339e-08
97.93,0.0,253.79962562595966,1.689477e-08
97.93,0.0,253.79924485415313,1.260196e-08
97.93,0.0,253.79880677597006,1.29512e-08
97.93,0.0,253.79838940447473,1.298031e-08
97.93,0.0,253.79798967546017,1.308217e-08
97.93,0.0,253.79757101478947,1.25001e-08
97.93,0.0,253.7971482579571,1.268927e-08
97.93,0.0,253.7967032267788,1.079752e-08
97.93,0.0,253.7963092398967,8.716597e-09
97.93,0.0,253.79589511649556,1.268927e-08
97.93,0.0,253.79548408901522,8.163624e-09
97.93,0.0,253.7950699093732,6.60657e-09
97.93,0.0,253.79464593180748,5.748007e-09
97.93,0.0,253.79421536897456,5.049515e-09
97.93,0.0,253.79382277435397,7.727067e-09
97.93,0.0,253.79339643384353,7.610652e-09
97.93,0.0,253.79296957755614,6.824848e-09
97.93,0.0,253.7925861748898,1.187436e-08
97.93,0.0,253.7921531452263,1.100125e-08
97.93,0.0,253.79172592322772,1.130684e-08
97.93,0.0,253.79129135332838,1.408625e-08
97.93,0.0,253.79089854186327,1.168664e-07
97.93,0.0,253.79049311310342,1.59198e-07
97.93,0.0,253.79006838299009,2.137385e-07
97.93,0.0,253.789639597144,1.709996e-07
97.93,0.0,253.78920435977685,1.709413e-07
97.93,0.0,253.78877571736996,2.306188e-07
97.93,0.0,253.78837952715105,2.415036e-07
97.93,0.0,253.7879534079423,5.981856e-07
97.93,0.0,253.787538450798,1.506574e-06
97.93,0.0,253.78714664971494,1.468681e-06
97.93,0.0,253.78671146790106,1.0964e-06
97.93,0.0,253.7862740668635,1.01715e-06
97.93,0.0,253.78587902372954,7.913186e-07
97.93,0.0,253.7854575361743,7.72794e-07
97.93,0.0,253.78506376238687,9.296054e-07
97.93,0.0,253.78463260094404,8.292409e-07
97.93,0.0,253.784191775696,8.917559e-07
97.93,0.0,253.783766033393,8.202769e-07
97.93,0.0,253.7833764973333,8.861971e-07
97.93,0.0,253.78296877848442,9.137002e-07
97.93,0.0,253.78255879374308,9.282958e-07
97.93,0.0,253.7821023871225,1.012857e-06
97.93,0.0,253.78169261165695,9.623909e-07
97.93,0.0,253.78126936641365,1.028835e-06
97.93,0.0,253.78084296015734,9.370851e-07
97.93,0.0,253.7804310351,1.047723e-06
97.93,0.0,253.78000704011694,1.079112e-06
97.93,0.0,253.77958541951818,9.629439e-07
97.93,0.0,253.7791869852415,9.444193e-07
97.93,0.0,253.7787551316224,9.160285e-07
97.93,0.0,253.77832585718684,1.051041e-06
97.93,0.0,253.77791253670873,9.425275e-07
97.93,0.0,253.77750112446833,1.002394e-06
97.93,0.0,253.77709619959057,9.389041e-07
97.93,0.0,253.77666597890396,1.093023e-06
97.93,0.0,253.77623322692224,1.016786e-06
97.93,0.0,253.7758381003661,9.743235e-07
97.93,0.0,253.77542104615208,9.537907e-07
97.93,0.0,253.77499749820663,1.019129e-06
97.93,0.0,253.77458107740458,1.062392e-06
97.93,0.0,253.77417252896197,1.142049e-06
97.93,0.0,253.77374876151686,1.152337e-06
97.93,0.0,253.77332756973462,1.173205e-06
97.93,0.0,253.77290942497748,1.103748e-06
97.93,0.0,253.77250283720258,1.081193e-06
97.93,0.0,253.77210439630943,1.085995e-06
97.93,0.0,253.77167021246285,1.070177e-06
97.93,0.0,253.77123771336443,1.081935e-06
97.93,0.0,253.77080457652042,1.133478e-06
97.93,0.0,253.77041325323154,1.017033e-06
97.93,0.0,253.77000714608002,1.023e-06
97.93,0.0,253.76958255595844,1.015447e-06
