Y_dimension(mm),Button,True_depth(m),meas
121.269,0.0,0.0891484375,-1.651215e-09
121.269,0.0,0.0888984375,-1.589843333333333e-09
121.269,0.0,0.0886484375,-1.2286600000000002e-09
121.269,0.0,0.0883984375,-1.38957e-09
121.269,0.0,0.0881484375,-1.31282e-09
121.269,0.0,0.0878984375,-1.133105e-09
121.269,0.0,0.0876484375,-1.1002e-09
121.269,0.0,0.0873984375,-9.774075e-10
121.269,0.0,0.0871484375,-7.07892e-10
121.269,0.0,0.0868984375,-1.51445e-11
121.269,0.0,0.0866484375,1.1531075e-09
121.269,0.0,0.0863984375,1.88258e-09
121.269,0.0,0.0861484375,2.2664050000000003e-09
121.269,0.0,0.0858984375,2.6521400000000003e-09
121.269,0.0,0.0856484375,2.73404e-09
121.269,0.0,0.0853984375,3.03495e-09
121.269,0.0,0.0851484375,3.59793e-09
121.269,0.0,0.0848984375,4.261955e-09
121.269,0.0,0.0846484375,4.9656500000000005e-09
121.269,0.0,0.0843984375,5.885765e-09
121.269,0.0,0.0841484375,8.047015e-09
121.269,0.0,0.0838984375,1.074665e-08
121.269,0.0,0.0836484375,1.15487e-08
121.269,0.0,0.0833984375,1.289525e-08
121.269,0.0,0.0831484375,1.37022e-08
121.269,0.0,0.0828984375,1.487995e-08
121.269,0.0,0.0826484375,1.6203350000000002e-08
121.269,0.0,0.0823984375,1.761615e-08
121.269,0.0,0.0821484375,1.92958e-08
121.269,0.0,0.0818984375,2.05599e-08
121.269,0.0,0.0816484375,2.20564e-08
121.269,0.0,0.0813984375,2.4372466666666666e-08
121.269,0.0,0.0811484375,2.64579e-08
121.269,0.0,0.0808984375,2.772815e-08
121.269,0.0,0.0806484375,2.9364e-08
121.269,0.0,0.0803984375,3.1393e-08
121.269,0.0,0.0801484375,3.29801e-08
121.269,0.0,0.0798984375,3.412425e-08
121.269,0.0,0.0796484375,3.611145e-08
121.269,0.0,0.0793984375,3.7915000000000006e-08
121.269,0.0,0.0791484375,4.03798e-08
121.269,0.0,0.0788984375,4.221085e-08
121.269,0.0,0.0786484375,4.36546e-08
121.269,0.0,0.0783984375,4.518915e-08
121.269,0.0,0.0781484375,4.64573e-08
121.269,0.0,0.0778984375,4.747935e-08
121.269,0.0,0.0776484375,4.899685e-08
121.269,0.0,0.0773984375,5.056435e-08
121.269,0.0,0.0771484375,5.1848650000000004e-08
121.269,0.0,0.0768984375,5.28176e-08
121.269,0.0,0.0766484375,5.37282e-08
121.269,0.0,0.0763984375,5.46906e-08
121.269,0.0,0.0761484375,5.58724e-08
121.269,0.0,0.0758984375,5.674315e-08
121.269,0.0,0.0756484375,5.770635e-08
121.269,0.0,0.0753984375,5.86533e-08
121.269,0.0,0.0751484375,5.94134e-08
121.269,0.0,0.0748984375,6.02628e-08
121.269,0.0,0.0746484375,6.07728e-08
121.269,0.0,0.0743984375,6.13786e-08
121.269,0.0,0.0741484375,6.163384999999999e-08
121.269,0.0,0.0738984375,6.18157e-08
121.269,0.0,0.0736484375,6.220305e-08
121.269,0.0,0.0733984375,6.253304999999999e-08
121.269,0.0,0.0731484375,6.307544999999999e-08
