Y_dimension(mm),Button,True_depth(m),meas
120.511,0.0,95.5053328125,5.2016433333333335e-08
120.511,0.0,95.50508281249999,5.35291e-08
120.511,0.0,95.5048328125,5.623345e-08
120.511,0.0,95.50458281249999,6.0546e-08
120.511,0.0,95.5043328125,6.165970000000002e-08
120.511,0.0,95.50408281249999,6.32207e-08
120.511,0.0,95.5038328125,6.526255e-08
120.511,0.0,95.5035828125,6.78113e-08
120.511,0.0,95.50333281249999,6.866395e-08
120.511,0.0,95.5030828125,7.062443333333333e-08
120.511,0.0,95.50283281249999,7.240380000000002e-08
120.511,0.0,95.5025828125,7.30194e-08
120.511,0.0,95.5023328125,7.457464999999999e-08
120.511,0.0,95.50208281249999,7.566025e-08
120.511,0.0,95.5018328125,7.683885e-08
120.511,0.0,95.50158281249999,7.76217e-08
120.511,0.0,95.5013328125,7.869805e-08
120.511,0.0,95.50108281249999,7.939985e-08
120.511,0.0,95.5008328125,8.06943e-08
120.511,0.0,95.5005828125,8.17297e-08
120.511,0.0,95.50033281249999,8.214975e-08
120.511,0.0,95.5000828125,8.267525e-08
120.511,0.0,95.49983281249999,8.342534999999999e-08
120.511,0.0,95.4995828125,8.36868e-08
120.511,0.0,95.4993328125,8.39269e-08
120.511,0.0,95.49908281249999,8.359495e-08
120.511,0.0,95.4988328125,8.365135e-08
120.511,0.0,95.49858281249999,8.332585e-08
120.511,0.0,95.4983328125,8.37531e-08
120.511,0.0,95.4980828125,8.24898e-08
120.511,0.0,95.4978328125,8.254190000000002e-08
120.511,0.0,95.4975828125,8.19404e-08
120.511,0.0,95.49733281249999,8.21993e-08
120.511,0.0,95.4970828125,8.202045e-08
120.511,0.0,95.49683281249999,8.226915e-08
120.511,0.0,95.4965828125,8.197375e-08
120.511,0.0,95.4963328125,8.152655e-08
120.511,0.0,95.49608281249999,8.17091e-08
120.511,0.0,95.4958328125,8.15301e-08
120.511,0.0,95.49558281249999,8.20121e-08
120.511,0.0,95.4953328125,8.187465e-08
120.511,0.0,95.4950828125,8.254984999999999e-08
120.511,0.0,95.4948328125,8.232215e-08
120.511,0.0,95.4945828125,8.28035e-08
120.511,0.0,95.49433281249999,8.21247e-08
120.511,0.0,95.4940828125,8.19335e-08
120.511,0.0,95.49383281249999,8.246425e-08
120.511,0.0,95.4935828125,8.21251e-08
120.511,0.0,95.4933328125,8.24233e-08
120.511,0.0,95.49308281249999,8.19384e-08
120.511,0.0,95.4928328125,8.16601e-08
120.511,0.0,95.49258281249999,8.139874999999999e-08
120.511,0.0,95.4923328125,8.103975e-08
120.511,0.0,95.4920828125,8.069345e-08
120.511,0.0,95.4918328125,8.063889999999999e-08
120.511,0.0,95.4915828125,8.09203e-08
120.511,0.0,95.49133281249999,8.044555e-08
120.511,0.0,95.4910828125,8.012635e-08
120.511,0.0,95.49083281249999,7.98396e-08
120.511,0.0,95.4905828125,7.985915e-08
120.511,0.0,95.4903328125,7.99441e-08
120.511,0.0,95.49008281249999,7.99468e-08
120.511,0.0,95.4898328125,8.026175e-08
120.511,0.0,95.48958281249999,8.035484999999999e-08
120.511,0.0,95.4893328125,8.001345e-08
120.511,0.0,95.4890828125,7.950615e-08
120.511,0.0,95.4888328125,7.93566e-08
120.511,0.0,95.4885828125,7.867135e-08
120.511,0.0,95.48833281249999,7.82103e-08
120.511,0.0,95.4880828125,7.81165e-08
120.511,0.0,95.48783281249999,7.741060000000002e-08
120.511,0.0,95.4875828125,7.7163e-08
120.511,0.0,95.4873328125,7.701875e-08
120.511,0.0,95.48708281249999,7.64568e-08
120.511,0.0,95.4868328125,7.64657e-08
120.511,0.0,95.48658281249999,7.60761e-08
120.511,0.0,95.4863328125,7.595070000000001e-08
120.511,0.0,95.4860828125,7.579265e-08
120.511,0.0,95.48583281249999,7.56883e-08
120.511,0.0,95.4855828125,7.583869999999999e-08
120.511,0.0,95.48533281249999,7.58372e-08
120.511,0.0,95.4850828125,7.551413333333334e-08
120.511,0.0,95.48483281249999,7.6473e-08
120.511,0.0,95.4845828125,7.598015000000001e-08
120.511,0.0,95.4843328125,7.577395e-08
120.511,0.0,95.48408281249999,7.599115e-08
120.511,0.0,95.4838328125,7.55628e-08
120.511,0.0,95.48358281249999,7.545405e-08
120.511,0.0,95.4833328125,7.500174999999999e-08
120.511,0.0,95.4830828125,7.561725e-08
120.511,0.0,95.48283281249999,7.448944999999999e-08
120.511,0.0,95.4825828125,7.460485e-08
120.511,0.0,95.48233281249999,7.420515e-08
120.511,0.0,95.4820828125,7.35021e-08
120.511,0.0,95.48183281249999,7.3935e-08
120.511,0.0,95.4815828125,7.30976e-08
120.511,0.0,95.4813328125,7.2857e-08
120.511,0.0,95.48108281249999,7.27773e-08
120.511,0.0,95.4808328125,7.263045e-08
120.511,0.0,95.48058281249999,7.251775e-08
120.511,0.0,95.4803328125,7.235240000000002e-08
120.511,0.0,95.4800828125,7.214955e-08
120.511,0.0,95.47983281249999,7.22015e-08
120.511,0.0,95.4795828125,7.210635e-08
120.511,0.0,95.47933281249999,7.196720000000002e-08
120.511,0.0,95.4790828125,7.1519e-08
120.511,0.0,95.47883281249999,7.1484e-08
120.511,0.0,95.4785828125,7.1643e-08
120.511,0.0,95.4783328125,7.117225e-08
120.511,0.0,95.47808281249999,7.07439e-08
120.511,0.0,95.4778328125,7.09698e-08
120.511,0.0,95.47758281249999,7.116145e-08
120.511,0.0,95.4773328125,7.07636e-08
120.511,0.0,95.4770828125,7.11239e-08
