Y_dimension(mm),Button,True_depth(m),meas
124.647,0.0,0.2909703125000001,9.05252e-09
124.647,0.0,0.2907203125000001,9.059535e-09
124.647,0.0,0.2904703125000001,8.766413333333334e-09
124.647,0.0,0.2902203125000001,8.50451e-09
124.647,0.0,0.2899703125000001,8.47599e-09
124.647,0.0,0.2897203125000001,1.04566e-08
124.647,0.0,0.2894703125000001,1.17036e-08
124.647,0.0,0.2892203125000001,1.272735e-08
124.647,0.0,0.2889703125000001,1.429565e-08
124.647,0.0,0.2887203125000001,1.51749e-08
124.647,0.0,0.2884703125000001,1.62303e-08
124.647,0.0,0.2882203125000001,1.7861e-08
124.647,0.0,0.2879703125000001,1.934335e-08
124.647,0.0,0.2877203125000001,2.103375e-08
124.647,0.0,0.2874703125000001,2.27777e-08
124.647,0.0,0.2872203125000001,2.390555e-08
124.647,0.0,0.2869703125000001,2.53964e-08
124.647,0.0,0.2867203125000001,2.724955e-08
124.647,0.0,0.2864703125000001,2.86147e-08
124.647,0.0,0.2862203125000001,3.044685e-08
124.647,0.0,0.2859703125000001,3.24851e-08
124.647,0.0,0.2857203125000001,3.453215e-08
124.647,0.0,0.2854703125000001,3.66465e-08
124.647,0.0,0.2852203125000001,3.85086e-08
124.647,0.0,0.2849703125000001,4.04426e-08
124.647,0.0,0.2847203125000001,4.172985e-08
124.647,0.0,0.2844703125000001,4.347165e-08
124.647,0.0,0.28422031250000007,4.499335e-08
124.647,0.0,0.2839703125000001,4.652325e-08
124.647,0.0,0.28372031250000007,4.81348e-08
124.647,0.0,0.2834703125000001,4.931405e-08
124.647,0.0,0.28322031250000007,5.027795e-08
124.647,0.0,0.2829703125000001,5.14938e-08
124.647,0.0,0.28272031250000007,5.19531e-08
124.647,0.0,0.2824703125000001,5.27701e-08
124.647,0.0,0.28222031250000007,5.32702e-08
124.647,0.0,0.2819703125000001,5.39869e-08
124.647,0.0,0.28172031250000007,5.4155600000000004e-08
124.647,0.0,0.2814703125000001,5.47473e-08
124.647,0.0,0.28122031250000007,5.483955e-08
124.647,0.0,0.2809703125000001,5.53526e-08
124.647,0.0,0.28072031250000007,5.54836e-08
124.647,0.0,0.2804703125000001,5.57587e-08
124.647,0.0,0.28022031250000007,5.604590000000001e-08
124.647,0.0,0.2799703125000001,5.60248e-08
124.647,0.0,0.27972031250000007,5.614805e-08
124.647,0.0,0.2794703125000001,5.626085e-08
124.647,0.0,0.27922031250000007,5.6204e-08
124.647,0.0,0.2789703125000001,5.62292e-08
124.647,0.0,0.27872031250000007,5.6127e-08
124.647,0.0,0.2784703125000001,5.6407250000000004e-08
124.647,0.0,0.27822031250000007,5.64388e-08
124.647,0.0,0.2779703125000001,5.64025e-08
124.647,0.0,0.27772031250000007,5.653295e-08
124.647,0.0,0.2774703125000001,5.633355e-08
124.647,0.0,0.27722031250000007,5.630315e-08
