Y_dimension(mm),Button,True_depth(m),meas
99.939,0.0,236.45685,5.97167e-09
99.939,0.0,236.4566,5.34025e-09
99.939,0.0,236.45635000000001,5.0009150000000014e-09
99.939,0.0,236.4561,5.06202e-09
99.939,0.0,236.45585,5.14288e-09
99.939,0.0,236.4556,5.4828400000000005e-09
99.939,0.0,236.45535,6.3834e-09
99.939,0.0,236.45510000000002,6.8354199999999995e-09
99.939,0.0,236.45485,6.98003e-09
99.939,0.0,236.4546,6.5178449999999994e-09
99.939,0.0,236.45435,6.3674e-09
99.939,0.0,236.4541,6.35984e-09
99.939,0.0,236.45385000000002,7.702364999999999e-09
99.939,0.0,236.4536,9.780815e-09
99.939,0.0,236.45335,1.20858e-08
99.939,0.0,236.4531,1.27295e-08
99.939,0.0,236.45285,1.30448e-08
99.939,0.0,236.4526,1.36258e-08
99.939,0.0,236.45235,1.43413e-08
99.939,0.0,236.4521,1.50963e-08
99.939,0.0,236.45185,1.6224900000000006e-08
99.939,0.0,236.4516,1.718375e-08
99.939,0.0,236.45135,1.73063e-08
99.939,0.0,236.4511,1.73656e-08
99.939,0.0,236.45085,1.63174e-08
99.939,0.0,236.4506,1.4580300000000002e-08
99.939,0.0,236.45035000000001,1.34109e-08
99.939,0.0,236.4501,1.27298e-08
99.939,0.0,236.44985,1.238055e-08
99.939,0.0,236.4496,1.300975e-08
99.939,0.0,236.44935,1.331145e-08
99.939,0.0,236.44910000000002,1.28452e-08
99.939,0.0,236.44885,1.321315e-08
99.939,0.0,236.4486,1.220985e-08
99.939,0.0,236.44835,1.187715e-08
99.939,0.0,236.4481,1.18518e-08
99.939,0.0,236.44785000000002,1.227685e-08
99.939,0.0,236.4476,1.276605e-08
99.939,0.0,236.44735,1.32507e-08
99.939,0.0,236.4471,1.3622e-08
99.939,0.0,236.44685,1.4024500000000001e-08
99.939,0.0,236.4466,1.447285e-08
99.939,0.0,236.44635,1.4647e-08
99.939,0.0,236.4461,1.4926499999999998e-08
99.939,0.0,236.44585,1.491375e-08
99.939,0.0,236.4456,1.5000299999999998e-08
99.939,0.0,236.44535,1.505755e-08
99.939,0.0,236.4451,1.50256e-08
99.939,0.0,236.44485,1.526475e-08
99.939,0.0,236.4446,1.542205e-08
99.939,0.0,236.44435000000001,1.510985e-08
99.939,0.0,236.4441,1.53632e-08
99.939,0.0,236.44385,1.981065e-08
99.939,0.0,236.4436,2.2420566666666668e-08
99.939,0.0,236.44335,2.33681e-08
99.939,0.0,236.44310000000002,2.4599400000000006e-08
99.939,0.0,236.44285,2.58581e-08
99.939,0.0,236.4426,2.607605e-08
99.939,0.0,236.44235,2.45052e-08
99.939,0.0,236.4421,2.31259e-08
99.939,0.0,236.44185000000002,2.306915e-08
99.939,0.0,236.4416,2.27661e-08
99.939,0.0,236.44135,2.26277e-08
99.939,0.0,236.4411,2.226715e-08
99.939,0.0,236.44085,2.42891e-08
99.939,0.0,236.4406,2.41478e-08
