Y_dimension(mm),Button,True_depth(m),meas
123.922,0.0,73.357965625,9.56804e-09
123.922,0.0,73.35771562500001,9.8908e-09
123.922,0.0,73.357465625,1.019655e-08
123.922,0.0,73.35721562500001,1.058645e-08
123.922,0.0,73.35696562500002,1.05103e-08
123.922,0.0,73.356715625,1.10042e-08
123.922,0.0,73.35646562500001,1.032566e-08
123.922,0.0,73.356215625,1.087185e-08
123.922,0.0,73.35596562500001,1.10572e-08
123.922,0.0,73.355715625,1.17879e-08
123.922,0.0,73.35546562500001,1.19524e-08
123.922,0.0,73.35521562500001,1.112e-08
123.922,0.0,73.354965625,1.11266e-08
123.922,0.0,73.35471562500001,1.161795e-08
123.922,0.0,73.354465625,1.15296e-08
123.922,0.0,73.35421562500001,1.151815e-08
123.922,0.0,73.35396562500001,1.1423950000000001e-08
123.922,0.0,73.353715625,1.038315e-08
123.922,0.0,73.35346562500001,9.394355e-09
123.922,0.0,73.353215625,9.560065e-09
123.922,0.0,73.35296562500001,9.97256e-09
123.922,0.0,73.352715625,1.08253e-08
123.922,0.0,73.35246562500001,1.192995e-08
123.922,0.0,73.35221562500001,1.321655e-08
123.922,0.0,73.351965625,1.43579e-08
123.922,0.0,73.35171562500001,1.3970166666666665e-08
123.922,0.0,73.351465625,1.44591e-08
123.922,0.0,73.35121562500001,1.52613e-08
123.922,0.0,73.35096562500001,1.56088e-08
123.922,0.0,73.350715625,1.663525e-08
123.922,0.0,73.35046562500001,1.6837799999999997e-08
123.922,0.0,73.350215625,1.7578400000000002e-08
123.922,0.0,73.34996562500001,1.81529e-08
123.922,0.0,73.349715625,1.869735e-08
123.922,0.0,73.34946562500001,1.88831e-08
123.922,0.0,73.34921562500001,1.9635950000000002e-08
123.922,0.0,73.348965625,2.0713250000000002e-08
123.922,0.0,73.34871562500001,2.079265e-08
123.922,0.0,73.348465625,2.076595e-08
123.922,0.0,73.34821562500001,2.16039e-08
123.922,0.0,73.34796562500001,2.17548e-08
123.922,0.0,73.347715625,2.218335e-08
123.922,0.0,73.34746562500001,2.21759e-08
123.922,0.0,73.347215625,2.24815e-08
123.922,0.0,73.34696562500001,2.25359e-08
123.922,0.0,73.346715625,2.23434e-08
123.922,0.0,73.34646562500001,2.225525e-08
123.922,0.0,73.34621562500001,2.26583e-08
123.922,0.0,73.345965625,2.25927e-08
123.922,0.0,73.34571562500001,2.310365e-08
123.922,0.0,73.345465625,2.339845e-08
123.922,0.0,73.34521562500001,2.346215e-08
123.922,0.0,73.34496562500001,2.36007e-08
123.922,0.0,73.344715625,2.3292750000000002e-08
123.922,0.0,73.34446562500001,2.3357100000000004e-08
123.922,0.0,73.344215625,2.35131e-08
123.922,0.0,73.34396562500001,2.384825e-08
123.922,0.0,73.343715625,2.398565e-08
123.922,0.0,73.34346562500001,2.35807e-08
123.922,0.0,73.34321562500001,2.37301e-08
123.922,0.0,73.342965625,2.37106e-08
123.922,0.0,73.34271562500001,2.40515e-08
123.922,0.0,73.342465625,2.396275e-08
123.922,0.0,73.34221562500001,2.43527e-08
123.922,0.0,73.34196562500001,2.437065e-08
123.922,0.0,73.341715625,2.4385100000000002e-08
123.922,0.0,73.34146562500001,2.413465e-08
123.922,0.0,73.341215625,2.39563e-08
123.922,0.0,73.34096562500001,2.41618e-08
123.922,0.0,73.340715625,2.459765e-08
123.922,0.0,73.34046562500001,2.447765e-08
123.922,0.0,73.34021562500001,2.43324e-08
123.922,0.0,73.339965625,2.447215e-08
123.922,0.0,73.33971562500001,2.46541e-08
123.922,0.0,73.339465625,2.45428e-08
123.922,0.0,73.33921562500001,2.50541e-08
123.922,0.0,73.33896562500001,2.4951350000000002e-08
123.922,0.0,73.338715625,2.4722500000000002e-08
123.922,0.0,73.33846562500001,2.4656e-08
123.922,0.0,73.338215625,2.4554250000000003e-08
123.922,0.0,73.33796562500001,2.47473e-08
123.922,0.0,73.33771562500002,2.452125e-08
123.922,0.0,73.33746562500001,2.45774e-08
123.922,0.0,73.33721562500001,2.48193e-08
123.922,0.0,73.336965625,2.457525e-08
123.922,0.0,73.33671562500001,2.5255e-08
123.922,0.0,73.336465625,2.466835e-08
123.922,0.0,73.33621562500001,2.48034e-08
123.922,0.0,73.33596562500001,2.50299e-08
123.922,0.0,73.335715625,2.477155e-08
123.922,0.0,73.33546562500001,2.471215e-08
123.922,0.0,73.335215625,2.45003e-08
123.922,0.0,73.33496562500001,2.51362e-08
123.922,0.0,73.33471562500002,2.453905e-08
123.922,0.0,73.334465625,2.44346e-08
123.922,0.0,73.33421562500001,2.4971e-08
123.922,0.0,73.333965625,2.50434e-08
123.922,0.0,73.33371562500001,2.521865e-08
123.922,0.0,73.333465625,2.5417750000000006e-08
123.922,0.0,73.33321562500001,2.5115950000000002e-08
123.922,0.0,73.33296562500001,2.51653e-08
123.922,0.0,73.332715625,2.521505e-08
123.922,0.0,73.33246562500001,2.4904250000000003e-08
123.922,0.0,73.332215625,2.43248e-08
123.922,0.0,73.33196562500001,2.465055e-08
123.922,0.0,73.33171562500002,2.48053e-08
123.922,0.0,73.331465625,2.488315e-08
123.922,0.0,73.33121562500001,2.52906e-08
123.922,0.0,73.330965625,2.528715e-08
123.922,0.0,73.33071562500001,2.522815e-08
123.922,0.0,73.330465625,2.54793e-08
123.922,0.0,73.33021562500001,2.51539e-08
123.922,0.0,73.32996562500001,2.545235e-08
123.922,0.0,73.329715625,2.5048e-08
123.922,0.0,73.32946562500001,2.5403800000000003e-08
123.922,0.0,73.329215625,2.47858e-08
123.922,0.0,73.32896562500001,2.5028e-08
123.922,0.0,73.32871562500002,2.487655e-08
123.922,0.0,73.328465625,2.47324e-08
123.922,0.0,73.32821562500001,2.54191e-08
123.922,0.0,73.327965625,2.532055e-08
123.922,0.0,73.32771562500001,2.556385e-08
123.922,0.0,73.327465625,2.56797e-08
123.922,0.0,73.32721562500001,2.52578e-08
123.922,0.0,73.32696562500001,2.5461366666666664e-08
123.922,0.0,73.326715625,2.55692e-08
123.922,0.0,73.32646562500001,2.46854e-08
123.922,0.0,73.326215625,2.538705e-08
123.922,0.0,73.32596562500001,2.51527e-08
123.922,0.0,73.32571562500002,2.522525e-08
123.922,0.0,73.325465625,2.49919e-08
123.922,0.0,73.32521562500001,2.535505e-08
123.922,0.0,73.324965625,2.524985e-08
123.922,0.0,73.32471562500001,2.566615e-08
123.922,0.0,73.324465625,2.534645e-08
123.922,0.0,73.32421562500001,2.5128550000000002e-08
123.922,0.0,73.32396562500001,2.538355e-08
123.922,0.0,73.323715625,2.55033e-08
123.922,0.0,73.32346562500001,2.51015e-08
123.922,0.0,73.323215625,2.565985e-08
123.922,0.0,73.32296562500001,2.53791e-08
123.922,0.0,73.32271562500001,2.53964e-08
123.922,0.0,73.322465625,2.532325e-08
123.922,0.0,73.32221562500001,2.53787e-08
123.922,0.0,73.321965625,2.56899e-08
123.922,0.0,73.32171562500001,2.51057e-08
123.922,0.0,73.321465625,2.50874e-08
123.922,0.0,73.32121562500001,2.523925e-08
123.922,0.0,73.32096562500001,2.558295e-08
123.922,0.0,73.320715625,2.5605950000000002e-08
123.922,0.0,73.32046562500001,2.51945e-08
123.922,0.0,73.320215625,2.5563166666666663e-08
123.922,0.0,73.31996562500001,2.52415e-08
123.922,0.0,73.31971562500001,2.548525e-08
123.922,0.0,73.319465625,2.55632e-08
123.922,0.0,73.31921562500001,2.54146e-08
123.922,0.0,73.318965625,2.54039e-08
123.922,0.0,73.31871562500001,2.52402e-08
123.922,0.0,73.318465625,2.52523e-08
123.922,0.0,73.31821562500001,2.5567699999999998e-08
123.922,0.0,73.31796562500001,2.561805e-08
123.922,0.0,73.317715625,2.559155e-08
123.922,0.0,73.31746562500001,2.54623e-08
123.922,0.0,73.317215625,2.548365e-08
123.922,0.0,73.31696562500001,2.559675e-08
123.922,0.0,73.31671562500001,2.512285e-08
123.922,0.0,73.316465625,2.5169e-08
123.922,0.0,73.31621562500001,2.547435e-08
123.922,0.0,73.315965625,2.5422750000000002e-08
123.922,0.0,73.31571562500001,2.5382000000000002e-08
123.922,0.0,73.315465625,2.57485e-08
123.922,0.0,73.31521562500001,2.58775e-08
123.922,0.0,73.31496562500001,2.559095e-08
123.922,0.0,73.314715625,2.54783e-08
123.922,0.0,73.31446562500001,2.55551e-08
123.922,0.0,73.314215625,2.5458500000000006e-08
123.922,0.0,73.31396562500001,2.54238e-08
123.922,0.0,73.31371562500001,2.506135e-08
123.922,0.0,73.313465625,2.53514e-08
123.922,0.0,73.31321562500001,2.5281e-08
123.922,0.0,73.312965625,2.50988e-08
123.922,0.0,73.31271562500001,2.57026e-08
123.922,0.0,73.312465625,2.54392e-08
123.922,0.0,73.31221562500001,2.58097e-08
123.922,0.0,73.31196562500001,2.594585e-08
123.922,0.0,73.311715625,2.58679e-08
123.922,0.0,73.31146562500001,2.58359e-08
123.922,0.0,73.311215625,2.56257e-08
123.922,0.0,73.31096562500001,2.5618166666666673e-08
123.922,0.0,73.31071562500001,2.63671e-08
123.922,0.0,73.310465625,2.537425e-08
123.922,0.0,73.31021562500001,2.575215e-08
