Y_dimension(mm),Button,True_depth(m),meas
123.903,0.0,7.630171874999999,2.57451e-05
123.903,0.0,7.630171874999999,6.523333e-07
123.903,0.0,7.630084476397747,1.415858e-06
123.903,0.0,7.6299473866465215,1.834633e-06
123.903,0.0,7.629763664119933,1.938912e-06
123.903,0.0,7.629532063519424,2.207744e-06
123.903,0.0,7.629264372303628,2.35156e-06
123.903,0.0,7.628948654986461,2.850385e-06
123.903,0.0,7.628622800925193,3.355308e-06
123.903,0.0,7.628246585570195,3.683395e-06
123.903,0.0,7.6278232864374225,3.810186e-06
123.903,0.0,7.627394815866289,4.112429e-06
123.903,0.0,7.626996732861697,4.229907e-06
123.903,0.0,7.626561116853552,4.532732e-06
123.903,0.0,7.626171338155377,4.625108e-06
123.903,0.0,7.625727351465354,4.857357e-06
123.903,0.0,7.625301075984446,4.867441e-06
123.903,0.0,7.6248735984103515,4.863963e-06
123.903,0.0,7.624472362532251,4.986388e-06
123.903,0.0,7.624040845263846,4.811038e-06
123.903,0.0,7.623629437646196,4.879897e-06
123.903,0.0,7.6232163013265195,5.01491e-06
123.903,0.0,7.622801961859482,4.979331e-06
123.903,0.0,7.622387438743454,4.977352e-06
123.903,0.0,7.6219551174310585,4.815927e-06
123.903,0.0,7.621561837961563,4.875226e-06
123.903,0.0,7.621130198762959,4.743764e-06
123.903,0.0,7.62072458487949,4.525573e-06
123.903,0.0,7.620316585499124,4.74538e-06
123.903,0.0,7.619873784722532,4.876099e-06
123.903,0.0,7.619451247916776,4.415706e-06
123.903,0.0,7.619060450216774,4.720467e-06
123.903,0.0,7.618643291923303,4.811634e-06
123.903,0.0,7.618239213111745,5.014037e-06
123.903,0.0,7.617796789701226,4.76226e-06
123.903,0.0,7.617385526223653,4.720685e-06
123.903,0.0,7.61694963476465,4.845773e-06
123.903,0.0,7.616552114023541,4.445363e-06
123.903,0.0,7.61615416866758,4.555972e-06
123.903,0.0,7.615716170561989,4.512898e-06
123.903,0.0,7.615287946162615,4.444097e-06
123.903,0.0,7.614862051604088,4.203524e-06
123.903,0.0,7.614458645457939,4.333182e-06
123.903,0.0,7.6140282738204,4.137648e-06
123.903,0.0,7.613634846826258,4.618909e-06
123.903,0.0,7.6132023010064085,4.832094e-06
123.903,0.0,7.612771979546029,5.297945e-06
123.903,0.0,7.612351366547243,5.480149e-06
123.903,0.0,7.6119492582649375,5.855021e-06
123.903,0.0,7.611514160354678,5.570168e-06
123.903,0.0,7.611115868057565,5.12207e-06
123.903,0.0,7.610697687947303,4.520989e-06
123.903,0.0,7.610267789198891,4.645743e-06
123.903,0.0,7.60985633042878,4.591071e-06
123.903,0.0,7.609454635486577,4.76712e-06
123.903,0.0,7.609019605399294,4.713176e-06
123.903,0.0,7.608628917896567,4.335045e-06
123.903,0.0,7.60818632144521,4.588161e-06
123.903,0.0,7.607761121006482,4.17039e-06
123.903,0.0,7.607347214776071,4.493879e-06
123.903,0.0,7.606937229707977,4.133137e-06
123.903,0.0,7.606487424637725,4.559493e-06
123.903,0.0,7.60609490238265,4.251153e-06
123.903,0.0,7.605676001827908,4.420086e-06
123.903,0.0,7.605246305223832,3.797337e-06
123.903,0.0,7.604826113889161,3.636378e-06
123.903,0.0,7.604417411452379,3.716123e-06
123.903,0.0,7.603981201774497,4.000947e-06
123.903,0.0,7.60357050466021,3.507055e-06
123.903,0.0,7.603175974921104,3.379973e-06
123.903,0.0,7.602729294741342,3.003166e-06
123.903,0.0,7.602325438078635,2.839268e-06
123.903,0.0,7.601889299272788,1.782348e-06
123.903,0.0,7.601480221355448,1.792243e-06
123.903,0.0,7.601060095589308,1.856897e-06
123.903,0.0,7.600649579376599,1.812426e-06
123.903,0.0,7.600236407699441,1.44128e-06
123.903,0.0,7.59981881311584,2.875662e-06
123.903,0.0,7.599409309275179,3.87324e-06
123.903,0.0,7.59898299448775,4.514295e-06
123.903,0.0,7.598579336577042,4.250716e-06
123.903,0.0,7.598147706687372,5.0167e-06
123.903,0.0,7.597740919953808,4.477712e-06
123.903,0.0,7.597316558052626,4.654517e-06
123.903,0.0,7.596893858606593,3.827794e-06
123.903,0.0,7.596494480471573,4.1038e-06
123.903,0.0,7.5960641279903935,3.918292e-06
123.903,0.0,7.595669693052255,4.245157e-06
123.903,0.0,7.595229610874373,3.743538e-06
123.903,0.0,7.594807422784146,4.528076e-06
123.903,0.0,7.59438213227202,4.521091e-06
123.903,0.0,7.593947458955288,5.068068e-06
123.903,0.0,7.593549226113625,5.132737e-06
123.903,0.0,7.593152069262786,5.3439e-06
123.903,0.0,7.5927129982830035,4.89346e-06
123.903,0.0,7.592308750757988,4.740985e-06
123.903,0.0,7.591866018317761,4.438843e-06
123.903,0.0,7.591463822226578,4.501053e-06
123.903,0.0,7.591050164049921,4.334303e-06
123.903,0.0,7.590635554243277,3.96042e-06
123.903,0.0,7.590204967696896,4.022339e-06
123.903,0.0,7.589793359568365,3.927358e-06
123.903,0.0,7.589379581817643,4.318208e-06
123.903,0.0,7.58894514348761,3.941896e-06
123.903,0.0,7.588548849971292,3.817797e-06
123.903,0.0,7.588117957029921,3.810579e-06
123.903,0.0,7.587714617728648,3.881214e-06
123.903,0.0,7.58729190210536,4.012749e-06
123.903,0.0,7.5868677841347125,3.760215e-06
123.903,0.0,7.586426926851475,4.247515e-06
123.903,0.0,7.58603083461384,4.00607e-06
123.903,0.0,7.585583637328339,4.373054e-06
123.903,0.0,7.585197281864376,3.9523e-06
123.903,0.0,7.584755488870618,4.111294e-06
123.903,0.0,7.584343800300706,4.2225e-06
123.903,0.0,7.583907387150398,3.736437e-06
123.903,0.0,7.583512882623978,4.259302e-06
123.903,0.0,7.583080469232177,4.090281e-06
123.903,0.0,7.582683408394309,3.626483e-06
123.903,0.0,7.58227364202326,3.202964e-06
123.903,0.0,7.581833318338905,3.431924e-06
123.903,0.0,7.5814251453178905,3.861802e-06
123.903,0.0,7.581010642598697,3.686044e-06
123.903,0.0,7.580604152212177,3.791851e-06
123.903,0.0,7.580202687323796,3.452922e-06
123.903,0.0,7.579760115665267,3.727226e-06
123.903,0.0,7.579353145327871,3.728026e-06
123.903,0.0,7.578911508248387,3.907306e-06
123.903,0.0,7.578514232991958,4.23583e-06
123.903,0.0,7.5781090756304375,4.721354e-06
123.903,0.0,7.5776675693024815,4.682806e-06
123.903,0.0,7.577278206267529,4.586836e-06
123.903,0.0,7.576837548378819,3.998503e-06
123.903,0.0,7.576431584130117,4.014015e-06
123.903,0.0,7.575999774425802,4.049551e-06
123.903,0.0,7.575596959994598,4.061061e-06
123.903,0.0,7.575177465682863,4.069021e-06
123.903,0.0,7.5747430113921,4.2678e-06
123.903,0.0,7.5743265661754515,3.981753e-06
123.903,0.0,7.5738855362472215,3.849753e-06
123.903,0.0,7.573481372320528,3.846289e-06
123.903,0.0,7.573061081347295,3.635083e-06
123.903,0.0,7.572650278784695,3.223671e-06
123.903,0.0,7.572232068524984,3.374851e-06
123.903,0.0,7.5718147630417505,3.345456e-06
123.903,0.0,7.57140689110226,3.461711e-06
123.903,0.0,7.570975268093498,3.384455e-06
123.903,0.0,7.570581295931067,3.400492e-06
123.903,0.0,7.570150876648514,3.644731e-06
123.903,0.0,7.569744762165399,3.52379e-06
123.903,0.0,7.569325281895184,3.397217e-06
123.903,0.0,7.568896238794412,3.596346e-06
123.903,0.0,7.5684968843681695,3.561538e-06
123.903,0.0,7.568060517445507,3.575056e-06
123.903,0.0,7.567671654778803,3.604524e-06
123.903,0.0,7.567230788762896,3.601876e-06
123.903,0.0,7.566807410026925,3.226553e-06
123.903,0.0,7.566381082045488,3.274632e-06
123.903,0.0,7.565944066224527,3.464549e-06
123.903,0.0,7.565544044016969,2.987334e-06
123.903,0.0,7.565113125238348,2.648128e-06
123.903,0.0,7.564713688451115,2.358676e-06
123.903,0.0,7.564289454957911,2.472967e-06
123.903,0.0,7.563865667817918,3.121007e-06
123.903,0.0,7.56346141249544,3.319248e-06
123.903,0.0,7.563031760559433,3.166453e-06
123.903,0.0,7.562630680107228,3.207446e-06
123.903,0.0,7.562201872968513,3.410605e-06
123.903,0.0,7.561792696738827,3.505513e-06
123.903,0.0,7.561377579453214,3.161622e-06
123.903,0.0,7.560946082635327,2.953646e-06
123.903,0.0,7.560551710155202,2.882181e-06
123.903,0.0,7.560119461543023,2.953384e-06
123.903,0.0,7.559716413544215,2.763714e-06
123.903,0.0,7.559291959066539,3.119014e-06
123.903,0.0,7.558867770098713,2.963323e-06
123.903,0.0,7.558462812650737,2.887056e-06
123.903,0.0,7.558031763396097,2.971967e-06
123.903,0.0,7.55763770571778,2.716741e-06
123.903,0.0,7.557206454509984,2.959612e-06
123.903,0.0,7.556793785765908,3.241963e-06
123.903,0.0,7.556352618417563,3.2276e-06
123.903,0.0,7.555947357080573,3.286186e-06
123.903,0.0,7.555515598104351,3.093301e-06
123.903,0.0,7.5551193164079,3.23393e-06
123.903,0.0,7.554674872582137,3.093301e-06
123.903,0.0,7.554265207533663,3.06814e-06
123.903,0.0,7.553846316392297,2.825182e-06
123.903,0.0,7.55343847026201,2.8832e-06
123.903,0.0,7.55300565458008,3.014735e-06
123.903,0.0,7.552611646551188,2.957779e-06
123.903,0.0,7.552181313949108,3.207635e-06
123.903,0.0,7.551772311939281,3.059176e-06
123.903,0.0,7.551331479466643,3.21948e-06
123.903,0.0,7.550921499294801,3.263369e-06
123.903,0.0,7.550491174667082,3.294248e-06
123.903,0.0,7.550095556090417,3.51826e-06
123.903,0.0,7.54966478981525,3.367983e-06
123.903,0.0,7.549257146971538,3.427835e-06
123.903,0.0,7.548845878297925,3.51046e-06
123.903,0.0,7.548403437884544,3.355643e-06
123.903,0.0,7.5480078391810075,3.189154e-06
123.903,0.0,7.547577360021496,3.188339e-06
123.903,0.0,7.547181223229271,2.986897e-06
123.903,0.0,7.546768262876882,2.930814e-06
123.903,0.0,7.546335639560032,3.072986e-06
123.903,0.0,7.545900670234928,3.299283e-06
123.903,0.0,7.545478802363622,3.380483e-06
123.903,0.0,7.545064138255274,2.848406e-06
123.903,0.0,7.544645386020807,2.983215e-06
123.903,0.0,7.544225094215818,2.953951e-06
123.903,0.0,7.543793647883522,2.993402e-06
123.903,0.0,7.543401198612109,2.891291e-06
123.903,0.0,7.542977934269886,2.940025e-06
123.903,0.0,7.542556114831144,2.919172e-06
123.903,0.0,7.542141521802835,3.061548e-06
123.903,0.0,7.541746301866445,2.921137e-06
123.903,0.0,7.54131767195238,2.974659e-06
123.903,0.0,7.540885416353451,3.137975e-06
123.903,0.0,7.540488854278026,3.057954e-06
123.903,0.0,7.54007950265971,3.268055e-06
123.903,0.0,7.539660465024595,3.310532e-06
123.903,0.0,7.539236282201863,3.054491e-06
123.903,0.0,7.53880487281298,2.903005e-06
123.903,0.0,7.538411858032358,2.984103e-06
123.903,0.0,7.537983299386279,3.098045e-06
123.903,0.0,7.537573200980656,3.118766e-06
123.903,0.0,7.537155049389379,3.221299e-06
123.903,0.0,7.536721339367245,3.404348e-06
123.903,0.0,7.536293739209396,3.668858e-06
123.903,0.0,7.535865697056674,3.727298e-06
123.903,0.0,7.535469280155492,3.675115e-06
123.903,0.0,7.535062445431644,3.690482e-06
123.903,0.0,7.534640946989188,3.667243e-06
123.903,0.0,7.534218074493422,3.334557e-06
123.903,0.0,7.533788819319613,3.37651e-06
123.903,0.0,7.533358856294241,3.433903e-06
123.903,0.0,7.53293201962355,3.411857e-06
123.903,0.0,7.532539058131024,3.205423e-06
123.903,0.0,7.532137849092423,3.41222e-06
123.903,0.0,7.531712121379542,3.606634e-06
123.903,0.0,7.531282603961877,3.45413e-06
123.903,0.0,7.530852366338493,3.146633e-06
123.903,0.0,7.530422449236873,3.230467e-06
123.903,0.0,7.53003146078852,3.2877e-06
123.903,0.0,7.529631513546902,3.380919e-06
123.903,0.0,7.529204548707915,3.722933e-06
123.903,0.0,7.528770635807528,3.74332e-06
123.903,0.0,7.528377909113241,4.020869e-06
123.903,0.0,7.52795376241177,4.292961e-06
123.903,0.0,7.527537384764758,3.859401e-06
123.903,0.0,7.5271175075997805,3.735564e-06
123.903,0.0,7.526695842324375,3.836103e-06
123.903,0.0,7.526269210545472,4.024885e-06
123.903,0.0,7.525838185295439,4.119909e-06
123.903,0.0,7.525414876353136,4.048852e-06
123.903,0.0,7.524991044759331,4.226749e-06
123.903,0.0,7.524577310878303,4.13548e-06
123.903,0.0,7.5241576331985,3.826732e-06
123.903,0.0,7.523764179765507,3.873793e-06
123.903,0.0,7.523329414049916,3.930574e-06
123.903,0.0,7.522896811305808,3.793146e-06
123.903,0.0,7.522501613636579,3.711539e-06
123.903,0.0,7.52209989612238,3.358742e-06
123.903,0.0,7.521686277990077,3.379508e-06
123.903,0.0,7.521256406125613,3.081717e-06
123.903,0.0,7.520825432439725,2.755711e-06
123.903,0.0,7.520395712461002,2.897126e-06
123.903,0.0,7.5200035333285715,3.049921e-06
123.903,0.0,7.519598791640306,2.895977e-06
123.903,0.0,7.519176858897739,3.132911e-06
123.903,0.0,7.5187399083548305,3.320878e-06
123.903,0.0,7.518341745288542,3.381079e-06
123.903,0.0,7.517919728387149,3.39828e-06
123.903,0.0,7.517494776354208,3.289984e-06
123.903,0.0,7.517080612283776,3.23815e-06
123.903,0.0,7.516661357464824,3.081776e-06
123.903,0.0,7.516264757665775,2.903063e-06
123.903,0.0,7.515831712108288,2.814893e-06
123.903,0.0,7.5153992354237475,2.81549e-06
123.903,0.0,7.514959405287651,2.858942e-06
123.903,0.0,7.514555383297719,2.800691e-06
123.903,0.0,7.5141462977973115,2.597895e-06
123.903,0.0,7.5137230555252,2.542685e-06
123.903,0.0,7.5132966436341615,2.279805e-06
123.903,0.0,7.512907236680634,2.044762e-06
123.903,0.0,7.512487399470195,2.082335e-06
123.903,0.0,7.512072923315455,2.093802e-06
123.903,0.0,7.51165637365975,1.884589e-06
123.903,0.0,7.511225696780899,1.735069e-06
123.903,0.0,7.51079591165842,1.702239e-06
123.903,0.0,7.510372051830223,1.805907e-06
123.903,0.0,7.509946870376274,1.697626e-06
123.903,0.0,7.509574134340677,1.524153e-06
123.903,0.0,7.509159757412064,1.484717e-06
123.903,0.0,7.508728092482866,1.386536e-06
123.903,0.0,7.508294821901343,1.444758e-06
123.903,0.0,7.507864462510874,1.264081e-06
123.903,0.0,7.50747382776182,1.261738e-06
123.903,0.0,7.507062887856204,1.215885e-06
123.903,0.0,7.506646685457593,1.175562e-06
