Y_dimension(mm),Button,True_depth(m),meas
117.537,0.0,0.09860000000000002,2.38057e-08
117.537,0.0,0.09835000000000002,2.39686e-08
117.537,0.0,0.09810000000000002,2.410315e-08
117.537,0.0,0.09785000000000002,2.41328e-08
117.537,0.0,0.09760000000000002,2.43537e-08
117.537,0.0,0.09735000000000002,2.572665e-08
117.537,0.0,0.09710000000000002,2.78525e-08
117.537,0.0,0.09685000000000002,2.99164e-08
117.537,0.0,0.09660000000000002,3.11306e-08
117.537,0.0,0.09635000000000002,3.2901750000000005e-08
117.537,0.0,0.09610000000000002,3.487173333333333e-08
117.537,0.0,0.09585000000000002,3.6345450000000003e-08
117.537,0.0,0.09560000000000002,3.78733e-08
117.537,0.0,0.09535000000000002,3.88633e-08
117.537,0.0,0.09510000000000002,4.05211e-08
117.537,0.0,0.09485000000000002,4.155975e-08
117.537,0.0,0.09460000000000002,4.27448e-08
117.537,0.0,0.09435000000000002,4.354265e-08
117.537,0.0,0.09410000000000002,4.483275e-08
117.537,0.0,0.09385000000000002,4.58874e-08
117.537,0.0,0.09360000000000002,4.695875e-08
117.537,0.0,0.09335000000000002,4.7864600000000004e-08
117.537,0.0,0.09310000000000002,4.818555e-08
117.537,0.0,0.09285000000000002,4.926365e-08
117.537,0.0,0.09260000000000003,4.97633e-08
117.537,0.0,0.09235000000000003,5.024685e-08
117.537,0.0,0.09210000000000003,5.0861050000000004e-08
117.537,0.0,0.09185000000000003,5.0907e-08
117.537,0.0,0.09160000000000003,5.139675e-08
117.537,0.0,0.09135000000000003,5.176465e-08
117.537,0.0,0.09110000000000003,5.163355e-08
117.537,0.0,0.09085000000000003,5.18343e-08
117.537,0.0,0.09060000000000003,5.20183e-08
117.537,0.0,0.09035000000000003,5.2173e-08
117.537,0.0,0.09010000000000003,5.228895e-08
117.537,0.0,0.08985000000000003,5.295165e-08
117.537,0.0,0.08960000000000003,5.20521e-08
117.537,0.0,0.08935000000000003,5.292355e-08
117.537,0.0,0.08910000000000003,5.277645e-08
117.537,0.0,0.08885000000000003,5.27402e-08
117.537,0.0,0.08860000000000003,5.28685e-08
117.537,0.0,0.08835000000000003,5.27309e-08
117.537,0.0,0.08810000000000003,5.26429e-08
117.537,0.0,0.08785000000000003,5.31828e-08
117.537,0.0,0.08760000000000003,5.27809e-08
117.537,0.0,0.08735000000000002,5.242255e-08
117.537,0.0,0.08710000000000002,5.278515e-08
117.537,0.0,0.08685000000000002,5.235005e-08
117.537,0.0,0.08660000000000002,5.242335e-08
117.537,0.0,0.08635000000000002,5.2234e-08
117.537,0.0,0.08610000000000002,5.226285e-08
117.537,0.0,0.08585000000000002,5.200295e-08
117.537,0.0,0.08560000000000002,5.14703e-08
117.537,0.0,0.08535000000000002,5.185445e-08
117.537,0.0,0.08510000000000002,5.17945e-08
117.537,0.0,0.08485000000000002,5.148345e-08
117.537,0.0,0.08460000000000002,5.167395e-08
117.537,0.0,0.08435000000000002,5.120505e-08
117.537,0.0,0.08410000000000002,5.0955400000000004e-08
117.537,0.0,0.08385000000000002,5.0497e-08
117.537,0.0,0.08360000000000002,5.07326e-08
117.537,0.0,0.08335000000000002,5.097225e-08
117.537,0.0,0.08310000000000002,5.063935e-08
117.537,0.0,0.08285000000000002,5.051365e-08
117.537,0.0,0.08260000000000002,4.983275e-08
117.537,0.0,0.08235000000000002,5.03487e-08
117.537,0.0,0.08210000000000002,5.013335e-08
117.537,0.0,0.08185000000000002,5.03084e-08
117.537,0.0,0.08160000000000002,4.96474e-08
117.537,0.0,0.08135000000000002,4.964e-08
117.537,0.0,0.08110000000000002,4.95402e-08
117.537,0.0,0.08085000000000002,4.89034e-08
117.537,0.0,0.08060000000000002,4.9025366666666666e-08
117.537,0.0,0.08035000000000002,4.8772900000000004e-08
117.537,0.0,0.08010000000000002,4.86972e-08
117.537,0.0,0.07985000000000002,4.84222e-08
117.537,0.0,0.07960000000000002,4.847055e-08
117.537,0.0,0.07935000000000002,4.838035e-08
117.537,0.0,0.07910000000000002,4.806935e-08
117.537,0.0,0.07885000000000002,4.81308e-08
117.537,0.0,0.07860000000000002,4.7952350000000004e-08
117.537,0.0,0.07835000000000002,4.795415e-08
117.537,0.0,0.07810000000000002,4.8069966666666673e-08
117.537,0.0,0.07785000000000002,4.78796e-08
117.537,0.0,0.07760000000000002,4.737565e-08
117.537,0.0,0.07735000000000002,4.73048e-08
117.537,0.0,0.07710000000000003,4.75583e-08
117.537,0.0,0.07685000000000003,4.71356e-08
117.537,0.0,0.07660000000000003,4.75951e-08
117.537,0.0,0.07635000000000003,4.71976e-08
117.537,0.0,0.07610000000000003,4.740535e-08
117.537,0.0,0.07585000000000003,4.72778e-08
117.537,0.0,0.07560000000000003,4.668135e-08
117.537,0.0,0.07535000000000003,4.62169e-08
117.537,0.0,0.07510000000000003,4.637380000000001e-08
117.537,0.0,0.07485000000000003,4.61867e-08
117.537,0.0,0.07460000000000003,4.621155e-08
117.537,0.0,0.07435000000000003,4.61777e-08
117.537,0.0,0.07410000000000003,4.618865e-08
117.537,0.0,0.07385000000000003,4.57353e-08
117.537,0.0,0.07360000000000003,4.5893666666666665e-08
117.537,0.0,0.07335000000000003,4.554985e-08
117.537,0.0,0.07310000000000003,4.578965e-08
117.537,0.0,0.07285000000000003,4.48718e-08
117.537,0.0,0.07260000000000003,4.508505e-08
117.537,0.0,0.07235000000000003,4.505795e-08
117.537,0.0,0.07210000000000003,4.46551e-08
117.537,0.0,0.07185000000000002,4.4192e-08
117.537,0.0,0.07160000000000002,4.475375e-08
117.537,0.0,0.07135000000000002,4.4270700000000003e-08
117.537,0.0,0.07110000000000002,4.47862e-08
117.537,0.0,0.07085000000000002,4.45337e-08
117.537,0.0,0.07060000000000002,4.401140000000001e-08
117.537,0.0,0.07035000000000002,4.4445100000000004e-08
117.537,0.0,0.07010000000000002,4.37853e-08
117.537,0.0,0.06985000000000002,4.40184e-08
117.537,0.0,0.06960000000000002,4.367235e-08
117.537,0.0,0.06935000000000002,4.375445e-08
117.537,0.0,0.06910000000000002,4.352465e-08
117.537,0.0,0.06885000000000002,4.357025e-08
117.537,0.0,0.06860000000000002,4.33046e-08
117.537,0.0,0.06835000000000002,4.360595e-08
117.537,0.0,0.06810000000000002,4.319925e-08
117.537,0.0,0.06785000000000002,4.35182e-08
117.537,0.0,0.06760000000000002,4.33229e-08
117.537,0.0,0.06735000000000002,4.31595e-08
117.537,0.0,0.06710000000000002,4.368930000000001e-08
117.537,0.0,0.06685000000000002,4.29148e-08
117.537,0.0,0.06660000000000002,4.29222e-08
117.537,0.0,0.06635000000000002,4.2937750000000003e-08
117.537,0.0,0.06610000000000002,4.30069e-08
117.537,0.0,0.06585000000000002,4.29736e-08
117.537,0.0,0.06560000000000002,4.295645e-08
117.537,0.0,0.06535000000000002,4.25494e-08
117.537,0.0,0.06510000000000002,4.253245e-08
117.537,0.0,0.06485000000000002,4.25404e-08
117.537,0.0,0.06460000000000002,4.277725e-08
117.537,0.0,0.06435000000000002,4.270355000000001e-08
117.537,0.0,0.06410000000000002,4.223205e-08
117.537,0.0,0.06385000000000002,4.2832e-08
117.537,0.0,0.06360000000000002,4.22542e-08
117.537,0.0,0.06335000000000002,4.18226e-08
117.537,0.0,0.06310000000000002,4.2181e-08
117.537,0.0,0.06285000000000002,4.236145e-08
117.537,0.0,0.06260000000000002,4.191985e-08
117.537,0.0,0.06235000000000002,4.2416666666666666e-08
117.537,0.0,0.06210000000000002,4.21123e-08
117.537,0.0,0.06185000000000002,4.2022850000000004e-08
